BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0002661_and_(HOIP/ HOIP/
BINARY is HOIP_0001717, HOIP/
BINARY is HOIP_0002661, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0002378 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000700 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000700 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000700 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000700 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0000357_and_(HOIP/ HOIP/
BINARY is HOIP_0000357, HOIP/
BINARY is HOIP_0000402, HOIP/
BINARY is HOIP_0000012_some_HOIP/ HOIP/
BINARY is HOIP_0000012_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000357_and_(HOIP/ HOIP/
BINARY is HOIP_0000357, HOIP/
BINARY is HOIP_0000402, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ RO_0000086_some_PATO_0000498,
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000357_and_(HOIP/ HOIP/
BINARY is HOIP_0000357, HOIP/
BINARY is HOIP_0000402, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0002378 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0002378 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0001240_and_(HOIP/ HOIP/
BINARY is HOIP_0001240, HOIP/
BINARY is HOIP_0003367, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0002530_and_(HOIP/ HOIP/
BINARY is HOIP_0001717, HOIP/
BINARY is HOIP_0002530, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0002531_and_(HOIP/ HOIP/
BINARY is HOIP_0001717, HOIP/
BINARY is HOIP_0002531, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ BFO_0000066_some_UBERON_0002107,
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0002275_and_(HOIP/ HOIP/
BINARY is HOIP_0001717, HOIP/
BINARY is HOIP_0002275, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ BFO_0000066_some_UBERON_0002107,
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000774_only_HOIP/ NCIT_C18078_and_(HOIP/
BINARY is HOIP_0001717, HOIP/
BINARY is HOIP_0001717, NCIT_C18078,
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000339_and_(HOIP/ HOIP/
BINARY is HOIP_0000339, HOIP/
BINARY is HOIP_0001717, HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000164_and_(HOIP/ HOIP/
BINARY is HOIP_0000164, HOIP/
BINARY is HOIP_0060707 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0000213_and_(HOIP/ HOIP/
BINARY is HOIP_0000213, HOIP/
BINARY is HOIP_0001717, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000722, BFO_0000051_some_HOIP/
BINARY is HOIP_0002207, BFO_0000051_some_HOIP/
BINARY is HOIP_0002207, BFO_0000066_some_CL_0000000,
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0000213_and_(HOIP/ HOIP/
BINARY is HOIP_0000213, HOIP/
BINARY is HOIP_0001717, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000214, BFO_0000051_some_HOIP/
BINARY is HOIP_0002539, BFO_0000051_some_HOIP/
BINARY is HOIP_0002539, BFO_0000066_some_CL_0000000,
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0001300_and_(HOIP/ HOIP/
BINARY is HOIP_0001300, HOIP/
BINARY is HOIP_0002716, HOIP/
BINARY is HOIP_0003736, HOIP/
BINARY is HOIP_0002524_some_HOIP/ HOIP/
BINARY is HOIP_0002393, BFO_0000051_some_HOIP/
BINARY is HOIP_0002447, BFO_0000051_some_HOIP/
BINARY is HOIP_0002550, BFO_0000051_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0002537_and_(HOIP/ HOIP/
BINARY is HOIP_0001717, HOIP/
BINARY is HOIP_0002537, HOIP/
BINARY is HOIP_0001968, RO_0000057_some_HOIP/
BINARY is HOIP_0002201, RO_0002212_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0000719 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0000698 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0002551_and_(HOIP/ HOIP/
BINARY is HOIP_0000889, HOIP/
BINARY is HOIP_0002551, HOIP/
BINARY is HOIP_0002493, RO_0000057_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000720_and_(HOIP/ HOIP/
BINARY is HOIP_0000720, HOIP/
BINARY is HOIP_0003736, HOIP/
BINARY is HOIP_0000730, BFO_0000051_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0001398_and_(HOIP/ HOIP/
BINARY is HOIP_0001398, HOIP/
BINARY is HOIP_0001399, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0003404, RO_0002212_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0002302_and_(HOIP/ HOIP/
BINARY is HOIP_0000889, HOIP/
BINARY is HOIP_0002302, HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0002571 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0002595_and_(HOIP/ HOIP/
BINARY is HOIP_0002595, HOIP/
BINARY is HOIP_0003736, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0002972, RO_0000057_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0002597_and_(HOIP/ HOIP/
BINARY is HOIP_0002597, HOIP/
BINARY is HOIP_0003736, HOIP/
BINARY is HOIP_0002601, RO_0000057_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0002701_and_(HOIP/ HOIP/
BINARY is HOIP_0000889, HOIP/
BINARY is HOIP_0002701, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0001502_some_HOIP/ HOIP/
BINARY is HOIP_0002493, RO_0000057_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0002061_and_(HOIP/ HOIP/
BINARY is HOIP_0001717, HOIP/
BINARY is HOIP_0002061, HOIP/
BINARY is HOIP_0002524_some_HOIP/ HOIP/
BINARY is HOIP_0000450, BFO_0000051_some_HOIP/
BINARY is HOIP_0002739, BFO_0000051_some_HOIP/
BINARY is HOIP_0002744, BFO_0000051_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0000774_only_HOIP/ HINO_0017769_and_(HOIP/
BINARY is HOIP_0001717, HOIP/
BINARY is HOIP_0002779, HOIP/
BINARY is HOIP_0002779, HINO_0017769,
BINARY is HOIP_0002768, RO_0002234_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0002690 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000720_and_(HOIP/ HOIP/
BINARY is HOIP_0000720, HOIP/
BINARY is HOIP_0002571, HOIP/
BINARY is HOIP_0003736, HOIP/
BINARY is HOIP_0002685, BFO_0000051_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000730 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000730 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000730 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000730 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0002690 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0002592_and_(HOIP/ HOIP/
BINARY is HOIP_0002592, HOIP/
BINARY is HOIP_0003736, HOIP/
BINARY is HOIP_0000012_some_HOIP/ HOIP/
BINARY is HOIP_0001968, RO_0000057_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000719 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0000727_and_(HOIP/ HOIP/
BINARY is HOIP_0000727, HOIP/
BINARY is HOIP_0001717, HOIP/
BINARY is HOIP_0001868_some_HOIP/ HOIP/
BINARY is HOIP_0002524_some_HOIP/ HOIP/
BINARY is HOIP_0002700, RO_0002234_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0002571 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0002604_and_(HOIP/ HOIP/
BINARY is HOIP_0002604, HOIP/
BINARY is HOIP_0003736, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0001868_some_HOIP/ HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0002708_and_(HOIP/ HOIP/
BINARY is HOIP_0000889, HOIP/
BINARY is HOIP_0002708, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0001868_some_HOIP/ HOIP/
BINARY is HOIP_0001868_some_HOIP/ HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0001300_and_(HOIP/ HOIP/
BINARY is HOIP_0001300, HOIP/
BINARY is HOIP_0001717, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0002384, BFO_0000051_some_HOIP/
BINARY is HOIP_0002546, BFO_0000051_some_HOIP/
BINARY is HOIP_0002760, BFO_0000051_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0000707 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000698 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0001837_and_(HOIP/ HOIP/
BINARY is HOIP_0001717, HOIP/
BINARY is HOIP_0001837, HOIP/
BINARY is HOIP_0002741, HOIP/
BINARY is HOIP_0000012_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0001868_some_HOIP/ HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0001892_and_(HOIP/ HOIP/
BINARY is HOIP_0000889, HOIP/
BINARY is HOIP_0001892, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0002692, RO_0002212_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0001345_and_(HOIP/ HOIP/
BINARY is HOIP_0000889, HOIP/
BINARY is HOIP_0001345, HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0002737_and_(HOIP/ HOIP/
BINARY is HOIP_0002737, HOIP/
BINARY is HOIP_0003736, HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0002736_and_(HOIP/ HOIP/
BINARY is HOIP_0002736, HOIP/
BINARY is HOIP_0003736, HOIP/
BINARY is HOIP_0000012_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0001837_and_(HOIP/ HOIP/
BINARY is HOIP_0001717, HOIP/
BINARY is HOIP_0001837, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0001868_some_HOIP/ HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0002061_and_(HOIP/ HOIP/
BINARY is HOIP_0002061, HOIP/
BINARY is HOIP_0002618, HOIP/
BINARY is HOIP_0001868_some_HOIP/ HOIP/
BINARY is HOIP_0002524_some_HOIP/ HOIP/
BINARY is HOIP_0002739, BFO_0000051_some_HOIP/
BINARY is HOIP_0002749, BFO_0000051_some_HOIP/
BINARY is HOIP_0002750, BFO_0000051_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0000774_only_HOIP/ GO_1900409_and_(HOIP/
BINARY is HOIP_0001717, HOIP/
BINARY is HOIP_0001717, GO_1900409,
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0002618, BFO_0000051_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0002748_and_(HOIP/ HOIP/
BINARY is HOIP_0001717, HOIP/
BINARY is HOIP_0002748, HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0000357_and_(HOIP/ HOIP/
BINARY is HOIP_0000357, HOIP/
BINARY is HOIP_0000402, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0002617_and_(HOIP/ HOIP/
BINARY is HOIP_0001717, HOIP/
BINARY is HOIP_0002617, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0002524_some_HOIP/ HOIP/
BINARY is HOIP_0002752, BFO_0000051_some_HOIP/
BINARY is HOIP_0003054, BFO_0000051_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000774_only_HOIP/ GO_0016311_and_(HOIP/
BINARY is HOIP_0003736, HOIP/
BINARY is HOIP_0003736, GO_0016311,
BINARY is HOIP_0001868_some_HOIP/ HOIP/
BINARY is HOIP_0002931, RO_0002233_some_HOIP/
BINARY is HOIP_0002932, RO_0002234_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0000263_and_(HOIP/ HOIP/
BINARY is HOIP_0000263, HOIP/
BINARY is HOIP_0000889, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0001300_and_(HOIP/ HOIP/
BINARY is HOIP_0001300, HOIP/
BINARY is HOIP_0002716, HOIP/
BINARY is HOIP_0003736, HOIP/
BINARY is HOIP_0002524_some_HOIP/ HOIP/
BINARY is HOIP_0000721, BFO_0000051_some_HOIP/
BINARY is HOIP_0002919, BFO_0000051_some_HOIP/
BINARY is HOIP_0002957, BFO_0000051_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0002571 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0001717_and_(HOIP/ HOIP/
BINARY is HOIP_0001717, HOIP/
BINARY is HOIP_0002755, HOIP/
BINARY is HOIP_0003736, HOIP/
BINARY is HOIP_0001868_some_HOIP/ HOIP/
BINARY is HOIP_0000416, BFO_0000051_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0002266_and_(HOIP/ HOIP/
BINARY is HOIP_0001717, HOIP/
BINARY is HOIP_0002266, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0002524_some_HOIP/ HOIP/
BINARY is HOIP_0002524_some_HOIP/ HOIP/
BINARY is HOIP_0002524_some_HOIP/ HOIP/
BINARY is HOIP_0002524_some_HOIP/ HOIP/
BINARY is HOIP_0002524_some_HOIP/ HOIP/
BINARY is HOIP_0002524_some_HOIP/ HOIP/
BINARY is HOIP_0002805, BFO_0000051_some_HOIP/
BINARY is HOIP_0002811, BFO_0000051_some_HOIP/
BINARY is HOIP_0002829, BFO_0000051_some_HOIP/
BINARY is HOIP_0002830, BFO_0000051_some_HOIP/
BINARY is HOIP_0002843, BFO_0000051_some_HOIP/
BINARY is HOIP_0003043, BFO_0000051_some_HOIP/
BINARY is HOIP_0003068, BFO_0000051_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0000726 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0002770_and_(HOIP/ HOIP/
BINARY is HOIP_0001717, HOIP/
BINARY is HOIP_0002770, HOIP/
BINARY is HOIP_0001868_some_HOIP/ HOIP/
BINARY is HOIP_0060146, RO_0000057_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0002782_and_(HOIP/ HOIP/
BINARY is HOIP_0002782, HOIP/
BINARY is HOIP_0003736, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000774_only_HOIP/ HINO_0017769_and_(HOIP/
BINARY is HOIP_0002633, HOIP/
BINARY is HOIP_0002633, HINO_0017769,
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0002768, RO_0002234_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0002266_and_(HOIP/ HOIP/
BINARY is HOIP_0001717, HOIP/
BINARY is HOIP_0002266, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0002524_some_HOIP/ HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0002266_and_(HOIP/ HOIP/
BINARY is HOIP_0001717, HOIP/
BINARY is HOIP_0002266, HOIP/
BINARY is HOIP_0002524_some_HOIP/ HOIP/
BINARY is HOIP_0002823, BFO_0000051_some_HOIP/
BINARY is HOIP_0002827, BFO_0000051_some_HOIP/
BINARY is HOIP_0002829, BFO_0000051_some_HOIP/
BINARY is HOIP_0002833, BFO_0000051_some_HOIP/
BINARY is HOIP_0002835, BFO_0000051_some_HOIP/
BINARY is HOIP_0002888, BFO_0000051_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0002782_and_(HOIP/ HOIP/
BINARY is HOIP_0002782, HOIP/
BINARY is HOIP_0003736, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0002791, BFO_0000051_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0002266_and_(HOIP/ HOIP/
BINARY is HOIP_0001717, HOIP/
BINARY is HOIP_0002266, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0002524_some_HOIP/ HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000774_only_HOIP/ HINO_0017769_and_(HOIP/
BINARY is HOIP_0002633, HOIP/
BINARY is HOIP_0002633, HINO_0017769,
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0002768, RO_0002234_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000774_only_HOIP/ HINO_0017769_and_(HOIP/
BINARY is HOIP_0002633, HOIP/
BINARY is HOIP_0002633, HINO_0017769,
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0002768, RO_0002234_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0002828_and_(HOIP/ HOIP/
BINARY is HOIP_0002828, HOIP/
BINARY is HOIP_0003736, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0002266_and_(HOIP/ HOIP/
BINARY is HOIP_0001717, HOIP/
BINARY is HOIP_0002266, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0002571 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0002690 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0002266_and_(HOIP/ HOIP/
BINARY is HOIP_0002266, HOIP/
BINARY is HOIP_0003736, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0000774_only_HOIP/ HINO_0017769_and_(HOIP/
BINARY is HOIP_0002633, HOIP/
BINARY is HOIP_0002633, HINO_0017769,
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0002768, RO_0002234_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000719 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0002782_and_(HOIP/ HOIP/
BINARY is HOIP_0002782, HOIP/
BINARY is HOIP_0003736, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000055 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0001837_and_(HOIP/ HOIP/
BINARY is HOIP_0001717, HOIP/
BINARY is HOIP_0001837, HOIP/
BINARY is HOIP_0002741, HOIP/
BINARY is HOIP_0000012_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0001868_some_HOIP/ HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0000062_and_(HOIP/ HOIP/
BINARY is HOIP_0000062, HOIP/
BINARY is HOIP_0001717, HOIP/
BINARY is HOIP_0002449, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0002852, BFO_0000051_some_HOIP/
BINARY is HOIP_0002854, BFO_0000051_some_HOIP/
BINARY is HOIP_0002850, RO_0000057_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0000726 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0002378 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000774_only_HOIP/ GO_0009386_and_(HOIP/
BINARY is HOIP_0000722, HOIP/
BINARY is HOIP_0000722, GO_0009386,
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0001868_some_HOIP/ HOIP/
BINARY is HOIP_0002988, BFO_0000051_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000357_and_(HOIP/ HOIP/
BINARY is HOIP_0000357, HOIP/
BINARY is HOIP_0000402, HOIP/
BINARY is HOIP_0000012_some_HOIP/ HOIP/
BINARY is HOIP_0000012_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000713 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000713 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000713 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000674 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000674 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000674 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000726 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0002604_and_(HOIP/ HOIP/
BINARY is HOIP_0002604, HOIP/
BINARY is HOIP_0003736, HOIP/
BINARY is HOIP_0000012_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
