BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY is NCBITaxon_59124 Class
BINARY SubClassOf NCBITaxon_59124 NCBITaxon_59123
BINARY is NCBITaxon_59140 Class
BINARY is NCBITaxon_59144 Class
BINARY is NCBITaxon_59732 Class
BINARY SubClassOf NCBITaxon_59732 NCBITaxon_976
BINARY is NCBITaxon_622 Class
BINARY is NCBITaxon_63366 Class
BINARY SubClassOf NCBITaxon_63366 EUPATH_0043087
BINARY is NCBITaxon_662 Class
BINARY SubClassOf NCBITaxon_662 NCBITaxon_1236
BINARY is NCBITaxon_666 Class
BINARY SubClassOf NCBITaxon_666 NCBITaxon_662
BINARY is NCBITaxon_670 Class
BINARY SubClassOf NCBITaxon_670 NCBITaxon_662
BINARY is NCBITaxon_6942 Class
BINARY is NCBITaxon_7175 Class
BINARY is NCBITaxon_74868 Class
BINARY is NCBITaxon_75832 Class
BINARY SubClassOf NCBITaxon_75832 NCBITaxon_2068716
BINARY is NCBITaxon_76717 Class
BINARY SubClassOf NCBITaxon_76717 NCBITaxon_379584
BINARY is NCBITaxon_8511 Class
BINARY is NCBITaxon_8930 Class
BINARY is NCBITaxon_8976 Class
BINARY is NCBITaxon_9005 Class
BINARY SubClassOf NCBITaxon_9005 NCBITaxon_8976
BINARY is NCBITaxon_9018 Class
BINARY SubClassOf NCBITaxon_9018 NCBITaxon_9005
BINARY is NCBITaxon_9031 Class
BINARY SubClassOf NCBITaxon_9031 NCBITaxon_9005
BINARY is NCBITaxon_9223 Class
BINARY is NCBITaxon_9263 Class
BINARY SubClassOf NCBITaxon_9263 NCBITaxon_32525
BINARY is NCBITaxon_9336 Class
BINARY SubClassOf NCBITaxon_9336 NCBITaxon_9263
BINARY is NCBITaxon_9347 Class
BINARY SubClassOf NCBITaxon_9347 NCBITaxon_32525
BINARY is NCBITaxon_976 Class
BINARY is NCBITaxon_984897 Class
BINARY SubClassOf NCBITaxon_984897 NCBITaxon_622
BINARY is NCBITaxon_9979 Class
BINARY is NCBITaxon_9987 Class
BINARY SubClassOf NCBITaxon_9987 NCBITaxon_9979
BINARY is NCBITaxon_9988 Class
BINARY SubClassOf NCBITaxon_9988 NCBITaxon_9987
BINARY is OBI_0000732 Class
BINARY SubClassOf OBI_0000732 PR_000000001
BINARY is OBI_0000809 Class
BINARY SubClassOf OBI_0000809 CHEBI_16991
BINARY is PR_000000001 Class
BINARY SubClassOf PR_000000001 CHEBI_16670
BINARY is PR_000000017 Class
BINARY SubClassOf PR_000000017 PR_000000001
BINARY is PR_000000134 Class
BINARY SubClassOf PR_000000134 PR_000000001
BINARY is PR_000001136 Class
BINARY SubClassOf PR_000001136 PR_000000001
BINARY is PR_000001137 Class
BINARY SubClassOf PR_000001137 PR_000000001
BINARY is PR_000001138 Class
BINARY SubClassOf PR_000001138 PR_000000001
BINARY is PR_000001317 Class
BINARY SubClassOf PR_000001317 PR_000000001
BINARY is PR_000001370 Class
BINARY SubClassOf PR_000001370 PR_000000001
BINARY is PR_000001373 Class
BINARY SubClassOf PR_000001373 PR_000000001
BINARY is PR_000001379 Class
BINARY SubClassOf PR_000001379 PR_000000001
BINARY is PR_000001391 Class
BINARY SubClassOf PR_000001391 PR_000000001
BINARY is PR_000001392 Class
BINARY SubClassOf PR_000001392 PR_000000001
BINARY is PR_000001393 Class
BINARY SubClassOf PR_000001393 PR_000000001
BINARY is PR_000001395 Class
BINARY SubClassOf PR_000001395 PR_000000001
BINARY is PR_000001396 Class
BINARY SubClassOf PR_000001396 PR_000000001
BINARY is PR_000001471 Class
BINARY SubClassOf PR_000001471 PR_000000001
BINARY is PR_000001808 Class
BINARY SubClassOf PR_000001808 PR_000000001
BINARY is PR_000001889 Class
BINARY SubClassOf PR_000001889 PR_000000001
BINARY is PR_000005897 Class
BINARY SubClassOf PR_000005897 PR_000000001
BINARY is PR_000005931 Class
BINARY SubClassOf PR_000005931 PR_000000001
BINARY is PR_000005932 Class
BINARY SubClassOf PR_000005932 PR_000000001
BINARY is PR_000006928 Class
BINARY SubClassOf PR_000006928 PR_000000001
BINARY is PR_000010367 Class
BINARY SubClassOf PR_000010367 PR_000000001
BINARY is PR_000010543 Class
BINARY SubClassOf PR_000010543 PR_000000001
BINARY is PR_000013870 Class
BINARY SubClassOf PR_000013870 PR_000000001
BINARY is PR_000014678 Class
BINARY SubClassOf PR_000014678 PR_000000001
BINARY is PR_000022172 Class
BINARY SubClassOf PR_000022172 PR_000000001
BINARY is PR_000023540 Class
BINARY SubClassOf PR_000023540 PR_000000001
BINARY is PR_000036824 Class
BINARY SubClassOf PR_000036824 PR_000000001
BINARY is PR_000050219 Class
BINARY SubClassOf PR_000050219 PR_000000001
BINARY is PR_000050402 Class
BINARY SubClassOf PR_000050402 PR_000000001
BINARY is PR_000050403 Class
BINARY SubClassOf PR_000050403 PR_000000001
BINARY is PR_000050413 Class
BINARY SubClassOf PR_000050413 PR_000000001
BINARY is PR_000050443 Class
BINARY SubClassOf PR_000050443 PR_000000001
BINARY is UBERON_0000029 Class
BINARY SubClassOf UBERON_0000029 UBERON_0005057
BINARY is UBERON_0000062 Class
BINARY is UBERON_0002106 Class
BINARY SubClassOf UBERON_0002106 UBERON_0005057
BINARY is UBERON_0002370 Class
BINARY SubClassOf UBERON_0002370 UBERON_0005057
BINARY is UBERON_0005057 Class
BINARY SubClassOf UBERON_0005057 UBERON_0000062
BINARY is www.w3.org/2002/07/# Class
BINARY is www.w3.org/2000/01/-schema# Annotations
