BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY SubClassOf XCO_0000633 XCO_0000229
BINARY is XCO_0000634 Class
BINARY SubClassOf XCO_0000634 XCO_0000341,
BINARY SubClassOf XCO_0000634 XCO_0000850
BINARY is XCO_0000636 Class
BINARY SubClassOf XCO_0000636 XCO_0000341,
BINARY SubClassOf XCO_0000636 XCO_0000850
BINARY is XCO_0000637 Class
BINARY SubClassOf XCO_0000637 XCO_0000636
BINARY is XCO_0000638 Class
BINARY SubClassOf XCO_0000638 XCO_0000160
BINARY is XCO_0000642 Class
BINARY SubClassOf XCO_0000642 XCO_0000239
BINARY is XCO_0000645 Class
BINARY SubClassOf XCO_0000645 XCO_0000106,
BINARY SubClassOf XCO_0000645 XCO_0000950,
BINARY SubClassOf XCO_0000645 XCO_0001245
BINARY is XCO_0000646 Class
BINARY SubClassOf XCO_0000646 XCO_0000089
BINARY is XCO_0000647 Class
BINARY SubClassOf XCO_0000647 XCO_0000730
BINARY is XCO_0000648 Class
BINARY SubClassOf XCO_0000648 XCO_0000435
BINARY is XCO_0000649 Class
BINARY SubClassOf XCO_0000649 XCO_0000259
BINARY is XCO_0000650 Class
BINARY SubClassOf XCO_0000650 XCO_0000163
BINARY is XCO_0000651 Class
BINARY SubClassOf XCO_0000651 XCO_0000536
BINARY is XCO_0000652 Class
BINARY SubClassOf XCO_0000652 XCO_0000163
BINARY is XCO_0000653 Class
BINARY SubClassOf XCO_0000653 XCO_0000160
BINARY is XCO_0000654 Class
BINARY SubClassOf XCO_0000654 XCO_0000653
BINARY is XCO_0000656 Class
BINARY SubClassOf XCO_0000656 XCO_0000657
BINARY is XCO_0000657 Class
BINARY SubClassOf XCO_0000657 XCO_0000482
BINARY is XCO_0000658 Class
BINARY SubClassOf XCO_0000658 XCO_0000140,
BINARY SubClassOf XCO_0000658 XCO_0000269
BINARY is XCO_0000659 Class
BINARY SubClassOf XCO_0000659 XCO_0000658
BINARY is XCO_0000660 Class
BINARY SubClassOf XCO_0000660 XCO_0000163
BINARY is XCO_0000664 Class
BINARY SubClassOf XCO_0000664 XCO_0000135
BINARY is XCO_0000665 Class
BINARY SubClassOf XCO_0000665 XCO_0000664
BINARY is XCO_0000666 Class
BINARY SubClassOf XCO_0000666 XCO_0000341
BINARY is XCO_0000667 Class
BINARY SubClassOf XCO_0000667 XCO_0000665,
BINARY SubClassOf XCO_0000667 XCO_0000666
BINARY is XCO_0000669 Class
BINARY SubClassOf XCO_0000669 XCO_0000140,
BINARY SubClassOf XCO_0000669 XCO_0000618
BINARY is XCO_0000671 Class
BINARY SubClassOf XCO_0000671 XCO_0000483,
BINARY SubClassOf XCO_0000671 XCO_0000672,
BINARY SubClassOf XCO_0000671 BFO_0000050_some_XCO_0000965,
BINARY SubClassOf XCO_0000671 BFO_0000050_some
BINARY SubClassOf XCO_0000671 (XCO_0000965_and_XCO_0000976),
BINARY SubClassOf XCO_0000671 BFO_0000050_only_XCO_0000976
BINARY is XCO_0000672 Class
BINARY is XCO_0000673 Class
BINARY SubClassOf XCO_0000673 XCO_0000664
BINARY is XCO_0000674 Class
BINARY SubClassOf XCO_0000674 XCO_0000673,
BINARY SubClassOf XCO_0000674 XCO_0000863
BINARY is XCO_0000677 Class
BINARY SubClassOf XCO_0000677 XCO_0000163
BINARY is XCO_0000679 Class
BINARY SubClassOf XCO_0000679 XCO_0000511,
BINARY SubClassOf XCO_0000679 XCO_0000680
BINARY is XCO_0000680 Class
BINARY SubClassOf XCO_0000680 XCO_0000341,
BINARY SubClassOf XCO_0000680 XCO_0000850
BINARY is XCO_0000681 Class
BINARY SubClassOf XCO_0000681 XCO_0000135,
BINARY SubClassOf XCO_0000681 XCO_0000523,
BINARY SubClassOf XCO_0000681 XCO_0000680
BINARY is XCO_0000682 Class
BINARY SubClassOf XCO_0000682 XCO_0000511,
BINARY SubClassOf XCO_0000682 XCO_0000680
BINARY is XCO_0000683 Class
BINARY SubClassOf XCO_0000683 XCO_0000680
BINARY is XCO_0000684 Class
BINARY SubClassOf XCO_0000684 XCO_0000407
BINARY is XCO_0000685 Class
BINARY SubClassOf XCO_0000685 XCO_0000341
BINARY is XCO_0000686 Class
BINARY SubClassOf XCO_0000686 XCO_0000685
BINARY is XCO_0000687 Class
BINARY SubClassOf XCO_0000687 XCO_0000160,
BINARY SubClassOf XCO_0000687 XCO_0000657
BINARY is XCO_0000688 Class
BINARY SubClassOf XCO_0000688 XCO_0000260,
BINARY SubClassOf XCO_0000688 XCO_0000292
BINARY is XCO_0000689 Class
BINARY SubClassOf XCO_0000689 XCO_0000271,
BINARY SubClassOf XCO_0000689 XCO_0000377
BINARY is XCO_0000690 Class
BINARY SubClassOf XCO_0000690 XCO_0000014,
BINARY SubClassOf XCO_0000690 XCO_0000377
BINARY is XCO_0000691 Class
BINARY SubClassOf XCO_0000691 XCO_0000689,
BINARY SubClassOf XCO_0000691 XCO_0000690
BINARY is XCO_0000692 Class
BINARY SubClassOf XCO_0000692 XCO_0000140,
BINARY SubClassOf XCO_0000692 XCO_0000693
BINARY is XCO_0000693 Class
BINARY SubClassOf XCO_0000693 XCO_0000135
BINARY is XCO_0000694 Class
BINARY SubClassOf XCO_0000694 XCO_0000214
BINARY is XCO_0000695 Class
BINARY SubClassOf XCO_0000695 XCO_0000694
BINARY is XCO_0000696 Class
BINARY SubClassOf XCO_0000696 XCO_0000694
BINARY is XCO_0000697 Class
BINARY SubClassOf XCO_0000697 XCO_0000695
BINARY is XCO_0000698 Class
BINARY SubClassOf XCO_0000698 XCO_0000696
BINARY is XCO_0000707 Class
BINARY SubClassOf XCO_0000707 XCO_0000140,
BINARY SubClassOf XCO_0000707 XCO_0000336
BINARY is XCO_0000708 Class
BINARY SubClassOf XCO_0000708 XCO_0000707
BINARY is XCO_0000711 Class
BINARY SubClassOf XCO_0000711 XCO_0000435,
BINARY SubClassOf XCO_0000711 XCO_0000483
BINARY is XCO_0000712 Class
BINARY SubClassOf XCO_0000712 XCO_0000135
BINARY is XCO_0000713 Class
BINARY SubClassOf XCO_0000713 XCO_0000228,
BINARY SubClassOf XCO_0000713 XCO_0000712
BINARY is XCO_0000715 Class
BINARY SubClassOf XCO_0000715 XCO_0000970
BINARY is XCO_0000717 Class
BINARY SubClassOf XCO_0000717 XCO_0001451
BINARY is XCO_0000718 Class
BINARY SubClassOf XCO_0000718 XCO_0000717
BINARY is XCO_0000721 Class
BINARY SubClassOf XCO_0000721 XCO_0000536
BINARY is XCO_0000725 Class
BINARY SubClassOf XCO_0000725 XCO_0000603
BINARY is XCO_0000726 Class
BINARY SubClassOf XCO_0000726 XCO_0000603
BINARY is XCO_0000729 Class
BINARY SubClassOf XCO_0000729 XCO_0000730
BINARY is XCO_0000730 Class
BINARY SubClassOf XCO_0000730 XCO_0000160
BINARY is XCO_0000733 Class
BINARY SubClassOf XCO_0000733 XCO_0000435,
BINARY SubClassOf XCO_0000733 XCO_0000482
BINARY is XCO_0000734 Class
BINARY SubClassOf XCO_0000734 XCO_0000120,
BINARY SubClassOf XCO_0000734 XCO_0000482
BINARY is XCO_0000735 Class
BINARY SubClassOf XCO_0000735 XCO_0000435
BINARY is XCO_0000736 Class
BINARY SubClassOf XCO_0000736 XCO_0000240
BINARY is XCO_0000737 Class
BINARY SubClassOf XCO_0000737 XCO_0000240
BINARY is XCO_0000738 Class
BINARY SubClassOf XCO_0000738 XCO_0000737
BINARY is XCO_0000748 Class
BINARY SubClassOf XCO_0000748 XCO_0000523
BINARY is XCO_0000749 Class
BINARY SubClassOf XCO_0000749 XCO_0000435,
BINARY SubClassOf XCO_0000749 XCO_0000748
BINARY is XCO_0000750 Class
BINARY SubClassOf XCO_0000750 XCO_0000106,
BINARY SubClassOf XCO_0000750 XCO_0000506,
BINARY SubClassOf XCO_0000750 XCO_0000523
BINARY is XCO_0000755 Class
BINARY SubClassOf XCO_0000755 XCO_0000106,
BINARY SubClassOf XCO_0000755 XCO_0000505
BINARY is XCO_0000756 Class
BINARY SubClassOf XCO_0000756 XCO_0000511,
BINARY SubClassOf XCO_0000756 XCO_0001248,
BINARY SubClassOf XCO_0000756 RO_0002211_some_XCO_0000926
BINARY is XCO_0000757 Class
BINARY SubClassOf XCO_0000757 XCO_0000341
BINARY is XCO_0000758 Class
BINARY SubClassOf XCO_0000758 XCO_0000468
BINARY is XCO_0000760 Class
BINARY SubClassOf XCO_0000760 XCO_0000260
BINARY is XCO_0000776 Class
BINARY is XCO_0000778 Class
BINARY SubClassOf XCO_0000778 XCO_0000399,
BINARY SubClassOf XCO_0000778 XCO_0000435
BINARY is XCO_0000780 Class
BINARY is XCO_0000781 Class
BINARY is XCO_0000782 Class
BINARY is XCO_0000792 Class
BINARY SubClassOf XCO_0000792 XCO_0000120,
BINARY SubClassOf XCO_0000792 XCO_0000435
BINARY is XCO_0000793 Class
BINARY SubClassOf XCO_0000793 XCO_0000435
BINARY is XCO_0000796 Class
BINARY SubClassOf XCO_0000796 XCO_0000135
BINARY is XCO_0000797 Class
BINARY SubClassOf XCO_0000797 XCO_0000970
BINARY is XCO_0000798 Class
BINARY SubClassOf XCO_0000798 XCO_0000228
BINARY is XCO_0000799 Class
BINARY SubClassOf XCO_0000799 XCO_0000106,
BINARY SubClassOf XCO_0000799 XCO_0001196
BINARY is XCO_0000802 Class
BINARY SubClassOf XCO_0000802 XCO_0000217
BINARY is XCO_0000807 Class
BINARY SubClassOf XCO_0000807 XCO_0000271,
BINARY SubClassOf XCO_0000807 XCO_0000505
BINARY is XCO_0000808 Class
BINARY SubClassOf XCO_0000808 XCO_0000240,
BINARY SubClassOf XCO_0000808 XCO_0000523
BINARY is XCO_0000809 Class
BINARY SubClassOf XCO_0000809 XCO_0000160,
BINARY SubClassOf XCO_0000809 XCO_0001122
BINARY is XCO_0000810 Class
BINARY SubClassOf XCO_0000810 XCO_0000135
BINARY is XCO_0000811 Class
BINARY SubClassOf XCO_0000811 XCO_0000140,
BINARY SubClassOf XCO_0000811 XCO_0000482,
BINARY SubClassOf XCO_0000811 XCO_0000890
BINARY is XCO_0000822 Class
BINARY SubClassOf XCO_0000822 XCO_0000120,
BINARY SubClassOf XCO_0000822 XCO_0000505
BINARY is XCO_0000824 Class
BINARY SubClassOf XCO_0000824 XCO_0000240
BINARY is XCO_0000825 Class
BINARY SubClassOf XCO_0000825 XCO_0000435,
BINARY SubClassOf XCO_0000825 XCO_0000636
BINARY is XCO_0000828 Class
BINARY SubClassOf XCO_0000828 XCO_0000688
BINARY is XCO_0000833 Class
BINARY SubClassOf XCO_0000833 XCO_0000140,
BINARY SubClassOf XCO_0000833 XCO_0000269,
BINARY SubClassOf XCO_0000833 XCO_0000511
BINARY is XCO_0000834 Class
BINARY SubClassOf XCO_0000834 XCO_0000239
BINARY is XCO_0000838 Class
BINARY SubClassOf XCO_0000838 XCO_0000160
BINARY is XCO_0000839 Class
BINARY SubClassOf XCO_0000839 XCO_0000838
BINARY is XCO_0000840 Class
BINARY SubClassOf XCO_0000840 XCO_0000838
BINARY is XCO_0000841 Class
BINARY SubClassOf XCO_0000841 XCO_0000160
BINARY is XCO_0000842 Class
BINARY SubClassOf XCO_0000842 XCO_0000630
BINARY is XCO_0000844 Class
BINARY SubClassOf XCO_0000844 XCO_0000135,
BINARY SubClassOf XCO_0000844 RO_0002211_some_XCO_0001203
BINARY is XCO_0000845 Class
BINARY SubClassOf XCO_0000845 XCO_0000091,
BINARY SubClassOf XCO_0000845 XCO_0000135
BINARY is XCO_0000848 Class
BINARY SubClassOf XCO_0000848 XCO_0000539,
BINARY SubClassOf XCO_0000848 XCO_0000782
BINARY is XCO_0000849 Class
BINARY SubClassOf XCO_0000849 XCO_0000539,
BINARY SubClassOf XCO_0000849 XCO_0000781
BINARY is XCO_0000850 Class
BINARY is XCO_0000856 Class
BINARY SubClassOf XCO_0000856 XCO_0000271,
BINARY SubClassOf XCO_0000856 XCO_0000505
BINARY is XCO_0000857 Class
BINARY SubClassOf XCO_0000857 XCO_0000407
BINARY is XCO_0000862 Class
BINARY SubClassOf XCO_0000862 XCO_0000863
BINARY is XCO_0000863 Class
BINARY SubClassOf XCO_0000863 XCO_0000341,
BINARY SubClassOf XCO_0000863 XCO_0000850
BINARY is XCO_0000865 Class
BINARY SubClassOf XCO_0000865 XCO_0000229
BINARY is XCO_0000871 Class
BINARY SubClassOf XCO_0000871 XCO_0000435,
BINARY SubClassOf XCO_0000871 XCO_0000636
BINARY is XCO_0000872 Class
BINARY SubClassOf XCO_0000872 XCO_0000228,
BINARY SubClassOf XCO_0000872 XCO_0000483,
BINARY SubClassOf XCO_0000872 XCO_0000657
BINARY is XCO_0000875 Class
BINARY is XCO_0000876 Class
BINARY SubClassOf XCO_0000876 XCO_0000390,
BINARY SubClassOf XCO_0000876 XCO_0000435,
BINARY SubClassOf XCO_0000876 XCO_0000657
BINARY is XCO_0000877 Class
BINARY SubClassOf XCO_0000877 XCO_0000315
BINARY is XCO_0000878 Class
BINARY SubClassOf XCO_0000878 XCO_0000877
BINARY is XCO_0000879 Class
BINARY SubClassOf XCO_0000879 XCO_0000505
BINARY is XCO_0000880 Class
BINARY SubClassOf XCO_0000880 XCO_0000120
BINARY is XCO_0000883 Class
BINARY SubClassOf XCO_0000883 XCO_0000577
BINARY is XCO_0000884 Class
BINARY SubClassOf XCO_0000884 XCO_0000089,
BINARY SubClassOf XCO_0000884 XCO_0000512
BINARY is XCO_0000885 Class
BINARY SubClassOf XCO_0000885 XCO_0000259
BINARY is XCO_0000886 Class
BINARY SubClassOf XCO_0000886 XCO_0000259
BINARY is XCO_0000887 Class
BINARY SubClassOf XCO_0000887 XCO_0000886
BINARY is XCO_0000888 Class
BINARY SubClassOf XCO_0000888 XCO_0000693,
BINARY SubClassOf XCO_0000888 XCO_0000886
BINARY is XCO_0000889 Class
BINARY SubClassOf XCO_0000889 XCO_0000776,
BINARY SubClassOf XCO_0000889 XCO_0000890
BINARY is XCO_0000890 Class
BINARY SubClassOf XCO_0000890 XCO_0000341
BINARY is XCO_0000891 Class
BINARY SubClassOf XCO_0000891 XCO_0000694,
BINARY SubClassOf XCO_0000891 XCO_0000892
BINARY is XCO_0000892 Class
BINARY SubClassOf XCO_0000892 XCO_0000259
BINARY is XCO_0000893 Class
BINARY SubClassOf XCO_0000893 XCO_0000163
BINARY is XCO_0000894 Class
BINARY SubClassOf XCO_0000894 XCO_0000726,
BINARY SubClassOf XCO_0000894 XCO_0000896
BINARY is XCO_0000895 Class
BINARY SubClassOf XCO_0000895 XCO_0000725,
BINARY SubClassOf XCO_0000895 XCO_0000896
BINARY is XCO_0000896 Class
BINARY SubClassOf XCO_0000896 XCO_0000014,
BINARY SubClassOf XCO_0000896 XCO_0000603
BINARY is XCO_0000897 Class
BINARY SubClassOf XCO_0000897 XCO_0000217
BINARY is XCO_0000898 Class
BINARY SubClassOf XCO_0000898 XCO_0000140
BINARY is XCO_0000899 Class
BINARY SubClassOf XCO_0000899 XCO_0000122
BINARY is XCO_0000900 Class
BINARY SubClassOf XCO_0000900 XCO_0000163
BINARY is XCO_0000901 Class
BINARY SubClassOf XCO_0000901 XCO_0000163
BINARY is XCO_0000902 Class
BINARY SubClassOf XCO_0000902 XCO_0000163
BINARY is XCO_0000904 Class
BINARY SubClassOf XCO_0000904 XCO_0000163
BINARY is XCO_0000907 Class
BINARY SubClassOf XCO_0000907 XCO_0000135,
BINARY SubClassOf XCO_0000907 XCO_0000407
BINARY is XCO_0000910 Class
BINARY SubClassOf XCO_0000910 XCO_0000865
BINARY is XCO_0000917 Class
BINARY SubClassOf XCO_0000917 XCO_0000021
BINARY is XCO_0000919 Class
BINARY SubClassOf XCO_0000919 XCO_0000089
BINARY is XCO_0000922 Class
BINARY SubClassOf XCO_0000922 XCO_0000160,
BINARY SubClassOf XCO_0000922 XCO_0000259,
BINARY SubClassOf XCO_0000922 XCO_0000523
BINARY is XCO_0000923 Class
BINARY SubClassOf XCO_0000923 XCO_0000877
BINARY is XCO_0000924 Class
BINARY SubClassOf XCO_0000924 XCO_0000875,
BINARY SubClassOf XCO_0000924 XCO_0000876
BINARY is XCO_0000925 Class
BINARY SubClassOf XCO_0000925 XCO_0000122
BINARY is XCO_0000926 Class
BINARY is XCO_0000929 Class
BINARY SubClassOf XCO_0000929 XCO_0000163
BINARY is XCO_0000932 Class
BINARY SubClassOf XCO_0000932 XCO_0000228
BINARY is XCO_0000933 Class
BINARY SubClassOf XCO_0000933 XCO_0000932
BINARY is XCO_0000939 Class
BINARY SubClassOf XCO_0000939 XCO_0000251,
BINARY SubClassOf XCO_0000939 XCO_0000407
BINARY is XCO_0000942 Class
BINARY SubClassOf XCO_0000942 XCO_0000014,
BINARY SubClassOf XCO_0000942 XCO_0000632
BINARY is XCO_0000943 Class
BINARY SubClassOf XCO_0000943 XCO_0000163
BINARY is XCO_0000944 Class
BINARY SubClassOf XCO_0000944 XCO_0000163
BINARY is XCO_0000945 Class
BINARY SubClassOf XCO_0000945 XCO_0000163
BINARY is XCO_0000946 Class
BINARY SubClassOf XCO_0000946 XCO_0000947
BINARY is XCO_0000947 Class
BINARY SubClassOf XCO_0000947 XCO_0000106,
BINARY SubClassOf XCO_0000947 XCO_0000160
BINARY is XCO_0000948 Class
BINARY SubClassOf XCO_0000948 XCO_0000947
BINARY is XCO_0000949 Class
BINARY SubClassOf XCO_0000949 XCO_0000947
BINARY is XCO_0000950 Class
BINARY SubClassOf XCO_0000950 XCO_0000341,
BINARY SubClassOf XCO_0000950 XCO_0000850
BINARY is XCO_0000951 Class
BINARY SubClassOf XCO_0000951 XCO_0000160,
BINARY SubClassOf XCO_0000951 XCO_0000950
BINARY is XCO_0000952 Class
BINARY SubClassOf XCO_0000952 XCO_0000163
BINARY is XCO_0000953 Class
BINARY SubClassOf XCO_0000953 XCO_0000163
BINARY is XCO_0000959 Class
BINARY SubClassOf XCO_0000959 XCO_0000673,
BINARY SubClassOf XCO_0000959 XCO_0000863
BINARY is XCO_0000964 Class
BINARY SubClassOf XCO_0000964 XCO_0000089,
BINARY SubClassOf XCO_0000964 XCO_0000757
BINARY is XCO_0000965 Class
BINARY DisjointWith XCO_0000965 XCO_0000976
BINARY is XCO_0000970 Class
BINARY SubClassOf XCO_0000970 XCO_0000523
BINARY is XCO_0000971 Class
BINARY SubClassOf XCO_0000971 XCO_0000970
BINARY is XCO_0000972 Class
BINARY SubClassOf XCO_0000972 XCO_0000435,
BINARY SubClassOf XCO_0000972 XCO_0000970
BINARY is XCO_0000973 Class
BINARY SubClassOf XCO_0000973 XCO_0000435,
BINARY SubClassOf XCO_0000973 XCO_0000970
BINARY is XCO_0000975 Class
BINARY SubClassOf XCO_0000975 XCO_0000239,
BINARY SubClassOf XCO_0000975 XCO_0001231
BINARY is XCO_0000976 Class
BINARY SubClassOf XCO_0000976 XCO_0000106,
BINARY SubClassOf XCO_0000976 XCO_0000276
BINARY DisjointWith XCO_0000976 
BINARY DisjointWith XCO_0000976 XCO_0000965
BINARY is www.w3.org/2000/01/-schema# Annotations
BINARY is Thing www.w3.org/2002/07/#
BINARY is XCO_0000978 Class
BINARY SubClassOf XCO_0000978 XCO_0000561
BINARY is XCO_0000979 Class
BINARY SubClassOf XCO_0000979 XCO_0000163,
BINARY SubClassOf XCO_0000979 XCO_0000978
BINARY is XCO_0001017 Class
BINARY SubClassOf XCO_0001017 XCO_0000106,
BINARY SubClassOf XCO_0001017 XCO_0000141,
BINARY SubClassOf XCO_0001017 XCO_0000618
BINARY is XCO_0001018 Class
BINARY SubClassOf XCO_0001018 XCO_0000106,
BINARY SubClassOf XCO_0001018 XCO_0000269
BINARY is XCO_0001019 Class
BINARY SubClassOf XCO_0001019 XCO_0000160
BINARY is XCO_0001024 Class
BINARY SubClassOf XCO_0001024 XCO_0000505
BINARY is XCO_0001025 Class
BINARY SubClassOf XCO_0001025 XCO_0000435,
BINARY SubClassOf XCO_0001025 XCO_0000523
BINARY is XCO_0001034 Class
BINARY SubClassOf XCO_0001034 XCO_0000271,
BINARY SubClassOf XCO_0001034 XCO_0000680
BINARY is XCO_0001035 Class
BINARY SubClassOf XCO_0001035 XCO_0000163
BINARY is XCO_0001036 Class
BINARY SubClassOf XCO_0001036 XCO_0000290
BINARY is XCO_0001039 Class
BINARY SubClassOf XCO_0001039 XCO_0000648,
BINARY SubClassOf XCO_0001039 XCO_0000780
BINARY is XCO_0001049 Class
BINARY SubClassOf XCO_0001049 XCO_0000496,
BINARY SubClassOf XCO_0001049 XCO_0000693
BINARY is XCO_0001052 Class
BINARY SubClassOf XCO_0001052 XCO_0000435,
BINARY SubClassOf XCO_0001052 XCO_0000523
BINARY is XCO_0001054 Class
BINARY SubClassOf XCO_0001054 XCO_0000863
BINARY is XCO_0001055 Class
BINARY SubClassOf XCO_0001055 XCO_0000271,
BINARY SubClassOf XCO_0001055 XCO_0000435,
BINARY SubClassOf XCO_0001055 XCO_0000470,
BINARY SubClassOf XCO_0001055 XCO_0000505
BINARY is XCO_0001056 Class
BINARY SubClassOf XCO_0001056 XCO_0000561
BINARY is XCO_0001057 Class
BINARY SubClassOf XCO_0001057 XCO_0000229
BINARY is XCO_0001058 Class
BINARY SubClassOf XCO_0001058 XCO_0000163
BINARY is XCO_0001067 Class
BINARY SubClassOf XCO_0001067 XCO_0000140
BINARY is XCO_0001078 Class
BINARY SubClassOf XCO_0001078 XCO_0000163
BINARY is XCO_0001080 Class
BINARY SubClassOf XCO_0001080 XCO_0000149,
BINARY SubClassOf XCO_0001080 XCO_0000261
BINARY is XCO_0001081 Class
BINARY SubClassOf XCO_0001081 XCO_0000120
BINARY is XCO_0001083 Class
BINARY SubClassOf XCO_0001083 XCO_0000523
BINARY is XCO_0001086 Class
BINARY SubClassOf XCO_0001086 XCO_0000135
BINARY is XCO_0001088 Class
BINARY SubClassOf XCO_0001088 XCO_0000483
BINARY is XCO_0001089 Class
BINARY SubClassOf XCO_0001089 XCO_0000523,
BINARY SubClassOf XCO_0001089 XCO_0001090
BINARY is XCO_0001090 Class
BINARY SubClassOf XCO_0001090 XCO_0000341,
BINARY SubClassOf XCO_0001090 XCO_0000850
BINARY is XCO_0001093 Class
BINARY SubClassOf XCO_0001093 XCO_0000435
BINARY is XCO_0001096 Class
BINARY SubClassOf XCO_0001096 XCO_0000259
BINARY is XCO_0001097 Class
BINARY SubClassOf XCO_0001097 XCO_0000523
BINARY is XCO_0001102 Class
BINARY SubClassOf XCO_0001102 XCO_0000144
BINARY is XCO_0001104 Class
BINARY SubClassOf XCO_0001104 XCO_0000106,
BINARY SubClassOf XCO_0001104 XCO_0000505,
BINARY SubClassOf XCO_0001104 XCO_0000950
BINARY is XCO_0001111 Class
BINARY SubClassOf XCO_0001111 XCO_0000342,
BINARY SubClassOf XCO_0001111 XCO_0001112
BINARY is XCO_0001112 Class
BINARY SubClassOf XCO_0001112 XCO_0000259
BINARY is XCO_0001113 Class
BINARY SubClassOf XCO_0001113 XCO_0000119,
BINARY SubClassOf XCO_0001113 XCO_0000377
BINARY is XCO_0001114 Class
BINARY SubClassOf XCO_0001114 XCO_0000690,
BINARY SubClassOf XCO_0001114 XCO_0001113
BINARY is XCO_0001115 Class
BINARY SubClassOf XCO_0001115 XCO_0000377
BINARY is XCO_0001116 Class
BINARY SubClassOf XCO_0001116 XCO_0000690,
BINARY SubClassOf XCO_0001116 XCO_0001115
BINARY is XCO_0001117 Class
BINARY SubClassOf XCO_0001117 XCO_0000483,
BINARY SubClassOf XCO_0001117 XCO_0000523
BINARY is XCO_0001119 Class
BINARY SubClassOf XCO_0001119 XCO_0000021
BINARY is XCO_0001120 Class
BINARY SubClassOf XCO_0001120 XCO_0000160
BINARY is XCO_0001122 Class
BINARY SubClassOf XCO_0001122 XCO_0000341,
BINARY SubClassOf XCO_0001122 XCO_0000850
BINARY is XCO_0001123 Class
BINARY SubClassOf XCO_0001123 XCO_0001122
BINARY is XCO_0001125 Class
BINARY SubClassOf XCO_0001125 XCO_0001202
BINARY is XCO_0001126 Class
BINARY SubClassOf XCO_0001126 XCO_0000271,
BINARY SubClassOf XCO_0001126 XCO_0000435,
BINARY SubClassOf XCO_0001126 XCO_0000505
BINARY is XCO_0001128 Class
BINARY is XCO_0001129 Class
BINARY SubClassOf XCO_0001129 XCO_0001128,
BINARY SubClassOf XCO_0001129 XCO_0001232
BINARY is XCO_0001130 Class
BINARY SubClassOf XCO_0001130 XCO_0000523,
BINARY SubClassOf XCO_0001130 XCO_0000657
BINARY is XCO_0001131 Class
BINARY SubClassOf XCO_0001131 XCO_0000483
BINARY is XCO_0001133 Class
BINARY SubClassOf XCO_0001133 XCO_0000435,
BINARY SubClassOf XCO_0001133 XCO_0000505
BINARY is XCO_0001134 Class
BINARY SubClassOf XCO_0001134 XCO_0000122,
BINARY SubClassOf XCO_0001134 XCO_0000160,
BINARY SubClassOf XCO_0001134 XCO_0000523
BINARY is XCO_0001135 Class
BINARY SubClassOf XCO_0001135 XCO_0000106,
BINARY SubClassOf XCO_0001135 XCO_0000618,
BINARY SubClassOf XCO_0001135 XCO_0000950
BINARY is XCO_0001138 Class
BINARY SubClassOf XCO_0001138 XCO_0000483
BINARY is XCO_0001139 Class
BINARY SubClassOf XCO_0001139 XCO_0000483
BINARY is XCO_0001140 Class
BINARY SubClassOf XCO_0001140 XCO_0001122
BINARY is XCO_0001144 Class
BINARY SubClassOf XCO_0001144 XCO_0000407
BINARY is XCO_0001145 Class
BINARY SubClassOf XCO_0001145 XCO_0000160
BINARY is XCO_0001146 Class
BINARY SubClassOf XCO_0001146 XCO_0000483,
BINARY SubClassOf XCO_0001146 XCO_0000532
BINARY is XCO_0001147 Class
BINARY SubClassOf XCO_0001147 XCO_0000680
BINARY is XCO_0001148 Class
BINARY SubClassOf XCO_0001148 XCO_0001238
BINARY is XCO_0001149 Class
BINARY SubClassOf XCO_0001149 XCO_0000160
BINARY is XCO_0001152 Class
BINARY SubClassOf XCO_0001152 XCO_0000140,
BINARY SubClassOf XCO_0001152 XCO_0000269,
BINARY SubClassOf XCO_0001152 XCO_0000863
BINARY is XCO_0001153 Class
BINARY SubClassOf XCO_0001153 XCO_0000160
BINARY is XCO_0001154 Class
BINARY SubClassOf XCO_0001154 XCO_0000140,
BINARY SubClassOf XCO_0001154 XCO_0000523
BINARY is XCO_0001156 Class
BINARY SubClassOf XCO_0001156 XCO_0000483,
BINARY SubClassOf XCO_0001156 XCO_0000532
BINARY is XCO_0001157 Class
BINARY SubClassOf XCO_0001157 XCO_0000523
BINARY is XCO_0001158 Class
BINARY SubClassOf XCO_0001158 XCO_0000483
BINARY is XCO_0001159 Class
BINARY SubClassOf XCO_0001159 XCO_0000950
BINARY is XCO_0001160 Class
BINARY SubClassOf XCO_0001160 XCO_0000483
BINARY is XCO_0001161 Class
BINARY SubClassOf XCO_0001161 XCO_0000561
BINARY is XCO_0001162 Class
BINARY SubClassOf XCO_0001162 XCO_0000160,
BINARY SubClassOf XCO_0001162 XCO_0000435
BINARY is XCO_0001163 Class
BINARY SubClassOf XCO_0001163 XCO_0000160,
BINARY SubClassOf XCO_0001163 XCO_0001122
BINARY is XCO_0001164 Class
BINARY SubClassOf XCO_0001164 XCO_0000336
BINARY is XCO_0001165 Class
BINARY SubClassOf XCO_0001165 XCO_0000435,
BINARY SubClassOf XCO_0001165 XCO_0000970
BINARY is XCO_0001167 Class
BINARY SubClassOf XCO_0001167 XCO_0001232,
BINARY SubClassOf XCO_0001167 RO_0002211_some_XCO_0000926
BINARY is XCO_0001168 Class
BINARY SubClassOf XCO_0001168 XCO_0001167
BINARY is XCO_0001169 Class
BINARY SubClassOf XCO_0001169 XCO_0001119
BINARY is XCO_0001171 Class
BINARY SubClassOf XCO_0001171 XCO_0000483,
