BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY is ENVO_00005756 Class
BINARY SubClassOf ENVO_00005756 ENVO_00001998
BINARY is ENVO_00005757 Class
BINARY SubClassOf ENVO_00005757 ENVO_00003082
BINARY is ENVO_00005758 Class
BINARY SubClassOf ENVO_00005758 ENVO_00002871
BINARY is ENVO_00005759 Class
BINARY SubClassOf ENVO_00005759 ENVO_00002871
BINARY is ENVO_00005760 Class
BINARY SubClassOf ENVO_00005760 ENVO_00001998,
BINARY SubClassOf ENVO_00005760 RO_0002353_some_ENVO_01000839
BINARY is ENVO_00005761 Class
BINARY equiv ENVO_00005761 ENVO_00001998_and_(BFO_0000050_some_ENVO_00000108)
BINARY SubClassOf ENVO_00005761 ENVO_00001998,
BINARY SubClassOf ENVO_00005761 BFO_0000050_some_ENVO_00000108
BINARY is ENVO_00005762 Class
BINARY SubClassOf ENVO_00005762 ENVO_00003082
BINARY is ENVO_00005763 Class
BINARY SubClassOf ENVO_00005763 ENVO_00003082
BINARY is ENVO_00005764 Class
BINARY SubClassOf ENVO_00005764 ENVO_00001998,
BINARY SubClassOf ENVO_00005764 RO_0002220_some_ENVO_00000033
BINARY is ENVO_00005765 Class
BINARY SubClassOf ENVO_00005765 ENVO_00005747,
BINARY SubClassOf ENVO_00005765 ENVO_01001526
BINARY is ENVO_00005766 Class
BINARY SubClassOf ENVO_00005766 ENVO_00001998
BINARY is ENVO_00005767 Class
BINARY equiv ENVO_00005767 ENVO_00001998_and_(BFO_0000051_some
BINARY equiv ENVO_00005767 (ENVO_00003031_or_ENVO_01001120))
BINARY SubClassOf ENVO_00005767 ENVO_00001998,
BINARY SubClassOf ENVO_00005767 BFO_0000051_some
BINARY SubClassOf ENVO_00005767 (ENVO_00003031_or_ENVO_01001120)
BINARY is ENVO_00005768 Class
BINARY SubClassOf ENVO_00005768 ENVO_00001998
BINARY is ENVO_00005769 Class
BINARY SubClassOf ENVO_00005769 ENVO_00002261,
BINARY SubClassOf ENVO_00005769 ENVO_00005786
BINARY is ENVO_00005770 Class
BINARY SubClassOf ENVO_00005770 ENVO_00002261
BINARY is ENVO_00005771 Class
BINARY equiv ENVO_00005771 ENVO_00001998_and_(RO_0002473_some_ENVO_01000001)
BINARY SubClassOf ENVO_00005771 ENVO_00001998,
BINARY SubClassOf ENVO_00005771 RO_0002473_some_ENVO_01000001
BINARY is ENVO_00005772 Class
BINARY equiv ENVO_00005772 ENVO_00001998_and_(RO_0001025_some_ENVO_00000115)
BINARY SubClassOf ENVO_00005772 ENVO_00001998,
BINARY SubClassOf ENVO_00005772 ENVO_00005749,
BINARY SubClassOf ENVO_00005772 BFO_0000050_some_ENVO_00000115,
BINARY SubClassOf ENVO_00005772 RO_0001025_some_ENVO_00000115
BINARY is ENVO_00005773 Class
BINARY equiv ENVO_00005773 ENVO_00001998_and_(RO_0001025_some_ENVO_00000266)
BINARY SubClassOf ENVO_00005773 ENVO_00001998,
BINARY SubClassOf ENVO_00005773 RO_0001025_some_ENVO_00000266
BINARY is ENVO_00005774 Class
BINARY SubClassOf ENVO_00005774 ENVO_00002243
BINARY is ENVO_00005776 Class
BINARY SubClassOf ENVO_00005776 ENVO_00003082
BINARY is ENVO_00005777 Class
BINARY SubClassOf ENVO_00005777 ENVO_00005750
BINARY is ENVO_00005778 Class
BINARY SubClassOf ENVO_00005778 ENVO_00001998,
BINARY SubClassOf ENVO_00005778 BFO_0000050_some
BINARY SubClassOf ENVO_00005778 (ENVO_01000254_and_(RO_0000086_some_ENVO_01000204))
BINARY is ENVO_00005779 Class
BINARY SubClassOf ENVO_00005779 ENVO_00002263
BINARY is ENVO_00005780 Class
BINARY SubClassOf ENVO_00005780 ENVO_00001998
BINARY is ENVO_00005781 Class
BINARY SubClassOf ENVO_00005781 ENVO_00001998
BINARY is ENVO_00005782 Class
BINARY SubClassOf ENVO_00005782 ENVO_00001998,
BINARY SubClassOf ENVO_00005782 RO_0001000_some
BINARY SubClassOf ENVO_00005782 (ENVO_00002003_and_(RO_0002353_some
BINARY SubClassOf ENVO_00005782 (GO_0007588_and_(RO_0002608_some_NCBITaxon_8782))))
BINARY is ENVO_00005783 Class
BINARY SubClassOf ENVO_00005783 ENVO_00002261
BINARY is ENVO_00005784 Class
BINARY SubClassOf ENVO_00005784 ENVO_00002261
BINARY is ENVO_00005786 Class
BINARY equiv ENVO_00005786 ENVO_00001998_and_(BFO_0000050_some_ENVO_00000176)
BINARY SubClassOf ENVO_00005786 ENVO_00001998,
BINARY SubClassOf ENVO_00005786 BFO_0000050_some_ENVO_00000176
BINARY is ENVO_00005787 Class
BINARY SubClassOf ENVO_00005787 ENVO_00002261
BINARY is ENVO_00005788 Class
BINARY SubClassOf ENVO_00005788 ENVO_00002259,
BINARY SubClassOf ENVO_00005788 ENVO_00005749
BINARY is ENVO_00005789 Class
BINARY SubClassOf ENVO_00005789 ENVO_00002259
BINARY is ENVO_00005790 Class
BINARY SubClassOf ENVO_00005790 ENVO_00001998
BINARY is ENVO_00005791 Class
BINARY SubClassOf ENVO_00005791 ENVO_00002006
BINARY is ENVO_00005792 Class
BINARY SubClassOf ENVO_00005792 ENVO_00002006
BINARY is ENVO_00005793 Class
BINARY SubClassOf ENVO_00005793 ENVO_00002006
BINARY is ENVO_00005794 Class
BINARY SubClassOf ENVO_00005794 ENVO_00003930
BINARY is ENVO_00005795 Class
BINARY equiv ENVO_00005795 ENVO_01000001_and_(BFO_0000050_some_ENVO_00000447)
BINARY SubClassOf ENVO_00005795 ENVO_01000001,
BINARY SubClassOf ENVO_00005795 ENVO_01000813,
BINARY SubClassOf ENVO_00005795 BFO_0000050_some_ENVO_00000447
BINARY is ENVO_00005796 Class
BINARY SubClassOf ENVO_00005796 ENVO_00002044
BINARY is ENVO_00005797 Class
BINARY equiv ENVO_00005797 ENVO_01000001_and_(BFO_0000050_some_ENVO_00000268)
BINARY SubClassOf ENVO_00005797 ENVO_01000001,
BINARY SubClassOf ENVO_00005797 ENVO_01000813,
BINARY SubClassOf ENVO_00005797 BFO_0000050_some_ENVO_00000268
BINARY is ENVO_00005798 Class
BINARY SubClassOf ENVO_00005798 ENVO_01000017,
BINARY SubClassOf ENVO_00005798 ENVO_01000813,
BINARY SubClassOf ENVO_00005798 BFO_0000050_some_ENVO_00000170,
BINARY SubClassOf ENVO_00005798 RO_0000086_some_PATO_0001429
BINARY is ENVO_00005799 Class
BINARY SubClassOf ENVO_00005799 ENVO_01000017
BINARY is ENVO_00005800 Class
BINARY equiv ENVO_00005800 ENVO_01000017_and_(BFO_0000050_some_ENVO_01001357)
BINARY SubClassOf ENVO_00005800 ENVO_01000017,
BINARY SubClassOf ENVO_00005800 ENVO_01000813,
BINARY SubClassOf ENVO_00005800 BFO_0000050_some_ENVO_01001357
BINARY is ENVO_00005801 Class
BINARY SubClassOf ENVO_00005801 ENVO_01000813,
BINARY SubClassOf ENVO_00005801 ENVO_01001110,
BINARY SubClassOf ENVO_00005801 BFO_0000050_some_ENVO_00001998,
BINARY SubClassOf ENVO_00005801 BFO_0000051_some_PCO_1000004,
BINARY SubClassOf ENVO_00005801 BFO_0000051_some
BINARY SubClassOf ENVO_00005801 (ENVO_01001110_and_(RO_0002509_some_PO_0025025))
BINARY is ENVO_00005802 Class
BINARY SubClassOf ENVO_00005802 ENVO_00001998
BINARY is ENVO_00005803 Class
BINARY SubClassOf ENVO_00005803 ENVO_01001813
BINARY is ENVO_00005804 Class
BINARY SubClassOf ENVO_00005804 ENVO_00005803
BINARY is ENVO_00005805 Class
BINARY SubClassOf ENVO_00005805 ENVO_00005803
BINARY is ENVO_00009726 Class
BINARY SubClassOf ENVO_00009726 ENVO_01000667
BINARY is ENVO_00010358 Class
BINARY SubClassOf ENVO_00010358 BFO_0000030
BINARY is ENVO_00010442 Class
BINARY SubClassOf ENVO_00010442 ENVO_00000002
BINARY is ENVO_00010483 Class
BINARY SubClassOf ENVO_00010483 BFO_0000040
BINARY is ENVO_00010504 Class
BINARY SubClassOf ENVO_00010504 ENVO_01001684
BINARY is ENVO_00010505 Class
BINARY SubClassOf ENVO_00010505 ENVO_00010483,
BINARY SubClassOf ENVO_00010505 BFO_0000051_some_ENVO_01000797,
BINARY SubClassOf ENVO_00010505 BFO_0000051_some
BINARY SubClassOf ENVO_00010505 (ENVO_01000060_and_(RO_0002219_some_ENVO_01000797)),
BINARY SubClassOf ENVO_00010505 RO_0000086_some_PATO_0001332
BINARY is ENVO_00010506 Class
BINARY SubClassOf ENVO_00010506 ENVO_00010483
BINARY is ENVO_00010621 Class
BINARY SubClassOf ENVO_00010621 ENVO_00003074
BINARY is ENVO_00010622 Class
BINARY SubClassOf ENVO_00010622 ENVO_01001816,
BINARY SubClassOf ENVO_00010622 RO_0000085_some_OBI_0000401
BINARY is ENVO_00011764 Class
BINARY SubClassOf ENVO_00011764 ENVO_00000469
BINARY is ENVO_00012408 Class
BINARY SubClassOf ENVO_00012408 ENVO_01001275,
BINARY SubClassOf ENVO_00012408 BFO_0000051_some_ENVO_00000328,
BINARY SubClassOf ENVO_00012408 BFO_0000051_some_ENVO_00000329,
BINARY SubClassOf ENVO_00012408 RO_0002473_some
BINARY SubClassOf ENVO_00012408 (ENVO_00001998_or_ENVO_00002982_or_ENVO_01000001_or_ENVO_01000016_or_ENVO_01000018_or_(ENVO_00001995_and_(RO_0000086_some_PATO_0000984)))
BINARY is ENVO_0010001 Class
BINARY equiv ENVO_0010001 ENVO_00010483_and_(RO_0002353_some
BINARY equiv ENVO_0010001 (ENVO_01000952_or_ENVO_01000993))
BINARY SubClassOf ENVO_0010001 ENVO_00010483,
BINARY SubClassOf ENVO_0010001 RO_0002353_some
BINARY SubClassOf ENVO_0010001 (ENVO_01000952_or_ENVO_01000993)
BINARY is ENVO_0010003 Class
BINARY SubClassOf ENVO_0010003 ENVO_0010001
BINARY is ENVO_01000000 Class
BINARY SubClassOf ENVO_01000000 ENVO_01000814,
BINARY SubClassOf ENVO_01000000 ENVO_04000008,
BINARY SubClassOf ENVO_01000000 RO_0001000_some_ENVO_01000138
BINARY is ENVO_01000001 Class
BINARY SubClassOf ENVO_01000001 ENVO_00010483,
BINARY SubClassOf ENVO_01000001 BFO_0000051_some_ENVO_00001998,
BINARY SubClassOf ENVO_01000001 BFO_0000051_some_ENVO_00002006
BINARY is ENVO_01000007 Class
BINARY SubClassOf ENVO_01000007 ENVO_01001814
BINARY is ENVO_01000008 Class
BINARY is ENVO_01000016 Class
BINARY SubClassOf ENVO_01000016 ENVO_01000060,
BINARY SubClassOf ENVO_01000016 BFO_0000051_some_ENVO_00000343,
BINARY SubClassOf ENVO_01000016 RO_0000053_some_PATO_0000150,
BINARY SubClassOf ENVO_01000016 RO_0000086_some_PATO_0000984
BINARY DisjointWith ENVO_01000016 ENVO_01000017
BINARY DisjointWith ENVO_01000016 ENVO_00002982
BINARY is ENVO_01000017 Class
BINARY SubClassOf ENVO_01000017 ENVO_01000060,
BINARY SubClassOf ENVO_01000017 BFO_0000051_some_ENVO_00000340,
BINARY SubClassOf ENVO_01000017 RO_0000053_some_PATO_0000150,
BINARY SubClassOf ENVO_01000017 RO_0000053_some_PATO_0000984,
BINARY SubClassOf ENVO_01000017 RO_0000053_some_PATO_0001759,
BINARY SubClassOf ENVO_01000017 RO_0001000_some
BINARY SubClassOf ENVO_01000017 (ENVO_00001995_or_OBI_0100026_or_UBERON_0006612)
BINARY DisjointWith ENVO_01000017 ENVO_01000016
BINARY DisjointWith ENVO_01000017 ENVO_00000340
BINARY is ENVO_01000018 Class
BINARY SubClassOf ENVO_01000018 ENVO_01000814,
BINARY SubClassOf ENVO_01000018 BFO_0000051_some_ENVO_00000341,
BINARY SubClassOf ENVO_01000018 RO_0000086_some_PATO_0000984,
BINARY SubClassOf ENVO_01000018 RO_0000086_some_PATO_0001759
BINARY is ENVO_01000019 Class
BINARY SubClassOf ENVO_01000019 ENVO_00000191,
BINARY SubClassOf ENVO_01000019 ENVO_01001311,
BINARY SubClassOf ENVO_01000019 ENVO_01001483,
BINARY SubClassOf ENVO_01000019 BFO_0000050_some_ENVO_00000067,
BINARY SubClassOf ENVO_01000019 RO_0000086_some_PATO_0001855
BINARY is ENVO_01000022 Class
BINARY is ENVO_01000024 Class
BINARY is ENVO_01000026 Class
BINARY is ENVO_01000027 Class
BINARY is ENVO_01000028 Class
BINARY is ENVO_01000047 Class
BINARY SubClassOf ENVO_01000047 ENVO_01001833
BINARY is ENVO_01000048 Class
BINARY equiv ENVO_01000048 ENVO_00000428_and_(RO_0002507_some_ENVO_00000015)
BINARY SubClassOf ENVO_01000048 ENVO_00000428,
BINARY SubClassOf ENVO_01000048 ENVO_00000447,
BINARY SubClassOf ENVO_01000048 RO_0002507_some_ENVO_00000015
BINARY is ENVO_01000057 Class
BINARY SubClassOf ENVO_01000057 ENVO_2000004
BINARY is ENVO_01000058 Class
BINARY SubClassOf ENVO_01000058 ENVO_00000104
BINARY is ENVO_01000060 Class
BINARY SubClassOf ENVO_01000060 ENVO_00010483,
BINARY SubClassOf ENVO_01000060 BFO_0000051_some_ENVO_01003002,
BINARY SubClassOf ENVO_01000060 RO_0000086_some_PATO_0001759
BINARY is ENVO_01000063 Class
BINARY SubClassOf ENVO_01000063 ENVO_01000155
BINARY is ENVO_01000066 Class
BINARY SubClassOf ENVO_01000066 ENVO_01001201,
BINARY SubClassOf ENVO_01000066 BFO_0000050_some_ENVO_00001999
BINARY is ENVO_01000069 Class
BINARY is ENVO_01000070 Class
BINARY SubClassOf ENVO_01000070 ENVO_00002007
BINARY is ENVO_01000072 Class
BINARY SubClassOf ENVO_01000072 ENVO_01000299
BINARY is ENVO_01000075 Class
BINARY equiv ENVO_01000075 ENVO_00002269_and_(BFO_0000050_some_ENVO_00001999)
BINARY SubClassOf ENVO_01000075 ENVO_00002269,
BINARY SubClassOf ENVO_01000075 ENVO_01001676
BINARY is ENVO_01000076 Class
BINARY equiv ENVO_01000076 ENVO_00002270_and_(BFO_0000050_some_ENVO_00001999)
BINARY SubClassOf ENVO_01000076 ENVO_00002270,
BINARY SubClassOf ENVO_01000076 ENVO_01001676
BINARY is ENVO_01000077 Class
BINARY equiv ENVO_01000077 ENVO_01000259_and_(BFO_0000050_some_ENVO_00001999)
BINARY SubClassOf ENVO_01000077 ENVO_01000259,
BINARY SubClassOf ENVO_01000077 ENVO_01000325,
BINARY SubClassOf ENVO_01000077 ENVO_01001308,
BINARY SubClassOf ENVO_01000077 ENVO_01001676,
BINARY SubClassOf ENVO_01000077 RO_0002473_some_ENVO_00002149
BINARY is ENVO_01000078 Class
BINARY SubClassOf ENVO_01000078 ENVO_01000260,
BINARY SubClassOf ENVO_01000078 ENVO_01001676
BINARY is ENVO_01000080 Class
BINARY SubClassOf ENVO_01000080 ENVO_01001696
BINARY is ENVO_01000081 Class
BINARY SubClassOf ENVO_01000081 ENVO_01001694
BINARY is ENVO_01000082 Class
BINARY SubClassOf ENVO_01000082 ENVO_00002007
BINARY is ENVO_01000083 Class
BINARY SubClassOf ENVO_01000083 ENVO_01001695
BINARY is ENVO_01000106 Class
BINARY SubClassOf ENVO_01000106 ENVO_01000075
BINARY is ENVO_01000107 Class
BINARY SubClassOf ENVO_01000107 ENVO_01000075
BINARY is ENVO_01000110 Class
BINARY SubClassOf ENVO_01000110 ENVO_00002007
BINARY is ENVO_01000111 Class
BINARY SubClassOf ENVO_01000111 ENVO_00002007
BINARY is ENVO_01000113 Class
BINARY SubClassOf ENVO_01000113 ENVO_00002007
BINARY is ENVO_01000114 Class
BINARY SubClassOf ENVO_01000114 ENVO_00002007
BINARY is ENVO_01000115 Class
BINARY SubClassOf ENVO_01000115 ENVO_00002007
BINARY is ENVO_01000116 Class
BINARY SubClassOf ENVO_01000116 ENVO_00002007
BINARY is ENVO_01000117 Class
BINARY SubClassOf ENVO_01000117 ENVO_00002007
BINARY is ENVO_01000118 Class
BINARY SubClassOf ENVO_01000118 ENVO_00002007
BINARY is ENVO_01000119 Class
BINARY SubClassOf ENVO_01000119 ENVO_00002007
BINARY is ENVO_01000120 Class
BINARY SubClassOf ENVO_01000120 ENVO_00002007
BINARY is ENVO_01000121 Class
BINARY SubClassOf ENVO_01000121 ENVO_00002007
BINARY is ENVO_01000124 Class
BINARY SubClassOf ENVO_01000124 ENVO_01001201,
BINARY SubClassOf ENVO_01000124 BFO_0000050_some_ENVO_01000125,
BINARY SubClassOf ENVO_01000124 RO_0002220_some_ENVO_01000410
BINARY is ENVO_01000125 Class
BINARY SubClassOf ENVO_01000125 ENVO_01000407,
BINARY SubClassOf ENVO_01000125 BFO_0000051_some_ENVO_00000316
BINARY is ENVO_01000126 Class
BINARY SubClassOf ENVO_01000126 ENVO_01001201,
BINARY SubClassOf ENVO_01000126 BFO_0000050_some_ENVO_01000125,
BINARY SubClassOf ENVO_01000126 RO_0002220_some_ENVO_01000410
BINARY is ENVO_01000131 Class
BINARY SubClassOf ENVO_01000131 ENVO_00002007
BINARY is ENVO_01000132 Class
BINARY SubClassOf ENVO_01000132 ENVO_00002007
BINARY is ENVO_01000133 Class
BINARY SubClassOf ENVO_01000133 ENVO_00002007
BINARY is ENVO_01000136 Class
BINARY SubClassOf ENVO_01000136 ENVO_00000191,
BINARY SubClassOf ENVO_01000136 ENVO_00000339,
BINARY SubClassOf ENVO_01000136 BFO_0000050_some_ENVO_00000501
BINARY is ENVO_01000138 Class
BINARY is ENVO_01000139 Class
BINARY SubClassOf ENVO_01000139 ENVO_00002033
BINARY is ENVO_01000143 Class
BINARY SubClassOf ENVO_01000143 ENVO_01001899
BINARY is ENVO_01000155 Class
BINARY equiv ENVO_01000155 ENVO_00010483_and_(RO_0002473_some_CHEBI_33694)
BINARY SubClassOf ENVO_01000155 ENVO_00010483,
BINARY SubClassOf ENVO_01000155 RO_0002473_some_CHEBI_33694
BINARY is ENVO_01000156 Class
BINARY SubClassOf ENVO_01000156 ENVO_01000155
BINARY is ENVO_01000157 Class
BINARY equiv ENVO_01000157 ENVO_01000155_and_(RO_0001000_some_ENVO_01000008)
BINARY SubClassOf ENVO_01000157 ENVO_01000155,
BINARY SubClassOf ENVO_01000157 RO_0001000_some_ENVO_01000008
BINARY is ENVO_01000158 Class
BINARY SubClassOf ENVO_01000158 ENVO_01001103
BINARY is ENVO_01000160 Class
BINARY is ENVO_01000162 Class
BINARY SubClassOf ENVO_01000162 ENVO_01001814
BINARY is ENVO_01000163 Class
BINARY SubClassOf ENVO_01000163 ENVO_01000162
BINARY is ENVO_01000164 Class
BINARY SubClassOf ENVO_01000164 ENVO_01000162
BINARY is ENVO_01000165 Class
BINARY SubClassOf ENVO_01000165 ENVO_01000162
BINARY is ENVO_01000166 Class
BINARY SubClassOf ENVO_01000166 ENVO_01000162
BINARY is ENVO_01000173 Class
BINARY SubClassOf ENVO_01000173 ENVO_00002006
BINARY is ENVO_01000174 Class
BINARY SubClassOf ENVO_01000174 ENVO_00000446,
BINARY SubClassOf ENVO_01000174 ENVO_01001243
BINARY is ENVO_01000175 Class
BINARY SubClassOf ENVO_01000175 ENVO_00000446
BINARY is ENVO_01000176 Class
BINARY SubClassOf ENVO_01000176 ENVO_00000446
BINARY is ENVO_01000177 Class
BINARY SubClassOf ENVO_01000177 ENVO_00000446,
BINARY SubClassOf ENVO_01000177 ENVO_01001206
BINARY is ENVO_01000179 Class
BINARY equiv ENVO_01000179 ENVO_01001780_and_(RO_0000056_some_ENVO_01001827)
BINARY SubClassOf ENVO_01000179 ENVO_00000428,
BINARY SubClassOf ENVO_01000179 ENVO_01001780,
BINARY SubClassOf ENVO_01000179 RO_0002131_some_ENVO_00000097
BINARY is ENVO_01000180 Class
BINARY SubClassOf ENVO_01000180 ENVO_00000446,
BINARY SubClassOf ENVO_01000180 ENVO_01001370
BINARY is ENVO_01000181 Class
BINARY SubClassOf ENVO_01000181 ENVO_00000446
BINARY is ENVO_01000182 Class
BINARY SubClassOf ENVO_01000182 ENVO_01000179,
BINARY SubClassOf ENVO_01000182 ENVO_01001831
BINARY is ENVO_01000183 Class
BINARY SubClassOf ENVO_01000183 ENVO_01000179,
BINARY SubClassOf ENVO_01000183 ENVO_01001830
BINARY is ENVO_01000184 Class
BINARY SubClassOf ENVO_01000184 ENVO_01000179,
BINARY SubClassOf ENVO_01000184 ENVO_01001832
BINARY is ENVO_01000185 Class
BINARY SubClassOf ENVO_01000185 ENVO_01000179,
BINARY SubClassOf ENVO_01000185 ENVO_01001836
BINARY is ENVO_01000186 Class
BINARY SubClassOf ENVO_01000186 ENVO_01000179,
BINARY SubClassOf ENVO_01000186 ENVO_01000339
BINARY is ENVO_01000187 Class
BINARY SubClassOf ENVO_01000187 ENVO_01001832
BINARY is ENVO_01000188 Class
BINARY SubClassOf ENVO_01000188 ENVO_01001830
BINARY is ENVO_01000189 Class
BINARY SubClassOf ENVO_01000189 ENVO_01001831
BINARY is ENVO_01000191 Class
BINARY SubClassOf ENVO_01000191 ENVO_01001832
BINARY is ENVO_01000192 Class
BINARY SubClassOf ENVO_01000192 ENVO_01001830
BINARY is ENVO_01000193 Class
BINARY SubClassOf ENVO_01000193 ENVO_01001831
BINARY is ENVO_01000194 Class
BINARY SubClassOf ENVO_01000194 ENVO_01001836
BINARY is ENVO_01000199 Class
BINARY SubClassOf ENVO_01000199 ENVO_01001833
BINARY is ENVO_01000200 Class
BINARY SubClassOf ENVO_01000200 ENVO_01001830
BINARY is ENVO_01000201 Class
BINARY SubClassOf ENVO_01000201 ENVO_01001832
BINARY is ENVO_01000202 Class
BINARY SubClassOf ENVO_01000202 ENVO_01001831
BINARY is ENVO_01000204 Class
BINARY is ENVO_01000205 Class
BINARY is ENVO_01000206 Class
BINARY is ENVO_01000207 Class
BINARY is ENVO_01000208 Class
BINARY SubClassOf ENVO_01000208 ENVO_01001833
BINARY is ENVO_01000209 Class
BINARY SubClassOf ENVO_01000209 ENVO_01001832
BINARY is ENVO_01000210 Class
BINARY SubClassOf ENVO_01000210 ENVO_01001830
BINARY is ENVO_01000211 Class
BINARY SubClassOf ENVO_01000211 ENVO_01001831
BINARY is ENVO_01000212 Class
BINARY SubClassOf ENVO_01000212 ENVO_01001831
BINARY is ENVO_01000213 Class
BINARY SubClassOf ENVO_01000213 ENVO_01001832
BINARY is ENVO_01000214 Class
BINARY SubClassOf ENVO_01000214 ENVO_01001830
BINARY is ENVO_01000215 Class
BINARY SubClassOf ENVO_01000215 ENVO_01001831
BINARY is ENVO_01000216 Class
BINARY SubClassOf ENVO_01000216 ENVO_01001836
BINARY is ENVO_01000217 Class
BINARY SubClassOf ENVO_01000217 ENVO_01001833
BINARY is ENVO_01000219 Class
BINARY SubClassOf ENVO_01000219 ENVO_00000446
BINARY is ENVO_01000220 Class
BINARY SubClassOf ENVO_01000220 ENVO_01001830
BINARY is ENVO_01000221 Class
BINARY SubClassOf ENVO_01000221 ENVO_01001831
BINARY is ENVO_01000222 Class
BINARY SubClassOf ENVO_01000222 ENVO_01001832
BINARY is ENVO_01000223 Class
BINARY SubClassOf ENVO_01000223 ENVO_01001836
BINARY is ENVO_01000224 Class
BINARY SubClassOf ENVO_01000224 ENVO_01001833
BINARY is ENVO_01000229 Class
BINARY SubClassOf ENVO_01000229 ENVO_01001833
BINARY is ENVO_01000230 Class
BINARY is ENVO_01000231 Class
BINARY SubClassOf ENVO_01000231 ENVO_02000140,
BINARY SubClassOf ENVO_01000231 ENVO_01001307_some
BINARY SubClassOf ENVO_01000231 (ENVO_00000063_or_ENVO_01000267),
BINARY SubClassOf ENVO_01000231 RO_0000086_some_PATO_0001305,
BINARY SubClassOf ENVO_01000231 RO_0001000_some_ENVO_01000648,
BINARY SubClassOf ENVO_01000231 RO_0002473_some
BINARY SubClassOf ENVO_01000231 (ENVO_00010483_and_(RO_0000086_some_PATO_0001548))
BINARY is ENVO_01000232 Class
BINARY SubClassOf ENVO_01000232 ENVO_01000231
BINARY is ENVO_01000233 Class
BINARY SubClassOf ENVO_01000233 ENVO_01000231
BINARY is ENVO_01000234 Class
BINARY SubClassOf ENVO_01000234 ENVO_01000231
BINARY is ENVO_01000235 Class
BINARY SubClassOf ENVO_01000235 ENVO_01000231
BINARY is ENVO_01000238 Class
BINARY is ENVO_01000239 Class
BINARY SubClassOf ENVO_01000239 ENVO_01001245
BINARY is ENVO_01000240 Class
BINARY SubClassOf ENVO_01000240 ENVO_01001245
BINARY is ENVO_01000245 Class
BINARY SubClassOf ENVO_01000245 ENVO_01001244
BINARY is ENVO_01000246 Class
BINARY equiv ENVO_01000246 ENVO_01000773_and_(RO_0000056_some_ENVO_01001827)
BINARY SubClassOf ENVO_01000246 ENVO_00000428,
BINARY SubClassOf ENVO_01000246 ENVO_01000773
BINARY is ENVO_01000247 Class
BINARY is ENVO_01000248 Class
BINARY equiv ENVO_01000248 ENVO_01000658_and_(RO_0000056_some_ENVO_01001827)
BINARY SubClassOf ENVO_01000248 ENVO_00000428,
BINARY SubClassOf ENVO_01000248 ENVO_01000658
BINARY is ENVO_01000249 Class
BINARY SubClassOf ENVO_01000249 ENVO_01000248
BINARY is ENVO_01000250 Class
BINARY SubClassOf ENVO_01000250 ENVO_01001834
BINARY is ENVO_01000251 Class
BINARY is ENVO_01000254 Class
BINARY is ENVO_01000256 Class
BINARY equiv ENVO_01000256 ENVO_00010483_and_(RO_0002473_some_CHEBI_46662)
BINARY SubClassOf ENVO_01000256 ENVO_00010483,
BINARY SubClassOf ENVO_01000256 ENVO_01000814,
BINARY SubClassOf ENVO_01000256 RO_0002473_some_CHEBI_46662
BINARY DisjointWith ENVO_01000256 ENVO_00001995
BINARY is ENVO_01000258 Class
BINARY is ENVO_01000259 Class
BINARY is ENVO_01000260 Class
BINARY equiv ENVO_01000260 ENVO_01001675_and_(BFO_0000050_some_ENVO_00000063)
BINARY SubClassOf ENVO_01000260 ENVO_01000813,
BINARY SubClassOf ENVO_01000260 ENVO_01001675,
BINARY SubClassOf ENVO_01000260 BFO_0000050_some_ENVO_00000063
BINARY is ENVO_01000266 Class
BINARY SubClassOf ENVO_01000266 ENVO_01000797,
BINARY SubClassOf ENVO_01000266 RO_0002473_some_CHEBI_15377
BINARY is ENVO_01000267 Class
BINARY SubClassOf ENVO_01000267 ENVO_01001678,
BINARY SubClassOf ENVO_01000267 RO_0002220_some_ENVO_01000799,
BINARY SubClassOf ENVO_01000267 RO_0002473_some
BINARY SubClassOf ENVO_01000267 (ENVO_00010483_and_(RO_0000086_some_PATO_0001547))
BINARY is ENVO_01000268 Class
BINARY SubClassOf ENVO_01000268 ENVO_01000266
BINARY is ENVO_01000275 Class
BINARY is ENVO_01000276 Class
BINARY SubClassOf ENVO_01000276 ENVO_01000813,
BINARY SubClassOf ENVO_01000276 ENVO_01001110,
BINARY SubClassOf ENVO_01000276 BFO_0000050_some_ENVO_01000280
BINARY DisjointWith ENVO_01000276 ENVO_00000428
BINARY is ENVO_01000277 Class
BINARY SubClassOf ENVO_01000277 ENVO_01001125
BINARY is ENVO_01000280 Class
BINARY SubClassOf ENVO_01000280 ENVO_01000813,
BINARY SubClassOf ENVO_01000280 ENVO_01001110,
BINARY SubClassOf ENVO_01000280 BFO_0000050_some_ENVO_01000817
BINARY DisjointWith ENVO_01000280 ENVO_00000428
BINARY is ENVO_01000281 Class
BINARY SubClassOf ENVO_01000281 BFO_0000040,
BINARY SubClassOf ENVO_01000281 RO_0000086_some_PATO_0000689,
BINARY SubClassOf ENVO_01000281 RO_0000086_some_PATO_0002124
BINARY is ENVO_01000282 Class
BINARY SubClassOf ENVO_01000282 ENVO_01001275,
BINARY SubClassOf ENVO_01000282 RO_0002473_some
BINARY SubClassOf ENVO_01000282 (ENVO_00001998_or_ENVO_00002016)
BINARY is ENVO_01000293 Class
