BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY is 30780 Class
BINARY SubClassOf 30780 non_coding_rna
BINARY is 30815 Class
BINARY SubClassOf 30815 non_coding_rna
BINARY is 30885 Class
BINARY SubClassOf 30885 non_coding_rna
BINARY is 30895 Class
BINARY SubClassOf 30895 non_coding_rna
BINARY is 30937 Class
BINARY SubClassOf 30937 non_coding_rna
BINARY is 30956 Class
BINARY SubClassOf 30956 non_coding_rna
BINARY is 30963 Class
BINARY SubClassOf 30963 non_coding_rna
BINARY is 30974 Class
BINARY SubClassOf 30974 non_coding_rna
BINARY is 30984 Class
BINARY SubClassOf 30984 non_coding_rna
BINARY is 31018 Class
BINARY SubClassOf 31018 non_coding_rna
BINARY is 31023 Class
BINARY SubClassOf 31023 non_coding_rna
BINARY is 31024 Class
BINARY SubClassOf 31024 non_coding_rna
BINARY is 31334 Class
BINARY SubClassOf 31334 non_coding_rna
BINARY is 31335 Class
BINARY SubClassOf 31335 non_coding_rna
BINARY is 31337 Class
BINARY SubClassOf 31337 non_coding_rna
BINARY is 31339 Class
BINARY SubClassOf 31339 non_coding_rna
BINARY is 31365 Class
BINARY SubClassOf 31365 non_coding_rna
BINARY is 31368 Class
BINARY SubClassOf 31368 non_coding_rna
BINARY is 31370 Class
BINARY SubClassOf 31370 non_coding_rna
BINARY is 31372 Class
BINARY SubClassOf 31372 non_coding_rna
BINARY is 31391 Class
BINARY SubClassOf 31391 non_coding_rna
BINARY is 31408 Class
BINARY SubClassOf 31408 non_coding_rna
BINARY is 31426 Class
BINARY SubClassOf 31426 non_coding_rna
BINARY is 31429 Class
BINARY SubClassOf 31429 non_coding_rna
BINARY is 31430 Class
BINARY SubClassOf 31430 non_coding_rna
BINARY is 31432 Class
BINARY SubClassOf 31432 non_coding_rna
BINARY is 31433 Class
BINARY SubClassOf 31433 non_coding_rna
BINARY is 31437 Class
BINARY SubClassOf 31437 non_coding_rna
BINARY is 31438 Class
BINARY SubClassOf 31438 non_coding_rna
BINARY is 31448 Class
BINARY SubClassOf 31448 non_coding_rna
BINARY is 31457 Class
BINARY SubClassOf 31457 non_coding_rna
BINARY is 31476 Class
BINARY SubClassOf 31476 non_coding_rna
BINARY is 31477 Class
BINARY SubClassOf 31477 non_coding_rna
BINARY is 31478 Class
BINARY SubClassOf 31478 non_coding_rna
BINARY is 31479 Class
BINARY SubClassOf 31479 non_coding_rna
BINARY is 31480 Class
BINARY SubClassOf 31480 non_coding_rna
BINARY is 31481 Class
BINARY SubClassOf 31481 non_coding_rna
BINARY is 31482 Class
BINARY SubClassOf 31482 non_coding_rna
BINARY is 31483 Class
BINARY SubClassOf 31483 non_coding_rna
BINARY is 31484 Class
BINARY SubClassOf 31484 non_coding_rna
BINARY is 31485 Class
BINARY SubClassOf 31485 non_coding_rna
BINARY is 31486 Class
BINARY SubClassOf 31486 non_coding_rna
BINARY is 31487 Class
BINARY SubClassOf 31487 non_coding_rna
BINARY is 31488 Class
BINARY SubClassOf 31488 non_coding_rna
BINARY is 31489 Class
BINARY SubClassOf 31489 non_coding_rna
BINARY is 31490 Class
BINARY SubClassOf 31490 non_coding_rna
BINARY is 31491 Class
BINARY SubClassOf 31491 non_coding_rna
BINARY is 31492 Class
BINARY SubClassOf 31492 non_coding_rna
BINARY is 31493 Class
BINARY SubClassOf 31493 non_coding_rna
BINARY is 31494 Class
BINARY SubClassOf 31494 non_coding_rna
BINARY is 31495 Class
BINARY SubClassOf 31495 non_coding_rna
BINARY is 31496 Class
BINARY SubClassOf 31496 non_coding_rna
BINARY is 31497 Class
BINARY SubClassOf 31497 non_coding_rna
BINARY is 31498 Class
BINARY SubClassOf 31498 non_coding_rna
BINARY is 31499 Class
BINARY SubClassOf 31499 non_coding_rna
BINARY is 31500 Class
BINARY SubClassOf 31500 non_coding_rna
BINARY is 31501 Class
BINARY SubClassOf 31501 non_coding_rna
BINARY is 31502 Class
BINARY SubClassOf 31502 non_coding_rna
BINARY is 31503 Class
BINARY SubClassOf 31503 non_coding_rna
BINARY is 31504 Class
BINARY SubClassOf 31504 non_coding_rna
BINARY is 31505 Class
BINARY SubClassOf 31505 non_coding_rna
BINARY is 31506 Class
BINARY SubClassOf 31506 non_coding_rna
BINARY is 31507 Class
BINARY SubClassOf 31507 non_coding_rna
BINARY is 31508 Class
BINARY SubClassOf 31508 non_coding_rna
BINARY is 31509 Class
BINARY SubClassOf 31509 non_coding_rna
BINARY is 31510 Class
BINARY SubClassOf 31510 non_coding_rna
BINARY is 31511 Class
BINARY SubClassOf 31511 non_coding_rna
BINARY is 31512 Class
BINARY SubClassOf 31512 non_coding_rna
BINARY is 31513 Class
BINARY SubClassOf 31513 non_coding_rna
BINARY is 31514 Class
BINARY SubClassOf 31514 non_coding_rna
BINARY is 31515 Class
BINARY SubClassOf 31515 non_coding_rna
BINARY is 31516 Class
BINARY SubClassOf 31516 non_coding_rna
BINARY is 31517 Class
BINARY SubClassOf 31517 non_coding_rna
BINARY is 31518 Class
BINARY SubClassOf 31518 non_coding_rna
BINARY is 31519 Class
BINARY SubClassOf 31519 non_coding_rna
BINARY is 31520 Class
BINARY SubClassOf 31520 non_coding_rna
BINARY is 31521 Class
BINARY SubClassOf 31521 non_coding_rna
BINARY is 31522 Class
BINARY SubClassOf 31522 non_coding_rna
BINARY is 31523 Class
BINARY SubClassOf 31523 non_coding_rna
BINARY is 31524 Class
BINARY SubClassOf 31524 non_coding_rna
BINARY is 31525 Class
BINARY SubClassOf 31525 non_coding_rna
BINARY is 31526 Class
BINARY SubClassOf 31526 non_coding_rna
BINARY is 31527 Class
BINARY SubClassOf 31527 non_coding_rna
BINARY is 31528 Class
BINARY SubClassOf 31528 non_coding_rna
BINARY is 31529 Class
BINARY SubClassOf 31529 non_coding_rna
BINARY is 31530 Class
BINARY SubClassOf 31530 non_coding_rna
BINARY is 31531 Class
BINARY SubClassOf 31531 non_coding_rna
BINARY is 31532 Class
BINARY SubClassOf 31532 non_coding_rna
BINARY is 31533 Class
BINARY SubClassOf 31533 non_coding_rna
BINARY is 31534 Class
BINARY SubClassOf 31534 non_coding_rna
BINARY is 31535 Class
BINARY SubClassOf 31535 non_coding_rna
BINARY is 31536 Class
BINARY SubClassOf 31536 non_coding_rna
BINARY is 31537 Class
BINARY SubClassOf 31537 non_coding_rna
BINARY is 31538 Class
BINARY SubClassOf 31538 non_coding_rna
BINARY is 31539 Class
BINARY SubClassOf 31539 non_coding_rna
BINARY is 31540 Class
BINARY SubClassOf 31540 non_coding_rna
BINARY is 31541 Class
BINARY SubClassOf 31541 non_coding_rna
BINARY is 31542 Class
BINARY SubClassOf 31542 non_coding_rna
BINARY is 31543 Class
BINARY SubClassOf 31543 non_coding_rna
BINARY is 31544 Class
BINARY SubClassOf 31544 non_coding_rna
BINARY is 31545 Class
BINARY SubClassOf 31545 non_coding_rna
BINARY is 31546 Class
BINARY SubClassOf 31546 non_coding_rna
BINARY is 31547 Class
BINARY SubClassOf 31547 non_coding_rna
BINARY is 31548 Class
BINARY SubClassOf 31548 non_coding_rna
BINARY is 31549 Class
BINARY SubClassOf 31549 non_coding_rna
BINARY is 31550 Class
BINARY SubClassOf 31550 non_coding_rna
BINARY is 31551 Class
BINARY SubClassOf 31551 non_coding_rna
BINARY is 31552 Class
BINARY SubClassOf 31552 non_coding_rna
BINARY is 31553 Class
BINARY SubClassOf 31553 non_coding_rna
BINARY is 31554 Class
BINARY SubClassOf 31554 non_coding_rna
BINARY is 31555 Class
BINARY SubClassOf 31555 non_coding_rna
BINARY is 31556 Class
BINARY SubClassOf 31556 non_coding_rna
BINARY is 31557 Class
BINARY SubClassOf 31557 non_coding_rna
BINARY is 31558 Class
BINARY SubClassOf 31558 non_coding_rna
BINARY is 31559 Class
BINARY SubClassOf 31559 non_coding_rna
BINARY is 31560 Class
BINARY SubClassOf 31560 non_coding_rna
BINARY is 31561 Class
BINARY SubClassOf 31561 non_coding_rna
BINARY is 31562 Class
BINARY SubClassOf 31562 non_coding_rna
BINARY is 31563 Class
BINARY SubClassOf 31563 non_coding_rna
BINARY is 31564 Class
BINARY SubClassOf 31564 non_coding_rna
BINARY is 31565 Class
BINARY SubClassOf 31565 non_coding_rna
BINARY is 31566 Class
BINARY SubClassOf 31566 non_coding_rna
BINARY is 31567 Class
BINARY SubClassOf 31567 non_coding_rna
BINARY is 31568 Class
BINARY SubClassOf 31568 non_coding_rna
BINARY is 31569 Class
BINARY SubClassOf 31569 non_coding_rna
BINARY is 31570 Class
BINARY SubClassOf 31570 non_coding_rna
BINARY is 31571 Class
BINARY SubClassOf 31571 non_coding_rna
BINARY is 31572 Class
BINARY SubClassOf 31572 non_coding_rna
BINARY is 31573 Class
BINARY SubClassOf 31573 non_coding_rna
BINARY is 31574 Class
BINARY SubClassOf 31574 non_coding_rna
BINARY is 31575 Class
BINARY SubClassOf 31575 non_coding_rna
BINARY is 31576 Class
BINARY SubClassOf 31576 non_coding_rna
BINARY is 31577 Class
BINARY SubClassOf 31577 non_coding_rna
BINARY is 31578 Class
BINARY SubClassOf 31578 non_coding_rna
BINARY is 31579 Class
BINARY SubClassOf 31579 non_coding_rna
BINARY is 31580 Class
BINARY SubClassOf 31580 non_coding_rna
BINARY is 31581 Class
BINARY SubClassOf 31581 non_coding_rna
BINARY is 31582 Class
BINARY SubClassOf 31582 non_coding_rna
BINARY is 31583 Class
BINARY SubClassOf 31583 non_coding_rna
BINARY is 31584 Class
BINARY SubClassOf 31584 non_coding_rna
BINARY is 31585 Class
BINARY SubClassOf 31585 non_coding_rna
BINARY is 31586 Class
BINARY SubClassOf 31586 non_coding_rna
BINARY is 31587 Class
BINARY SubClassOf 31587 non_coding_rna
BINARY is 31588 Class
BINARY SubClassOf 31588 non_coding_rna
BINARY is 31589 Class
BINARY SubClassOf 31589 non_coding_rna
BINARY is 31590 Class
BINARY SubClassOf 31590 non_coding_rna
BINARY is 31591 Class
BINARY SubClassOf 31591 non_coding_rna
BINARY is 31592 Class
BINARY SubClassOf 31592 non_coding_rna
BINARY is 31593 Class
BINARY SubClassOf 31593 non_coding_rna
BINARY is 31594 Class
BINARY SubClassOf 31594 non_coding_rna
BINARY is 31595 Class
BINARY SubClassOf 31595 non_coding_rna
BINARY is 31596 Class
BINARY SubClassOf 31596 non_coding_rna
BINARY is 31597 Class
BINARY SubClassOf 31597 non_coding_rna
BINARY is 31598 Class
BINARY SubClassOf 31598 non_coding_rna
BINARY is 31599 Class
BINARY SubClassOf 31599 non_coding_rna
BINARY is 31601 Class
BINARY SubClassOf 31601 non_coding_rna
BINARY is 31602 Class
BINARY SubClassOf 31602 non_coding_rna
BINARY is 31603 Class
BINARY SubClassOf 31603 non_coding_rna
BINARY is 31604 Class
BINARY SubClassOf 31604 non_coding_rna
BINARY is 31605 Class
BINARY SubClassOf 31605 non_coding_rna
BINARY is 31606 Class
BINARY SubClassOf 31606 non_coding_rna
BINARY is 31607 Class
BINARY SubClassOf 31607 non_coding_rna
BINARY is 31608 Class
BINARY SubClassOf 31608 non_coding_rna
BINARY is 31609 Class
BINARY SubClassOf 31609 non_coding_rna
BINARY is 31610 Class
BINARY SubClassOf 31610 non_coding_rna
BINARY is 31611 Class
BINARY SubClassOf 31611 non_coding_rna
BINARY is 31612 Class
BINARY SubClassOf 31612 non_coding_rna
BINARY is 31613 Class
BINARY SubClassOf 31613 non_coding_rna
BINARY is 31614 Class
BINARY SubClassOf 31614 non_coding_rna
BINARY is 31615 Class
BINARY SubClassOf 31615 non_coding_rna
BINARY is 31616 Class
BINARY SubClassOf 31616 non_coding_rna
BINARY is 31617 Class
BINARY SubClassOf 31617 non_coding_rna
BINARY is 31618 Class
BINARY SubClassOf 31618 non_coding_rna
BINARY is 31619 Class
BINARY SubClassOf 31619 non_coding_rna
BINARY is 31620 Class
BINARY SubClassOf 31620 non_coding_rna
BINARY is 31621 Class
BINARY SubClassOf 31621 non_coding_rna
BINARY is 31622 Class
BINARY SubClassOf 31622 non_coding_rna
BINARY is 31623 Class
BINARY SubClassOf 31623 non_coding_rna
BINARY is 31624 Class
BINARY SubClassOf 31624 non_coding_rna
BINARY is 31625 Class
BINARY SubClassOf 31625 non_coding_rna
BINARY is 31626 Class
BINARY SubClassOf 31626 non_coding_rna
BINARY is 31627 Class
BINARY SubClassOf 31627 non_coding_rna
BINARY is 31628 Class
BINARY SubClassOf 31628 non_coding_rna
BINARY is 31629 Class
BINARY SubClassOf 31629 non_coding_rna
BINARY is 31630 Class
BINARY SubClassOf 31630 non_coding_rna
BINARY is 31631 Class
BINARY SubClassOf 31631 non_coding_rna
BINARY is 31632 Class
BINARY SubClassOf 31632 non_coding_rna
BINARY is 31634 Class
BINARY SubClassOf 31634 non_coding_rna
BINARY is 31635 Class
BINARY SubClassOf 31635 non_coding_rna
BINARY is 31636 Class
BINARY SubClassOf 31636 non_coding_rna
BINARY is 31637 Class
BINARY SubClassOf 31637 non_coding_rna
BINARY is 31638 Class
BINARY SubClassOf 31638 non_coding_rna
BINARY is 31639 Class
BINARY SubClassOf 31639 non_coding_rna
BINARY is 31640 Class
BINARY SubClassOf 31640 non_coding_rna
BINARY is 31641 Class
BINARY SubClassOf 31641 non_coding_rna
BINARY is 31642 Class
BINARY SubClassOf 31642 non_coding_rna
BINARY is 31643 Class
BINARY SubClassOf 31643 non_coding_rna
BINARY is 31644 Class
BINARY SubClassOf 31644 non_coding_rna
BINARY is 31645 Class
BINARY SubClassOf 31645 non_coding_rna
BINARY is 31646 Class
BINARY SubClassOf 31646 non_coding_rna
BINARY is 31647 Class
BINARY SubClassOf 31647 non_coding_rna
BINARY is 31648 Class
BINARY SubClassOf 31648 non_coding_rna
BINARY is 31649 Class
BINARY SubClassOf 31649 non_coding_rna
BINARY is 31650 Class
BINARY SubClassOf 31650 non_coding_rna
BINARY is 31651 Class
BINARY SubClassOf 31651 non_coding_rna
BINARY is 31657 Class
BINARY SubClassOf 31657 non_coding_rna
BINARY is 31671 Class
BINARY SubClassOf 31671 non_coding_rna
BINARY is 31676 Class
BINARY SubClassOf 31676 non_coding_rna
BINARY is 31683 Class
BINARY SubClassOf 31683 non_coding_rna
BINARY is 31724 Class
BINARY SubClassOf 31724 non_coding_rna
BINARY is 31759 Class
BINARY SubClassOf 31759 non_coding_rna
BINARY is 31760 Class
BINARY SubClassOf 31760 non_coding_rna
BINARY is 31761 Class
BINARY SubClassOf 31761 non_coding_rna
BINARY is 31762 Class
BINARY SubClassOf 31762 non_coding_rna
BINARY is 31763 Class
BINARY SubClassOf 31763 non_coding_rna
BINARY is 31764 Class
BINARY SubClassOf 31764 non_coding_rna
BINARY is 31765 Class
BINARY SubClassOf 31765 non_coding_rna
BINARY is 31766 Class
BINARY SubClassOf 31766 non_coding_rna
BINARY is 31767 Class
BINARY SubClassOf 31767 non_coding_rna
BINARY is 31768 Class
BINARY SubClassOf 31768 non_coding_rna
BINARY is 31769 Class
BINARY SubClassOf 31769 non_coding_rna
BINARY is 31770 Class
BINARY SubClassOf 31770 non_coding_rna
BINARY is 31771 Class
BINARY SubClassOf 31771 non_coding_rna
BINARY is 31772 Class
BINARY SubClassOf 31772 non_coding_rna
BINARY is 31773 Class
BINARY SubClassOf 31773 non_coding_rna
BINARY is 31774 Class
BINARY SubClassOf 31774 non_coding_rna
BINARY is 31775 Class
BINARY SubClassOf 31775 non_coding_rna
BINARY is 31776 Class
BINARY SubClassOf 31776 non_coding_rna
BINARY is 31777 Class
BINARY SubClassOf 31777 non_coding_rna
BINARY is 31778 Class
BINARY SubClassOf 31778 non_coding_rna
BINARY is 31779 Class
BINARY SubClassOf 31779 non_coding_rna
BINARY is 31780 Class
BINARY SubClassOf 31780 non_coding_rna
BINARY is 31781 Class
BINARY SubClassOf 31781 non_coding_rna
BINARY is 31782 Class
BINARY SubClassOf 31782 non_coding_rna
BINARY is 31783 Class
BINARY SubClassOf 31783 non_coding_rna
BINARY is 31784 Class
BINARY SubClassOf 31784 non_coding_rna
BINARY is 31785 Class
BINARY SubClassOf 31785 non_coding_rna
BINARY is 31786 Class
BINARY SubClassOf 31786 non_coding_rna
BINARY is 31787 Class
BINARY SubClassOf 31787 non_coding_rna
BINARY is 31788 Class
BINARY SubClassOf 31788 non_coding_rna
BINARY is 31790 Class
BINARY SubClassOf 31790 non_coding_rna
BINARY is 31803 Class
BINARY SubClassOf 31803 non_coding_rna
BINARY is 31825 Class
BINARY SubClassOf 31825 non_coding_rna
BINARY is 31843 Class
BINARY SubClassOf 31843 non_coding_rna
BINARY is 31845 Class
BINARY SubClassOf 31845 non_coding_rna
BINARY is 31867 Class
BINARY SubClassOf 31867 non_coding_rna
BINARY is 31868 Class
BINARY SubClassOf 31868 non_coding_rna
BINARY is 31869 Class
BINARY SubClassOf 31869 non_coding_rna
BINARY is 31870 Class
BINARY SubClassOf 31870 non_coding_rna
BINARY is 31871 Class
BINARY SubClassOf 31871 non_coding_rna
BINARY is 31872 Class
BINARY SubClassOf 31872 non_coding_rna
BINARY is 31873 Class
BINARY SubClassOf 31873 non_coding_rna
BINARY is 31874 Class
BINARY SubClassOf 31874 non_coding_rna
BINARY is 31875 Class
BINARY SubClassOf 31875 non_coding_rna
BINARY is 31876 Class
BINARY SubClassOf 31876 non_coding_rna
BINARY is 31878 Class
BINARY SubClassOf 31878 non_coding_rna
BINARY is 31879 Class
BINARY SubClassOf 31879 non_coding_rna
BINARY is 31880 Class
BINARY SubClassOf 31880 non_coding_rna
BINARY is 31881 Class
BINARY SubClassOf 31881 non_coding_rna
BINARY is 31882 Class
BINARY SubClassOf 31882 non_coding_rna
BINARY is 31887 Class
BINARY SubClassOf 31887 non_coding_rna
BINARY is 31888 Class
BINARY SubClassOf 31888 non_coding_rna
BINARY is 31889 Class
BINARY SubClassOf 31889 non_coding_rna
BINARY is 31890 Class
BINARY SubClassOf 31890 non_coding_rna
BINARY is 31891 Class
BINARY SubClassOf 31891 non_coding_rna
BINARY is 31892 Class
BINARY SubClassOf 31892 non_coding_rna
BINARY is 31950 Class
BINARY SubClassOf 31950 non_coding_rna
BINARY is 31964 Class
BINARY SubClassOf 31964 non_coding_rna
BINARY is 31967 Class
BINARY SubClassOf 31967 non_coding_rna
BINARY is 31983 Class
BINARY SubClassOf 31983 non_coding_rna
BINARY is 32013 Class
BINARY SubClassOf 32013 non_coding_rna
BINARY is 32015 Class
BINARY SubClassOf 32015 non_coding_rna
BINARY is 32018 Class
BINARY SubClassOf 32018 non_coding_rna
BINARY is 32019 Class
BINARY SubClassOf 32019 non_coding_rna
BINARY is 32022 Class
BINARY SubClassOf 32022 non_coding_rna
BINARY is 32023 Class
BINARY SubClassOf 32023 non_coding_rna
BINARY is 32024 Class
BINARY SubClassOf 32024 non_coding_rna
BINARY is 32025 Class
BINARY SubClassOf 32025 non_coding_rna
BINARY is 32026 Class
BINARY SubClassOf 32026 non_coding_rna
BINARY is 32027 Class
BINARY SubClassOf 32027 non_coding_rna
BINARY is 32028 Class
BINARY SubClassOf 32028 non_coding_rna
BINARY is 32029 Class
BINARY SubClassOf 32029 non_coding_rna
BINARY is 32031 Class
BINARY SubClassOf 32031 non_coding_rna
BINARY is 32032 Class
BINARY SubClassOf 32032 non_coding_rna
BINARY is 32040 Class
BINARY SubClassOf 32040 non_coding_rna
BINARY is 32041 Class
BINARY SubClassOf 32041 non_coding_rna
BINARY is 32042 Class
BINARY SubClassOf 32042 non_coding_rna
BINARY is 32045 Class
BINARY SubClassOf 32045 non_coding_rna
BINARY is 32047 Class
BINARY SubClassOf 32047 non_coding_rna
BINARY is 32050 Class
BINARY SubClassOf 32050 non_coding_rna
BINARY is 32051 Class
BINARY SubClassOf 32051 non_coding_rna
BINARY is 32053 Class
BINARY SubClassOf 32053 non_coding_rna
BINARY is 32054 Class
BINARY SubClassOf 32054 non_coding_rna
BINARY is 32055 Class
BINARY SubClassOf 32055 non_coding_rna
BINARY is 32061 Class
BINARY SubClassOf 32061 non_coding_rna
BINARY is 32062 Class
BINARY SubClassOf 32062 non_coding_rna
BINARY is 32064 Class
BINARY SubClassOf 32064 non_coding_rna
BINARY is 32065 Class
BINARY SubClassOf 32065 non_coding_rna
BINARY is 32066 Class
BINARY SubClassOf 32066 non_coding_rna
BINARY is 32067 Class
BINARY SubClassOf 32067 non_coding_rna
BINARY is 32073 Class
BINARY SubClassOf 32073 non_coding_rna
BINARY is 32074 Class
BINARY SubClassOf 32074 non_coding_rna
BINARY is 32075 Class
BINARY SubClassOf 32075 non_coding_rna
BINARY is 32076 Class
BINARY SubClassOf 32076 non_coding_rna
BINARY is 32077 Class
BINARY SubClassOf 32077 non_coding_rna
BINARY is 32079 Class
BINARY SubClassOf 32079 non_coding_rna
BINARY is 32080 Class
BINARY SubClassOf 32080 non_coding_rna
BINARY is 32081 Class
BINARY SubClassOf 32081 non_coding_rna
BINARY is 32082 Class
BINARY SubClassOf 32082 non_coding_rna
BINARY is 32083 Class
BINARY SubClassOf 32083 non_coding_rna
BINARY is 32084 Class
BINARY SubClassOf 32084 non_coding_rna
BINARY is 32085 Class
BINARY SubClassOf 32085 non_coding_rna
BINARY is 32086 Class
BINARY SubClassOf 32086 non_coding_rna
BINARY is 32087 Class
BINARY SubClassOf 32087 non_coding_rna
BINARY is 32088 Class
BINARY SubClassOf 32088 non_coding_rna
BINARY is 32089 Class
BINARY SubClassOf 32089 non_coding_rna
BINARY is 32090 Class
BINARY SubClassOf 32090 non_coding_rna
BINARY is 32091 Class
BINARY SubClassOf 32091 non_coding_rna
BINARY is 32092 Class
BINARY SubClassOf 32092 non_coding_rna
BINARY is 32093 Class
BINARY SubClassOf 32093 non_coding_rna
BINARY is 32094 Class
BINARY SubClassOf 32094 non_coding_rna
BINARY is 32095 Class
BINARY SubClassOf 32095 non_coding_rna
BINARY is 32096 Class
BINARY SubClassOf 32096 non_coding_rna
BINARY is 32097 Class
BINARY SubClassOf 32097 non_coding_rna
BINARY is 32098 Class
BINARY SubClassOf 32098 non_coding_rna
BINARY is 32099 Class
BINARY SubClassOf 32099 non_coding_rna
BINARY is 32100 Class
BINARY SubClassOf 32100 non_coding_rna
BINARY is 32101 Class
BINARY SubClassOf 32101 non_coding_rna
BINARY is 32102 Class
BINARY SubClassOf 32102 non_coding_rna
BINARY is 32103 Class
BINARY SubClassOf 32103 non_coding_rna
BINARY is 32104 Class
BINARY SubClassOf 32104 non_coding_rna
BINARY is 32105 Class
BINARY SubClassOf 32105 non_coding_rna
BINARY is 32106 Class
BINARY SubClassOf 32106 non_coding_rna
BINARY is 32107 Class
BINARY SubClassOf 32107 non_coding_rna
BINARY is 32108 Class
BINARY SubClassOf 32108 non_coding_rna
BINARY is 32109 Class
BINARY SubClassOf 32109 non_coding_rna
BINARY is 32110 Class
BINARY SubClassOf 32110 non_coding_rna
BINARY is 32111 Class
BINARY SubClassOf 32111 non_coding_rna
BINARY is 32112 Class
BINARY SubClassOf 32112 non_coding_rna
BINARY is 32113 Class
BINARY SubClassOf 32113 non_coding_rna
BINARY is 32114 Class
BINARY SubClassOf 32114 non_coding_rna
BINARY is 32115 Class
BINARY SubClassOf 32115 non_coding_rna
BINARY is 32116 Class
BINARY SubClassOf 32116 non_coding_rna
BINARY is 32117 Class
BINARY SubClassOf 32117 non_coding_rna
BINARY is 32118 Class
BINARY SubClassOf 32118 non_coding_rna
BINARY is 32119 Class
BINARY SubClassOf 32119 non_coding_rna
BINARY is 32120 Class
BINARY SubClassOf 32120 non_coding_rna
BINARY is 32121 Class
BINARY SubClassOf 32121 non_coding_rna
BINARY is 32122 Class
BINARY SubClassOf 32122 non_coding_rna
BINARY is 32123 Class
BINARY SubClassOf 32123 non_coding_rna
BINARY is 32124 Class
BINARY SubClassOf 32124 non_coding_rna
BINARY is 32125 Class
BINARY SubClassOf 32125 non_coding_rna
BINARY is 32126 Class
BINARY SubClassOf 32126 non_coding_rna
BINARY is 32127 Class
BINARY SubClassOf 32127 non_coding_rna
BINARY is 32128 Class
BINARY SubClassOf 32128 non_coding_rna
BINARY is 32129 Class
BINARY SubClassOf 32129 non_coding_rna
BINARY is 32130 Class
BINARY SubClassOf 32130 non_coding_rna
BINARY is 32131 Class
BINARY SubClassOf 32131 non_coding_rna
BINARY is 32132 Class
BINARY SubClassOf 32132 non_coding_rna
BINARY is 32133 Class
BINARY SubClassOf 32133 non_coding_rna
BINARY is 32134 Class
BINARY SubClassOf 32134 non_coding_rna
BINARY is 32135 Class
BINARY SubClassOf 32135 non_coding_rna
BINARY is 32136 Class
BINARY SubClassOf 32136 non_coding_rna
BINARY is 32137 Class
BINARY SubClassOf 32137 non_coding_rna
BINARY is 32138 Class
BINARY SubClassOf 32138 non_coding_rna
BINARY is 32139 Class
BINARY SubClassOf 32139 non_coding_rna
BINARY is 32140 Class
BINARY SubClassOf 32140 non_coding_rna
BINARY is 32141 Class
BINARY SubClassOf 32141 non_coding_rna
BINARY is 32142 Class
BINARY SubClassOf 32142 non_coding_rna
BINARY is 32143 Class
BINARY SubClassOf 32143 non_coding_rna
BINARY is 32144 Class
BINARY SubClassOf 32144 non_coding_rna
BINARY is 32145 Class
BINARY SubClassOf 32145 non_coding_rna
BINARY is 32146 Class
BINARY SubClassOf 32146 non_coding_rna
BINARY is 32147 Class
BINARY SubClassOf 32147 non_coding_rna
BINARY is 32148 Class
BINARY SubClassOf 32148 non_coding_rna
BINARY is 32149 Class
BINARY SubClassOf 32149 non_coding_rna
BINARY is 32150 Class
BINARY SubClassOf 32150 non_coding_rna
BINARY is 32158 Class
BINARY SubClassOf 32158 non_coding_rna
BINARY is 32160 Class
BINARY SubClassOf 32160 non_coding_rna
BINARY is 32200 Class
BINARY SubClassOf 32200 non_coding_rna
BINARY is 32236 Class
BINARY SubClassOf 32236 non_coding_rna
BINARY is 32292 Class
BINARY SubClassOf 32292 non_coding_rna
BINARY is 32293 Class
BINARY SubClassOf 32293 non_coding_rna
BINARY is 32295 Class
BINARY SubClassOf 32295 non_coding_rna
BINARY is 32299 Class
BINARY SubClassOf 32299 non_coding_rna
BINARY is 32318 Class
BINARY SubClassOf 32318 non_coding_rna
BINARY is 32328 Class
BINARY SubClassOf 32328 non_coding_rna
BINARY is 32332 Class
BINARY SubClassOf 32332 non_coding_rna
BINARY is 32333 Class
BINARY SubClassOf 32333 non_coding_rna
BINARY is 32334 Class
BINARY SubClassOf 32334 non_coding_rna
BINARY is 32335 Class
BINARY SubClassOf 32335 non_coding_rna
BINARY is 32340 Class
BINARY SubClassOf 32340 non_coding_rna
BINARY is 32341 Class
BINARY SubClassOf 32341 non_coding_rna
BINARY is 32342 Class
BINARY SubClassOf 32342 non_coding_rna
BINARY is 32343 Class
BINARY SubClassOf 32343 non_coding_rna
BINARY is 32344 Class
BINARY SubClassOf 32344 non_coding_rna
BINARY is 32346 Class
BINARY SubClassOf 32346 non_coding_rna
BINARY is 32351 Class
BINARY SubClassOf 32351 non_coding_rna
BINARY is 32368 Class
BINARY SubClassOf 32368 non_coding_rna
BINARY is 32369 Class
BINARY SubClassOf 32369 non_coding_rna
BINARY is 32382 Class
BINARY SubClassOf 32382 non_coding_rna
BINARY is 32410 Class
BINARY SubClassOf 32410 non_coding_rna
BINARY is 32425 Class
BINARY SubClassOf 32425 non_coding_rna
BINARY is 32450 Class
BINARY SubClassOf 32450 non_coding_rna
BINARY is 32526 Class
BINARY SubClassOf 32526 non_coding_rna
BINARY is 32529 Class
BINARY SubClassOf 32529 non_coding_rna
BINARY is 32530 Class
BINARY SubClassOf 32530 non_coding_rna
BINARY is 32531 Class
BINARY SubClassOf 32531 non_coding_rna
BINARY is 32532 Class
BINARY SubClassOf 32532 non_coding_rna
BINARY is 32533 Class
BINARY SubClassOf 32533 non_coding_rna
BINARY is 32534 Class
