BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY is Person www.bridgmodel.org/#
BINARY is CD www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is Person www.bridgmodel.org/#
BINARY is DSET_CD www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is Person www.bridgmodel.org/#
BINARY is ST www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is Person www.bridgmodel.org/#
BINARY is CD www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is Person www.bridgmodel.org/#
BINARY is IVL_TS.DATE www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is HealthcareProvider.performingPerson www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is OrganizationalContact.performingPerson www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is Performer.performingPerson www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is Person www.bridgmodel.org/#
BINARY is AD www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is Person www.bridgmodel.org/#
BINARY is CD www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is Person www.bridgmodel.org/#
BINARY is DSET_CD www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is Person www.bridgmodel.org/#
BINARY is BAG_TEL www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is Place www.bridgmodel.org/#
BINARY is Place www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is Place www.bridgmodel.org/#
BINARY is DSET_II www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is Place www.bridgmodel.org/#
BINARY is CD www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PerformedActivity.locatingPlace www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is Place www.bridgmodel.org/#
BINARY is RegulatoryAuthority www.bridgmodel.org/#
BINARY is RegulatoryAuthority.locatingPlace www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is Place www.bridgmodel.org/#
BINARY is TN www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is Place www.bridgmodel.org/#
BINARY is AD www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is Place www.bridgmodel.org/#
BINARY is CD www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedActivity www.bridgmodel.org/#
BINARY is CD www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedActivity www.bridgmodel.org/#
BINARY is ST www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is Arm.containedPlannedActivity www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedActivity www.bridgmodel.org/#
BINARY is Epoch www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedActivity www.bridgmodel.org/#
BINARY is ST www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedActivity www.bridgmodel.org/#
BINARY is PQ.TIME www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PerformedActivity.instantiatedPlannedActivity www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedActivity www.bridgmodel.org/#
BINARY is BL www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedActivity www.bridgmodel.org/#
BINARY is ServiceDeliveryLocation www.bridgmodel.org/#
BINARY is ServiceDeliveryLocation.locatedPlannedActivity www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedActivity www.bridgmodel.org/#
BINARY is ST www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedActivity www.bridgmodel.org/#
BINARY is ST www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedActivity www.bridgmodel.org/#
BINARY is PQ.TIME www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedActivity www.bridgmodel.org/#
BINARY is CD www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedActivity www.bridgmodel.org/#
BINARY is RTO_INT.NONNEG_PQ.TIME www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedActivity www.bridgmodel.org/#
BINARY is URG_INT.NONNEG www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedActivity www.bridgmodel.org/#
BINARY is IVL_INT www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedActivity www.bridgmodel.org/#
BINARY is StudyActivity www.bridgmodel.org/#
BINARY is StudyActivity.usingPlannedActivity www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedCompositionRelationship www.bridgmodel.org/#
BINARY is PlannedActivity www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedCompositionRelationship www.bridgmodel.org/#
BINARY is PlannedActivity www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedCompositionRelationship www.bridgmodel.org/#
BINARY is CD www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedCompositionRelationship www.bridgmodel.org/#
BINARY is URG_PQ.TIME www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedCompositionRelationship www.bridgmodel.org/#
BINARY is INT.NONNEG www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedContingentOnRelationship www.bridgmodel.org/#
BINARY is CD www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedContingentOnRelationship www.bridgmodel.org/#
BINARY is BL www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedContingentOnRelationship www.bridgmodel.org/#
BINARY is PlannedActivity www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedContingentOnRelationship www.bridgmodel.org/#
BINARY is URG_PQ.TIME www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedContingentOnRelationship www.bridgmodel.org/#
BINARY is DefinedObservationResult www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedContingentOnRelationship www.bridgmodel.org/#
BINARY is PlannedActivity www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedContingentOnRelationship www.bridgmodel.org/#
BINARY is PlannedCriterionGroup www.bridgmodel.org/#
BINARY is PlannedCriterionGroup.contingentPlannedContingentOnRelationship www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedContingentOnRelationship www.bridgmodel.org/#
BINARY is REAL www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedContingentOnRelationship.prerequisitePlannedCriterionGroup www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedCriterionGroupCompositionRelationship www.bridgmodel.org/#
BINARY is DefinedObservationResult www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedCriterionGroupCompositionRelationship www.bridgmodel.org/#
BINARY is PlannedActivity www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedCriterionGroupCompositionRelationship www.bridgmodel.org/#
BINARY is PlannedCriterionGroup www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedCriterionGroupCompositionRelationship www.bridgmodel.org/#
BINARY is PlannedCriterionGroup www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedCriterionGroupCompositionRelationship www.bridgmodel.org/#
BINARY is CD www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedCriterionGroupCompositionRelationship www.bridgmodel.org/#
BINARY is URG_PQ.TIME www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedCriterionGroupCompositionRelationship www.bridgmodel.org/#
BINARY is INT.NONNEG www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedCriterionGroupOptionRelationship www.bridgmodel.org/#
BINARY is PlannedCriterionGroup www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedCriterionGroupOptionRelationship www.bridgmodel.org/#
BINARY is DefinedObservationResult www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedCriterionGroupOptionRelationship www.bridgmodel.org/#
BINARY is PlannedActivity www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedCriterionGroupOptionRelationship www.bridgmodel.org/#
BINARY is PlannedCriterionGroup www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedCriterionGroupOptionRelationship www.bridgmodel.org/#
BINARY is URG_PQ.TIME www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedCriterionGroupOptionRelationship www.bridgmodel.org/#
BINARY is REAL www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedEligibilityCriterion www.bridgmodel.org/#
BINARY is DefinedEligibilityCriterionAnswer www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is NotificationReceiver.receivedPlannedNotification www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedNotification www.bridgmodel.org/#
BINARY is INT.POS www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedNotification www.bridgmodel.org/#
BINARY is INT.POS www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedOptionRelationship www.bridgmodel.org/#
BINARY is PlannedActivity www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedOptionRelationship www.bridgmodel.org/#
BINARY is PlannedActivity www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedOptionRelationship www.bridgmodel.org/#
BINARY is URG_PQ.TIME www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedOptionRelationship www.bridgmodel.org/#
BINARY is REAL www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedRepeatActivityUntilRule www.bridgmodel.org/#
BINARY is URG_PQ.TIME www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedRepeatActivityUntilRule www.bridgmodel.org/#
BINARY is CD www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedRepeatActivityUntilRule www.bridgmodel.org/#
BINARY is REAL www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedRepeatActivityUntilRule www.bridgmodel.org/#
BINARY is PlannedActivity www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedRepeatActivityUntilRule www.bridgmodel.org/#
BINARY is DefinedObservationResult www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedRepeatActivityUntilRule www.bridgmodel.org/#
BINARY is PlannedActivity www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedRepeatActivityUntilRule www.bridgmodel.org/#
BINARY is PlannedCriterionGroup www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedStudySite www.bridgmodel.org/#
BINARY is PQ.TIME www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedStudySite www.bridgmodel.org/#
BINARY is StudyProtocolVersion www.bridgmodel.org/#
BINARY is StudyProtocolVersion.executingPlannedStudySite www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedStudySite www.bridgmodel.org/#
BINARY is BL www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedStudySite www.bridgmodel.org/#
BINARY is HealthcareFacility www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedStudySite www.bridgmodel.org/#
BINARY is Organization www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedStudySubject www.bridgmodel.org/#
BINARY is DefinedEligibilityCriterion www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedStudySubject www.bridgmodel.org/#
BINARY is StudyProtocolVersion www.bridgmodel.org/#
BINARY is StudyProtocolVersion.intendedPlannedStudySubject www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedStudySubject www.bridgmodel.org/#
BINARY is URG_INT.POS www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedSubjectActivityGroup www.bridgmodel.org/#
BINARY is INT.NONNEG www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PlannedSubjectActivityGroup www.bridgmodel.org/#
BINARY is URG_INT.NONNEG www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ProcessedProduct www.bridgmodel.org/#
BINARY is II www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ProcessedProduct www.bridgmodel.org/#
BINARY is Product www.bridgmodel.org/#
BINARY is Product.producingProcessedProduct www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ProcessedProduct www.bridgmodel.org/#
BINARY is Processor www.bridgmodel.org/#
BINARY is Processor.producedProcessedProduct www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ProcessingSite www.bridgmodel.org/#
BINARY is Product www.bridgmodel.org/#
BINARY is Product.fabricatedProcessingSite www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ProcessingSite www.bridgmodel.org/#
BINARY is Processor www.bridgmodel.org/#
BINARY is Processor.operatedProcessingSite www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ProcessingSite www.bridgmodel.org/#
BINARY is Place www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ProcessingSite.operatingProcessor www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is Processor www.bridgmodel.org/#
BINARY is Organization www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ProcessedProduct.producingProcessor www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is Distributor.representedProcessor www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is Product www.bridgmodel.org/#
BINARY is DSET_CD www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is Product www.bridgmodel.org/#
BINARY is ST www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is Product www.bridgmodel.org/#
BINARY is TS.DATE.FULL www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ProcessingSite.fabricatingProduct www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PerformedProductProblemDiscovery.involvedProduct www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is Product www.bridgmodel.org/#
BINARY is ST.SIMPLE www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ConcomitantAgent.performingProduct www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ExperimentalUnit.performingProduct www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is Product www.bridgmodel.org/#
BINARY is BL www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ProcessedProduct.producedProduct www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is Distributor.providingProduct www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is DefinedStudyAgentTransfer.transferredProduct www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PerformedStudyAgentTransfer.transferredProduct www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is Product www.bridgmodel.org/#
BINARY is CD www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is DefinedProcedure.usedProduct www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PerformedProcedure.usedProduct www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ProductGroup www.bridgmodel.org/#
BINARY is BL www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ProductGroup www.bridgmodel.org/#
BINARY is Product www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ProductGroup www.bridgmodel.org/#
BINARY is II www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ExperimentalUnit.performingProductGroup www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ProductGroup www.bridgmodel.org/#
BINARY is INT.NONNEG www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ProductRelationship www.bridgmodel.org/#
BINARY is BL www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ProductRelationship www.bridgmodel.org/#
BINARY is DSET_CD www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ProductRelationship www.bridgmodel.org/#
BINARY is IVL_TS.DATETIME www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ProductRelationship www.bridgmodel.org/#
BINARY is II www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ProductRelationship www.bridgmodel.org/#
BINARY is RTO_PQ_PQ www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ProductRelationship www.bridgmodel.org/#
BINARY is Product www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ProductRelationship www.bridgmodel.org/#
BINARY is Product www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ProductRelationship www.bridgmodel.org/#
BINARY is CD www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is QualifiedPerson www.bridgmodel.org/#
BINARY is ST www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is QualifiedPerson www.bridgmodel.org/#
BINARY is Organization www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is QualifiedPerson www.bridgmodel.org/#
BINARY is IVL_TS.DATETIME www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is QualifiedPerson www.bridgmodel.org/#
BINARY is II www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is QualifiedPerson www.bridgmodel.org/#
BINARY is Place www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is QualifiedPerson www.bridgmodel.org/#
BINARY is Person www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is QualifiedPerson www.bridgmodel.org/#
BINARY is CD www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is RandomizationBookEntry www.bridgmodel.org/#
BINARY is PlannedRandomizationBookAllocation www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is RandomizationBookEntry www.bridgmodel.org/#
BINARY is BL www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is RandomizationBookEntry www.bridgmodel.org/#
BINARY is INT.NONNEG www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is RandomizationBookEntry www.bridgmodel.org/#
BINARY is StratumGroup www.bridgmodel.org/#
BINARY is StratumGroup.randomizingRandomizationBookEntry www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ReferenceResult www.bridgmodel.org/#
BINARY is ST www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ReferenceResult www.bridgmodel.org/#
BINARY is BL www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ReferenceResult www.bridgmodel.org/#
BINARY is Device www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ReferenceResult www.bridgmodel.org/#
BINARY is PerformingLaboratory www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ReferenceResult www.bridgmodel.org/#
BINARY is CD www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ReferenceResult www.bridgmodel.org/#
BINARY is CD www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is PerformedClinicalResult.referencedReferenceResult www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ReferenceResult www.bridgmodel.org/#
BINARY is CD www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ReferenceResult www.bridgmodel.org/#
BINARY is CD www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ReferenceResult www.bridgmodel.org/#
BINARY is ANY www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ReferenceResult www.bridgmodel.org/#
BINARY is CD www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ReferenceToStudyResults www.bridgmodel.org/#
BINARY is ST www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ReferenceToStudyResults www.bridgmodel.org/#
BINARY is ST www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ReferenceToStudyResults www.bridgmodel.org/#
BINARY is II www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ReferenceToStudyResults www.bridgmodel.org/#
BINARY is ST www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ReferenceToStudyResults www.bridgmodel.org/#
BINARY is StudyExecution www.bridgmodel.org/#
BINARY is StudyExecution.referencingReferenceToStudyResults www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is ReferenceToStudyResults www.bridgmodel.org/#
BINARY is TEL.URL www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is RegistrationCenter www.bridgmodel.org/#
BINARY is TEL www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is RegulatoryApplication www.bridgmodel.org/#
BINARY is II www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is RegulatoryApplication www.bridgmodel.org/#
BINARY is CD www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is RegulatoryApplicationSponsor www.bridgmodel.org/#
BINARY is IVL_TS.DATETIME www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is RegulatoryApplicationSponsor www.bridgmodel.org/#
BINARY is HealthcareProvider www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is RegulatoryApplicationSponsor www.bridgmodel.org/#
BINARY is Organization www.bridgmodel.org/#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is RegulatoryAssessment www.bridgmodel.org/#
BINARY is TS.DATETIME www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is RegulatoryAssessment www.bridgmodel.org/#
BINARY is TS.DATETIME www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
BINARY is RegulatoryAssessment www.bridgmodel.org/#
BINARY is DSET_II www.hl7.org//iso-dt-2.0#
BINARY is www.bridgmodel.org/# ObjectProperty
