BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY SubClassOf Colorectal_Adenoma Gastrointestinal_Adenoma
BINARY is Colorectal_Adenoma_with_Mild_Dysplasia Class
BINARY SubClassOf Colorectal_Adenoma_with_Mild_Dysplasia Colorectal_Adenoma
BINARY is Colorectal_Adenomatous_Polyp Class
BINARY SubClassOf Colorectal_Adenomatous_Polyp Adenomatous_Polyp
BINARY is Colorectal_Adenosquamous_Carcinoma Class
BINARY SubClassOf Colorectal_Adenosquamous_Carcinoma Adenosquamous_Carcinoma
BINARY is Colorectal_Cribriform_Comedo-Type_Adenocarcinoma Class
BINARY SubClassOf Colorectal_Cribriform_Comedo-Type_Adenocarcinoma Comedocarcinoma,
BINARY SubClassOf Colorectal_Cribriform_Comedo-Type_Adenocarcinoma Cribriform_Carcinoma
BINARY is Colorectal_Gastrointestinal_Stromal_Tumor Class
BINARY SubClassOf Colorectal_Gastrointestinal_Stromal_Tumor Colorectal_Neoplasm
BINARY is Colorectal_High-Grade_Intraepithelial_Neoplasia Class
BINARY SubClassOf Colorectal_High-Grade_Intraepithelial_Neoplasia Colorectal_Intraepithelial_Neoplasia,
BINARY SubClassOf Colorectal_High-Grade_Intraepithelial_Neoplasia High_Grade_Glandular_Intraepithelial_Neoplasia
BINARY is Colorectal_Intraepithelial_Neoplasia Class
BINARY SubClassOf Colorectal_Intraepithelial_Neoplasia Colorectal_Neoplasm,
BINARY SubClassOf Colorectal_Intraepithelial_Neoplasia Intestinal_Intraepithelial_Neoplasia
BINARY is Colorectal_Low-Grade_Intraepithelial_Neoplasia Class
BINARY SubClassOf Colorectal_Low-Grade_Intraepithelial_Neoplasia Colorectal_Intraepithelial_Neoplasia,
BINARY SubClassOf Colorectal_Low-Grade_Intraepithelial_Neoplasia Low_Grade_Glandular_Intraepithelial_Neoplasia
BINARY is Colorectal_Neoplasm Class
BINARY SubClassOf Colorectal_Neoplasm Intestinal_Neoplasm
BINARY is Colorectal_Neuroendocrine_Neoplasm Class
BINARY SubClassOf Colorectal_Neuroendocrine_Neoplasm Colorectal_Neoplasm
BINARY is Colorectal_Neuroendocrine_Tumor Class
BINARY is Colorectal_Neuroendocrine_Tumor_G2 Class
BINARY SubClassOf Colorectal_Neuroendocrine_Tumor_G2 Colorectal_Neuroendocrine_Tumor,
BINARY SubClassOf Colorectal_Neuroendocrine_Tumor_G2 Intestinal_Neuroendocrine_Tumor_G2
BINARY is Colorectal_Sarcomatoid_Carcinoma Class
BINARY SubClassOf Colorectal_Sarcomatoid_Carcinoma Sarcomatoid_Carcinoma
BINARY is Colorectal_Tubular_Adenoma Class
BINARY SubClassOf Colorectal_Tubular_Adenoma Tubular_Adenoma
BINARY is Colorectal_Tubulovillous_Adenoma Class
BINARY SubClassOf Colorectal_Tubulovillous_Adenoma Tubulovillous_Adenoma
BINARY is Colorectal_Undifferentiated_Carcinoma Class
BINARY SubClassOf Colorectal_Undifferentiated_Carcinoma Undifferentiated_Carcinoma
BINARY is Colorectal_Villous_Adenoma Class
BINARY SubClassOf Colorectal_Villous_Adenoma Villous_Adenoma
BINARY is Columnar_Cell_Hyperplasia_of_the_Breast_with_Atypia Class
BINARY SubClassOf Columnar_Cell_Hyperplasia_of_the_Breast_with_Atypia Atypical_Hyperplasia_of_the_Breast
BINARY is Combined_Carcinoid_and_Adenocarcinoma Class
BINARY SubClassOf Combined_Carcinoid_and_Adenocarcinoma Carcinoma
BINARY is Combined_Lung_Carcinoma Class
BINARY SubClassOf Combined_Lung_Carcinoma Lung_Carcinoma,
BINARY SubClassOf Combined_Lung_Carcinoma Neuroendocrine_Carcinoma
BINARY is Combined_Thymic_Epithelial_Neoplasm Class
BINARY SubClassOf Combined_Thymic_Epithelial_Neoplasm Malignant_Thymus_Neoplasm,
BINARY SubClassOf Combined_Thymic_Epithelial_Neoplasm Thymus_Epithelial_Neoplasm
BINARY is Comedocarcinoma Class
BINARY SubClassOf Comedocarcinoma Carcinoma
BINARY is Common_Carcinoma Class
BINARY is Compact_Cell_Adrenal_Cortical_Adenoma Class
BINARY SubClassOf Compact_Cell_Adrenal_Cortical_Adenoma Adrenal_Cortex_Adenoma
BINARY is Complex_Epithelial_Neoplasm Class
BINARY SubClassOf Complex_Epithelial_Neoplasm Epithelial_Neoplasm_Antiquated
BINARY is Composite_Hemangioendothelioma Class
BINARY SubClassOf Composite_Hemangioendothelioma Intermediate_Rarely_Metastasizing_Blood_Vessel_Neoplasm,
BINARY SubClassOf Composite_Hemangioendothelioma Skin_Hemangioendothelioma
BINARY is Condyloma_Acuminatum Class
BINARY SubClassOf Condyloma_Acuminatum Benign_Verrucous_Lesion
BINARY is Condyloma_Acuminatum_with_Dysplasia Class
BINARY SubClassOf Condyloma_Acuminatum_with_Dysplasia Condyloma_Acuminatum
BINARY is Congenital_Epilepsy Class
BINARY SubClassOf Congenital_Epilepsy Epilepsy
BINARY is Congenital_Facial_Nerve_Palsy Class
BINARY SubClassOf Congenital_Facial_Nerve_Palsy Congenital_Nervous_System_Disorder,
BINARY SubClassOf Congenital_Facial_Nerve_Palsy Facial_Nerve_Paralysis
BINARY is Congenital_Gastrointestinal_Disorder Class
BINARY is Congenital_Hand_Deformity Class
BINARY is Congenital_Nervous_System_Disorder Class
BINARY is Congenital_Toxoplasmosis Class
BINARY SubClassOf Congenital_Toxoplasmosis Toxoplasmosis
BINARY is Conjunctival_Intraepithelial_Neoplasia Class
BINARY SubClassOf Conjunctival_Intraepithelial_Neoplasia Conjunctival_Neoplasm,
BINARY SubClassOf Conjunctival_Intraepithelial_Neoplasia Squamous_Cell_Intraepithelial_Neoplasia
BINARY is Conjunctival_Neoplasm Class
BINARY SubClassOf Conjunctival_Neoplasm Eye_Neoplasm
BINARY is Conjunctival_Nevus Class
BINARY SubClassOf Conjunctival_Nevus Conjunctival_Neoplasm
BINARY is Conjunctival_Primary_Acquired_Melanosis Class
BINARY SubClassOf Conjunctival_Primary_Acquired_Melanosis Conjunctival_Neoplasm
BINARY is Conjunctival_Squamous_Cell_Carcinoma Class
BINARY SubClassOf Conjunctival_Squamous_Cell_Carcinoma Eye_Carcinoma
BINARY is Conjunctival_Squamous_Cell_Papilloma Class
BINARY SubClassOf Conjunctival_Squamous_Cell_Papilloma Benign_Conjunctival_Neoplasm
BINARY is Connective_Tissue_Component_of_the_Peripheral_Nerve Class
BINARY is Connective_and_Soft_Tissue_Neoplasm_Antiquated Class
BINARY is Coriobacteriaceae Class
BINARY is Corneal_Intraepithelial_Neoplasia Class
BINARY SubClassOf Corneal_Intraepithelial_Neoplasia Corneal_Neoplasm,
BINARY SubClassOf Corneal_Intraepithelial_Neoplasia Squamous_Cell_Intraepithelial_Neoplasia
BINARY is Corneal_Neoplasm Class
BINARY SubClassOf Corneal_Neoplasm Eye_Neoplasm
BINARY is Corneal_Squamous_Cell_Carcinoma Class
BINARY SubClassOf Corneal_Squamous_Cell_Carcinoma Eye_Carcinoma
BINARY is Cortisol_Producing_Adrenal_Cortex_Adenoma Class
BINARY SubClassOf Cortisol_Producing_Adrenal_Cortex_Adenoma Adrenal_Cortex_Adenoma
BINARY is Cranial_Nerve Class
BINARY is Cranial_Nerve_Neoplasm Class
BINARY SubClassOf Cranial_Nerve_Neoplasm Nervous_System_Neoplasm
BINARY is Cranial_Nerve_Paralysis Class
BINARY is Cribriform_Carcinoma Class
BINARY SubClassOf Cribriform_Carcinoma Carcinoma
BINARY is Cuneiform_Bone_of_the_Foot Class
BINARY is Cutaneous_Fibrohistiocytic_Neoplasm Class
BINARY SubClassOf Cutaneous_Fibrohistiocytic_Neoplasm Fibrohistiocytic_Neoplasm
BINARY is Cutaneous_Lipoma Class
BINARY SubClassOf Cutaneous_Lipoma Cutaneous_Lipomatous_Neoplasm
BINARY is Cutaneous_Lipomatous_Neoplasm Class
BINARY SubClassOf Cutaneous_Lipomatous_Neoplasm Dermal_Neoplasm,
BINARY SubClassOf Cutaneous_Lipomatous_Neoplasm Lipomatous_Neoplasm
BINARY is Cutaneous_Liposarcoma Class
BINARY SubClassOf Cutaneous_Liposarcoma Cutaneous_Lipomatous_Neoplasm
BINARY is Cutaneous_Precancerous_Condition Class
BINARY is Cutaneous_Precursor_Lymphoblastic_Leukemia_Lymphoma Class
BINARY is Cutaneous_Precursor_T-Lymphoblastic_Leukemia_Lymphoma Class
BINARY SubClassOf Cutaneous_Precursor_T-Lymphoblastic_Leukemia_Lymphoma Cutaneous_Precursor_Lymphoblastic_Leukemia_Lymphoma,
BINARY SubClassOf Cutaneous_Precursor_T-Lymphoblastic_Leukemia_Lymphoma Precursor_T_Lymphoblastic_Leukemia_Lymphoma
BINARY is Cystadenoma Class
BINARY is Cystic_Mesothelioma Class
BINARY is Cystic_Neoplasm Class
BINARY is Cystic_Oncocytic_Neoplasm Class
BINARY SubClassOf Cystic_Oncocytic_Neoplasm Oncocytic_Neoplasm
BINARY is De_novo_Acute_Myeloid_Leukemia_with_Multilineage_Dysplasia Class
BINARY SubClassOf De_novo_Acute_Myeloid_Leukemia_with_Multilineage_Dysplasia Acute_Myeloid_Leukemia_with_Multilineage_Dysplasia
BINARY is Delirium Class
BINARY is Depression Class
BINARY is Dermal_Neoplasm Class
BINARY is Desmoplastic_Spitz_Nevus Class
BINARY SubClassOf Desmoplastic_Spitz_Nevus Spitz_Spindle_Cell_Nevus
BINARY is Desmoplastic_Trichoepithelioma Class
BINARY SubClassOf Desmoplastic_Trichoepithelioma Trichogenic_Trichoblastoma
BINARY is Diabetes_Mellitus Class
BINARY is Diabetes_in_Pregnancy Class
BINARY SubClassOf Diabetes_in_Pregnancy Diabetes_Mellitus
BINARY is Differential_Display Class
BINARY SubClassOf Differential_Display RNA_Analysis
BINARY is Diffuse_Malignant_Mesothelioma Class
BINARY is Diffuse_Palmoplantar_Keratoderma Class
BINARY is Disseminated_Carcinoma Class
BINARY SubClassOf Disseminated_Carcinoma Metastatic_Carcinoma
BINARY is Douglas Class
BINARY SubClassOf Douglas Tlingit_Haida
BINARY is Dry_Orgasm Class
BINARY SubClassOf Dry_Orgasm Abnormal_Orgasm
BINARY is Ductal_Carcinoma_in_situ_of_the_Breast Class
BINARY SubClassOf Ductal_Carcinoma_in_situ_of_the_Breast Mammary_Intraepithelial_Neoplasia_Ductal_Type
BINARY is Ductal_Carcinoma_in_situ_of_the_Breast_Solid_Type Class
BINARY SubClassOf Ductal_Carcinoma_in_situ_of_the_Breast_Solid_Type Solid_Carcinoma
BINARY is Dysesthesia Class
BINARY is Dysostosis Class
BINARY is Ear_Carcinoma Class
BINARY SubClassOf Ear_Carcinoma Head_and_Neck_Carcinoma
BINARY is Ear_Neoplasm Class
BINARY is Early-Stage_Breast_Carcinoma Class
BINARY SubClassOf Early-Stage_Breast_Carcinoma Breast_Carcinoma
BINARY is Eccrine_Dermal_Duct_Neoplasm Class
BINARY SubClassOf Eccrine_Dermal_Duct_Neoplasm Poroma_Acrospiroma
BINARY is Eccrine_Neoplasm Class
BINARY SubClassOf Eccrine_Neoplasm Sweat_Gland_Neoplasm
BINARY is Echo-Planar_Imaging Class
BINARY SubClassOf Echo-Planar_Imaging Magnetic_Resonance_Imaging
BINARY is Ectopic_ACTH_Syndrome Class
BINARY SubClassOf Ectopic_ACTH_Syndrome Ectopic_Hormone_Secretion_Syndromes_Associated_with_Neoplasia
BINARY is Ectopic_Aldosterone_Secretion Class
BINARY SubClassOf Ectopic_Aldosterone_Secretion Ectopic_Hormone_Secretion_Syndromes_Associated_with_Neoplasia
BINARY is Ectopic_Calcitonin_Secretion Class
BINARY SubClassOf Ectopic_Calcitonin_Secretion Ectopic_Hormone_Secretion_Syndromes_Associated_with_Neoplasia
BINARY is Ectopic_Cervical_Thymoma Class
BINARY SubClassOf Ectopic_Cervical_Thymoma Thymoma
BINARY is Ectopic_Chorionic_Gonadotropin_Secretion Class
BINARY SubClassOf Ectopic_Chorionic_Gonadotropin_Secretion Ectopic_Hormone_Secretion_Syndromes_Associated_with_Neoplasia
BINARY is Ectopic_Growth_Hormone_Secretion Class
BINARY SubClassOf Ectopic_Growth_Hormone_Secretion Ectopic_Hormone_Secretion_Syndromes_Associated_with_Neoplasia
BINARY is Ectopic_Hormone_Secretion_Syndromes_Associated_with_Neoplasia Class
BINARY SubClassOf Ectopic_Hormone_Secretion_Syndromes_Associated_with_Neoplasia Endocrine_Syndrome
BINARY is Ectopic_Meningioma Class
BINARY SubClassOf Ectopic_Meningioma Meningothelial_Cell_Neoplasm
BINARY is Ectopic_Parathormone_Secretion Class
BINARY SubClassOf Ectopic_Parathormone_Secretion Ectopic_Hormone_Secretion_Syndromes_Associated_with_Neoplasia
BINARY is Ectopic_Prolactin_Secretion Class
BINARY SubClassOf Ectopic_Prolactin_Secretion Ectopic_Hormone_Secretion_Syndromes_Associated_with_Neoplasia
BINARY is Ectopic_Renin_Secretion Class
BINARY SubClassOf Ectopic_Renin_Secretion Ectopic_Hormone_Secretion_Syndromes_Associated_with_Neoplasia
BINARY is Eggerthella Class
BINARY SubClassOf Eggerthella Coriobacteriaceae
BINARY is Eggerthella_lenta Class
BINARY SubClassOf Eggerthella_lenta Eggerthella
BINARY is Elastofibroma Class
BINARY SubClassOf Elastofibroma Benign_Fibrous_Soft_Tissue_Neoplasm
BINARY is Elim Class
BINARY SubClassOf Elim Inupiat_Eskimo
BINARY is Embolism Class
BINARY is Embryonal_Neoplasm Class
BINARY SubClassOf Embryonal_Neoplasm Neoplasm_by_Special_Category
BINARY is Embryonal_Neoplasm_of_the_CNS Class
BINARY SubClassOf Embryonal_Neoplasm_of_the_CNS Embryonal_Neoplasm
BINARY is Encapsulated_Thymoma Class
BINARY SubClassOf Encapsulated_Thymoma Thymoma
BINARY is Encephalomyelitis Class
BINARY SubClassOf Encephalomyelitis Central_Nervous_System_Infectious_Disorder
BINARY is Endocardial_Fibroelastosis Class
BINARY SubClassOf Endocardial_Fibroelastosis Non-Neoplastic_Heart_Disorder
BINARY is Endocardial_Neoplasm Class
BINARY SubClassOf Endocardial_Neoplasm Cardiac_Neoplasm
BINARY is Endocervical_Carcinoma Class
BINARY SubClassOf Endocervical_Carcinoma Cervical_Carcinoma
BINARY is Endocervical_Polyp Class
BINARY SubClassOf Endocervical_Polyp Benign_Cervical_Neoplasm,
BINARY SubClassOf Endocervical_Polyp Benign_Epithelial_Neoplasm,
BINARY SubClassOf Endocervical_Polyp Cervical_Glandular_Neoplasm,
BINARY SubClassOf Endocervical_Polyp Neoplastic_Polyp
BINARY is Endocrine_Neoplasm Class
BINARY SubClassOf Endocrine_Neoplasm Epithelial_Neoplasm
BINARY is Endocrine_Syndrome Class
BINARY is Endometrial_Adenocarcinoma Class
BINARY SubClassOf Endometrial_Adenocarcinoma Endometrial_Carcinoma
BINARY is Endometrial_Carcinoma Class
BINARY SubClassOf Endometrial_Carcinoma Carcinoma,
BINARY SubClassOf Endometrial_Carcinoma Common_Carcinoma,
BINARY SubClassOf Endometrial_Carcinoma Malignant_Endometrial_Neoplasm,
BINARY SubClassOf Endometrial_Carcinoma Uterine_Corpus_Cancer
BINARY is Endometrial_Intraepithelial_Neoplasia Class
BINARY SubClassOf Endometrial_Intraepithelial_Neoplasia Endometrial_Neoplasm,
BINARY SubClassOf Endometrial_Intraepithelial_Neoplasia Glandular_Cell_Intraepithelial_Neoplasia
BINARY is Endometrial_Neoplasm Class
BINARY SubClassOf Endometrial_Neoplasm Uterine_Corpus_Neoplasm
BINARY is Endometrial_Small_Cell_Carcinoma Class
BINARY SubClassOf Endometrial_Small_Cell_Carcinoma Endometrial_Carcinoma
BINARY is Endometrial_Squamous_Cell_Carcinoma Class
BINARY SubClassOf Endometrial_Squamous_Cell_Carcinoma Endometrial_Carcinoma
BINARY is Endometrial_Transitional_Cell_Carcinoma Class
BINARY SubClassOf Endometrial_Transitional_Cell_Carcinoma Endometrial_Carcinoma,
BINARY SubClassOf Endometrial_Transitional_Cell_Carcinoma Transitional_Cell_Carcinoma
BINARY is Endometrial_Undifferentiated_Carcinoma Class
BINARY SubClassOf Endometrial_Undifferentiated_Carcinoma Endometrial_Carcinoma,
BINARY SubClassOf Endometrial_Undifferentiated_Carcinoma Undifferentiated_Carcinoma
BINARY is Endometrioid_Tumor Class
BINARY SubClassOf Endometrioid_Tumor Epithelial_Neoplasm
BINARY is Endovascular_Papillary_Angioendothelioma Class
BINARY SubClassOf Endovascular_Papillary_Angioendothelioma Intermediate_Rarely_Metastasizing_Blood_Vessel_Neoplasm,
BINARY SubClassOf Endovascular_Papillary_Angioendothelioma Skin_Hemangioendothelioma
BINARY is Epicardial_Lipoma Class
BINARY SubClassOf Epicardial_Lipoma Benign_Epicardial_Neoplasm
BINARY is Epicardial_Neoplasm Class
BINARY SubClassOf Epicardial_Neoplasm Cardiac_Neoplasm
BINARY is Epicondylitis Class
BINARY SubClassOf Epicondylitis Non-Neoplastic_Soft_Tissue_Disorder
BINARY is Epidermal_Nevus Class
BINARY SubClassOf Epidermal_Nevus Non-Neoplastic_Nevus
BINARY is Epidermolytic_Acanthoma Class
BINARY SubClassOf Epidermolytic_Acanthoma Acanthoma
BINARY is Epidermolytic_Palmoplantar_Keratoderma Class
BINARY SubClassOf Epidermolytic_Palmoplantar_Keratoderma Palmoplantar_Keratoderma
BINARY is Epididymal_Neoplasm Class
BINARY SubClassOf Epididymal_Neoplasm Male_Reproductive_System_Neoplasm
BINARY is Epidural_Spinal_Canal_Angiolipoma Class
BINARY SubClassOf Epidural_Spinal_Canal_Angiolipoma Angiolipoma,
BINARY SubClassOf Epidural_Spinal_Canal_Angiolipoma Epidural_Spinal_Canal_Neoplasm
BINARY is Epidural_Spinal_Canal_Meningioma Class
BINARY SubClassOf Epidural_Spinal_Canal_Meningioma Epidural_Spinal_Canal_Neoplasm,
BINARY SubClassOf Epidural_Spinal_Canal_Meningioma Intraspinal_Meningioma
BINARY is Epidural_Spinal_Canal_Neoplasm Class
BINARY is Epiglottis_Neoplasm Class
BINARY SubClassOf Epiglottis_Neoplasm Supraglottis_Neoplasm
BINARY is Epilepsy Class
BINARY SubClassOf Epilepsy Non-Neoplastic_Brain_Disorder
BINARY is Epineurium Class
BINARY SubClassOf Epineurium Connective_Tissue_Component_of_the_Peripheral_Nerve
BINARY is Epipodophyllotoxin-Related_Myelodysplastic_Syndrome Class
BINARY SubClassOf Epipodophyllotoxin-Related_Myelodysplastic_Syndrome Therapy-Related_Myelodysplastic_Syndrome
BINARY is Epithelial-Cast_Measurement Class
BINARY SubClassOf Epithelial-Cast_Measurement Cellular_Cast_Measurement
BINARY is Epithelial-Myoepithelial_Carcinoma Class
BINARY SubClassOf Epithelial-Myoepithelial_Carcinoma Carcinoma,
BINARY SubClassOf Epithelial-Myoepithelial_Carcinoma Infrequent_Neoplasm
BINARY is Epithelial_Cell_Count Class
BINARY is Epithelial_Hepatic_and_Intrahepatic_Bile_Duct_Neoplasm Class
BINARY SubClassOf Epithelial_Hepatic_and_Intrahepatic_Bile_Duct_Neoplasm Hepatic_and_Intrahepatic_Bile_Duct_Neoplasm
BINARY is Epithelial_Mesothelioma Class
BINARY SubClassOf Epithelial_Mesothelioma Diffuse_Malignant_Mesothelioma
BINARY is Epithelial_Neoplasm Class
BINARY SubClassOf Epithelial_Neoplasm Neoplasm_by_Morphology
BINARY is Epithelial_Neoplasm_Antiquated Class
BINARY is Epithelial_Predominant_Pulmonary_Blastoma Class
BINARY SubClassOf Epithelial_Predominant_Pulmonary_Blastoma Pulmonary_Blastoma
BINARY is Epithelial_Predominant_Wilms_Tumor Class
BINARY SubClassOf Epithelial_Predominant_Wilms_Tumor Renal_Wilms_Tumor
BINARY is Epithelial_Skin_Neoplasm Class
BINARY SubClassOf Epithelial_Skin_Neoplasm Epithelial_Neoplasm,
BINARY SubClassOf Epithelial_Skin_Neoplasm Skin_Neoplasm
BINARY is Epitheliod_Cell_Uveal_Melanoma Class
BINARY SubClassOf Epitheliod_Cell_Uveal_Melanoma Epithelioid_Cell_Melanoma,
BINARY SubClassOf Epitheliod_Cell_Uveal_Melanoma Uveal_Melanoma
BINARY is Epithelioid_Cell_Melanoma Class
BINARY SubClassOf Epithelioid_Cell_Melanoma Melanoma
BINARY is Epithelioid_Cell_Nevus Class
BINARY SubClassOf Epithelioid_Cell_Nevus Spitz_Spindle_Cell_Nevus
BINARY is Epithelioid_Hemangioendothelioma Class
BINARY SubClassOf Epithelioid_Hemangioendothelioma Hemangioendothelioma,
BINARY SubClassOf Epithelioid_Hemangioendothelioma Malignant_Blood_Vessel_Neoplasm
BINARY is Epithelioid_Hemangioma Class
BINARY SubClassOf Epithelioid_Hemangioma Hemangioma
BINARY is Epithelioid_Leiomyosarcoma Class
BINARY is Epithelioid_Malignant_Peripheral_Nerve_Sheath_Tumor Class
BINARY SubClassOf Epithelioid_Malignant_Peripheral_Nerve_Sheath_Tumor Malignant_Peripheral_Nerve_Sheath_Tumor
BINARY is Epithelioid_Neurofibroma Class
BINARY SubClassOf Epithelioid_Neurofibroma Neurofibroma
BINARY is Epithelioid_Synovial_Sarcoma Class
BINARY SubClassOf Epithelioid_Synovial_Sarcoma Monophasic_Synovial_Sarcoma
BINARY is Epithelioid_Trophoblastic_Tumor Class
BINARY SubClassOf Epithelioid_Trophoblastic_Tumor Gestational_Trophoblastic_Tumor
BINARY is Epithelioid_Type_Angiomyolipoma Class
BINARY SubClassOf Epithelioid_Type_Angiomyolipoma Angiomyolipoma
BINARY is Epstein-Barr_Virus-Related_Carcinoma Class
BINARY SubClassOf Epstein-Barr_Virus-Related_Carcinoma Virus-Related_Carcinoma
BINARY is Erosive_Nipple_Adenomatosis Class
BINARY SubClassOf Erosive_Nipple_Adenomatosis Benign_Epithelial_Neoplasm,
BINARY SubClassOf Erosive_Nipple_Adenomatosis Benign_Nipple_Neoplasm
BINARY is Erythroid_Hyperplasia Class
BINARY is Erythroid_Neoplasm Class
BINARY SubClassOf Erythroid_Neoplasm Malignant_Bone_Marrow_Neoplasm,
BINARY SubClassOf Erythroid_Neoplasm Myeloid_Neoplasm
BINARY is Esophageal_Adenoid_Cystic_Carcinoma Class
BINARY SubClassOf Esophageal_Adenoid_Cystic_Carcinoma Adenoid_Cystic_Carcinoma
BINARY is Esophageal_Adenosquamous_Carcinoma Class
BINARY SubClassOf Esophageal_Adenosquamous_Carcinoma Adenosquamous_Carcinoma
BINARY is Esophageal_Gastrointestinal_Stromal_Tumor Class
BINARY SubClassOf Esophageal_Gastrointestinal_Stromal_Tumor Esophageal_Neoplasm
BINARY is Esophageal_Glandular_Intraepithelial_Neoplasia Class
BINARY SubClassOf Esophageal_Glandular_Intraepithelial_Neoplasia Esophageal_Intraepithelial_Neoplasia,
BINARY SubClassOf Esophageal_Glandular_Intraepithelial_Neoplasia Glandular_Cell_Intraepithelial_Neoplasia
BINARY is Esophageal_Granular_Cell_Tumor Class
BINARY SubClassOf Esophageal_Granular_Cell_Tumor Esophageal_Neoplasm
BINARY is Esophageal_High-Grade_Glandular_Intraepithelial_Neoplasia Class
BINARY SubClassOf Esophageal_High-Grade_Glandular_Intraepithelial_Neoplasia Esophageal_Glandular_Intraepithelial_Neoplasia,
BINARY SubClassOf Esophageal_High-Grade_Glandular_Intraepithelial_Neoplasia Esophageal_High-Grade_Intraepithelial_Neoplasia,
BINARY SubClassOf Esophageal_High-Grade_Glandular_Intraepithelial_Neoplasia High_Grade_Glandular_Intraepithelial_Neoplasia
BINARY is Esophageal_High-Grade_Intraepithelial_Neoplasia Class
BINARY SubClassOf Esophageal_High-Grade_Intraepithelial_Neoplasia Esophageal_Intraepithelial_Neoplasia,
BINARY SubClassOf Esophageal_High-Grade_Intraepithelial_Neoplasia High_Grade_Intraepithelial_Neoplasia
BINARY is Esophageal_High-Grade_Squamous_Intraepithelial_Neoplasia Class
BINARY SubClassOf Esophageal_High-Grade_Squamous_Intraepithelial_Neoplasia Esophageal_High-Grade_Intraepithelial_Neoplasia,
BINARY SubClassOf Esophageal_High-Grade_Squamous_Intraepithelial_Neoplasia Esophageal_Squamous_Intraepithelial_Neoplasia,
BINARY SubClassOf Esophageal_High-Grade_Squamous_Intraepithelial_Neoplasia High-Grade_Squamous_Intraepithelial_Neoplasia
BINARY is Esophageal_Intraepithelial_Neoplasia Class
BINARY SubClassOf Esophageal_Intraepithelial_Neoplasia Esophageal_Neoplasm,
BINARY SubClassOf Esophageal_Intraepithelial_Neoplasia Gastrointestinal_Intraepithelial_Neoplasia
BINARY is Esophageal_Low-Grade_Glandular_Intraepithelial_Neoplasia Class
BINARY SubClassOf Esophageal_Low-Grade_Glandular_Intraepithelial_Neoplasia Esophageal_Glandular_Intraepithelial_Neoplasia,
BINARY SubClassOf Esophageal_Low-Grade_Glandular_Intraepithelial_Neoplasia Esophageal_Low-Grade_Intraepithelial_Neoplasia,
BINARY SubClassOf Esophageal_Low-Grade_Glandular_Intraepithelial_Neoplasia Low_Grade_Glandular_Intraepithelial_Neoplasia
BINARY is Esophageal_Low-Grade_Intraepithelial_Neoplasia Class
BINARY SubClassOf Esophageal_Low-Grade_Intraepithelial_Neoplasia Esophageal_Intraepithelial_Neoplasia,
BINARY SubClassOf Esophageal_Low-Grade_Intraepithelial_Neoplasia Low_Grade_Intraepithelial_Neoplasia
BINARY is Esophageal_Low-Grade_Squamous_Intraepithelial_Neoplasia Class
BINARY SubClassOf Esophageal_Low-Grade_Squamous_Intraepithelial_Neoplasia Esophageal_Low-Grade_Intraepithelial_Neoplasia,
BINARY SubClassOf Esophageal_Low-Grade_Squamous_Intraepithelial_Neoplasia Esophageal_Squamous_Intraepithelial_Neoplasia,
BINARY SubClassOf Esophageal_Low-Grade_Squamous_Intraepithelial_Neoplasia Low_Grade_Squamous_Intraepithelial_Neoplasia
BINARY is Esophageal_Mucositis Class
BINARY SubClassOf Esophageal_Mucositis Mucositis,
BINARY SubClassOf Esophageal_Mucositis Non-Neoplastic_Esophageal_Disorder
BINARY is Esophageal_Neoplasm Class
BINARY SubClassOf Esophageal_Neoplasm Gastrointestinal_Neoplasm
BINARY is Esophageal_Neuroendocrine_Neoplasm Class
BINARY SubClassOf Esophageal_Neuroendocrine_Neoplasm Esophageal_Neoplasm
BINARY is Esophageal_Neuroendocrine_Tumor Class
BINARY is Esophageal_Neuroendocrine_Tumor_G2 Class
BINARY SubClassOf Esophageal_Neuroendocrine_Tumor_G2 Esophageal_Neuroendocrine_Tumor,
BINARY SubClassOf Esophageal_Neuroendocrine_Tumor_G2 Gastrointestinal_Neuroendocrine_Tumor_G2
BINARY is Esophageal_Squamous_Intraepithelial_Neoplasia Class
BINARY SubClassOf Esophageal_Squamous_Intraepithelial_Neoplasia Esophageal_Intraepithelial_Neoplasia,
BINARY SubClassOf Esophageal_Squamous_Intraepithelial_Neoplasia Squamous_Cell_Intraepithelial_Neoplasia
BINARY is Esophageal_Undifferentiated_Carcinoma Class
BINARY SubClassOf Esophageal_Undifferentiated_Carcinoma Undifferentiated_Carcinoma
BINARY is Essential_Thrombocythemia Class
BINARY SubClassOf Essential_Thrombocythemia Chronic_Myeloproliferative_Disorder,
BINARY SubClassOf Essential_Thrombocythemia Megakaryocytic_Neoplasm
BINARY is Ethmoid_Sinus_Neoplasm Class
BINARY SubClassOf Ethmoid_Sinus_Neoplasm Paranasal_Sinus_Neoplasm
BINARY is Ethmoid_Sinus_Primary_Ectopic_Meningioma Class
BINARY SubClassOf Ethmoid_Sinus_Primary_Ectopic_Meningioma Ethmoid_Sinus_Neoplasm
BINARY is Ewing_s_Sarcoma_Peripheral_Primitive_Neuroectodermal_Tumor Class
BINARY SubClassOf Ewing_s_Sarcoma_Peripheral_Primitive_Neuroectodermal_Tumor Embryonal_Neoplasm
BINARY is Exocervical_Carcinoma Class
