BINARY is string Datatype
BINARY Range ATT00460247 string
BINARY is ATT00460248 DataProperty
BINARY Domain ATT00460248 SourceImageCornealProcessedDataSequenceItem
BINARY Range ATT00460248 string
BINARY is ATT00460249 DataProperty
BINARY Domain ATT00460249 SourceImageCornealProcessedDataSequenceItem
BINARY Range ATT00460249 string
BINARY is ATT00460250 DataProperty
BINARY Domain ATT00460250 SourceImageCornealProcessedDataSequenceItem
BINARY Range ATT00460250 string
BINARY is ATT00460251 DataProperty
BINARY Domain ATT00460251 SourceImageCornealProcessedDataSequenceItem
BINARY Range ATT00460251 string
BINARY is ATT00460252 DataProperty
BINARY Domain ATT00460252 SourceImageCornealProcessedDataSequenceItem
BINARY Range ATT00460252 string
BINARY is ATT00460253 DataProperty
BINARY Domain ATT00460253 SourceImageCornealProcessedDataSequenceItem
BINARY Range ATT00460253 string
BINARY is ATT00480107 DataProperty
BINARY Domain ATT00480107 OpticalPathSequenceItem
BINARY Range ATT00480107 string
BINARY is ATT00480111 DataProperty
BINARY Domain ATT00480111 OpticalPathSequenceItem
BINARY Range ATT00480111 string
BINARY is ATT00480112 DataProperty
BINARY Domain ATT00480112 OpticalPathSequenceItem
BINARY Range ATT00480112 string
BINARY is ATT00480113 DataProperty
BINARY Domain ATT00480113 OpticalPathSequenceItem
BINARY Range ATT00480113 string
BINARY is ATT00480201 DataProperty
BINARY Domain ATT00480201 ReferencedImageNavigationSequenceItem
BINARY Range ATT00480201 string
BINARY is ATT00480202 DataProperty
BINARY Domain ATT00480202 ReferencedImageNavigationSequenceItem
BINARY Range ATT00480202 string
BINARY is ATT00500013 DataProperty
BINARY Domain ATT00500013 ContainerComponentSequenceItem
BINARY Range ATT00500013 string
BINARY is ATT00500014 DataProperty
BINARY Domain ATT00500014 DeviceSequenceItem
BINARY Range ATT00500014 string
BINARY is ATT00500015 DataProperty
BINARY Domain ATT00500015 ContainerComponentSequenceItem
BINARY Range ATT00500015 string
BINARY is ATT00500016 DataProperty
BINARY Domain ATT00500016 DeviceSequenceItem
BINARY Range ATT00500016 string
BINARY is ATT00500017 DataProperty
BINARY Domain ATT00500017 DeviceSequenceItem
BINARY Range ATT00500017 string
BINARY is ATT00500018 DataProperty
BINARY Domain ATT00500018 DeviceSequenceItem
BINARY Range ATT00500018 string
BINARY is ATT00500019 DataProperty
BINARY Domain ATT00500019 DeviceSequenceItem
BINARY Range ATT00500019 string
BINARY is ATT0050001A DataProperty
BINARY Domain ATT0050001A ContainerComponentSequenceItem
BINARY Range ATT0050001A string
BINARY is ATT0050001B DataProperty
BINARY Domain ATT0050001B ContainerComponentSequenceItem
BINARY Range ATT0050001B string
BINARY is ATT0050001C DataProperty
BINARY Domain ATT0050001C ContainerComponentSequenceItem
BINARY Range ATT0050001C string
BINARY is ATT0050001D DataProperty
BINARY Domain ATT0050001D ContainerComponentSequenceItem
BINARY Range ATT0050001D string
BINARY is ATT0050001E DataProperty
BINARY Domain ATT0050001E ContainerComponentSequenceItem
BINARY Range ATT0050001E string
BINARY is ATT00500020 DataProperty
BINARY Domain ATT00500020 DeviceSequenceItem
BINARY Range ATT00500020 string
BINARY is ATT00520001 DataProperty
BINARY Domain ATT00520001 ContrastBolusAgentSequenceItem
BINARY Range ATT00520001 string
BINARY is ATT00540014 DataProperty
BINARY Domain ATT00540014 EnergyWindowRangeSequenceItem
BINARY Range ATT00540014 string
BINARY is ATT00540015 DataProperty
BINARY Domain ATT00540015 EnergyWindowRangeSequenceItem
BINARY Range ATT00540015 string
BINARY is ATT00603002 DataProperty
BINARY Domain ATT00603002 HistogramSequenceItem
BINARY Range ATT00603002 string
BINARY is ATT00603004 DataProperty
BINARY Domain ATT00603004 HistogramSequenceItem
BINARY Range ATT00603004 string
BINARY is ATT00603006 DataProperty
BINARY Domain ATT00603006 HistogramSequenceItem
BINARY Range ATT00603006 string
BINARY is ATT00603008 DataProperty
BINARY Domain ATT00603008 HistogramSequenceItem
BINARY Range ATT00603008 string
BINARY is ATT00603010 DataProperty
BINARY Domain ATT00603010 HistogramSequenceItem
BINARY Range ATT00603010 string
BINARY is ATT00603020 DataProperty
BINARY Domain ATT00603020 HistogramSequenceItem
BINARY Range ATT00603020 string
BINARY is ATT00620004 DataProperty
BINARY Domain ATT00620004 SegmentSequenceItem
BINARY Range ATT00620004 string
BINARY is ATT00620005 DataProperty
BINARY Domain ATT00620005 SegmentSequenceItem
BINARY Range ATT00620005 string
BINARY is ATT00620006 DataProperty
BINARY Domain ATT00620006 SegmentSequenceItem
BINARY Range ATT00620006 string
BINARY is ATT00620008 DataProperty
BINARY Domain ATT00620008 SegmentSequenceItem
BINARY Range ATT00620008 string
BINARY is ATT00620009 DataProperty
BINARY Domain ATT00620009 SegmentSequenceItem
BINARY Range ATT00620009 string
BINARY is ATT00640003 DataProperty
BINARY Domain ATT00640003 DeformableRegistrationSequenceItem
BINARY Range ATT00640003 string
BINARY is ATT00640007 DataProperty
BINARY Domain ATT00640007 DeformableRegistrationGridSequenceItem
BINARY Range ATT00640007 string
BINARY is ATT00640008 DataProperty
BINARY Domain ATT00640008 DeformableRegistrationGridSequenceItem
BINARY Range ATT00640008 string
BINARY is ATT00640009 DataProperty
BINARY Domain ATT00640009 DeformableRegistrationGridSequenceItem
BINARY Range ATT00640009 string
BINARY is ATT00660003 DataProperty
BINARY Domain ATT00660003 SurfaceSequenceItem
BINARY Range ATT00660003 string
BINARY is ATT00660004 DataProperty
BINARY Domain ATT00660004 SurfaceSequenceItem
BINARY Range ATT00660004 string
BINARY is ATT00660009 DataProperty
BINARY Domain ATT00660009 SurfaceSequenceItem
BINARY Range ATT00660009 string
BINARY is ATT0066000A DataProperty
BINARY Domain ATT0066000A SurfaceSequenceItem
BINARY Range ATT0066000A string
BINARY is ATT0066000B DataProperty
BINARY Domain ATT0066000B SurfaceSequenceItem
BINARY Range ATT0066000B string
BINARY is ATT0066000C DataProperty
BINARY Domain ATT0066000C SurfaceSequenceItem
BINARY Range ATT0066000C string
BINARY is ATT0066000D DataProperty
BINARY Domain ATT0066000D SurfaceSequenceItem
BINARY Range ATT0066000D string
BINARY is ATT0066000E DataProperty
BINARY Domain ATT0066000E SurfaceSequenceItem
BINARY Range ATT0066000E string
BINARY is ATT00660010 DataProperty
BINARY Domain ATT00660010 SurfaceSequenceItem
BINARY Range ATT00660010 string
BINARY is ATT00660015 DataProperty
BINARY Domain ATT00660015 SurfacePointsSequenceItem
BINARY Range ATT00660015 string
BINARY is ATT00660016 DataProperty
BINARY Domain ATT00660016 SurfacePointsSequenceItem
BINARY Range ATT00660016 string
BINARY is ATT00660017 DataProperty
BINARY Domain ATT00660017 SurfacePointsSequenceItem
BINARY Range ATT00660017 string
BINARY is ATT00660018 DataProperty
BINARY Domain ATT00660018 SurfacePointsSequenceItem
BINARY Range ATT00660018 string
BINARY is ATT00660019 DataProperty
BINARY Domain ATT00660019 SurfacePointsSequenceItem
BINARY Range ATT00660019 string
BINARY is ATT0066001A DataProperty
BINARY Domain ATT0066001A SurfacePointsSequenceItem
BINARY Range ATT0066001A string
BINARY is ATT0066001B DataProperty
BINARY Domain ATT0066001B SurfacePointsSequenceItem
BINARY Range ATT0066001B string
BINARY is ATT0066001C DataProperty
BINARY Domain ATT0066001C SurfacePointsSequenceItem
BINARY Range ATT0066001C string
BINARY is ATT0066001E DataProperty
BINARY Domain ATT0066001E SurfacePointsNormalsSequenceItem
BINARY Range ATT0066001E string
BINARY is ATT0066001F DataProperty
BINARY Domain ATT0066001F SurfacePointsNormalsSequenceItem
BINARY Range ATT0066001F string
BINARY is ATT00660020 DataProperty
BINARY Domain ATT00660020 SurfacePointsNormalsSequenceItem
BINARY Range ATT00660020 string
BINARY is ATT00660021 DataProperty
BINARY Domain ATT00660021 SurfacePointsNormalsSequenceItem
BINARY Range ATT00660021 string
BINARY is ATT0066002A DataProperty
BINARY Domain ATT0066002A SegmentSequenceItem
BINARY Range ATT0066002A string
BINARY is ATT00660037 DataProperty
BINARY Domain ATT00660037 SurfaceSequenceItem
BINARY Range ATT00660037 string
BINARY is ATT00660038 DataProperty
BINARY Domain ATT00660038 SurfaceSequenceItem
BINARY Range ATT00660038 string
BINARY is ATT00660041 DataProperty
BINARY Domain ATT00660041 SurfaceMeshPrimitivesSequenceItem
BINARY Range ATT00660041 string
BINARY is ATT00660042 DataProperty
BINARY Domain ATT00660042 SurfaceMeshPrimitivesSequenceItem
BINARY Range ATT00660042 string
BINARY is ATT00660043 DataProperty
BINARY Domain ATT00660043 SurfaceMeshPrimitivesSequenceItem
BINARY Range ATT00660043 string
BINARY is ATT00686210 DataProperty
BINARY Domain ATT00686210 ImplantTemplateOfGenericImplantTemplate
BINARY Range ATT00686210 string
BINARY is ATT00686221 DataProperty
BINARY Domain ATT00686221 ImplantTemplateOfGenericImplantTemplate
BINARY Range ATT00686221 string
BINARY is ATT00686223 DataProperty
BINARY Domain ATT00686223 ImplantTemplateOfGenericImplantTemplate
BINARY Range ATT00686223 string
BINARY is ATT006862A5 DataProperty
BINARY Domain ATT006862A5 ImplantTemplateOfGenericImplantTemplate
BINARY Range ATT006862A5 string
BINARY is ATT006862D0 DataProperty
BINARY Domain ATT006862D0 HPGLDocumentSequenceItem
BINARY Range ATT006862D0 string
BINARY is ATT006862D5 DataProperty
BINARY Domain ATT006862D5 HPGLDocumentSequenceItem
BINARY Range ATT006862D5 string
BINARY is ATT006862F0 DataProperty
BINARY Domain ATT006862F0 HPGLDocumentSequenceItem
BINARY Range ATT006862F0 string
BINARY is ATT006862F2 DataProperty
BINARY Domain ATT006862F2 HPGLDocumentSequenceItem
BINARY Range ATT006862F2 string
BINARY is ATT00686300 DataProperty
BINARY Domain ATT00686300 HPGLDocumentSequenceItem
BINARY Range ATT00686300 string
BINARY is ATT00686310 DataProperty
BINARY Domain ATT00686310 HPGLDocumentSequenceItem
BINARY Range ATT00686310 string
BINARY is ATT00686330 DataProperty
BINARY Domain ATT00686330 HPGLPenSequenceItem
BINARY Range ATT00686330 string
BINARY is ATT00686340 DataProperty
BINARY Domain ATT00686340 HPGLPenSequenceItem
BINARY Range ATT00686340 string
BINARY is ATT00686345 DataProperty
BINARY Domain ATT00686345 HPGLPenSequenceItem
BINARY Range ATT00686345 string
BINARY is ATT00686346 DataProperty
BINARY Domain ATT00686346 HPGLDocumentSequenceItem
BINARY Range ATT00686346 string
BINARY is ATT00686347 DataProperty
BINARY Domain ATT00686347 HPGLDocumentSequenceItem
BINARY Range ATT00686347 string
BINARY is ATT00686350 DataProperty
BINARY Domain ATT00686350 ImplantTemplateOfGenericImplantTemplate
BINARY Range ATT00686350 string
BINARY is ATT00686380 DataProperty
BINARY Domain ATT00686380 SurfaceModelDescriptionSequenceItem
BINARY Range ATT00686380 string
BINARY is ATT00686390 DataProperty
BINARY Domain ATT00686390 ImplantTemplateOfGenericImplantTemplate
BINARY Range ATT00686390 string
BINARY is ATT006863C0 DataProperty
BINARY Domain ATT006863C0 MatingFeatureSetsSequenceItem
BINARY Range ATT006863C0 string
BINARY is ATT006863D0 DataProperty
BINARY Domain ATT006863D0 MatingFeatureSetsSequenceItem
BINARY Range ATT006863D0 string
BINARY is ATT006863F0 DataProperty
BINARY Domain ATT006863F0 MatingFeatureSequenceItem
BINARY Range ATT006863F0 string
BINARY is ATT00686410 DataProperty
BINARY Domain ATT00686410 MatingFeatureDegreeOfFreedomSequenceItem
BINARY Range ATT00686410 string
BINARY is ATT00686420 DataProperty
BINARY Domain ATT00686420 MatingFeatureDegreeOfFreedomSequenceItem
BINARY Range ATT00686420 string
BINARY is ATT00686450 DataProperty
BINARY Domain ATT00686450 TwoDMatingFeatureCoordinatesSequenceItem
BINARY Range ATT00686450 string
BINARY is ATT00686460 DataProperty
BINARY Domain ATT00686460 TwoDMatingFeatureCoordinatesSequenceItem
BINARY Range ATT00686460 string
BINARY is ATT00686490 DataProperty
BINARY Domain ATT00686490 MatingFeatureDegreeOfFreedomSequenceItem
BINARY Range ATT00686490 string
BINARY is ATT006864C0 DataProperty
BINARY Domain ATT006864C0 MatingFeatureSequenceItem
BINARY Range ATT006864C0 string
BINARY is ATT006864D0 DataProperty
BINARY Domain ATT006864D0 MatingFeatureSequenceItem
BINARY Range ATT006864D0 string
BINARY is ATT006864F0 DataProperty
BINARY Domain ATT006864F0 TwoDDegreeOfFreedomSequenceItem
BINARY Range ATT006864F0 string
BINARY is ATT00686560 DataProperty
BINARY Domain ATT00686560 TwoDPointCoordinatesSequenceItem
BINARY Range ATT00686560 string
BINARY is ATT00686590 DataProperty
BINARY Domain ATT00686590 PlanningLandmarkPointSequenceItem
BINARY Range ATT00686590 string
BINARY is ATT006865B0 DataProperty
BINARY Domain ATT006865B0 TwoDLineCoordinatesSequenceItem
BINARY Range ATT006865B0 string
BINARY is ATT006865D0 DataProperty
BINARY Domain ATT006865D0 PlanningLandmarkLineSequenceItem
BINARY Range ATT006865D0 string
BINARY is ATT006865F0 DataProperty
BINARY Domain ATT006865F0 TwoDPlaneCoordinatesSequenceItem
BINARY Range ATT006865F0 string
BINARY is ATT00686610 DataProperty
BINARY Domain ATT00686610 PlanningLandmarkPlaneSequenceItem
BINARY Range ATT00686610 string
BINARY is ATT00686620 DataProperty
BINARY Domain ATT00686620 PlanningLandmarkPlaneSequenceItem
BINARY Range ATT00686620 string
BINARY is ATT00700006 DataProperty
BINARY Domain ATT00700006 WaveformAnnotationSequenceItem
BINARY Range ATT00700006 string
BINARY is ATT00700306 DataProperty
BINARY Domain ATT00700306 FiducialSequenceItem
BINARY Range ATT00700306 string
BINARY is ATT0070030F DataProperty
BINARY Domain ATT0070030F FiducialSequenceItem
BINARY Range ATT0070030F string
BINARY is ATT00700310 DataProperty
BINARY Domain ATT00700310 FiducialSequenceItem
BINARY Range ATT00700310 string
BINARY is ATT00700312 DataProperty
BINARY Domain ATT00700312 FiducialSequenceItem
BINARY Range ATT00700312 string
BINARY is ATT00720034 DataProperty
BINARY Domain ATT00720034 TimeBasedImageSetsSequenceItem
BINARY Range ATT00720034 string
BINARY is ATT00720038 DataProperty
BINARY Domain ATT00720038 TimeBasedImageSetsSequenceItem
BINARY Range ATT00720038 string
BINARY is ATT0072003A DataProperty
BINARY Domain ATT0072003A TimeBasedImageSetsSequenceItem
BINARY Range ATT0072003A string
BINARY is ATT0072003C DataProperty
BINARY Domain ATT0072003C TimeBasedImageSetsSequenceItem
BINARY Range ATT0072003C string
BINARY is ATT00720040 DataProperty
BINARY Domain ATT00720040 TimeBasedImageSetsSequenceItem
BINARY Range ATT00720040 string
BINARY is ATT00720104 DataProperty
BINARY Domain ATT00720104 NominalScreenDefinitionSequenceItem
BINARY Range ATT00720104 string
BINARY is ATT00720106 DataProperty
BINARY Domain ATT00720106 NominalScreenDefinitionSequenceItem
BINARY Range ATT00720106 string
BINARY is ATT0072010A DataProperty
BINARY Domain ATT0072010A NominalScreenDefinitionSequenceItem
BINARY Range ATT0072010A string
BINARY is ATT0072010C DataProperty
BINARY Domain ATT0072010C NominalScreenDefinitionSequenceItem
BINARY Range ATT0072010C string
BINARY is ATT0072010E DataProperty
BINARY Domain ATT0072010E NominalScreenDefinitionSequenceItem
BINARY Range ATT0072010E string
BINARY is ATT00720202 DataProperty
BINARY Domain ATT00720202 DisplaySetsSequenceItem
BINARY Range ATT00720202 string
BINARY is ATT00720203 DataProperty
BINARY Domain ATT00720203 DisplaySetsSequenceItem
BINARY Range ATT00720203 string
BINARY is ATT00720204 DataProperty
BINARY Domain ATT00720204 DisplaySetsSequenceItem
BINARY Range ATT00720204 string
BINARY is ATT00720206 DataProperty
BINARY Domain ATT00720206 DisplaySetsSequenceItem
BINARY Range ATT00720206 string
BINARY is ATT00720212 DataProperty
BINARY Domain ATT00720212 SynchronizedScrollingSequenceItem
BINARY Range ATT00720212 string
BINARY is ATT00720216 DataProperty
BINARY Domain ATT00720216 NavigationIndicatorSequenceItem
BINARY Range ATT00720216 string
BINARY is ATT00720218 DataProperty
BINARY Domain ATT00720218 NavigationIndicatorSequenceItem
BINARY Range ATT00720218 string
BINARY is ATT00720302 DataProperty
BINARY Domain ATT00720302 ImageBoxesSequenceItem
BINARY Range ATT00720302 string
BINARY is ATT00720304 DataProperty
BINARY Domain ATT00720304 ImageBoxesSequenceItem
BINARY Range ATT00720304 string
BINARY is ATT00720306 DataProperty
BINARY Domain ATT00720306 ImageBoxesSequenceItem
BINARY Range ATT00720306 string
BINARY is ATT00720308 DataProperty
BINARY Domain ATT00720308 ImageBoxesSequenceItem
BINARY Range ATT00720308 string
BINARY is ATT00720310 DataProperty
BINARY Domain ATT00720310 ImageBoxesSequenceItem
BINARY Range ATT00720310 string
BINARY is ATT00720312 DataProperty
BINARY Domain ATT00720312 ImageBoxesSequenceItem
BINARY Range ATT00720312 string
BINARY is ATT00720314 DataProperty
BINARY Domain ATT00720314 ImageBoxesSequenceItem
BINARY Range ATT00720314 string
BINARY is ATT00720316 DataProperty
BINARY Domain ATT00720316 ImageBoxesSequenceItem
BINARY Range ATT00720316 string
BINARY is ATT00720318 DataProperty
BINARY Domain ATT00720318 ImageBoxesSequenceItem
BINARY Range ATT00720318 string
BINARY is ATT00720320 DataProperty
BINARY Domain ATT00720320 ImageBoxesSequenceItem
BINARY Range ATT00720320 string
BINARY is ATT00720330 DataProperty
BINARY Domain ATT00720330 ImageBoxesSequenceItem
BINARY Range ATT00720330 string
BINARY is ATT00720402 DataProperty
BINARY Domain ATT00720402 FilterOperationsSequenceItem
BINARY Range ATT00720402 string
BINARY is ATT00720404 DataProperty
BINARY Domain ATT00720404 FilterOperationsSequenceItem
BINARY Range ATT00720404 string
BINARY is ATT00720406 DataProperty
BINARY Domain ATT00720406 FilterOperationsSequenceItem
BINARY Range ATT00720406 string
BINARY is ATT00720500 DataProperty
BINARY Domain ATT00720500 DisplaySetsSequenceItem
BINARY Range ATT00720500 string
BINARY is ATT00720510 DataProperty
BINARY Domain ATT00720510 DisplaySetsSequenceItem
BINARY Range ATT00720510 string
BINARY is ATT00720512 DataProperty
BINARY Domain ATT00720512 DisplaySetsSequenceItem
BINARY Range ATT00720512 string
BINARY is ATT00720514 DataProperty
BINARY Domain ATT00720514 DisplaySetsSequenceItem
BINARY Range ATT00720514 string
BINARY is ATT00720516 DataProperty
BINARY Domain ATT00720516 DisplaySetsSequenceItem
BINARY Range ATT00720516 string
BINARY is ATT00720520 DataProperty
BINARY Domain ATT00720520 DisplaySetsSequenceItem
BINARY Range ATT00720520 string
BINARY is ATT00720602 DataProperty
BINARY Domain ATT00720602 SortingOperationsSequenceItem
BINARY Range ATT00720602 string
BINARY is ATT00720604 DataProperty
BINARY Domain ATT00720604 SortingOperationsSequenceItem
BINARY Range ATT00720604 string
BINARY is ATT00720700 DataProperty
BINARY Domain ATT00720700 DisplaySetsSequenceItem
BINARY Range ATT00720700 string
BINARY is ATT00720702 DataProperty
BINARY Domain ATT00720702 DisplaySetsSequenceItem
BINARY Range ATT00720702 string
BINARY is ATT00720704 DataProperty
BINARY Domain ATT00720704 DisplaySetsSequenceItem
BINARY Range ATT00720704 string
BINARY is ATT00720706 DataProperty
BINARY Domain ATT00720706 DisplaySetsSequenceItem
BINARY Range ATT00720706 string
BINARY is ATT00720710 DataProperty
BINARY Domain ATT00720710 DisplaySetsSequenceItem
BINARY Range ATT00720710 string
BINARY is ATT00720712 DataProperty
BINARY Domain ATT00720712 DisplaySetsSequenceItem
BINARY Range ATT00720712 string
BINARY is ATT00720714 DataProperty
BINARY Domain ATT00720714 DisplaySetsSequenceItem
BINARY Range ATT00720714 string
BINARY is ATT00720716 DataProperty
BINARY Domain ATT00720716 DisplaySetsSequenceItem
BINARY Range ATT00720716 string
BINARY is ATT00720717 DataProperty
BINARY Domain ATT00720717 DisplaySetsSequenceItem
BINARY Range ATT00720717 string
BINARY is ATT00720718 DataProperty
BINARY Domain ATT00720718 DisplaySetsSequenceItem
BINARY Range ATT00720718 string
BINARY is ATT00740120 DataProperty
BINARY Domain ATT00740120 BeamTaskSequenceItem
BINARY Range ATT00740120 string
BINARY is ATT00740121 DataProperty
BINARY Domain ATT00740121 BeamTaskSequenceItem
BINARY Range ATT00740121 string
BINARY is ATT00741022 DataProperty
BINARY Domain ATT00741022 BeamTaskSequenceItem
BINARY Range ATT00741022 string
BINARY is ATT00741025 DataProperty
BINARY Domain ATT00741025 BeamTaskSequenceItem
BINARY Range ATT00741025 string
BINARY is ATT00741026 DataProperty
BINARY Domain ATT00741026 BeamTaskSequenceItem
BINARY Range ATT00741026 string
BINARY is ATT00741027 DataProperty
BINARY Domain ATT00741027 BeamTaskSequenceItem
BINARY Range ATT00741027 string
BINARY is ATT00741028 DataProperty
BINARY Domain ATT00741028 BeamTaskSequenceItem
BINARY Range ATT00741028 string
BINARY is ATT0074102A DataProperty
BINARY Domain ATT0074102A BeamTaskSequenceItem
BINARY Range ATT0074102A string
BINARY is ATT0074102B DataProperty
BINARY Domain ATT0074102B BeamTaskSequenceItem
BINARY Range ATT0074102B string
BINARY is ATT0074102C DataProperty
BINARY Domain ATT0074102C BeamTaskSequenceItem
BINARY Range ATT0074102C string
BINARY is ATT0074102D DataProperty
BINARY Domain ATT0074102D BeamTaskSequenceItem
BINARY Range ATT0074102D string
BINARY is ATT00741032 DataProperty
BINARY Domain ATT00741032 DeliveryVerificationImageSequenceItem
BINARY Range ATT00741032 string
BINARY is ATT00741034 DataProperty
BINARY Domain ATT00741034 DeliveryVerificationImageSequenceItem
BINARY Range ATT00741034 string
BINARY is ATT00741036 DataProperty
BINARY Domain ATT00741036 DeliveryVerificationImageSequenceItem
BINARY Range ATT00741036 string
BINARY is ATT00741324 DataProperty
BINARY Domain ATT00741324 BeamTaskSequenceItem
BINARY Range ATT00741324 string
BINARY is ATT00741338 DataProperty
BINARY Domain ATT00741338 DeliveryVerificationImageSequenceItem
BINARY Range ATT00741338 string
BINARY is ATT0074133A DataProperty
BINARY Domain ATT0074133A DeliveryVerificationImageSequenceItem
BINARY Range ATT0074133A string
BINARY is ATT00760001 DataProperty
BINARY Domain ATT00760001 ImplantAssemblyOfImplantAssemblyTemplate
BINARY Range ATT00760001 string
BINARY is ATT00760003 DataProperty
BINARY Domain ATT00760003 ImplantAssemblyOfImplantAssemblyTemplate
BINARY Range ATT00760003 string
BINARY is ATT00760006 DataProperty
BINARY Domain ATT00760006 ImplantAssemblyOfImplantAssemblyTemplate
BINARY Range ATT00760006 string
BINARY is ATT0076000A DataProperty
BINARY Domain ATT0076000A ImplantAssemblyOfImplantAssemblyTemplate
BINARY Range ATT0076000A string
BINARY is ATT00760030 DataProperty
BINARY Domain ATT00760030 ImplantAssemblyOfImplantAssemblyTemplate
BINARY Range ATT00760030 string
BINARY is ATT00760034 DataProperty
BINARY Domain ATT00760034 ComponentTypesSequenceItem
BINARY Range ATT00760034 string
BINARY is ATT00760036 DataProperty
BINARY Domain ATT00760036 ComponentTypesSequenceItem
BINARY Range ATT00760036 string
BINARY is ATT00760038 DataProperty
BINARY Domain ATT00760038 ComponentTypesSequenceItem
BINARY Range ATT00760038 string
BINARY is ATT00760055 DataProperty
BINARY Domain ATT00760055 ComponentSequenceItem
BINARY Range ATT00760055 string
BINARY is ATT00760070 DataProperty
BINARY Domain ATT00760070 ComponentAssemblySequenceItem
BINARY Range ATT00760070 string
BINARY is ATT00760080 DataProperty
BINARY Domain ATT00760080 ComponentAssemblySequenceItem
BINARY Range ATT00760080 string
BINARY is ATT00760090 DataProperty
BINARY Domain ATT00760090 ComponentAssemblySequenceItem
BINARY Range ATT00760090 string
BINARY is ATT007600A0 DataProperty
BINARY Domain ATT007600A0 ComponentAssemblySequenceItem
BINARY Range ATT007600A0 string
BINARY is ATT007600B0 DataProperty
BINARY Domain ATT007600B0 ComponentAssemblySequenceItem
BINARY Range ATT007600B0 string
BINARY is ATT007600C0 DataProperty
BINARY Domain ATT007600C0 ComponentAssemblySequenceItem
BINARY Range ATT007600C0 string
BINARY is ATT00780001 DataProperty
BINARY Domain ATT00780001 ImplantTemplateGroupOfImplantTemplateGroupIOD
BINARY Range ATT00780001 string
BINARY is ATT00780010 DataProperty
BINARY Domain ATT00780010 ImplantTemplateGroupOfImplantTemplateGroupIOD
BINARY Range ATT00780010 string
BINARY is ATT00780020 DataProperty
BINARY Domain ATT00780020 ImplantTemplateGroupOfImplantTemplateGroupIOD
BINARY Range ATT00780020 string
BINARY is ATT00780024 DataProperty
BINARY Domain ATT00780024 ImplantTemplateGroupOfImplantTemplateGroupIOD
BINARY Range ATT00780024 string
BINARY is ATT0078002E DataProperty
BINARY Domain ATT0078002E ImplantTemplateGroupMembersSequenceItem
BINARY Range ATT0078002E string
BINARY is ATT00780050 DataProperty
BINARY Domain ATT00780050 ImplantTemplateGroupMembersSequenceItem
BINARY Range ATT00780050 string
BINARY is ATT00780060 DataProperty
BINARY Domain ATT00780060 ImplantTemplateGroupMembersSequenceItem
BINARY Range ATT00780060 string
BINARY is ATT00780090 DataProperty
BINARY Domain ATT00780090 ImplantTemplateGroupMemberMatching2DCoordinatesSequenceItem
BINARY Range ATT00780090 string
BINARY is ATT007800A0 DataProperty
BINARY Domain ATT007800A0 ImplantTemplateGroupMemberMatching2DCoordinatesSequenceItem
BINARY Range ATT007800A0 string
BINARY is ATT007800B2 DataProperty
BINARY Domain ATT007800B2 ImplantTemplateGroupVariationDimensionSequenceItem
BINARY Range ATT007800B2 string
BINARY is ATT007800B6 DataProperty
BINARY Domain ATT007800B6 ImplantTemplateGroupVariationDimensionRankSequenceItem
BINARY Range ATT007800B6 string
BINARY is ATT007800B8 DataProperty
BINARY Domain ATT007800B8 ImplantTemplateGroupVariationDimensionRankSequenceItem
BINARY Range ATT007800B8 string
BINARY is ATT00800009 DataProperty
BINARY Domain ATT00800009 UVMappingSequenceItem
BINARY Range ATT00800009 string
BINARY is ATT00800010 DataProperty
BINARY Domain ATT00800010 UVMappingSequenceItem
BINARY Range ATT00800010 string
BINARY is ATT00800011 DataProperty
BINARY Domain ATT00800011 UVMappingSequenceItem
BINARY Range ATT00800011 string
BINARY is ATT04000105 DataProperty
BINARY Domain ATT04000105 DigitalSignaturesSequenceItem
BINARY Range ATT04000105 string
BINARY is ATT04000110 DataProperty
BINARY Domain ATT04000110 DigitalSignaturesSequenceItem
BINARY Range ATT04000110 string
BINARY is ATT04000115 DataProperty
BINARY Domain ATT04000115 DigitalSignaturesSequenceItem
BINARY Range ATT04000115 string
BINARY is ATT04000305 DataProperty
BINARY Domain ATT04000305 DigitalSignaturesSequenceItem
BINARY Range ATT04000305 string
BINARY is ATT04000310 DataProperty
BINARY Domain ATT04000310 DigitalSignaturesSequenceItem
BINARY Range ATT04000310 string
BINARY is ATT04000404 DataProperty
BINARY Domain ATT04000404 ReferencedSOPInstanceMACSequenceItem
BINARY Range ATT04000404 string
BINARY is ATT04000510 DataProperty
BINARY Domain ATT04000510 EncryptedAttributesSequenceItem
BINARY Range ATT04000510 string
BINARY is ATT04000520 DataProperty
BINARY Domain ATT04000520 EncryptedAttributesSequenceItem
BINARY Range ATT04000520 string
BINARY is ATT04000562 DataProperty
BINARY Domain ATT04000562 OriginalAttributesSequenceItem
BINARY Range ATT04000562 string
BINARY is ATT04000563 DataProperty
BINARY Domain ATT04000563 OriginalAttributesSequenceItem
BINARY Range ATT04000563 string
BINARY is ATT04000564 DataProperty
BINARY Domain ATT04000564 OriginalAttributesSequenceItem
BINARY Range ATT04000564 string
BINARY is ATT04000565 DataProperty
BINARY Domain ATT04000565 OriginalAttributesSequenceItem
BINARY Range ATT04000565 string
BINARY is ATT30020034 DataProperty
BINARY Domain ATT30020034 ExposureSequenceItem
BINARY Range ATT30020034 string
BINARY is ATT30020041 DataProperty
BINARY Domain ATT30020041 FluenceMapSequenceItem
