BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY is ICDO_0000335 Class
BINARY SubClassOf ICDO_0000335 ICDO_0000331,
BINARY SubClassOf ICDO_0000335 ICDO_0000533,
BINARY SubClassOf ICDO_0000335 ICDO_0000138_some_ICDO_0000137
BINARY is ICDO_0000336 Class
BINARY SubClassOf ICDO_0000336 ICDO_0000331,
BINARY SubClassOf ICDO_0000336 ICDO_0000138_some_ICDO_0000137
BINARY is ICDO_0000337 Class
BINARY SubClassOf ICDO_0000337 ICDO_0000331,
BINARY SubClassOf ICDO_0000337 ICDO_0000138_some_ICDO_0000137
BINARY is ICDO_0000338 Class
BINARY SubClassOf ICDO_0000338 ICDO_0000001
BINARY is ICDO_0000339 Class
BINARY SubClassOf ICDO_0000339 ICDO_0000627
BINARY is ICDO_0000340 Class
BINARY SubClassOf ICDO_0000340 ICDO_0000627
BINARY is ICDO_0000341 Class
BINARY SubClassOf ICDO_0000341 ICDO_0000628
BINARY is ICDO_0000342 Class
BINARY SubClassOf ICDO_0000342 ICDO_0000001
BINARY is ICDO_0000343 Class
BINARY SubClassOf ICDO_0000343 ICDO_0000360
BINARY is ICDO_0000344 Class
BINARY SubClassOf ICDO_0000344 ICDO_0000342
BINARY is ICDO_0000345 Class
BINARY SubClassOf ICDO_0000345 ICDO_0000001
BINARY is ICDO_0000346 Class
BINARY SubClassOf ICDO_0000346 ICDO_0000345
BINARY is ICDO_0000347 Class
BINARY SubClassOf ICDO_0000347 ICDO_0000345
BINARY is ICDO_0000348 Class
BINARY SubClassOf ICDO_0000348 ICDO_0000345
BINARY is ICDO_0000349 Class
BINARY SubClassOf ICDO_0000349 ICDO_0000348
BINARY is ICDO_0000350 Class
BINARY SubClassOf ICDO_0000350 ICDO_0000345
BINARY is ICDO_0000351 Class
BINARY SubClassOf ICDO_0000351 ICDO_0000214,
BINARY SubClassOf ICDO_0000351 RO_0000086_some_PATO_0000389
BINARY is ICDO_0000352 Class
BINARY SubClassOf ICDO_0000352 ICDO_0000200
BINARY is ICDO_0000353 Class
BINARY SubClassOf ICDO_0000353 ICDO_0000001
BINARY is ICDO_0000354 Class
BINARY SubClassOf ICDO_0000354 ICDO_0000353
BINARY is ICDO_0000355 Class
BINARY SubClassOf ICDO_0000355 ICDO_0000353
BINARY is ICDO_0000356 Class
BINARY SubClassOf ICDO_0000356 ICDO_0000353
BINARY is ICDO_0000357 Class
BINARY SubClassOf ICDO_0000357 ICDO_0000001
BINARY is ICDO_0000358 Class
BINARY SubClassOf ICDO_0000358 ICDO_0000357
BINARY is ICDO_0000359 Class
BINARY SubClassOf ICDO_0000359 ICDO_0000533
BINARY is ICDO_0000360 Class
BINARY SubClassOf ICDO_0000360 ICDO_0000658
BINARY is ICDO_0000361 Class
BINARY SubClassOf ICDO_0000361 ICDO_0000353
BINARY is ICDO_0000362 Class
BINARY SubClassOf ICDO_0000362 ICDO_0000033
BINARY is ICDO_0000363 Class
BINARY SubClassOf ICDO_0000363 ICDO_0000357
BINARY is ICDO_0000364 Class
BINARY SubClassOf ICDO_0000364 ICDO_0000001
BINARY is ICDO_0000365 Class
BINARY SubClassOf ICDO_0000365 ICDO_0000364
BINARY is ICDO_0000366 Class
BINARY SubClassOf ICDO_0000366 ICDO_0000364
BINARY is ICDO_0000367 Class
BINARY SubClassOf ICDO_0000367 ICDO_0000364
BINARY is ICDO_0000368 Class
BINARY SubClassOf ICDO_0000368 ICDO_0000001
BINARY is ICDO_0000369 Class
BINARY SubClassOf ICDO_0000369 ICDO_0000368
BINARY is ICDO_0000370 Class
BINARY SubClassOf ICDO_0000370 ICDO_0000368
BINARY is ICDO_0000371 Class
BINARY SubClassOf ICDO_0000371 ICDO_0000368
BINARY is ICDO_0000372 Class
BINARY SubClassOf ICDO_0000372 ICDO_0000368
BINARY is ICDO_0000373 Class
BINARY SubClassOf ICDO_0000373 ICDO_0000368
BINARY is ICDO_0000374 Class
BINARY SubClassOf ICDO_0000374 ICDO_0000260
BINARY is ICDO_0000375 Class
BINARY is ICDO_0000378 Class
BINARY SubClassOf ICDO_0000378 ICDO_0000379
BINARY is ICDO_0000379 Class
BINARY is ICDO_0000382 Class
BINARY SubClassOf ICDO_0000382 ICDO_0000299
BINARY is ICDO_0000383 Class
BINARY SubClassOf ICDO_0000383 ICDO_0000007
BINARY is ICDO_0000384 Class
BINARY SubClassOf ICDO_0000384 ICDO_0000375,
BINARY is OS_000000000000006, BFO_0000066_some_icdo./
BINARY is OS_000000000000006, ICDO_0000042_some_ICDO_0000036,
BINARY is OS_000000000000006, ICDO_0000042_some_PATO_0000389,
BINARY is OS_000000000000007, ICDO_0000042_some_icdo./
BINARY is OS_000000000000007, ICDO_0000081_some_ICDO_0000019
BINARY is ICDO_0000385 Class
BINARY SubClassOf ICDO_0000385 ICDO_0000268
BINARY is ICDO_0000386 Class
BINARY SubClassOf ICDO_0000386 ICDO_0000228
BINARY is ICDO_0000391 Class
BINARY SubClassOf ICDO_0000391 ICDO_0000192
BINARY is ICDO_0000392 Class
BINARY SubClassOf ICDO_0000392 ICDO_0000360
BINARY is ICDO_0000394 Class
BINARY SubClassOf ICDO_0000394 ICDO_0000250
BINARY is ICDO_0000395 Class
BINARY SubClassOf ICDO_0000395 ICDO_0000214
BINARY is ICDO_0000396 Class
BINARY SubClassOf ICDO_0000396 ICDO_0000364,
BINARY SubClassOf ICDO_0000396 ICDO_0000536
BINARY is ICDO_0000397 Class
BINARY SubClassOf ICDO_0000397 ICDO_0000001
BINARY is ICDO_0000398 Class
BINARY SubClassOf ICDO_0000398 ICDO_0000356
BINARY is ICDO_0000401 Class
BINARY SubClassOf ICDO_0000401 ICDO_0000533
BINARY is ICDO_0000402 Class
BINARY SubClassOf ICDO_0000402 ICDO_0000536
BINARY is ICDO_0000403 Class
BINARY SubClassOf ICDO_0000403 ICDO_0000331
BINARY is ICDO_0000404 Class
BINARY SubClassOf ICDO_0000404 ICDO_0000279
BINARY is ICDO_0000405 Class
BINARY SubClassOf ICDO_0000405 ICDO_0000661
BINARY is ICDO_0000406 Class
BINARY SubClassOf ICDO_0000406 ICDO_0000667,
BINARY is ICDO_0000477 icdo.#
BINARY is ICDO_0000409 Class
BINARY is mental_disease_processes icdo.#
BINARY is ICDO_0000410 Class
BINARY SubClassOf ICDO_0000410 ICDO_0000296
BINARY is ICDO_0000411 Class
BINARY SubClassOf ICDO_0000411 ICDO_0000296
BINARY is ICDO_0000412 Class
BINARY SubClassOf ICDO_0000412 ICDO_0000296
BINARY is ICDO_0000414 Class
BINARY SubClassOf ICDO_0000414 ICDO_0000200
BINARY is ICDO_0000415 Class
BINARY SubClassOf ICDO_0000415 ICDO_0000200
BINARY is ICDO_0000416 Class
BINARY SubClassOf ICDO_0000416 ICDO_0000533
BINARY is ICDO_0000418 Class
BINARY SubClassOf ICDO_0000418 ICDO_0000345
BINARY is ICDO_0000419 Class
BINARY SubClassOf ICDO_0000419 ICDO_0000644
BINARY is ICDO_0000421 Class
BINARY SubClassOf ICDO_0000421 ICDO_0000345
BINARY is ICDO_0000423 Class
BINARY is ICDO_0000398 icdo.#
BINARY is ICDO_0000424 Class
BINARY is ICDO_0000398 icdo.#
BINARY is ICDO_0000425 Class
BINARY is personal_history icdo.#
BINARY is ICDO_0000427 Class
BINARY is ICDO_0000380 icdo.#
BINARY is ICDO_0000428 Class
BINARY SubClassOf ICDO_0000428 ICDO_0000325
BINARY is ICDO_0000429 Class
BINARY SubClassOf ICDO_0000429 ICDO_0000331
BINARY is ICDO_0000430 Class
BINARY SubClassOf ICDO_0000430 ICDO_0000044
BINARY is ICDO_0000431 Class
BINARY SubClassOf ICDO_0000431 ICDO_0000663,
BINARY is blood icdo.#
BINARY is ICDO_0000432 Class
BINARY SubClassOf ICDO_0000432 ICDO_0000665,
BINARY is blood icdo.#
BINARY is ICDO_0000433 Class
BINARY SubClassOf ICDO_0000433 ICDO_0000666,
BINARY is blood icdo.#
BINARY is ICDO_0000434 Class
BINARY SubClassOf ICDO_0000434 ICDO_0000668
BINARY is ICDO_0000435 Class
BINARY SubClassOf ICDO_0000435 ICDO_0000299
BINARY is ICDO_0000436 Class
BINARY is ICDO_0000506 icdo.#
BINARY is ICDO_0000437 Class
BINARY is ICDO_0000506 icdo.#
BINARY is ICDO_0000439 Class
BINARY SubClassOf ICDO_0000439 ICDO_0000296
BINARY is ICDO_0000440 Class
BINARY SubClassOf ICDO_0000440 ICDO_0000243
BINARY is ICDO_0000441 Class
BINARY SubClassOf ICDO_0000441 ICDO_0000296
BINARY is ICDO_0000443 Class
BINARY SubClassOf ICDO_0000443 ICDO_0000615
BINARY is ICDO_0000444 Class
BINARY SubClassOf ICDO_0000444 ICDO_0000360
BINARY is ICDO_0000445 Class
BINARY SubClassOf ICDO_0000445 ICDO_0000345
BINARY is ICDO_0000446 Class
BINARY is ICDO_0000408 icdo.#
BINARY is ICDO_0000447 Class
BINARY SubClassOf ICDO_0000447 ICDO_0000296
BINARY is ICDO_0000448 Class
BINARY is ICDO_0000409 icdo.#
BINARY is ICDO_0000449 Class
BINARY SubClassOf ICDO_0000449 ICDO_0000353
BINARY is ICDO_0000450 Class
BINARY is blood icdo.#
BINARY is ICDO_0000451 Class
BINARY is ICDO_0000393 icdo.#
BINARY is ICDO_0000452 Class
BINARY SubClassOf ICDO_0000452 ICDO_0000368
BINARY is ICDO_0000453 Class
BINARY is ICDO_0000388 icdo.#
BINARY is ICDO_0000454 Class
BINARY SubClassOf ICDO_0000454 ICDO_0000368
BINARY is ICDO_0000455 Class
BINARY SubClassOf ICDO_0000455 ICDO_0000533
BINARY is ICDO_0000456 Class
BINARY SubClassOf ICDO_0000456 ICDO_0000214
BINARY is ICDO_0000457 Class
BINARY SubClassOf ICDO_0000457 ICDO_0000325
BINARY is ICDO_0000458 Class
BINARY SubClassOf ICDO_0000458 ICDO_0000325
BINARY is ICDO_0000459 Class
BINARY SubClassOf ICDO_0000459 ICDO_0000331
BINARY is ICDO_0000460 Class
BINARY SubClassOf ICDO_0000460 ICDO_0000533
BINARY is ICDO_0000461 Class
BINARY SubClassOf ICDO_0000461 ICDO_0000622
BINARY is ICDO_0000462 Class
BINARY SubClassOf ICDO_0000462 ICDO_0000325
BINARY is ICDO_0000464 Class
BINARY SubClassOf ICDO_0000464 ICDO_0000326
BINARY is ICDO_0000465 Class
BINARY SubClassOf ICDO_0000465 ICDO_0000331
BINARY is ICDO_0000466 Class
BINARY SubClassOf ICDO_0000466 ICDO_0000331
BINARY is ICDO_0000467 Class
BINARY SubClassOf ICDO_0000467 ICDO_0000331
BINARY is ICDO_0000468 Class
BINARY SubClassOf ICDO_0000468 ICDO_0000214
BINARY is ICDO_0000469 Class
BINARY SubClassOf ICDO_0000469 ICDO_0000044
BINARY is ICDO_0000470 Class
BINARY is blood icdo.#
BINARY is ICDO_0000471 Class
BINARY SubClassOf ICDO_0000471 ICDO_0000660
BINARY is ICDO_0000472 Class
BINARY SubClassOf ICDO_0000472 ICDO_0000661
BINARY is ICDO_0000473 Class
BINARY SubClassOf ICDO_0000473 ICDO_0000661
BINARY is ICDO_0000474 Class
BINARY is blood icdo.#
BINARY is ICDO_0000475 Class
BINARY is blood icdo.#
BINARY is ICDO_0000476 Class
BINARY SubClassOf ICDO_0000476 ICDO_0000661
BINARY is ICDO_0000477 Class
BINARY SubClassOf ICDO_0000477 ICDO_0000661,
BINARY is blood icdo.#
BINARY is ICDO_0000479 Class
BINARY SubClassOf ICDO_0000479 ICDO_0000356
BINARY is ICDO_0000480 Class
BINARY SubClassOf ICDO_0000480 ICDO_0000296
BINARY is ICDO_0000484 Class
BINARY is mental_disease_processes icdo.#
BINARY is ICDO_0000486 Class
BINARY is ICDO_0000508 icdo.#
BINARY is ICDO_0000487 Class
BINARY SubClassOf ICDO_0000487 ICDO_0000299
BINARY is ICDO_0000489 Class
BINARY SubClassOf ICDO_0000489 ICDO_0000296
BINARY is ICDO_0000490 Class
BINARY SubClassOf ICDO_0000490 ICDO_0000033
BINARY is ICDO_0000491 Class
BINARY SubClassOf ICDO_0000491 ICDO_0000626
BINARY is ICDO_0000492 Class
BINARY SubClassOf ICDO_0000492 ICDO_0000626
BINARY is ICDO_0000493 Class
BINARY SubClassOf ICDO_0000493 ICDO_0000632
BINARY is ICDO_0000494 Class
BINARY SubClassOf ICDO_0000494 ICDO_0000632
BINARY is ICDO_0000495 Class
BINARY SubClassOf ICDO_0000495 ICDO_0000067
BINARY is ICDO_0000496 Class
BINARY SubClassOf ICDO_0000496 ICDO_0000249
BINARY is ICDO_0000497 Class
BINARY SubClassOf ICDO_0000497 ICDO_0000296
BINARY is ICDO_0000499 Class
BINARY SubClassOf ICDO_0000499 ICDO_0000067
BINARY is ICDO_0000500 Class
BINARY SubClassOf ICDO_0000500 ICDO_0000162
BINARY is ICDO_0000501 Class
BINARY SubClassOf ICDO_0000501 ICDO_0000143
BINARY is ICDO_0000503 Class
BINARY SubClassOf ICDO_0000503 ICDO_0000536
BINARY is ICDO_0000504 Class
BINARY SubClassOf ICDO_0000504 ICDO_0000537
BINARY is ICDO_0000505 Class
BINARY SubClassOf ICDO_0000505 ICDO_0000537
BINARY is ICDO_0000506 Class
BINARY SubClassOf ICDO_0000506 ICDO_0000533
BINARY is ICDO_0000509 Class
BINARY SubClassOf ICDO_0000509 ICDO_0000535
BINARY is ICDO_0000510 Class
BINARY SubClassOf ICDO_0000510 ICDO_0000622
BINARY is ICDO_0000511 Class
BINARY SubClassOf ICDO_0000511 ICDO_0000059
BINARY is ICDO_0000512 Class
BINARY SubClassOf ICDO_0000512 ICDO_0000345
BINARY is ICDO_0000513 Class
BINARY SubClassOf ICDO_0000513 ICDO_0000345
BINARY is ICDO_0000514 Class
BINARY SubClassOf ICDO_0000514 ICDO_0000296
BINARY is ICDO_0000515 Class
BINARY SubClassOf ICDO_0000515 ICDO_0000345
BINARY is ICDO_0000516 Class
BINARY SubClassOf ICDO_0000516 ICDO_0000264
BINARY is ICDO_0000517 Class
BINARY is disease_processes_related_to_pregnancy icdo.#
BINARY is ICDO_0000518 Class
BINARY is disease_processes_related_to_pregnancy icdo.#
BINARY is ICDO_0000519 Class
BINARY is disease_processes_related_to_pregnancy icdo.#
BINARY is ICDO_0000520 Class
BINARY is ICDO_0000408 icdo.#
BINARY is ICDO_0000521 Class
BINARY SubClassOf ICDO_0000521 ICDO_0000214,
BINARY SubClassOf ICDO_0000521 ICDO_0000364,
BINARY SubClassOf ICDO_0000521 BFO_0000066_some_UBERON_0002048
BINARY is ICDO_0000522 Class
BINARY SubClassOf ICDO_0000522 ICDO_0000059,
BINARY SubClassOf ICDO_0000522 ICDO_0000364
BINARY is ICDO_0000523 Class
BINARY SubClassOf ICDO_0000523 ICDO_0000296
BINARY is ICDO_0000524 Class
BINARY is ICDO_0000408 icdo.#
BINARY is ICDO_0000525 Class
BINARY SubClassOf ICDO_0000525 ICDO_0000345,
BINARY SubClassOf ICDO_0000525 ICDO_0000364
BINARY is ICDO_0000526 Class
BINARY SubClassOf ICDO_0000526 ICDO_0000345
BINARY is ICDO_0000527 Class
BINARY SubClassOf ICDO_0000527 ICDO_0000345
BINARY is ICDO_0000528 Class
BINARY SubClassOf ICDO_0000528 ICDO_0000356
BINARY is ICDO_0000529 Class
BINARY SubClassOf ICDO_0000529 ICDO_0000044
BINARY is ICDO_0000530 Class
BINARY SubClassOf ICDO_0000530 ICDO_0000368
BINARY is ICDO_0000531 Class
BINARY is ICDO_0000388 icdo.#
BINARY is ICDO_0000532 Class
BINARY is ICDO_0000388 icdo.#
BINARY is ICDO_0000533 Class
BINARY is ICDO_0000534 Class
BINARY SubClassOf ICDO_0000534 ICDO_0000331
BINARY is ICDO_0000535 Class
BINARY is ICDO_0000536 Class
BINARY SubClassOf ICDO_0000536 ICDO_0000306
BINARY is ICDO_0000537 Class
BINARY SubClassOf ICDO_0000537 ICDO_0000306
BINARY is ICDO_0000538 Class
BINARY SubClassOf ICDO_0000538 ICDO_0000368
BINARY is ICDO_0000539 Class
BINARY SubClassOf ICDO_0000539 ICDO_0000368
BINARY is ICDO_0000540 Class
BINARY is ICDO_0000398 icdo.#
BINARY is ICDO_0000541 Class
BINARY SubClassOf ICDO_0000541 ICDO_0000368
BINARY is ICDO_0000542 Class
BINARY is personal_history icdo.#
BINARY is ICDO_0000543 Class
BINARY is personal_history icdo.#
BINARY is ICDO_0000544 Class
BINARY SubClassOf ICDO_0000544 ICDO_0000368
BINARY is ICDO_0000545 Class
BINARY SubClassOf ICDO_0000545 ICDO_0000258
BINARY is ICDO_0000546 Class
BINARY SubClassOf ICDO_0000546 ICDO_0000258
BINARY is ICDO_0000547 Class
BINARY SubClassOf ICDO_0000547 ICDO_0000258
BINARY is ICDO_0000548 Class
BINARY SubClassOf ICDO_0000548 ICDO_0000318
BINARY is ICDO_0000549 Class
BINARY SubClassOf ICDO_0000549 ICDO_0000214,
BINARY SubClassOf ICDO_0000549 ICDO_0000318,
BINARY SubClassOf ICDO_0000549 BFO_0000066_some_UBERON_0002048
BINARY is ICDO_0000550 Class
BINARY SubClassOf ICDO_0000550 ICDO_0000325
BINARY is ICDO_0000551 Class
BINARY SubClassOf ICDO_0000551 ICDO_0000331
BINARY is ICDO_0000552 Class
BINARY SubClassOf ICDO_0000552 ICDO_0000331
BINARY is ICDO_0000553 Class
BINARY SubClassOf ICDO_0000553 ICDO_0000331,
BINARY is blood icdo.#
BINARY is ICDO_0000554 Class
BINARY SubClassOf ICDO_0000554 ICDO_0000331
BINARY is ICDO_0000555 Class
BINARY is blood icdo.#
BINARY is ICDO_0000557 Class
BINARY SubClassOf ICDO_0000557 ICDO_0000001,
BINARY SubClassOf ICDO_0000557 ICDO_0000668
BINARY is ICDO_0000558 Class
BINARY is ICDO_0000506 icdo.#
BINARY is ICDO_0000559 Class
BINARY SubClassOf ICDO_0000559 ICDO_0000303
BINARY is ICDO_0000560 Class
BINARY is ICDO_0000561 Class
BINARY SubClassOf ICDO_0000561 ICDO_0000560
BINARY is ICDO_0000563 Class
BINARY SubClassOf ICDO_0000563 ICDO_0000067
BINARY is ICDO_0000564 Class
BINARY SubClassOf ICDO_0000564 ICDO_0000296,
BINARY SubClassOf ICDO_0000564 ICDO_0000566
BINARY is ICDO_0000565 Class
BINARY SubClassOf ICDO_0000565 ICDO_0000566
BINARY is ICDO_0000566 Class
BINARY SubClassOf ICDO_0000566 ICDO_0000067,
BINARY SubClassOf ICDO_0000566 ICDO_0000296
BINARY is ICDO_0000567 Class
BINARY SubClassOf ICDO_0000567 ICDO_0000566
BINARY is ICDO_0000568 Class
BINARY SubClassOf ICDO_0000568 ICDO_0000566
BINARY is ICDO_0000569 Class
BINARY SubClassOf ICDO_0000569 ICDO_0000250
BINARY is ICDO_0000571 Class
BINARY SubClassOf ICDO_0000571 ICDO_0000356
BINARY is ICDO_0000572 Class
BINARY SubClassOf ICDO_0000572 ICDO_0000214
BINARY is ICDO_0000573 Class
BINARY SubClassOf ICDO_0000573 ICDO_0000214
BINARY is ICDO_0000574 Class
BINARY SubClassOf ICDO_0000574 ICDO_0000533
BINARY is ICDO_0000575 Class
BINARY SubClassOf ICDO_0000575 ICDO_0000345
BINARY is ICDO_0000576 Class
BINARY SubClassOf ICDO_0000576 ICDO_0000067,
BINARY SubClassOf ICDO_0000576 ICDO_0000641
BINARY is ICDO_0000577 Class
BINARY SubClassOf ICDO_0000577 ICDO_0000001
BINARY is ICDO_0000578 Class
BINARY is ICDO_0000408 icdo.#
BINARY is ICDO_0000579 Class
BINARY is ICDO_0000408 icdo.#
BINARY is ICDO_0000580 Class
BINARY SubClassOf ICDO_0000580 ICDO_0000364
BINARY is ICDO_0000581 Class
BINARY is ICDO_0000408 icdo.#
BINARY is ICDO_0000582 Class
BINARY SubClassOf ICDO_0000582 ICDO_0000353
BINARY is ICDO_0000583 Class
BINARY SubClassOf ICDO_0000583 ICDO_0000353
BINARY is ICDO_0000584 Class
BINARY SubClassOf ICDO_0000584 ICDO_0000353
BINARY is ICDO_0000585 Class
BINARY SubClassOf ICDO_0000585 ICDO_0000353
BINARY is ICDO_0000586 Class
BINARY SubClassOf ICDO_0000586 ICDO_0000353
BINARY is ICDO_0000587 Class
BINARY SubClassOf ICDO_0000587 ICDO_0000368
BINARY is ICDO_0000588 Class
BINARY SubClassOf ICDO_0000588 ICDO_0000368
BINARY is ICDO_0000589 Class
BINARY SubClassOf ICDO_0000589 ICDO_0000368
BINARY is ICDO_0000590 Class
BINARY SubClassOf ICDO_0000590 ICDO_0000368
BINARY is ICDO_0000591 Class
BINARY is personal_history icdo.#
BINARY is ICDO_0000592 Class
BINARY SubClassOf ICDO_0000592 ICDO_0000368
BINARY is ICDO_0000593 Class
BINARY SubClassOf ICDO_0000593 ICDO_0000368
BINARY is ICDO_0000594 Class
BINARY SubClassOf ICDO_0000594 ICDO_0000368
BINARY is ICDO_0000595 Class
BINARY SubClassOf ICDO_0000595 ICDO_0000059,
BINARY SubClassOf ICDO_0000595 ICDO_0000331
BINARY is ICDO_0000596 Class
BINARY SubClassOf ICDO_0000596 ICDO_0000296
BINARY is ICDO_0000597 Class
BINARY SubClassOf ICDO_0000597 ICDO_0000566
BINARY is ICDO_0000598 Class
BINARY SubClassOf ICDO_0000598 ICDO_0000067,
BINARY SubClassOf ICDO_0000598 ICDO_0000356
BINARY is ICDO_0000599 Class
BINARY SubClassOf ICDO_0000599 ICDO_0000067,
BINARY SubClassOf ICDO_0000599 ICDO_0000356
BINARY is ICDO_0000600 Class
BINARY SubClassOf ICDO_0000600 ICDO_0000067,
BINARY SubClassOf ICDO_0000600 ICDO_0000356
BINARY is ICDO_0000601 Class
BINARY SubClassOf ICDO_0000601 ICDO_0000067
BINARY is ICDO_0000602 Class
BINARY SubClassOf ICDO_0000602 ICDO_0000219
BINARY is ICDO_0000603 Class
BINARY SubClassOf ICDO_0000603 ICDO_0000059
BINARY is ICDO_0000604 Class
BINARY SubClassOf ICDO_0000604 ICDO_0000360
BINARY is ICDO_0000605 Class
BINARY SubClassOf ICDO_0000605 ICDO_0000345
BINARY is ICDO_0000606 Class
BINARY is disease_processes_related_to_pregnancy icdo.#
BINARY is ICDO_0000607 Class
BINARY SubClassOf ICDO_0000607 ICDO_0000353
BINARY is ICDO_0000608 Class
BINARY SubClassOf ICDO_0000608 ICDO_0000331,
BINARY SubClassOf ICDO_0000608 ICDO_0000633
BINARY is ICDO_0000609 Class
BINARY SubClassOf ICDO_0000609 ICDO_0000331
BINARY is ICDO_0000610 Class
BINARY SubClassOf ICDO_0000610 ICDO_0000007
BINARY is ICDO_0000611 Class
BINARY SubClassOf ICDO_0000611 ICDO_0000067
BINARY is ICDO_0000612 Class
BINARY SubClassOf ICDO_0000612 ICDO_0000536
BINARY is ICDO_0000613 Class
BINARY SubClassOf ICDO_0000613 ICDO_0000192
BINARY is ICDO_0000614 Class
BINARY SubClassOf ICDO_0000614 ICDO_0000142
BINARY is ICDO_0000615 Class
BINARY SubClassOf ICDO_0000615 ICDO_0000142
BINARY is ICDO_0000616 Class
BINARY SubClassOf ICDO_0000616 ICDO_0000142
BINARY is ICDO_0000617 Class
BINARY SubClassOf ICDO_0000617 ICDO_0000306
BINARY is ICDO_0000618 Class
BINARY SubClassOf ICDO_0000618 ICDO_0000306
BINARY is ICDO_0000619 Class
BINARY SubClassOf ICDO_0000619 ICDO_0000306
BINARY is ICDO_0000620 Class
BINARY SubClassOf ICDO_0000620 ICDO_0000306
BINARY is ICDO_0000621 Class
BINARY SubClassOf ICDO_0000621 ICDO_0000306
BINARY is ICDO_0000622 Class
BINARY SubClassOf ICDO_0000622 ICDO_0000306
BINARY is ICDO_0000623 Class
BINARY SubClassOf ICDO_0000623 ICDO_0000338
BINARY is ICDO_0000624 Class
BINARY SubClassOf ICDO_0000624 ICDO_0000338
BINARY is ICDO_0000625 Class
BINARY SubClassOf ICDO_0000625 ICDO_0000338
BINARY is ICDO_0000626 Class
BINARY SubClassOf ICDO_0000626 ICDO_0000338
BINARY is ICDO_0000627 Class
BINARY SubClassOf ICDO_0000627 ICDO_0000338
BINARY is ICDO_0000628 Class
BINARY SubClassOf ICDO_0000628 ICDO_0000338
BINARY is ICDO_0000629 Class
BINARY SubClassOf ICDO_0000629 ICDO_0000338
BINARY is ICDO_0000630 Class
BINARY SubClassOf ICDO_0000630 ICDO_0000338
BINARY is ICDO_0000631 Class
BINARY SubClassOf ICDO_0000631 ICDO_0000338
BINARY is ICDO_0000632 Class
BINARY SubClassOf ICDO_0000632 ICDO_0000338
BINARY is ICDO_0000633 Class
BINARY SubClassOf ICDO_0000633 ICDO_0000338
BINARY is ICDO_0000635 Class
BINARY SubClassOf ICDO_0000635 ICDO_0000338
BINARY is ICDO_0000636 Class
BINARY SubClassOf ICDO_0000636 ICDO_0000067
BINARY is ICDO_0000637 Class
BINARY SubClassOf ICDO_0000637 ICDO_0000067
BINARY is ICDO_0000638 Class
BINARY SubClassOf ICDO_0000638 ICDO_0000067
BINARY is ICDO_0000639 Class
BINARY SubClassOf ICDO_0000639 ICDO_0000577
BINARY is ICDO_0000640 Class
BINARY SubClassOf ICDO_0000640 ICDO_0000577
BINARY is ICDO_0000641 Class
BINARY SubClassOf ICDO_0000641 ICDO_0000577
BINARY is ICDO_0000642 Class
BINARY SubClassOf ICDO_0000642 ICDO_0000577
BINARY is ICDO_0000643 Class
BINARY SubClassOf ICDO_0000643 ICDO_0000577
BINARY is ICDO_0000644 Class
BINARY SubClassOf ICDO_0000644 ICDO_0000577
BINARY is ICDO_0000645 Class
BINARY SubClassOf ICDO_0000645 ICDO_0000577
BINARY is ICDO_0000646 Class
BINARY SubClassOf ICDO_0000646 ICDO_0000577
BINARY is ICDO_0000647 Class
BINARY SubClassOf ICDO_0000647 ICDO_0000577
BINARY is ICDO_0000648 Class
BINARY SubClassOf ICDO_0000648 ICDO_0000577
BINARY is ICDO_0000649 Class
BINARY SubClassOf ICDO_0000649 ICDO_0000577
BINARY is ICDO_0000650 Class
BINARY SubClassOf ICDO_0000650 ICDO_0000342
BINARY is ICDO_0000651 Class
BINARY SubClassOf ICDO_0000651 ICDO_0000342
BINARY is ICDO_0000652 Class
BINARY SubClassOf ICDO_0000652 ICDO_0000342
BINARY is ICDO_0000653 Class
BINARY SubClassOf ICDO_0000653 ICDO_0000342
BINARY is ICDO_0000654 Class
BINARY SubClassOf ICDO_0000654 ICDO_0000342
BINARY is ICDO_0000655 Class
BINARY SubClassOf ICDO_0000655 ICDO_0000342
BINARY is ICDO_0000656 Class
BINARY SubClassOf ICDO_0000656 ICDO_0000342
BINARY is ICDO_0000657 Class
BINARY SubClassOf ICDO_0000657 ICDO_0000342
BINARY is ICDO_0000658 Class
BINARY SubClassOf ICDO_0000658 ICDO_0000342
BINARY is ICDO_0000659 Class
BINARY SubClassOf ICDO_0000659 ICDO_0000001
BINARY is ICDO_0000660 Class
BINARY SubClassOf ICDO_0000660 ICDO_0000659
BINARY is ICDO_0000661 Class
BINARY SubClassOf ICDO_0000661 ICDO_0000659
BINARY is ICDO_0000662 Class
BINARY SubClassOf ICDO_0000662 ICDO_0000659
BINARY is ICDO_0000663 Class
BINARY SubClassOf ICDO_0000663 ICDO_0000659
BINARY is ICDO_0000664 Class
BINARY SubClassOf ICDO_0000664 ICDO_0000659
BINARY is ICDO_0000665 Class
BINARY SubClassOf ICDO_0000665 ICDO_0000659
BINARY is ICDO_0000666 Class
BINARY SubClassOf ICDO_0000666 ICDO_0000659
BINARY is ICDO_0000667 Class
BINARY SubClassOf ICDO_0000667 ICDO_0000659
BINARY is ICDO_0000668 Class
BINARY SubClassOf ICDO_0000668 ICDO_0000659
BINARY is ICDO_0000669 Class
