BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY SubClassOf CHEBI_3011 BFO_0000053_some_DRON_00723853,
BINARY SubClassOf CHEBI_3011 RO_0000087_some_CHEBI_35457,
BINARY SubClassOf CHEBI_3011 RO_0000087_some_CHEBI_50266,
BINARY is has_functional_parent_some_CHEBI_88200, chebi#
BINARY is is_conjugate_base_of_some_CHEBI_88201 chebi#
BINARY is CHEBI_3023 Class
BINARY SubClassOf CHEBI_3023 CHEBI_38830,
BINARY SubClassOf CHEBI_3023 CHEBI_76224,
BINARY SubClassOf CHEBI_3023 RO_0000087_some_CHEBI_35841,
BINARY is has_functional_parent_some_CHEBI_19391 chebi#
BINARY is CHEBI_30358 Class
BINARY SubClassOf CHEBI_30358 CHEBI_18310
BINARY is CHEBI_30362 Class
BINARY SubClassOf CHEBI_30362 CHEBI_18310
BINARY is CHEBI_30363 Class
BINARY SubClassOf CHEBI_30363 CHEBI_18310
BINARY is CHEBI_30413 Class
BINARY SubClassOf CHEBI_30413 CHEBI_25216,
BINARY SubClassOf CHEBI_30413 CHEBI_33892,
BINARY SubClassOf CHEBI_30413 RO_0000087_some_CHEBI_25212,
BINARY SubClassOf CHEBI_30413 RO_0000087_some_CHEBI_26348
BINARY is CHEBI_30441 Class
BINARY SubClassOf CHEBI_30441 CHEBI_137980,
BINARY SubClassOf CHEBI_30441 CHEBI_25585,
BINARY SubClassOf CHEBI_30441 CHEBI_33306
BINARY is CHEBI_30475 Class
BINARY SubClassOf CHEBI_30475 CHEBI_60240
BINARY is CHEBI_30513 Class
BINARY SubClassOf CHEBI_30513 CHEBI_137980
BINARY is CHEBI_30527 Class
BINARY is CHEBI_305790 Class
BINARY SubClassOf CHEBI_305790 CHEBI_35238,
BINARY is is_tautomer_of_some_CHEBI_30660 chebi#
BINARY is CHEBI_30660 Class
BINARY SubClassOf CHEBI_30660 CHEBI_62761
BINARY is CHEBI_30661 Class
BINARY SubClassOf CHEBI_30661 CHEBI_62761
BINARY is CHEBI_30754 Class
BINARY is CHEBI_30768 Class
BINARY SubClassOf CHEBI_30768 CHEBI_26607,
BINARY SubClassOf CHEBI_30768 CHEBI_26666,
BINARY SubClassOf CHEBI_30768 RO_0000087_some_CHEBI_86327,
BINARY is is_conjugate_acid_of_some_CHEBI_17272 chebi#
BINARY is CHEBI_3077 Class
BINARY SubClassOf CHEBI_3077 CHEBI_139592,
BINARY SubClassOf CHEBI_3077 CHEBI_24261
BINARY is CHEBI_30772 Class
BINARY SubClassOf CHEBI_30772 CHEBI_140601,
BINARY SubClassOf CHEBI_30772 CHEBI_39418,
BINARY SubClassOf CHEBI_30772 RO_0000087_some_CHEBI_131604,
BINARY SubClassOf CHEBI_30772 RO_0000087_some_CHEBI_84087,
BINARY is is_conjugate_acid_of_some_CHEBI_17968 chebi#
BINARY is CHEBI_30800 Class
BINARY SubClassOf CHEBI_30800 CHEBI_26092
BINARY is CHEBI_30807 Class
BINARY SubClassOf CHEBI_30807 CHEBI_58954,
BINARY SubClassOf CHEBI_30807 CHEBI_76619,
BINARY SubClassOf CHEBI_30807 CHEBI_78121
BINARY is CHEBI_30856 Class
BINARY SubClassOf CHEBI_30856 CHEBI_26961
BINARY is CHEBI_3090 Class
BINARY SubClassOf CHEBI_3090 CHEBI_60911,
BINARY SubClassOf CHEBI_3090 BFO_0000051_some_CHEBI_144094,
BINARY SubClassOf CHEBI_3090 BFO_0000051_some_CHEBI_39589,
BINARY SubClassOf CHEBI_3090 RO_0000087_some_CHEBI_35497,
BINARY SubClassOf CHEBI_3090 RO_0000087_some_CHEBI_35610,
BINARY SubClassOf CHEBI_3090 RO_0000087_some_CHEBI_35703,
BINARY SubClassOf CHEBI_3090 RO_0000087_some_CHEBI_78298
BINARY is CHEBI_30911 Class
BINARY is CHEBI_30915 Class
BINARY SubClassOf CHEBI_30915 CHEBI_36145,
BINARY SubClassOf CHEBI_30915 RO_0000087_some_CHEBI_78675,
BINARY is has_functional_parent_some_CHEBI_17859, chebi#
BINARY is is_conjugate_acid_of_some_CHEBI_30916 chebi#
BINARY is CHEBI_30916 Class
BINARY SubClassOf CHEBI_30916 CHEBI_35695,
BINARY SubClassOf CHEBI_30916 RO_0000087_some_CHEBI_78675,
BINARY is has_functional_parent_some_CHEBI_35907, chebi#
BINARY is is_conjugate_acid_of_some_CHEBI_16810, chebi#
BINARY is is_conjugate_base_of_some_CHEBI_30915 chebi#
BINARY is CHEBI_30921 Class
BINARY SubClassOf CHEBI_30921 CHEBI_24329,
BINARY SubClassOf CHEBI_30921 CHEBI_28965,
BINARY SubClassOf CHEBI_30921 RO_0000087_some_CHEBI_77746,
BINARY is is_conjugate_base_of_some_CHEBI_35907 chebi#
BINARY is CHEBI_30929 Class
BINARY SubClassOf CHEBI_30929 CHEBI_132950,
BINARY SubClassOf CHEBI_30929 CHEBI_61336,
BINARY SubClassOf CHEBI_30929 RO_0000087_some_CHEBI_76924,
BINARY SubClassOf CHEBI_30929 RO_0000087_some_CHEBI_76967,
BINARY is is_conjugate_base_of_some_CHEBI_48929 chebi#
BINARY is CHEBI_31000 Class
BINARY SubClassOf CHEBI_31000 CHEBI_197511,
BINARY SubClassOf CHEBI_31000 CHEBI_77396
BINARY is CHEBI_31011 Class
BINARY SubClassOf CHEBI_31011 CHEBI_58951,
BINARY SubClassOf CHEBI_31011 CHEBI_58954,
BINARY SubClassOf CHEBI_31011 RO_0000087_some_CHEBI_76924,
BINARY is is_conjugate_base_of_some_CHEBI_17418 chebi#
BINARY is CHEBI_31206 Class
BINARY SubClassOf CHEBI_31206 CHEBI_36093
BINARY is CHEBI_31225 Class
BINARY SubClassOf CHEBI_31225 CHEBI_83328
BINARY is CHEBI_31233 Class
BINARY SubClassOf CHEBI_31233 CHEBI_38012
BINARY is CHEBI_31248 Class
BINARY SubClassOf CHEBI_31248 CHEBI_26961
BINARY is CHEBI_31263 Class
BINARY SubClassOf CHEBI_31263 CHEBI_46761
BINARY is CHEBI_31286 Class
BINARY SubClassOf CHEBI_31286 CHEBI_60911,
BINARY SubClassOf CHEBI_31286 CHEBI_87069,
BINARY SubClassOf CHEBI_31286 BFO_0000051_some_CHEBI_78693,
BINARY SubClassOf CHEBI_31286 BFO_0000051_some_CHEBI_78694
BINARY is CHEBI_31448 Class
BINARY SubClassOf CHEBI_31448 CHEBI_50265,
BINARY SubClassOf CHEBI_31448 BFO_0000053_some_DRON_00000059,
BINARY SubClassOf CHEBI_31448 RO_0000087_some_CHEBI_35498,
BINARY SubClassOf CHEBI_31448 RO_0000087_some_CHEBI_35674
BINARY is CHEBI_31530 Class
BINARY SubClassOf CHEBI_31530 CHEBI_83328
BINARY is CHEBI_31547 Class
BINARY SubClassOf CHEBI_31547 CHEBI_47887
BINARY is CHEBI_31571 Class
BINARY SubClassOf CHEBI_31571 CHEBI_78206,
BINARY SubClassOf CHEBI_31571 CHEBI_78840,
BINARY SubClassOf CHEBI_31571 RO_0000087_some_CHEBI_25212,
BINARY is has_functional_parent_some_CHEBI_28484 chebi#
BINARY is CHEBI_31572 Class
BINARY SubClassOf CHEBI_31572 CHEBI_13209
BINARY is CHEBI_31577 Class
BINARY is CHEBI_31604 Class
BINARY SubClassOf CHEBI_31604 CHEBI_60004
BINARY is CHEBI_31624 Class
BINARY is CHEBI_31625 Class
BINARY SubClassOf CHEBI_31625 CHEBI_139592,
BINARY SubClassOf CHEBI_31625 CHEBI_24261
BINARY is CHEBI_3175 Class
BINARY SubClassOf CHEBI_3175 CHEBI_24780
BINARY is CHEBI_31784 Class
BINARY SubClassOf CHEBI_31784 CHEBI_47887
BINARY is CHEBI_31795 Class
BINARY SubClassOf CHEBI_31795 CHEBI_33975,
BINARY SubClassOf CHEBI_31795 CHEBI_35505,
BINARY SubClassOf CHEBI_31795 BFO_0000051_some_CHEBI_32599,
BINARY SubClassOf CHEBI_31795 RO_0000087_some_CHEBI_50503,
BINARY SubClassOf CHEBI_31795 RO_0000087_some_CHEBI_75325
BINARY is CHEBI_31859 Class
BINARY SubClassOf CHEBI_31859 CHEBI_60911,
BINARY SubClassOf CHEBI_31859 BFO_0000051_some_CHEBI_77590,
BINARY SubClassOf CHEBI_31859 BFO_0000051_some_CHEBI_77591,
BINARY SubClassOf CHEBI_31859 BFO_0000053_some_DRON_00698710,
BINARY SubClassOf CHEBI_31859 RO_0000087_some_CHEBI_35337,
BINARY SubClassOf CHEBI_31859 RO_0000087_some_CHEBI_77567
BINARY is CHEBI_31911 Class
BINARY SubClassOf CHEBI_31911 CHEBI_18379,
BINARY SubClassOf CHEBI_31911 CHEBI_25248,
BINARY SubClassOf CHEBI_31911 CHEBI_35725,
BINARY SubClassOf CHEBI_31911 CHEBI_50075,
BINARY SubClassOf CHEBI_31911 BFO_0000053_some_DRON_00020325
BINARY is CHEBI_32058 Class
BINARY SubClassOf CHEBI_32058 CHEBI_60911,
BINARY SubClassOf CHEBI_32058 BFO_0000051_some_CHEBI_76267,
BINARY SubClassOf CHEBI_32058 BFO_0000051_some_CHEBI_76268,
BINARY SubClassOf CHEBI_32058 RO_0000087_some_CHEBI_35482,
BINARY SubClassOf CHEBI_32058 RO_0000087_some_CHEBI_48873,
BINARY SubClassOf CHEBI_32058 RO_0000087_some_CHEBI_49103,
BINARY SubClassOf CHEBI_32058 RO_0000087_some_CHEBI_49201,
BINARY SubClassOf CHEBI_32058 RO_0000087_some_CHEBI_55324,
BINARY SubClassOf CHEBI_32058 RO_0000087_some_CHEBI_64054,
BINARY SubClassOf CHEBI_32058 RO_0000087_some_CHEBI_73296,
BINARY SubClassOf CHEBI_32058 RO_0000087_only_CHEBI_64571
BINARY is CHEBI_3207 Class
BINARY SubClassOf CHEBI_3207 CHEBI_24261
BINARY is CHEBI_32111 Class
BINARY SubClassOf CHEBI_32111 CHEBI_55505,
BINARY SubClassOf CHEBI_32111 CHEBI_90852,
BINARY SubClassOf CHEBI_32111 RO_0000087_some_CHEBI_35703,
BINARY SubClassOf CHEBI_32111 RO_0000087_some_CHEBI_50505,
BINARY SubClassOf CHEBI_32111 RO_0000087_some_CHEBI_78298
BINARY is CHEBI_32138 Class
BINARY SubClassOf CHEBI_32138 CHEBI_35505,
BINARY SubClassOf CHEBI_32138 BFO_0000051_some_CHEBI_32954
BINARY is CHEBI_3215 Class
BINARY SubClassOf CHEBI_3215 CHEBI_60911,
BINARY SubClassOf CHEBI_3215 BFO_0000051_some_CHEBI_60790,
BINARY SubClassOf CHEBI_3215 BFO_0000051_some_CHEBI_6149,
BINARY SubClassOf CHEBI_3215 RO_0000087_some_CHEBI_36333,
BINARY SubClassOf CHEBI_3215 RO_0000087_some_CHEBI_37733,
BINARY SubClassOf CHEBI_3215 RO_0000087_some_CHEBI_37887,
BINARY SubClassOf CHEBI_3215 RO_0000087_some_CHEBI_59941,
BINARY SubClassOf CHEBI_3215 RO_0000087_some_CHEBI_60186,
BINARY SubClassOf CHEBI_3215 RO_0000087_some_CHEBI_88188,
BINARY is is_conjugate_base_of_some_CHEBI_77455 chebi#
BINARY is CHEBI_32154 Class
BINARY SubClassOf CHEBI_32154 CHEBI_77396
BINARY is CHEBI_32166 Class
BINARY SubClassOf CHEBI_32166 CHEBI_39447,
BINARY SubClassOf CHEBI_32166 CHEBI_87228,
BINARY SubClassOf CHEBI_32166 RO_0000087_some_CHEBI_35441,
BINARY is has_functional_parent_some_CHEBI_45373 chebi#
BINARY is CHEBI_32246 Class
BINARY SubClassOf CHEBI_32246 CHEBI_60911,
BINARY SubClassOf CHEBI_32246 BFO_0000051_some_CHEBI_231424,
BINARY SubClassOf CHEBI_32246 BFO_0000051_some_CHEBI_231426,
BINARY SubClassOf CHEBI_32246 RO_0000087_some_CHEBI_194423,
BINARY SubClassOf CHEBI_32246 RO_0000087_some_CHEBI_59680
BINARY is CHEBI_32293 Class
BINARY SubClassOf CHEBI_32293 CHEBI_60004
BINARY is CHEBI_32361 Class
BINARY SubClassOf CHEBI_32361 CHEBI_58954
BINARY is CHEBI_32362 Class
BINARY SubClassOf CHEBI_32362 CHEBI_58954
BINARY is CHEBI_32387 Class
BINARY SubClassOf CHEBI_32387 CHEBI_133790,
BINARY SubClassOf CHEBI_32387 RO_0000087_some_CHEBI_77746,
BINARY is is_conjugate_base_of_some_CHEBI_27432 chebi#
BINARY is CHEBI_32391 Class
BINARY SubClassOf CHEBI_32391 CHEBI_133790
BINARY is CHEBI_3240 Class
BINARY is CHEBI_32402 Class
BINARY SubClassOf CHEBI_32402 CHEBI_50525,
BINARY SubClassOf CHEBI_32402 RO_0000087_some_CHEBI_76924,
BINARY is is_conjugate_base_of_some_CHEBI_50524 chebi#
BINARY is CHEBI_32551 Class
BINARY SubClassOf CHEBI_32551 CHEBI_62031
BINARY is CHEBI_32588 Class
BINARY SubClassOf CHEBI_32588 CHEBI_36093
BINARY is CHEBI_32599 Class
BINARY is CHEBI_32631 Class
BINARY is CHEBI_32644 Class
BINARY is CHEBI_32646 Class
BINARY is CHEBI_32650 Class
BINARY SubClassOf CHEBI_32650 CHEBI_32660,
BINARY SubClassOf CHEBI_32650 CHEBI_59814,
BINARY is is_conjugate_base_of_some_CHEBI_17196, chebi#
BINARY is is_enantiomer_of_some_CHEBI_32656 chebi#
BINARY is CHEBI_32656 Class
BINARY is CHEBI_32660 Class
BINARY is CHEBI_32837 Class
BINARY is CHEBI_32841 Class
BINARY SubClassOf CHEBI_32841 CHEBI_32846,
BINARY is is_conjugate_acid_of_some_CHEBI_16523, chebi#
BINARY is is_enantiomer_of_some_CHEBI_32837 chebi#
BINARY is CHEBI_32846 Class
BINARY is CHEBI_32876 Class
BINARY is CHEBI_32879 Class
BINARY SubClassOf CHEBI_32879 CHEBI_18310
BINARY is CHEBI_32892 Class
BINARY SubClassOf CHEBI_32892 CHEBI_18310
BINARY is CHEBI_32954 Class
BINARY is CHEBI_32955 Class
BINARY is CHEBI_32970 Class
BINARY SubClassOf CHEBI_32970 CHEBI_62081
BINARY is CHEBI_32988 Class
BINARY SubClassOf CHEBI_32988 CHEBI_51143
BINARY is CHEBI_33017 Class
BINARY is CHEBI_33019 Class
BINARY is CHEBI_3306 Class
BINARY SubClassOf CHEBI_3306 CHEBI_15841
BINARY is CHEBI_3312 Class
BINARY SubClassOf CHEBI_3312 CHEBI_36093
BINARY is CHEBI_33173 Class
BINARY is CHEBI_33215 Class
BINARY is CHEBI_33231 Class
BINARY SubClassOf CHEBI_33231 CHEBI_64912
BINARY is CHEBI_33232 Class
BINARY is CHEBI_33246 Class
BINARY is CHEBI_33247 Class
BINARY is CHEBI_33250 Class
BINARY SubClassOf CHEBI_33250 CHEBI_24431
BINARY is CHEBI_33255 Class
BINARY is CHEBI_33256 Class
BINARY SubClassOf CHEBI_33256 CHEBI_32988
BINARY is CHEBI_33257 Class
BINARY SubClassOf CHEBI_33257 CHEBI_32988
BINARY is CHEBI_33261 Class
BINARY is CHEBI_33281 Class
BINARY is CHEBI_33282 Class
BINARY is CHEBI_33286 Class
BINARY is CHEBI_33287 Class
BINARY is CHEBI_33288 Class
BINARY is CHEBI_33295 Class
BINARY is CHEBI_33304 Class
BINARY is CHEBI_33306 Class
BINARY is CHEBI_33308 Class
BINARY is CHEBI_33319 Class
BINARY is CHEBI_33374 Class
BINARY SubClassOf CHEBI_33374 CHEBI_33319,
BINARY SubClassOf CHEBI_33374 CHEBI_33562
BINARY is CHEBI_33405 Class
BINARY SubClassOf CHEBI_33405 CHEBI_33608,
BINARY SubClassOf CHEBI_33405 RO_0000087_some_CHEBI_39141
BINARY is CHEBI_33431 Class
BINARY SubClassOf CHEBI_33431 CHEBI_23117,
BINARY SubClassOf CHEBI_33431 CHEBI_33434
BINARY is CHEBI_33432 Class
BINARY SubClassOf CHEBI_33432 CHEBI_33431
BINARY is CHEBI_33434 Class
BINARY is CHEBI_33437 Class
BINARY is CHEBI_33447 Class
BINARY SubClassOf CHEBI_33447 CHEBI_63367
BINARY is CHEBI_33457 Class
BINARY SubClassOf CHEBI_33457 CHEBI_36360
BINARY is CHEBI_33482 Class
BINARY is CHEBI_33488 Class
BINARY SubClassOf CHEBI_33488 CHEBI_26628
BINARY is CHEBI_33489 Class
BINARY SubClassOf CHEBI_33489 CHEBI_26628
BINARY is CHEBI_33497 Class
BINARY is CHEBI_33516 Class
BINARY SubClassOf CHEBI_33516 CHEBI_61310
BINARY is CHEBI_33541 Class
BINARY is CHEBI_33551 Class
BINARY is CHEBI_33555 Class
BINARY is CHEBI_33558 Class
BINARY is CHEBI_33562 Class
BINARY is CHEBI_33566 Class
BINARY is CHEBI_33567 Class
BINARY is CHEBI_33568 Class
BINARY SubClassOf CHEBI_33568 CHEBI_60911,
BINARY SubClassOf CHEBI_33568 BFO_0000051_some_CHEBI_28918,
BINARY SubClassOf CHEBI_33568 BFO_0000051_some_CHEBI_40751,
BINARY SubClassOf CHEBI_33568 RO_0000087_some_CHEBI_77746
BINARY is CHEBI_33575 Class
BINARY is CHEBI_33576 Class
BINARY is CHEBI_33608 Class
BINARY is CHEBI_33620 Class
BINARY is CHEBI_33628 Class
BINARY is CHEBI_33639 Class
BINARY SubClassOf CHEBI_33639 CHEBI_35293
BINARY is CHEBI_33641 Class
BINARY SubClassOf CHEBI_33641 CHEBI_24632,
BINARY SubClassOf CHEBI_33641 CHEBI_78840
BINARY is CHEBI_33642 Class
BINARY SubClassOf CHEBI_33642 CHEBI_33641
BINARY is CHEBI_33645 Class
BINARY SubClassOf CHEBI_33645 CHEBI_33641
BINARY is CHEBI_33653 Class
BINARY is CHEBI_33659 Class
BINARY is CHEBI_33677 Class
BINARY SubClassOf CHEBI_33677 CHEBI_33497,
BINARY SubClassOf CHEBI_33677 BFO_0000051_some_CHEBI_33562
BINARY is CHEBI_33704 Class
BINARY is CHEBI_33706 Class
BINARY is CHEBI_33708 Class
BINARY is CHEBI_33709 Class
BINARY is CHEBI_33711 Class
BINARY SubClassOf CHEBI_33711 CHEBI_33708
BINARY is CHEBI_33713 Class
BINARY SubClassOf CHEBI_33713 CHEBI_33711
BINARY is CHEBI_33720 Class
BINARY SubClassOf CHEBI_33720 CHEBI_16646
BINARY is CHEBI_33721 Class
BINARY is CHEBI_337298 Class
BINARY SubClassOf CHEBI_337298 CHEBI_15841
BINARY is CHEBI_3374 Class
BINARY SubClassOf CHEBI_3374 CHEBI_46931
BINARY is CHEBI_33775 Class
BINARY SubClassOf CHEBI_33775 CHEBI_33677
BINARY is CHEBI_33839 Class
BINARY is CHEBI_33856 Class
BINARY is CHEBI_33860 Class
BINARY is CHEBI_33892 Class
BINARY is CHEBI_33893 Class
BINARY is CHEBI_33958 Class
BINARY SubClassOf CHEBI_33958 CHEBI_24866
BINARY is CHEBI_33975 Class
BINARY is CHEBI_34123 Class
BINARY SubClassOf CHEBI_34123 CHEBI_77396
BINARY is CHEBI_3423 Class
BINARY SubClassOf CHEBI_3423 CHEBI_76551
BINARY is CHEBI_34511 Class
BINARY SubClassOf CHEBI_34511 CHEBI_35344
BINARY is CHEBI_34711 Class
BINARY SubClassOf CHEBI_34711 CHEBI_35725,
BINARY SubClassOf CHEBI_34711 CHEBI_35748
BINARY is CHEBI_34764 Class
BINARY SubClassOf CHEBI_34764 CHEBI_139592,
BINARY SubClassOf CHEBI_34764 CHEBI_24261
BINARY is CHEBI_3489 Class
BINARY is CHEBI_3491 Class
BINARY is CHEBI_34994 Class
BINARY is CHEBI_35018 Class
BINARY SubClassOf CHEBI_35018 CHEBI_131591
BINARY is CHEBI_35117 Class
BINARY is CHEBI_35156 Class
BINARY is CHEBI_35175 Class
BINARY SubClassOf CHEBI_35175 CHEBI_24866
BINARY is CHEBI_35221 Class
BINARY is CHEBI_35222 Class
BINARY is CHEBI_35225 Class
BINARY is CHEBI_35238 Class
BINARY is CHEBI_35267 Class
BINARY is CHEBI_35282 Class
BINARY is CHEBI_35291 Class
BINARY SubClassOf CHEBI_35291 CHEBI_15036,
BINARY SubClassOf CHEBI_35291 RO_0000087_some_CHEBI_77746,
BINARY is is_conjugate_base_of_some_CHEBI_15367 chebi#
BINARY is CHEBI_35293 Class
BINARY is CHEBI_35300 Class
BINARY SubClassOf CHEBI_35300 CHEBI_33639
BINARY is CHEBI_35312 Class
BINARY is CHEBI_35337 Class
BINARY is CHEBI_35338 Class
BINARY is CHEBI_35341 Class
BINARY is CHEBI_35342 Class
BINARY is CHEBI_35343 Class
BINARY is CHEBI_35344 Class
BINARY is CHEBI_35348 Class
BINARY is CHEBI_35356 Class
BINARY is CHEBI_35358 Class
BINARY is CHEBI_35359 Class
BINARY is CHEBI_35363 Class
BINARY is CHEBI_35366 Class
BINARY is CHEBI_35381 Class
BINARY SubClassOf CHEBI_35381 CHEBI_16646
BINARY is CHEBI_35428 Class
BINARY is CHEBI_35436 Class
BINARY is CHEBI_35441 Class
BINARY is CHEBI_35443 Class
BINARY is CHEBI_35444 Class
BINARY is CHEBI_35457 Class
BINARY is CHEBI_35469 Class
BINARY SubClassOf CHEBI_35469 CHEBI_35471
BINARY is CHEBI_35470 Class
BINARY is CHEBI_35471 Class
BINARY is CHEBI_35472 Class
BINARY is CHEBI_35474 Class
BINARY is CHEBI_35475 Class
BINARY is CHEBI_35476 Class
BINARY is CHEBI_35477 Class
BINARY is CHEBI_35478 Class
BINARY is CHEBI_35479 Class
BINARY SubClassOf CHEBI_35479 CHEBI_24866
BINARY is CHEBI_35480 Class
BINARY is CHEBI_35481 Class
BINARY is CHEBI_35482 Class
BINARY is CHEBI_35497 Class
BINARY is CHEBI_35498 Class
BINARY SubClassOf CHEBI_35498 CHEBI_23888
BINARY is CHEBI_35499 Class
BINARY is CHEBI_35505 Class
BINARY is CHEBI_35509 Class
BINARY is CHEBI_35510 Class
BINARY SubClassOf CHEBI_35510 CHEBI_33620
BINARY is CHEBI_35518 Class
BINARY is CHEBI_35522 Class
BINARY is CHEBI_35523 Class
BINARY is CHEBI_35524 Class
BINARY is CHEBI_35526 Class
BINARY is CHEBI_35530 Class
BINARY is CHEBI_35554 Class
BINARY is CHEBI_35569 Class
BINARY is CHEBI_35571 Class
BINARY is CHEBI_35604 Class
BINARY is CHEBI_35610 Class
BINARY is CHEBI_35617 Class
BINARY is CHEBI_35620 Class
BINARY is CHEBI_35623 Class
BINARY is CHEBI_35624 Class
BINARY is CHEBI_35640 Class
BINARY is CHEBI_35643 Class
BINARY SubClassOf CHEBI_35643 CHEBI_134209
BINARY is CHEBI_356445 Class
BINARY SubClassOf CHEBI_356445 CHEBI_90799
BINARY is CHEBI_35660 Class
BINARY SubClassOf CHEBI_35660 CHEBI_64946
BINARY is CHEBI_35664 Class
BINARY is CHEBI_35674 Class
BINARY is CHEBI_35676 Class
BINARY is CHEBI_35681 Class
BINARY is CHEBI_35683 Class
BINARY is CHEBI_35692 Class
BINARY is CHEBI_35695 Class
BINARY is CHEBI_35703 Class
BINARY is CHEBI_35705 Class
BINARY is CHEBI_35716 Class
BINARY is CHEBI_35717 Class
BINARY is CHEBI_35718 Class
BINARY is CHEBI_35725 Class
BINARY is CHEBI_35727 Class
BINARY is CHEBI_35735 Class
BINARY is CHEBI_35741 Class
BINARY SubClassOf CHEBI_35741 CHEBI_18059,
BINARY is has_functional_parent_some_CHEBI_17754 chebi#
BINARY is CHEBI_35742 Class
BINARY is CHEBI_35748 Class
BINARY is CHEBI_35780 Class
BINARY is CHEBI_35782 Class
BINARY is CHEBI_35785 Class
BINARY is CHEBI_35800 Class
BINARY is CHEBI_35801 Class
BINARY SubClassOf CHEBI_35801 CHEBI_33246,
BINARY SubClassOf CHEBI_35801 CHEBI_51144
BINARY is CHEBI_35816 Class
BINARY SubClassOf CHEBI_35816 CHEBI_64912
BINARY is CHEBI_35820 Class
BINARY is CHEBI_35821 Class
BINARY is CHEBI_35841 Class
BINARY is CHEBI_35842 Class
BINARY is CHEBI_35850 Class
BINARY is CHEBI_35858 Class
BINARY SubClassOf CHEBI_35858 CHEBI_38836
BINARY is CHEBI_35862 Class
BINARY SubClassOf CHEBI_35862 CHEBI_15841
BINARY is CHEBI_35868 Class
BINARY is CHEBI_35871 Class
BINARY is CHEBI_35873 Class
BINARY is CHEBI_35907 Class
BINARY is CHEBI_35924 Class
BINARY is CHEBI_35941 Class
BINARY is CHEBI_35942 Class
BINARY is CHEBI_35973 Class
BINARY is CHEBI_36044 Class
BINARY is CHEBI_36047 Class
BINARY is CHEBI_36054 Class
BINARY is CHEBI_36063 Class
BINARY is CHEBI_36066 Class
BINARY is CHEBI_36093 Class
BINARY SubClassOf CHEBI_36093 CHEBI_23114,
BINARY SubClassOf CHEBI_36093 CHEBI_24839
BINARY is CHEBI_36094 Class
BINARY SubClassOf CHEBI_36094 CHEBI_23114,
BINARY SubClassOf CHEBI_36094 CHEBI_51069
BINARY is CHEBI_36141 Class
BINARY is CHEBI_36145 Class
BINARY is CHEBI_36208 Class
BINARY is CHEBI_36244 Class
BINARY is CHEBI_36307 Class
BINARY is CHEBI_36309 Class
BINARY SubClassOf CHEBI_36309 CHEBI_47882
BINARY is CHEBI_36329 Class
BINARY is CHEBI_36333 Class
BINARY is CHEBI_36334 Class
BINARY SubClassOf CHEBI_36334 CHEBI_36336
BINARY is CHEBI_36335 Class
BINARY is CHEBI_36336 Class
BINARY SubClassOf CHEBI_36336 CHEBI_25477,
BINARY SubClassOf CHEBI_36336 CHEBI_33555
BINARY is CHEBI_36337 Class
BINARY SubClassOf CHEBI_36337 CHEBI_26509
BINARY is CHEBI_36342 Class
BINARY SubClassOf CHEBI_36342 CHEBI_24431
BINARY is CHEBI_36359 Class
BINARY SubClassOf CHEBI_36359 CHEBI_36360
BINARY is CHEBI_36360 Class
BINARY SubClassOf CHEBI_36360 CHEBI_26082
BINARY is CHEBI_36364 Class
BINARY SubClassOf CHEBI_36364 CHEBI_24866
BINARY is CHEBI_3638 Class
BINARY SubClassOf CHEBI_3638 CHEBI_36709
BINARY is CHEBI_36383 Class
BINARY SubClassOf CHEBI_36383 CHEBI_36093
BINARY is CHEBI_36416 Class
BINARY SubClassOf CHEBI_36416 CHEBI_26979,
BINARY SubClassOf CHEBI_36416 CHEBI_35571
BINARY is CHEBI_36420 Class
BINARY SubClassOf CHEBI_36420 CHEBI_36416
BINARY is CHEBI_36432 Class
BINARY SubClassOf CHEBI_36432 CHEBI_26666
BINARY is CHEBI_36468 Class
BINARY is CHEBI_36586 Class
BINARY is CHEBI_36607 Class
BINARY is CHEBI_36609 Class
BINARY SubClassOf CHEBI_36609 CHEBI_35873,
BINARY SubClassOf CHEBI_36609 CHEBI_36607
BINARY is CHEBI_36622 Class
BINARY is CHEBI_36623 Class
BINARY is CHEBI_36639 Class
BINARY is CHEBI_36641 Class
BINARY is CHEBI_36699 Class
BINARY is CHEBI_36709 Class
BINARY SubClassOf CHEBI_36709 CHEBI_26513,
BINARY SubClassOf CHEBI_36709 CHEBI_33860
BINARY is CHEBI_36756 Class
BINARY SubClassOf CHEBI_36756 CHEBI_18310
BINARY is CHEBI_36791 Class
BINARY is CHEBI_36792 Class
BINARY is CHEBI_36796 Class
BINARY SubClassOf CHEBI_36796 CHEBI_26961
BINARY is CHEBI_3680 Class
BINARY is CHEBI_36807 Class
BINARY SubClassOf CHEBI_36807 CHEBI_36094
BINARY is CHEBI_36810 Class
BINARY is CHEBI_36840 Class
BINARY is CHEBI_36853 Class
BINARY is CHEBI_36856 Class
BINARY SubClassOf CHEBI_36856 CHEBI_33405
BINARY is CHEBI_36885 Class
BINARY is CHEBI_36914 Class
BINARY is CHEBI_36915 Class
BINARY is CHEBI_36916 Class
BINARY is CHEBI_36963 Class
BINARY is CHEBI_3699 Class
BINARY SubClassOf CHEBI_3699 CHEBI_24780
BINARY is CHEBI_37022 Class
BINARY is CHEBI_37128 Class
