BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY SubClassOf High_Mobility_Group_Protein_B1 Paediatric_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf High_Mobility_Group_Protein_B1 Transcription_Regulatory_Protein
BINARY is Histone Class
BINARY is Histone_H2B Class
BINARY SubClassOf Histone_H2B Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Histone_H2B Histone
BINARY is Histone_H3 Class
BINARY SubClassOf Histone_H3 Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Histone_H3 Histone
BINARY is History Class
BINARY SubClassOf History Medical_Record
BINARY is History_of_Allergic_Reaction Class
BINARY SubClassOf History_of_Allergic_Reaction Personal_Medical_History
BINARY is History_of_Medication Class
BINARY SubClassOf History_of_Medication Clinical_History
BINARY is History_of_past_procedure_section Class
BINARY SubClassOf History_of_past_procedure_section Clinical_History
BINARY is History_of_present_illness_section Class
BINARY SubClassOf History_of_present_illness_section Clinical_History
BINARY is Hyaluronan_Synthases Class
BINARY SubClassOf Hyaluronan_Synthases Adult_Sepsis_Diagnostic_Biomarker
BINARY is www.w3.org/2000/01/-schema# Annotations
BINARY is Thing www.w3.org/2002/07/#
BINARY is Hypercarbia Class
BINARY SubClassOf Hypercarbia Ventilation_or_Perfusion_Signs_and_Symptoms
BINARY is Hyperkinetic_Phenotype Class
BINARY SubClassOf Hyperkinetic_Phenotype Hemodynamic_Phenotype
BINARY is Hyperpyrexia Class
BINARY SubClassOf Hyperpyrexia Fever
BINARY is Hypoxia Class
BINARY SubClassOf Hypoxia Ventilation_or_Perfusion_Signs_and_Symptoms
BINARY is IL1RN_Gene Class
BINARY SubClassOf IL1RN_Gene Interleukin_Gene,
BINARY SubClassOf IL1RN_Gene Neonatal_Sepsis_Biomarker
BINARY is ITGAM_Gene Class
BINARY SubClassOf ITGAM_Gene Cell_Adhesion_Molecule_Gene,
BINARY SubClassOf ITGAM_Gene Neonatal_Sepsis_Biomarker
BINARY is Imaging_Diagnosis Class
BINARY SubClassOf Imaging_Diagnosis Diagnosis
BINARY is Imaging_Finding Class
BINARY SubClassOf Imaging_Finding Diagnostic_Procedure
BINARY is Immature_Granulocyte Class
BINARY SubClassOf Immature_Granulocyte Adult_Sepsis_Diagnostic_Biomarker
BINARY is Immunology_Test Class
BINARY SubClassOf Immunology_Test Laboratory_Test_Result
BINARY is Immunophenotype Class
BINARY SubClassOf Immunophenotype Phenotype
BINARY is Immunoprotein Class
BINARY is Immunoprotein_Gene Class
BINARY is Indirect_Bilirubin_Measurement Class
BINARY SubClassOf Indirect_Bilirubin_Measurement Liver_Function_Test
BINARY is Indole Class
BINARY SubClassOf Indole Adult_Sepsis_Diagnostic_Biomarker
BINARY is Inflammatory_Phenotype Class
BINARY SubClassOf Inflammatory_Phenotype Phenotype
BINARY is Integrin_Alpha-X Class
BINARY SubClassOf Integrin_Alpha-X Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Integrin_Alpha-X Cell_Adhesion_Molecule
BINARY is Integumentary_System_Signs_and_Symptoms Class
BINARY SubClassOf Integumentary_System_Signs_and_Symptoms Sign_or_Symptom
BINARY is Intelectin-1 Class
BINARY SubClassOf Intelectin-1 Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Intelectin-1 Paediatric_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Intelectin-1 Signaling_Pathway_Protein
BINARY is Inter-alpha_Inhibitor Class
BINARY SubClassOf Inter-alpha_Inhibitor Adult_Sepsis_Prognostic_Biomarker,
BINARY SubClassOf Inter-alpha_Inhibitor Neonatal_Sepsis_Biomarker
BINARY is Intercellular_Adhesion_Molecule_1 Class
BINARY SubClassOf Intercellular_Adhesion_Molecule_1 Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Intercellular_Adhesion_Molecule_1 Cell_Adhesion_Molecule,
BINARY SubClassOf Intercellular_Adhesion_Molecule_1 Neonatal_Sepsis_Biomarker
BINARY is Interferon Class
BINARY SubClassOf Interferon Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Interferon Antiviral_Agent,
BINARY SubClassOf Interferon Cytokine
BINARY is Interferon-induced_Protein_with_Tetratricopeptide_Repeats_2 Class
BINARY SubClassOf Interferon-induced_Protein_with_Tetratricopeptide_Repeats_2 Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Interferon-induced_Protein_with_Tetratricopeptide_Repeats_2 Immunoprotein
BINARY is Interleukin Class
BINARY is Interleukin-10 Class
BINARY SubClassOf Interleukin-10 Adult_Sepsis_Prognostic_Biomarker,
BINARY SubClassOf Interleukin-10 Interleukin,
BINARY SubClassOf Interleukin-10 Neonatal_Sepsis_Biomarker,
BINARY SubClassOf Interleukin-10 Paediatric_Sepsis_Diagnostic_Biomarker
BINARY is Interleukin-12 Class
BINARY SubClassOf Interleukin-12 Interleukin,
BINARY SubClassOf Interleukin-12 Neonatal_Sepsis_Biomarker
BINARY is Interleukin-15 Class
BINARY SubClassOf Interleukin-15 Interleukin,
BINARY SubClassOf Interleukin-15 Neonatal_Sepsis_Biomarker
BINARY is Interleukin-18 Class
BINARY SubClassOf Interleukin-18 Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Interleukin-18 Adult_Sepsis_Prognostic_Biomarker,
BINARY SubClassOf Interleukin-18 Interleukin
BINARY is Interleukin-1_Beta Class
BINARY SubClassOf Interleukin-1_Beta Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Interleukin-1_Beta Interleukin,
BINARY SubClassOf Interleukin-1_Beta Neonatal_Sepsis_Biomarker,
BINARY SubClassOf Interleukin-1_Beta Paediatric_Sepsis_Diagnostic_Biomarker
BINARY is Interleukin-1_Receptor-Associated_Kinase_3 Class
BINARY SubClassOf Interleukin-1_Receptor-Associated_Kinase_3 Adult_Sepsis_Diagnostic_Biomarker,
BINARY is Threonine_Protein_Kinase Serine/
BINARY is Interleukin-1_Receptor_Antagonist_Protein Class
BINARY SubClassOf Interleukin-1_Receptor_Antagonist_Protein Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Interleukin-1_Receptor_Antagonist_Protein Interleukin
BINARY is Interleukin-23 Class
BINARY SubClassOf Interleukin-23 Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Interleukin-23 Adult_Sepsis_Prognostic_Biomarker,
BINARY SubClassOf Interleukin-23 Interleukin
BINARY is Interleukin-27 Class
BINARY SubClassOf Interleukin-27 Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Interleukin-27 Interleukin,
BINARY SubClassOf Interleukin-27 Paediatric_Sepsis_Diagnostic_Biomarker
BINARY is Interleukin-2_Receptor_Subunit_Alpha Class
BINARY SubClassOf Interleukin-2_Receptor_Subunit_Alpha Cytokine_Receptor,
BINARY SubClassOf Interleukin-2_Receptor_Subunit_Alpha Paediatric_Sepsis_Diagnostic_Biomarker
BINARY is Interleukin-6 Class
BINARY SubClassOf Interleukin-6 Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Interleukin-6 Adult_Sepsis_Prognostic_Biomarker,
BINARY SubClassOf Interleukin-6 Interleukin,
BINARY SubClassOf Interleukin-6 Neonatal_Sepsis_Biomarker,
BINARY SubClassOf Interleukin-6 Paediatric_Sepsis_Diagnostic_Biomarker
BINARY is Interleukin-8 Class
BINARY SubClassOf Interleukin-8 Adult_Sepsis_Prognostic_Biomarker,
BINARY SubClassOf Interleukin-8 Interleukin,
BINARY SubClassOf Interleukin-8 Neonatal_Sepsis_Biomarker
BINARY is Interleukin-9 Class
BINARY SubClassOf Interleukin-9 Interleukin,
BINARY SubClassOf Interleukin-9 Neonatal_Sepsis_Biomarker
BINARY is Interleukin_Gene Class
BINARY is International_Normalized_Ratio Class
BINARY SubClassOf International_Normalized_Ratio Coagulation_Study
BINARY is Ion_Channel_Protein Class
BINARY is Jaundice Class
BINARY SubClassOf Jaundice Digestive_System_Signs_and_Symptoms
BINARY is L-tryptophan Class
BINARY SubClassOf L-tryptophan Adult_Sepsis_Diagnostic_Biomarker
BINARY is LIP_score Class
BINARY SubClassOf LIP_score Adult_Sepsis_Diagnostic_Biomarker
BINARY is Laboratory_Test_Result Class
BINARY SubClassOf Laboratory_Test_Result Diagnostic_Procedure,
BINARY SubClassOf Laboratory_Test_Result Hemoglobin_Measurement
BINARY is Laboratory_diagnosis Class
BINARY SubClassOf Laboratory_diagnosis Diagnosis
BINARY is Lactate Class
BINARY SubClassOf Lactate Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Lactate Adult_Sepsis_Prognostic_Biomarker,
BINARY SubClassOf Lactate Paediatric_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Lactate Paediatric_Sepsis_Prognostic_Biomarker
BINARY is Lactate_to_Pyruvate_Ratio Class
BINARY SubClassOf Lactate_to_Pyruvate_Ratio Adult_Sepsis_Diagnostic_Biomarker
BINARY is Lactic_Acid_Measurement Class
BINARY SubClassOf Lactic_Acid_Measurement Chemistry_Test
BINARY is Left_Ventricle_Failure_Phenotype Class
BINARY SubClassOf Left_Ventricle_Failure_Phenotype Hemodynamic_Phenotype
BINARY is Leptin Class
BINARY SubClassOf Leptin Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Leptin Peptide_Hormone
BINARY is Leucine-Rich_Alpha-2-Glycoprotein Class
BINARY SubClassOf Leucine-Rich_Alpha-2-Glycoprotein Paediatric_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Leucine-Rich_Alpha-2-Glycoprotein Signaling_Pathway_Protein
BINARY is Leukocyte_Count Class
BINARY SubClassOf Leukocyte_Count Blood_Cell_Count,
BINARY SubClassOf Leukocyte_Count Neonatal_Sepsis_Biomarker,
BINARY SubClassOf Leukocyte_Count Paediatric_Sepsis_Diagnostic_Biomarker
BINARY is Leukocyte_Immunoglobulin-like_Receptor_Subfamily_A_Member_5 Class
BINARY SubClassOf Leukocyte_Immunoglobulin-like_Receptor_Subfamily_A_Member_5 Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Leukocyte_Immunoglobulin-like_Receptor_Subfamily_A_Member_5 Receptor
BINARY is Leukocyte_Phenotyping Class
BINARY SubClassOf Leukocyte_Phenotyping Phenotype
BINARY is Ligand_Binding_Protein Class
BINARY is LightCycler_SeptiFast Class
BINARY SubClassOf LightCycler_SeptiFast Adult_Sepsis_Diagnostic_Biomarker
BINARY is Lipid_Measurement Class
BINARY SubClassOf Lipid_Measurement Chemistry_Test
BINARY is Lipopolysaccharide-Binding_Protein Class
BINARY SubClassOf Lipopolysaccharide-Binding_Protein Ligand_Binding_Protein,
BINARY SubClassOf Lipopolysaccharide-Binding_Protein Neonatal_Sepsis_Biomarker
BINARY is Liver_Function_Test Class
BINARY SubClassOf Liver_Function_Test Chemistry_Test
BINARY is Low_Density_Lipoprotein_Cholesterol_Measurement Class
BINARY SubClassOf Low_Density_Lipoprotein_Cholesterol_Measurement Lipid_Measurement
BINARY is Low_Grade_Fever Class
BINARY SubClassOf Low_Grade_Fever Fever
BINARY is Lymphocyte_Count Class
BINARY SubClassOf Lymphocyte_Count Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Lymphocyte_Count Adult_Sepsis_Prognostic_Biomarker
BINARY is Lymphoid_Cell_Count Class
BINARY SubClassOf Lymphoid_Cell_Count Cell_Count
BINARY is Lysophosphatidylcholine Class
BINARY SubClassOf Lysophosphatidylcholine Adult_Sepsis_Diagnostic_Biomarker
BINARY is Lysozyme_Activity Class
BINARY SubClassOf Lysozyme_Activity Adult_Sepsis_Diagnostic_Biomarker
BINARY is M-Ficolin Class
BINARY SubClassOf M-Ficolin Ligand_Binding_Protein,
BINARY SubClassOf M-Ficolin Neonatal_Sepsis_Biomarker
BINARY is MHC_Class_II_Protein Class
BINARY is MIR146A_Gene Class
BINARY SubClassOf MIR146A_Gene Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf MIR146A_Gene MicroRNA_Gene
BINARY is MIR146B_Gene Class
BINARY SubClassOf MIR146B_Gene Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf MIR146B_Gene Adult_Sepsis_Prognostic_Biomarker,
BINARY SubClassOf MIR146B_Gene MicroRNA_Gene
BINARY is MIR147B_Gene Class
BINARY SubClassOf MIR147B_Gene Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf MIR147B_Gene MicroRNA_Gene
BINARY is MIR15A_Gene Class
BINARY SubClassOf MIR15A_Gene Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf MIR15A_Gene MicroRNA_Gene
BINARY is MIR16-2_Gene Class
BINARY SubClassOf MIR16-2_Gene Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf MIR16-2_Gene MicroRNA_Gene
BINARY is MIR21_Gene Class
BINARY SubClassOf MIR21_Gene Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf MIR21_Gene MicroRNA_Gene
BINARY is MIR223_Gene Class
BINARY SubClassOf MIR223_Gene Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf MIR223_Gene MicroRNA_Gene
BINARY is MIR328_Gene Class
BINARY SubClassOf MIR328_Gene Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf MIR328_Gene MicroRNA_Gene
BINARY is MIR495_Gene Class
BINARY SubClassOf MIR495_Gene Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf MIR495_Gene MicroRNA_Gene
BINARY is Macrophage_Count Class
BINARY SubClassOf Macrophage_Count Cell_Count
BINARY is Macrophage_Mannose_Receptor_1 Class
BINARY SubClassOf Macrophage_Mannose_Receptor_1 Paediatric_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Macrophage_Mannose_Receptor_1 Receptor
BINARY is Macrophage_Migration_Inhibitory_Factor Class
BINARY SubClassOf Macrophage_Migration_Inhibitory_Factor Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Macrophage_Migration_Inhibitory_Factor Cytokine
BINARY is Magnesium_Measurement Class
BINARY SubClassOf Magnesium_Measurement Electrolyte_Measurement
BINARY is Magnetic_Resonance_Imaging Class
BINARY SubClassOf Magnetic_Resonance_Imaging Imaging_Finding
BINARY is Mannose-Binding_Lectin Class
BINARY SubClassOf Mannose-Binding_Lectin Neonatal_Sepsis_Biomarker
BINARY is Mast_Cell-Expressed_Membrane_Protein_1 Class
BINARY SubClassOf Mast_Cell-Expressed_Membrane_Protein_1 Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Mast_Cell-Expressed_Membrane_Protein_1 Ligand_Binding_Protein
BINARY is Maternally_Expressed_Gene_3 Class
BINARY SubClassOf Maternally_Expressed_Gene_3 Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Maternally_Expressed_Gene_3 lncRNA
BINARY is Maximum_Aggregation_Rate Class
BINARY SubClassOf Maximum_Aggregation_Rate Adult_Sepsis_Diagnostic_Biomarker
BINARY is Mean_Neutrophil_Volume Class
BINARY SubClassOf Mean_Neutrophil_Volume Adult_Sepsis_Diagnostic_Biomarker
BINARY is Mean_Platelet_Volume_Measurement Class
BINARY SubClassOf Mean_Platelet_Volume_Measurement Hematology_Test,
BINARY SubClassOf Mean_Platelet_Volume_Measurement Neonatal_Sepsis_Biomarker
BINARY is Mean_Platelet_Volume_to_Plateletcrit_Ratio Class
BINARY SubClassOf Mean_Platelet_Volume_to_Plateletcrit_Ratio Cell_Count
BINARY is Medical_Record Class
BINARY SubClassOf Medical_Record Diagnostic_Procedure
BINARY is Mental_and_Behavioral_Signs_and_Symptoms Class
BINARY SubClassOf Mental_and_Behavioral_Signs_and_Symptoms Sign_or_Symptom
BINARY is Metallopeptidase Class
BINARY is Metastasis-Associated_Lung_Adenocarcinoma_Transcript_1 Class
BINARY SubClassOf Metastasis-Associated_Lung_Adenocarcinoma_Transcript_1 Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Metastasis-Associated_Lung_Adenocarcinoma_Transcript_1 lncRNA
BINARY is Methylglyoxal_Synthase Class
BINARY SubClassOf Methylglyoxal_Synthase Adult_Sepsis_Diagnostic_Biomarker
BINARY is MicroRNA Class
BINARY is MicroRNA_1184-1 Class
BINARY SubClassOf MicroRNA_1184-1 MicroRNA,
BINARY SubClassOf MicroRNA_1184-1 Neonatal_Sepsis_Biomarker
BINARY is MicroRNA_129-1 Class
BINARY SubClassOf MicroRNA_129-1 MicroRNA,
BINARY SubClassOf MicroRNA_129-1 Neonatal_Sepsis_Biomarker
BINARY is MicroRNA_141 Class
BINARY SubClassOf MicroRNA_141 MicroRNA,
BINARY SubClassOf MicroRNA_141 Neonatal_Sepsis_Biomarker
BINARY is MicroRNA_15B Class
BINARY SubClassOf MicroRNA_15B MicroRNA,
BINARY SubClassOf MicroRNA_15B Neonatal_Sepsis_Biomarker
BINARY is MicroRNA_16 Class
BINARY SubClassOf MicroRNA_16 MicroRNA,
BINARY SubClassOf MicroRNA_16 Neonatal_Sepsis_Biomarker
BINARY is MicroRNA_181A Class
BINARY SubClassOf MicroRNA_181A MicroRNA,
BINARY SubClassOf MicroRNA_181A Neonatal_Sepsis_Biomarker
BINARY is MicroRNA_199a-1 Class
BINARY SubClassOf MicroRNA_199a-1 MicroRNA,
BINARY SubClassOf MicroRNA_199a-1 Neonatal_Sepsis_Biomarker
BINARY is MicroRNA_34A Class
BINARY SubClassOf MicroRNA_34A MicroRNA,
BINARY SubClassOf MicroRNA_34A Neonatal_Sepsis_Biomarker
BINARY is MicroRNA_378A Class
BINARY SubClassOf MicroRNA_378A MicroRNA,
BINARY SubClassOf MicroRNA_378A Neonatal_Sepsis_Biomarker
BINARY is MicroRNA_451A Class
BINARY SubClassOf MicroRNA_451A MicroRNA,
BINARY SubClassOf MicroRNA_451A Neonatal_Sepsis_Biomarker
BINARY is MicroRNA_455 Class
BINARY SubClassOf MicroRNA_455 MicroRNA,
BINARY SubClassOf MicroRNA_455 Neonatal_Sepsis_Biomarker
BINARY is MicroRNA_Gene Class
BINARY is Microalbuminuria Class
BINARY SubClassOf Microalbuminuria Adult_Sepsis_Diagnostic_Biomarker
BINARY is Microbiology_Test Class
BINARY SubClassOf Microbiology_Test Laboratory_Test_Result
BINARY is Midkine Class
BINARY SubClassOf Midkine Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Midkine Growth_Factor
BINARY is Mitogen-Activated_Protein_Kinase Class
BINARY is Mitogen-Activated_Protein_Kinase_14 Class
BINARY SubClassOf Mitogen-Activated_Protein_Kinase_14 Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Mitogen-Activated_Protein_Kinase_14 Mitogen-Activated_Protein_Kinase
BINARY is Moderate_Grade_Fever Class
BINARY SubClassOf Moderate_Grade_Fever Fever
BINARY is Monocyte_Count Class
BINARY SubClassOf Monocyte_Count Leukocyte_Count
BINARY is Monocyte_Differentiation_Antigen_CD14 Class
BINARY SubClassOf Monocyte_Differentiation_Antigen_CD14 Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Monocyte_Differentiation_Antigen_CD14 Adult_Sepsis_Prognostic_Biomarker,
BINARY SubClassOf Monocyte_Differentiation_Antigen_CD14 Cell_Adhesion_Molecule,
BINARY SubClassOf Monocyte_Differentiation_Antigen_CD14 Neonatal_Sepsis_Biomarker,
BINARY SubClassOf Monocyte_Differentiation_Antigen_CD14 Paediatric_Sepsis_Diagnostic_Biomarker
BINARY is Monocyte_Distribution_Width Class
BINARY SubClassOf Monocyte_Distribution_Width Adult_Sepsis_Diagnostic_Biomarker
BINARY is Monocyte_Distribution_Width_Measurement Class
BINARY SubClassOf Monocyte_Distribution_Width_Measurement Hematology_Test
BINARY is Monocyte_to_HDL_Ratio Class
BINARY SubClassOf Monocyte_to_HDL_Ratio Cell_Count,
BINARY SubClassOf Monocyte_to_HDL_Ratio Neonatal_Sepsis_Biomarker
BINARY is Myeloperoxidase Class
BINARY SubClassOf Myeloperoxidase Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Myeloperoxidase Oxidoreductase
BINARY is N-Terminal_Fragment_Brain_Natriuretic_Protein Class
BINARY SubClassOf N-Terminal_Fragment_Brain_Natriuretic_Protein Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf N-Terminal_Fragment_Brain_Natriuretic_Protein Adult_Sepsis_Prognostic_Biomarker
BINARY is NAD-Dependent_Deacetylase_Sirtuin-2 Class
BINARY SubClassOf NAD-Dependent_Deacetylase_Sirtuin-2 Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf NAD-Dependent_Deacetylase_Sirtuin-2 Deacetylase
BINARY is NKG2-D_Type_II_Integral_Membrane_Protein Class
BINARY SubClassOf NKG2-D_Type_II_Integral_Membrane_Protein Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf NKG2-D_Type_II_Integral_Membrane_Protein Receptor
BINARY is NORAD Class
BINARY SubClassOf NORAD Neonatal_Sepsis_Biomarker,
BINARY SubClassOf NORAD lncRNA
BINARY is Nausea Class
BINARY SubClassOf Nausea Digestive_System_Signs_and_Symptoms
BINARY is Neonatal_Sepsis Class
BINARY SubClassOf Neonatal_Sepsis Subtype
BINARY is Neonatal_Sepsis_Biomarker Class
BINARY is Neonatal_Sepsis_Prognostic_Biomarker Class
BINARY is Neprilysin Class
BINARY SubClassOf Neprilysin Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Neprilysin Metallopeptidase
BINARY is Neurological_Signs_and_Symptoms Class
BINARY SubClassOf Neurological_Signs_and_Symptoms Sign_or_Symptom
BINARY is Neutrophil_Collagenase Class
BINARY SubClassOf Neutrophil_Collagenase Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Neutrophil_Collagenase Metallopeptidase
BINARY is Neutrophil_Count Class
BINARY SubClassOf Neutrophil_Count Leukocyte_Count,
BINARY SubClassOf Neutrophil_Count Paediatric_Sepsis_Diagnostic_Biomarker
BINARY is Neutrophil_Elastase Class
BINARY SubClassOf Neutrophil_Elastase Neonatal_Sepsis_Biomarker,
BINARY SubClassOf Neutrophil_Elastase Serine_Protease
BINARY is Neutrophil_Gelatinase-Associated_Lipocalin Class
BINARY SubClassOf Neutrophil_Gelatinase-Associated_Lipocalin Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Neutrophil_Gelatinase-Associated_Lipocalin Adult_Sepsis_Prognostic_Biomarker,
BINARY SubClassOf Neutrophil_Gelatinase-Associated_Lipocalin Neonatal_Sepsis_Biomarker,
BINARY SubClassOf Neutrophil_Gelatinase-Associated_Lipocalin Transport_Protein
BINARY is Neutrophil_to_Lymphocyte_Ratio_Measurement Class
BINARY SubClassOf Neutrophil_to_Lymphocyte_Ratio_Measurement Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Neutrophil_to_Lymphocyte_Ratio_Measurement Adult_Sepsis_Prognostic_Biomarker,
BINARY SubClassOf Neutrophil_to_Lymphocyte_Ratio_Measurement Cell_Count,
BINARY SubClassOf Neutrophil_to_Lymphocyte_Ratio_Measurement Neonatal_Sepsis_Biomarker
BINARY is Nicotinamide_Phosphoribosyltransferase Class
BINARY SubClassOf Nicotinamide_Phosphoribosyltransferase Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Nicotinamide_Phosphoribosyltransferase Adult_Sepsis_Prognostic_Biomarker,
BINARY SubClassOf Nicotinamide_Phosphoribosyltransferase Cytokine,
BINARY SubClassOf Nicotinamide_Phosphoribosyltransferase Neonatal_Sepsis_Biomarker
BINARY is Novel_Clinical_Phenotype Class
BINARY SubClassOf Novel_Clinical_Phenotype Phenotype
BINARY is Nuclear_Receptor_Interacting_Protein_3 Class
BINARY SubClassOf Nuclear_Receptor_Interacting_Protein_3 Neonatal_Sepsis_Biomarker,
BINARY SubClassOf Nuclear_Receptor_Interacting_Protein_3 Regulatory_Protein
BINARY is Nutrition_Assessment Class
BINARY is Observation Class
BINARY SubClassOf Observation Medical_Record
BINARY is Optineurin Class
BINARY SubClassOf Optineurin Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Optineurin Regulatory_Protein
BINARY is Osteopontin Class
BINARY SubClassOf Osteopontin Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Osteopontin Extracellular_Matrix_Protein
BINARY is Oxidoreductase Class
BINARY is Paediatric_Sepsis Class
BINARY SubClassOf Paediatric_Sepsis Subtype
BINARY is Paediatric_Sepsis_Diagnostic_Biomarker Class
BINARY is Paediatric_Sepsis_Prognostic_Biomarker Class
BINARY is Palpitation Class
BINARY SubClassOf Palpitation Cardiovascular_System_Signs_and_Symptoms
BINARY is Partial_Pressure_Arterial_Oxygen_to_Fraction_Inspired_Oxygen_Ratio_Measurement Class
BINARY SubClassOf Partial_Pressure_Arterial_Oxygen_to_Fraction_Inspired_Oxygen_Ratio_Measurement Gas_Measurement
BINARY is Partial_Pressure_of_Carbon_Dioxide_Measurement Class
BINARY SubClassOf Partial_Pressure_of_Carbon_Dioxide_Measurement Gas_Measurement
BINARY is Partial_Pressure_of_Oxygen_Measurement Class
BINARY SubClassOf Partial_Pressure_of_Oxygen_Measurement Gas_Measurement
BINARY is Pathology_diagnosis Class
BINARY SubClassOf Pathology_diagnosis Diagnosis
BINARY is Pediatric_Index_of_Mortality_2 Class
BINARY SubClassOf Pediatric_Index_of_Mortality_2 Paediatric_Sepsis_Diagnostic_Biomarker
BINARY is Pentraxin-Related_Protein_PTX3 Class
BINARY SubClassOf Pentraxin-Related_Protein_PTX3 Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Pentraxin-Related_Protein_PTX3 Adult_Sepsis_Prognostic_Biomarker,
BINARY SubClassOf Pentraxin-Related_Protein_PTX3 Ligand_Binding_Protein,
BINARY SubClassOf Pentraxin-Related_Protein_PTX3 Neonatal_Sepsis_Biomarker
BINARY is Peptidase Class
BINARY is Peptide_Hormone Class
BINARY is Peptidoglycan Class
BINARY SubClassOf Peptidoglycan Adult_Sepsis_Diagnostic_Biomarker
BINARY is Peroxiredoxin-4 Class
BINARY SubClassOf Peroxiredoxin-4 Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Peroxiredoxin-4 Oxidoreductase
BINARY is Personal_Medical_History Class
BINARY SubClassOf Personal_Medical_History History
BINARY is Pharmacologic_Substance Class
BINARY is Phenotype Class
BINARY SubClassOf Phenotype Diagnostic_Procedure
BINARY is Phenylethylamine Class
BINARY SubClassOf Phenylethylamine Adult_Sepsis_Diagnostic_Biomarker
BINARY is Phosphate_Measurement Class
BINARY SubClassOf Phosphate_Measurement Electrolyte_Measurement
BINARY is Phospholipase Class
BINARY is Phospholipid_Measurement Class
BINARY SubClassOf Phospholipid_Measurement Lipid_Measurement
BINARY is Phosphotyrosine_Interaction_Domain_Containing_1 Class
BINARY SubClassOf Phosphotyrosine_Interaction_Domain_Containing_1 Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Phosphotyrosine_Interaction_Domain_Containing_1 Regulatory_Protein
BINARY is Plasmin-Antiplasmin_Complex Class
BINARY SubClassOf Plasmin-Antiplasmin_Complex Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Plasmin-Antiplasmin_Complex Protein_or_Riboprotein_Complex
BINARY is Plasminogen_Activator Class
BINARY is Platelet_Count Class
BINARY SubClassOf Platelet_Count Blood_Cell_Count,
BINARY SubClassOf Platelet_Count Neonatal_Sepsis_Biomarker
BINARY is Platelet_Distribution_Width Class
BINARY SubClassOf Platelet_Distribution_Width Hematology_Test,
