www.w3.org/2000/01/-schema# is AnnotationProperty.
C153812 SubClassOf R108 some C36115,.
C153812 SubClassOf R108 some C38155,.
C153812 SubClassOf R108 some C53596,.
C153812 SubClassOf R108 some C54172,.
C153812 SubClassOf R139 some C36937,.
C153812 SubClassOf R139 some C37153,.
C153812 SubClassOf R142 some C36122,.
C153812 SubClassOf R142 some C38770,.
C153812 SubClassOf R142 some C43573.
C153813 is Class.
C153813 is equivalent to C153800 and C5946.
C153813 SubClassOf C153800,.
C153813 SubClassOf C5946,.
C153813 SubClassOf R100 some C12418,.
C153813 SubClassOf R100 some C12426,.
C153813 SubClassOf R100 some C12427,.
C153813 SubClassOf R100 some C12999,.
C153813 SubClassOf R101 some C12418,.
C153813 SubClassOf R101 some C12426,.
C153813 SubClassOf R101 some C12427,.
C153813 SubClassOf R101 some C12999,.
C153813 SubClassOf R103 some C45714,.
C153813 SubClassOf R104 some C12578,.
C153813 SubClassOf R105 some C12917,.
C153813 SubClassOf R105 some C12922,.
C153813 SubClassOf R105 some C36753,.
C153813 SubClassOf R105 some C36779,.
C153813 SubClassOf R105 some C37085,.
C153813 SubClassOf R108 some C36115,.
C153813 SubClassOf R108 some C38155,.
C153813 SubClassOf R108 some C53596,.
C153813 SubClassOf R108 some C54172,.
C153813 SubClassOf R139 some C36937,.
C153813 SubClassOf R139 some C37153,.
C153813 SubClassOf R142 some C36122,.
C153813 SubClassOf R142 some C38770,.
C153813 SubClassOf R142 some C43573.
C153815 is Class.
C153815 SubClassOf C3044.
C153818 is Class.
C153818 is equivalent to C4270 and C7833.
C153818 SubClassOf C4270,.
C153818 SubClassOf C7833,.
C153818 SubClassOf R100 some C12402,.
C153818 SubClassOf R100 some C12404,.
C153818 SubClassOf R100 some C12810,.
C153818 SubClassOf R100 some C12841,.
C153818 SubClassOf R101 some C12402,.
C153818 SubClassOf R101 some C12404,.
C153818 SubClassOf R101 some C12725,.
C153818 SubClassOf R101 some C12810,.
C153818 SubClassOf R103 some C45714,.
C153818 SubClassOf R103 some C61518,.
C153818 SubClassOf R104 some C12578,.
C153818 SubClassOf R105 some C12917,.
C153818 SubClassOf R105 some C12922,.
C153818 SubClassOf R105 some C36753,.
C153818 SubClassOf R105 some C36768,.
C153818 SubClassOf R105 some C36779,.
C153818 SubClassOf R108 some C35954,.
C153818 SubClassOf R108 some C36115,.
C153818 SubClassOf R108 some C36178,.
C153818 SubClassOf R108 some C38155,.
C153818 SubClassOf R108 some C41454,.
C153818 SubClassOf R108 some C53596,.
C153818 SubClassOf R108 some C54172,.
C153818 SubClassOf R115 some C2885,.
C153818 SubClassOf R115 some C34333,.
C153818 SubClassOf R115 some C38328,.
C153818 SubClassOf R116 some C7558,.
C153818 SubClassOf R139 some C36937,.
C153818 SubClassOf R139 some C37153,.
C153818 SubClassOf R142 some C36122,.
C153818 SubClassOf R142 some C61539,.
C153818 SubClassOf R142 some C61542.
C153819 is Class.
C153819 is equivalent to C5240 and C7833.
C153819 SubClassOf C5240,.
C153819 SubClassOf C7833,.
C153819 SubClassOf R100 some C12402,.
C153819 SubClassOf R100 some C12404,.
C153819 SubClassOf R100 some C12810,.
C153819 SubClassOf R100 some C12841,.
C153819 SubClassOf R101 some C12402,.
C153819 SubClassOf R101 some C12404,.
C153819 SubClassOf R101 some C12810,.
C153819 SubClassOf R103 some C45714,.
C153819 SubClassOf R103 some C61518,.
C153819 SubClassOf R104 some C12578,.
C153819 SubClassOf R105 some C12917,.
C153819 SubClassOf R105 some C12922,.
C153819 SubClassOf R105 some C36753,.
C153819 SubClassOf R105 some C36768,.
C153819 SubClassOf R105 some C36778,.
C153819 SubClassOf R105 some C36779,.
C153819 SubClassOf R108 some C35954,.
C153819 SubClassOf R108 some C36115,.
C153819 SubClassOf R108 some C38155,.
C153819 SubClassOf R108 some C53596,.
C153819 SubClassOf R108 some C54172,.
C153819 SubClassOf R115 some C2885,.
C153819 SubClassOf R115 some C34333,.
C153819 SubClassOf R115 some C38328,.
C153819 SubClassOf R116 some C7558,.
C153819 SubClassOf R139 some C36937,.
C153819 SubClassOf R139 some C37153,.
C153819 SubClassOf R142 some C36122.
C15382 is Class.
C15382 SubClassOf C15696.
C153820 is Class.
C153820 SubClassOf C16809.
C153821 is Class.
C153821 SubClassOf C160955.
C153822 is Class.
C153822 SubClassOf C160954.
C153823 is Class.
C153823 is equivalent to C4627 and C4813 and C71700.
C153823 SubClassOf C4627,.
C153823 SubClassOf C4813,.
C153823 SubClassOf C71700,.
C153823 SubClassOf R100 some C12438,.
C153823 SubClassOf R100 some C12755,.
C153823 SubClassOf R101 some C12438,.
C153823 SubClassOf R105 some C12917,.
C153823 SubClassOf R105 some C12922,.
C153823 SubClassOf R108 some C36115,.
C153823 SubClassOf R108 some C38155,.
C153823 SubClassOf R142 some C36105,.
C153823 SubClassOf R142 some C36122.
C153824 is Class.
C153824 SubClassOf C160953.
C153825 is Class.
C153825 SubClassOf C154012.
C153826 is Class.
C153826 SubClassOf C161852.
C153828 is Class.
C153828 SubClassOf C160956.
C153829 is Class.
C153829 SubClassOf C51277.
C15383 is Class.
C15383 SubClassOf C15447.
C153830 is Class.
C153830 SubClassOf C160958.
C153831 is Class.
C153831 SubClassOf C158073.
C153832 is Class.
C153832 SubClassOf C161847.
C153833 is Class.
C153833 SubClassOf C160966.
C153834 is Class.
C153834 SubClassOf C161843.
C153836 is Class.
C153836 SubClassOf C51277.
C153837 is Class.
C153837 is equivalent to C153823 and C3568 and C71698.
C153837 SubClassOf C153823,.
C153837 SubClassOf C3568,.
C153837 SubClassOf C71698,.
C153837 SubClassOf R100 some C12438,.
C153837 SubClassOf R100 some C12439,.
C153837 SubClassOf R100 some C12755,.
C153837 SubClassOf R101 some C12438,.
C153837 SubClassOf R101 some C12439,.
C153837 SubClassOf R105 some C12917,.
C153837 SubClassOf R105 some C12922,.
C153837 SubClassOf R108 some C36115,.
C153837 SubClassOf R108 some C38155,.
C153837 SubClassOf R135 some C12464,.
C153837 SubClassOf R142 some C36105,.
C153837 SubClassOf R142 some C36122.
C153838 is Class.
C153838 SubClassOf C158073.
C153839 is Class.
C153839 SubClassOf C161912.
C15384 is Class.
C15384 SubClassOf C49165.
C153840 is Class.
C153840 SubClassOf C161843.
C153841 is Class.
C153841 SubClassOf C161845.
C153842 is Class.
C153842 is equivalent to C120186 and C4627 and C71701.
C153842 SubClassOf C120186,.
C153842 SubClassOf C4627,.
C153842 SubClassOf C71701,.
C153842 SubClassOf R100 some C12438,.
C153842 SubClassOf R100 some C12755,.
C153842 SubClassOf R101 some C12438,.
C153842 SubClassOf R105 some C12917,.
C153842 SubClassOf R105 some C12922,.
C153842 SubClassOf R108 some C36115,.
C153842 SubClassOf R108 some C39752,.
C153842 SubClassOf R142 some C36105,.
C153842 SubClassOf R142 some C36122.
C153843 is Class.
C153843 SubClassOf C161846.
C153844 is Class.
C153844 SubClassOf C161844.
C153845 is Class.
C153845 is equivalent to C153842 and C3568 and C71702.
C153845 SubClassOf C153842,.
C153845 SubClassOf C3568,.
C153845 SubClassOf C71702,.
C153845 SubClassOf R100 some C12438,.
C153845 SubClassOf R100 some C12439,.
C153845 SubClassOf R100 some C12755,.
C153845 SubClassOf R101 some C12438,.
C153845 SubClassOf R101 some C12439,.
C153845 SubClassOf R105 some C12917,.
C153845 SubClassOf R105 some C12922,.
C153845 SubClassOf R108 some C36115,.
C153845 SubClassOf R108 some C39752,.
C153845 SubClassOf R135 some C12464,.
C153845 SubClassOf R142 some C36105,.
C153845 SubClassOf R142 some C36122.
C153846 is Class.
C153846 SubClassOf C51277.
C153847 is Class.
C153847 SubClassOf C161847.
C153848 is Class.
C153848 SubClassOf C161847.
C153849 is Class.
C153849 SubClassOf C160962.
C15385 is Class.
C15385 SubClassOf C15189,.
C15385 SubClassOf C15232.
C153850 is Class.
C153850 SubClassOf C161851.
C153851 is Class.
C153851 SubClassOf C160953.
C153852 is Class.
C153852 SubClassOf C161852.
C153853 is Class.
C153853 SubClassOf C160955.
C153854 is Class.
C153854 SubClassOf C161857.
C153855 is Class.
C153855 SubClassOf C161853.
C153856 is Class.
C153856 SubClassOf C161844.
C153857 is Class.
C153857 SubClassOf C161844.
C153858 is Class.
C153858 SubClassOf C160953.
C153859 is Class.
C153859 SubClassOf C161852.
C15386 is Class.
C15386 SubClassOf C15189,.
C15386 SubClassOf R167 some C13018.
C153860 is Class.
C153860 SubClassOf C51277.
C153861 is Class.
C153861 SubClassOf C158073.
C153862 is Class.
C153862 SubClassOf C161862.
C153863 is Class.
C153863 SubClassOf C161855.
C153864 is Class.
C153864 SubClassOf C161844.
C153865 is Class.
C153865 is equivalent to C127816 and C142855.
C153865 SubClassOf C127816,.
C153865 SubClassOf C142855,.
C153865 SubClassOf R100 some C12438,.
C153865 SubClassOf R100 some C12755,.
C153865 SubClassOf R101 some C12438,.
C153865 SubClassOf R103 some C41406,.
C153865 SubClassOf R103 some C41409,.
C153865 SubClassOf R104 some C12615,.
C153865 SubClassOf R104 some C41405,.
C153865 SubClassOf R104 some C41410,.
C153865 SubClassOf R105 some C12917,.
C153865 SubClassOf R105 some C12922,.
C153865 SubClassOf R105 some C37125,.
C153865 SubClassOf R105 some C37126,.
C153865 SubClassOf R105 some C41408,.
C153865 SubClassOf R108 some C36115,.
C153865 SubClassOf R108 some C39752,.
C153865 SubClassOf R110 some C14158,.
C153865 SubClassOf R110 some C28079,.
C153865 SubClassOf R115 some C38328,.
C153865 SubClassOf R142 some C36105,.
C153865 SubClassOf R142 some C36122,.
C153865 SubClassOf R142 some C41611.
C153866 is Class.
C153866 SubClassOf C161860.
C153867 is Class.
C153867 SubClassOf C161861.
C153868 is Class.
C153868 SubClassOf C160953.
C153869 is Class.
C153869 SubClassOf C161858.
C153870 is Class.
C153870 SubClassOf C160955.
C153871 is Class.
C153871 SubClassOf C158073.
C153874 is Class.
C153874 SubClassOf C161901.
C153875 is Class.
C153875 SubClassOf C161859.
C153876 is Class.
C153876 SubClassOf C161901.
C153877 is Class.
C153877 SubClassOf C161846.
C153878 is Class.
C153878 SubClassOf C161901.
C15388 is Class.
C15388 SubClassOf C49236.
C153880 is Class.
C153880 SubClassOf C158073.
C153881 is Class.
C153881 SubClassOf C158073.
C153882 is Class.
C153882 SubClassOf C153897.
C153883 is Class.
C153883 SubClassOf C158073.
C153884 is Class.
C153884 SubClassOf C161847.
C153886 is Class.
C153886 SubClassOf C158073.
C153889 is Class.
C153889 SubClassOf C158073.
C15389 is Class.
C15389 SubClassOf C15189,.
C15389 SubClassOf C64940,.
C15389 SubClassOf R163 some C13018,.
C15389 SubClassOf R167 some C13018.
C153890 is Class.
C153890 SubClassOf C161847.
C153891 is Class.
C153891 SubClassOf C161859.
C153892 is Class.
C153892 SubClassOf C161860.
C153893 is Class.
C153893 SubClassOf C158073.
C153894 is Class.
C153894 SubClassOf C161904.
C153896 is Class.
C153896 SubClassOf C158073.
C153897 is Class.
C153897 SubClassOf C161913.
C153898 is Class.
C153898 SubClassOf C153897.
C153899 is Class.
C153899 SubClassOf C153897.
C1539 is Class.
C1539 SubClassOf C1557.
C153904 is Class.
C153904 SubClassOf C161853.
C153905 is Class.
C153905 SubClassOf C161854.
C153906 is Class.
C153906 SubClassOf C161862.
C153909 is Class.
C153909 SubClassOf C160962.
C153911 is Class.
C153911 SubClassOf C51277.
C153912 is Class.
C153912 SubClassOf C161852.
C153916 is Class.
C153916 SubClassOf C160962.
C153917 is Class.
C153917 SubClassOf C153830.
C153918 is Class.
C153918 SubClassOf C160953.
C153919 is Class.
C153919 SubClassOf C161907.
C15392 is Class.
C15392 SubClassOf C15310,.
C15392 SubClassOf C15655,.
C15392 SubClassOf R163 some C12905.
C153920 is Class.
C153920 SubClassOf C161852.
C153921 is Class.
C153921 SubClassOf C160956.
C153922 is Class.
C153922 SubClassOf C154050.
C153925 is Class.
C153925 SubClassOf C161845.
C153926 is Class.
C153926 SubClassOf C161852.
C153927 is Class.
C153927 SubClassOf C161901.
C153929 is Class.
C153929 SubClassOf C161901.
C15393 is Class.
C15393 SubClassOf C15296.
C153933 is Class.
C153933 SubClassOf C161860.
C153935 is Class.
C153935 SubClassOf C161901.
C153938 is Class.
C153938 SubClassOf C160956.
C15394 is Class.
C15394 SubClassOf C15249,.
C15394 SubClassOf C158758.
C153940 is Class.
C153940 SubClassOf C153897.
C153942 is Class.
C153942 SubClassOf C51277.
C153943 is Class.
C153943 SubClassOf C160955.
C153944 is Class.
C153944 SubClassOf C161903.
C153947 is Class.
C153947 SubClassOf C161901.
C153948 is Class.
C153948 SubClassOf C161844.
C153949 is Class.
C153949 SubClassOf C161901.
C153950 is Class.
C153950 SubClassOf C161858.
C153951 is Class.
C153951 SubClassOf C160962.
C153952 is Class.
C153952 SubClassOf C153897.
C153953 is Class.
C153953 SubClassOf C160962.
C153954 is Class.
C153954 SubClassOf C161901.
C153956 is Class.
C153956 SubClassOf C161862.
C153957 is Class.
C153957 SubClassOf C158073.
C15396 is Class.
C15396 SubClassOf C15217,.
C15396 SubClassOf R163 some C12413,.
C15396 SubClassOf R163 some C12810,.
C15396 SubClassOf R167 some C12414,.
C15396 SubClassOf R169 some C12416,.
C15396 SubClassOf R169 some C12417,.
C15396 SubClassOf R171 some C12414.
C153960 is Class.
C153960 SubClassOf C161846.
C153961 is Class.
C153961 SubClassOf C158073.
C153962 is Class.
C153962 SubClassOf C161901.
C153965 is Class.
C153965 SubClassOf C161847.
C153967 is Class.
C153967 SubClassOf C161862.
C153968 is Class.
C153968 SubClassOf C158073.
C15397 is Class.
C15397 SubClassOf C49236.
C153971 is Class.
C153971 SubClassOf C161844.
C153975 is Class.
C153975 SubClassOf C160954.
C153976 is Class.
C153976 SubClassOf C160955.
C153977 is Class.
C153977 SubClassOf C161902.
C153979 is Class.
C153979 SubClassOf C161852.
C15398 is Class.
C15398 SubClassOf C15290,.
C15398 SubClassOf C15334.
C153980 is Class.
C153980 SubClassOf C161847.
C153981 is Class.
C153981 SubClassOf C161853.
C153986 is Class.
C153986 SubClassOf C161854.
C153987 is Class.
C153987 SubClassOf C161847.
C153988 is Class.
C153988 SubClassOf C161907.
C15399 is Class.
C15399 SubClassOf C15307,.
C15399 SubClassOf R163 some C12413,.
C15399 SubClassOf R163 some C12810,.
C15399 SubClassOf R167 some C12360,.
C15399 SubClassOf R167 some C12410,.
C15399 SubClassOf R169 some C12787,.
C15399 SubClassOf R169 some C12813,.
C15399 SubClassOf R171 some C12410,.
C15399 SubClassOf R171 some C13101.
C153990 is Class.
C153990 SubClassOf C161852.
C153991 is Class.
C153991 SubClassOf C161847.
C153993 is Class.
C153993 SubClassOf C158073.
C153995 is Class.
C153995 SubClassOf C161844.
C153996 is Class.
C153996 SubClassOf C161853.
C153997 is Class.
C153997 SubClassOf C161910.
C15400 is Class.
C15400 SubClassOf C15307.
C154000 is Class.
C154000 SubClassOf C160956.
C154001 is Class.
C154001 SubClassOf C122592.
C154002 is Class.
C154002 SubClassOf C161853.
C154003 is Class.
C154003 SubClassOf C160962.
C154004 is Class.
C154004 SubClassOf C161853.
C154005 is Class.
C154005 SubClassOf C161853.
C154006 is Class.
C154006 SubClassOf C160956.
C154007 is Class.
C154007 SubClassOf C161853.
C154008 is Class.
C154008 SubClassOf C161853.
C154009 is Class.
C154009 SubClassOf C161853.
C15401 is Class.
C15401 SubClassOf C15307,.
C15401 SubClassOf R163 some C12413,.
C15401 SubClassOf R163 some C12810,.
C15401 SubClassOf R167 some C12410.
C154010 is Class.
C154010 SubClassOf C51277.
C154011 is Class.
C154011 SubClassOf C161853.
C154012 is Class.
C154012 SubClassOf C161905.
C154013 is Class.
C154013 SubClassOf C161862.
C154014 is Class.
C154014 SubClassOf C161901.
C154015 is Class.
C154015 SubClassOf C160962.
C154016 is Class.
C154016 SubClassOf C160953.
C154017 is Class.
C154017 SubClassOf C161844.
C154018 is Class.
C154018 SubClassOf C161901.
C154019 is Class.
C154019 SubClassOf C161909.
C15402 is Class.
C15402 SubClassOf C15189,.
C15402 SubClassOf C15332,.
C15402 SubClassOf R163 some C12402,.
C15402 SubClassOf R163 some C12810,.
C15402 SubClassOf R167 some C13018,.
C15402 SubClassOf R169 some C12311.
C154022 is Class.
C154022 SubClassOf C161905.
C154023 is Class.
C154023 SubClassOf C161907.
C154025 is Class.
C154025 SubClassOf C161854.
C154026 is Class.
C154026 SubClassOf C158073.
C154028 is Class.
C154028 SubClassOf C161858.
C15403 is Class.
C15403 SubClassOf C15216.
C154033 is Class.
C154033 SubClassOf C158073.
C154036 is Class.
C154036 SubClassOf C161903.
C154038 is Class.
C154038 SubClassOf C158073.
C154039 is Class.
C154039 SubClassOf C160962.
C15404 is Class.
C15404 SubClassOf C15337,.
C15404 SubClassOf R163 some C12748,.
C15404 SubClassOf R163 some C12905.
C154041 is Class.
C154041 SubClassOf C161862.
C154045 is Class.
C154045 SubClassOf C153897.
C154048 is Class.
C154048 SubClassOf C161853.
C154049 is Class.
C154049 SubClassOf C177692.
C154050 is Class.
C154051 is Class.
C154051 SubClassOf C161844.
C154053 is Class.
C154053 SubClassOf C161901.
C154055 is Class.
C154055 SubClassOf C160956.
C154056 is Class.
C154056 SubClassOf C51276.
C154057 is Class.
C154057 SubClassOf C51276.
C154058 is Class.
C154058 SubClassOf C161847.
C154059 is Class.
C154059 SubClassOf C161904.
C15406 is Class.
C15406 SubClassOf C15419.
C154060 is Class.
C154060 SubClassOf C161851,.
C154060 SubClassOf C51276.
C154065 is Class.
C154065 SubClassOf C161853.
C154067 is Class.
C154067 SubClassOf C161845.
C154068 is Class.
C154068 SubClassOf C158073.
C154069 is Class.
C154069 SubClassOf C161843.
C15407 is Class.
C15407 SubClassOf C15716.
C154071 is Class.
C154071 SubClassOf C158073.
C154073 is Class.
C154073 SubClassOf C161901.
C154075 is Class.
C154075 SubClassOf C161843.
C154076 is Class.
C154076 SubClassOf C51277.
C154077 is Class.
C154077 SubClassOf C161901.
C154078 is Class.
C154078 is equivalent to C154091 and C4131.
C154078 SubClassOf C154091,.
C154078 SubClassOf C4131,.
C154078 SubClassOf R100 some C12378,.
C154078 SubClassOf R100 some C12392,.
C154078 SubClassOf R100 some C43612,.
C154078 SubClassOf R101 some C12378,.
C154078 SubClassOf R101 some C12392,.
C154078 SubClassOf R101 some C43612,.
C154078 SubClassOf R103 some C32735,.
C154078 SubClassOf R103 some C43614,.
C154078 SubClassOf R103 some C45714,.
C154078 SubClassOf R104 some C12578,.
C154078 SubClassOf R104 some C12588,.
C154078 SubClassOf R105 some C12917,.
C154078 SubClassOf R105 some C12922,.
C154078 SubClassOf R105 some C36753,.
C154078 SubClassOf R105 some C36763,.
C154078 SubClassOf R105 some C36773,.
C154078 SubClassOf R105 some C36779,.
C154078 SubClassOf R105 some C36850,.
C154078 SubClassOf R105 some C36880,.
C154078 SubClassOf R108 some C36115,.
C154078 SubClassOf R108 some C40557,.
C154078 SubClassOf R108 some C41444,.
C154078 SubClassOf R108 some C43626,.
C154078 SubClassOf R108 some C53596,.
C154078 SubClassOf R108 some C54172,.
C154078 SubClassOf R114 some C36632,.
C154078 SubClassOf R135 some C12677,.
C154078 SubClassOf R135 some C32573,.
C154078 SubClassOf R138 some C13054,.
C154078 SubClassOf R139 some C36760,.
C154078 SubClassOf R139 some C36771,.
C154078 SubClassOf R139 some C36937,.
C154078 SubClassOf R139 some C37153,.
C154078 SubClassOf R142 some C155861,.
C154078 SubClassOf R142 some C155862,.
C154078 SubClassOf R142 some C155864,.
C154078 SubClassOf R142 some C2951,.
C154078 SubClassOf R142 some C36122,.
C154078 SubClassOf R142 some C36156,.
C154078 SubClassOf R142 some C62273,.
C154078 SubClassOf R176 some C122558,.
C154078 SubClassOf R89 some C129503,.
C154078 SubClassOf R89 some C189931.
C154080 is Class.
C154080 SubClassOf C161901.
C154081 is Class.
C154081 SubClassOf C160962.
C154082 is Class.
C154082 is equivalent to C4131 and C9264.
C154082 SubClassOf C4131,.
C154082 SubClassOf C9264,.
C154082 SubClassOf R100 some C12378,.
C154082 SubClassOf R100 some C12392,.
C154082 SubClassOf R100 some C43612,.
C154082 SubClassOf R101 some C12378,.
C154082 SubClassOf R101 some C12392,.
C154082 SubClassOf R101 some C43612,.
C154082 SubClassOf R103 some C32735,.
C154082 SubClassOf R103 some C43614,.
C154082 SubClassOf R103 some C45714,.
C154082 SubClassOf R104 some C12578,.
C154082 SubClassOf R104 some C12588,.
C154082 SubClassOf R105 some C12917,.
C154082 SubClassOf R105 some C12922,.
C154082 SubClassOf R105 some C36753,.
C154082 SubClassOf R105 some C36763,.
C154082 SubClassOf R105 some C36773,.
C154082 SubClassOf R105 some C36779,.
C154082 SubClassOf R105 some C36850,.
C154082 SubClassOf R105 some C36880,.
C154082 SubClassOf R108 some C36115,.
C154082 SubClassOf R108 some C38155,.
C154082 SubClassOf R108 some C40558,.
C154082 SubClassOf R108 some C43626,.
C154082 SubClassOf R108 some C53596,.
C154082 SubClassOf R108 some C54172,.
C154082 SubClassOf R114 some C36632,.
C154082 SubClassOf R135 some C12677,.
C154082 SubClassOf R135 some C32573,.
C154082 SubClassOf R138 some C13054,.
C154082 SubClassOf R139 some C36760,.
C154082 SubClassOf R139 some C36771,.
C154082 SubClassOf R139 some C36937,.
C154082 SubClassOf R139 some C37153,.
C154082 SubClassOf R142 some C155861,.
C154082 SubClassOf R142 some C155862,.
C154082 SubClassOf R142 some C155864,.
C154082 SubClassOf R142 some C2951,.
C154082 SubClassOf R142 some C36122,.
C154082 SubClassOf R142 some C36156,.
C154082 SubClassOf R142 some C62273,.
C154082 SubClassOf R176 some C122558,.
C154082 SubClassOf R89 some C129503,.
C154082 SubClassOf R89 some C189931.
C154085 is Class.
C154085 SubClassOf C161903.
C154086 is Class.
C154086 SubClassOf C161903.
C154088 is Class.
C154088 is equivalent to C133839 and C7927.
C154088 SubClassOf C133839,.
C154088 SubClassOf C7927,.
C154088 SubClassOf R100 some C12378,.
C154088 SubClassOf R100 some C12392,.
C154088 SubClassOf R100 some C43612,.
C154088 SubClassOf R101 some C12378,.
C154088 SubClassOf R101 some C12392,.
C154088 SubClassOf R101 some C43612,.
C154088 SubClassOf R103 some C43614,.
C154088 SubClassOf R103 some C45714,.
C154088 SubClassOf R104 some C12578,.
C154088 SubClassOf R105 some C12917,.
C154088 SubClassOf R105 some C12922,.
C154088 SubClassOf R105 some C36753,.
C154088 SubClassOf R105 some C36779,.
C154088 SubClassOf R108 some C36115,.
C154088 SubClassOf R108 some C40557,.
C154088 SubClassOf R108 some C41444,.
C154088 SubClassOf R108 some C53596,.
C154088 SubClassOf R108 some C54172,.
C154088 SubClassOf R135 some C32573,.
C154088 SubClassOf R138 some C13054,.
C154088 SubClassOf R139 some C36937,.
C154088 SubClassOf R139 some C37153,.
C154088 SubClassOf R142 some C155861,.
C154088 SubClassOf R142 some C155862,.
C154088 SubClassOf R142 some C155864,.
C154088 SubClassOf R142 some C36122,.
C154088 SubClassOf R142 some C36156.
C154089 is Class.
C154089 SubClassOf C161844.
C15409 is Class.
C15409 SubClassOf C15192.
C154091 is Class.
C154091 is equivalent to C154088 and C3099 and C4124.
C154091 SubClassOf C154088,.
C154091 SubClassOf C3099,.
C154091 SubClassOf C4124,.
C154091 SubClassOf R100 some C12378,.
C154091 SubClassOf R100 some C12392,.
C154091 SubClassOf R100 some C43612,.
C154091 SubClassOf R101 some C12378,.
C154091 SubClassOf R101 some C12392,.
C154091 SubClassOf R101 some C43612,.
C154091 SubClassOf R103 some C32735,.
C154091 SubClassOf R103 some C43614,.
C154091 SubClassOf R103 some C45714,.
C154091 SubClassOf R104 some C12578,.
C154091 SubClassOf R104 some C12588,.
C154091 SubClassOf R105 some C12917,.
C154091 SubClassOf R105 some C12922,.
C154091 SubClassOf R105 some C36753,.
C154091 SubClassOf R105 some C36763,.
C154091 SubClassOf R105 some C36773,.
C154091 SubClassOf R105 some C36779,.
C154091 SubClassOf R108 some C36115,.
C154091 SubClassOf R108 some C40557,.
C154091 SubClassOf R108 some C41444,.
C154091 SubClassOf R108 some C53596,.
C154091 SubClassOf R108 some C54172,.
C154091 SubClassOf R135 some C12677,.
C154091 SubClassOf R135 some C32573,.
C154091 SubClassOf R138 some C13054,.
C154091 SubClassOf R139 some C36760,.
C154091 SubClassOf R139 some C36771,.
C154091 SubClassOf R139 some C36937,.
C154091 SubClassOf R139 some C37153,.
C154091 SubClassOf R142 some C155861,.
C154091 SubClassOf R142 some C155862,.
C154091 SubClassOf R142 some C155864,.
C154091 SubClassOf R142 some C36122,.
C154091 SubClassOf R142 some C36156,.
C154091 SubClassOf R142 some C62273.
C154093 is Class.
C154093 SubClassOf C35881.
C154094 is Class.
C154094 SubClassOf C143154.
C154096 is Class.
C154096 SubClassOf C148071.
C154097 is Class.
C154097 SubClassOf C163008.
C154098 is Class.
C154098 SubClassOf C21523,.
C154098 SubClassOf R52 some C16459,.
C154098 SubClassOf R53 some C21519,.
C154098 SubClassOf R54 some C21518,.
C154098 SubClassOf R54 some C21521.
C154099 is Class.
C154099 is equivalent to C154098 and (R131 some C38983) and (R131 some C39032) and (R131 some C39033) and (R131 some C39136) and (R131 some C39138) and (R52 some C28566) and (R53 some C18839) and (R53 some C19255) and (R54 some C21521).
C154099 SubClassOf C154098,.
C154099 SubClassOf R52 some C16459,.
C154099 SubClassOf R53 some C21519,.
C154099 SubClassOf R54 some C21518,.
C154099 SubClassOf R54 some C21521.
C154100 is Class.
C154100 SubClassOf C4086.
C154101 is Class.
C154101 SubClassOf C161853.
C154102 is Class.
C154102 SubClassOf C161842.
C154103 is Class.
C154103 SubClassOf C51277.
C154104 is Class.
C154104 SubClassOf C51277.
C154105 is Class.
C154105 SubClassOf C161847.
C154109 is Class.
C154109 SubClassOf C161845.
C15411 is Class.
C15411 SubClassOf C15262.
C154111 is Class.
C154111 SubClassOf C161907.
C154112 is Class.
C154112 SubClassOf C177692.
C154113 is Class.
C154113 SubClassOf C177692.
C154115 is Class.
C154115 SubClassOf C160955.
C154116 is Class.
C154116 SubClassOf C161859.
C154117 is Class.
C154117 SubClassOf C161858.
C154118 is Class.
C154118 SubClassOf C161908.
C154119 is Class.
C154119 SubClassOf C161908.
C15412 is Class.
C15412 SubClassOf C15545.
C154125 is Class.
C154125 SubClassOf C161844.
C154126 is Class.
C154126 SubClassOf C161854.
C154127 is Class.
C154127 SubClassOf C161853.
C154131 is Class.
C154131 SubClassOf C161856.
C154132 is Class.
C154132 SubClassOf C161852.
C154134 is Class.
C154136 is Class.
C154136 is equivalent to C17728 and (R44 some C16747) and (R46 some C13735) and (R49 some C12474) and (R49 some C12547) and (R49 some C12583) and (R49 some C39567) and (R50 some C13410) and (R50 some C13967) and (R53 some C16710) and (R53 some C17930) and (R53 some C26011) and (R53 some C26281) and (R54 some C154134).
C154136 SubClassOf C17728,.
C154136 SubClassOf R50 some C13671,.
C154136 SubClassOf R53 some C20139,.
C154136 SubClassOf R54 some C21295.
C154137 is Class.
C154137 SubClassOf C177692.
C154138 is Class.
C154138 SubClassOf C126416,.
C154138 SubClassOf R53 some C17937,.
C154138 SubClassOf R53 some C40474,.
C154138 SubClassOf R54 some C25790.
C154139 is Class.
C154139 SubClassOf C188219.
C15414 is Class.
C15414 SubClassOf C15959.
C154140 is Class.
C154140 SubClassOf C137698,.
C154140 SubClassOf C36219.
C154142 is Class.
C154142 SubClassOf C161901.
C154145 is Class.
C154145 SubClassOf C161853.
C154146 is Class.
C154146 SubClassOf C161904.
C154147 is Class.
C154147 SubClassOf C160955.
C15415 is Class.
C15415 SubClassOf C94625.
C154151 is Class.
C154151 SubClassOf C161847.
C154152 is Class.
C154152 SubClassOf C177692.
C154154 is Class.
C154154 SubClassOf C165233.
C154155 is Class.
