is(www.w3.org/2000/01/-schema#,AnnotationProperty):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "20.0"^^double))) and (BFO_0000071 some CHEBI_5551)),):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "4.0"^^double))) and (BFO_0000071 some CHEBI_94484))):1.0
is(DRON_00055551,Class):1.0
SubClassOf(DRON_00055551,DRON_00031363,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000022) and (OBI_0001937 value "227.0"^^double))) and (BFO_0000071 some CHEBI_46195)),):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000022) and (OBI_0001937 value "32.0"^^double))) and (BFO_0000071 some CHEBI_27732)),):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000022) and (OBI_0001937 value "97.0"^^double))) and (BFO_0000071 some CHEBI_32114))):1.0
is(DRON_00055566,Class):1.0
SubClassOf(DRON_00055566,DRON_00021259):1.0
is(DRON_00055584,Class):1.0
SubClassOf(DRON_00055584,DRON_00031354,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000022) and (OBI_0001937 value "300.0"^^double))) and (BFO_0000071 some DRON_00018907))):1.0
is(DRON_00055592,Class):1.0
SubClassOf(DRON_00055592,DRON_00025222):1.0
is(DRON_00055601,Class):1.0
SubClassOf(DRON_00055601,DRON_00021427,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000022) and (OBI_0001937 value "400.0"^^double))) and (BFO_0000071 some CHEBI_46245))):1.0
is(DRON_00055606,Class):1.0
is(DRON_00055616,Class):1.0
SubClassOf(DRON_00055616,DRON_00031490,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "10.0"^^double))) and (BFO_0000071 some CHEBI_5950)),):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "20.0"^^double))) and (BFO_0000071 some CHEBI_17650))):1.0
is(DRON_00055617,Class):1.0
SubClassOf(DRON_00055617,DRON_00026257):1.0
is(DRON_00055630,Class):1.0
is(DRON_00055636,Class):1.0
SubClassOf(DRON_00055636,DRON_00031494):1.0
is(DRON_00055651,Class):1.0
SubClassOf(DRON_00055651,DRON_00031066,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "0.1"^^double))) and (BFO_0000071 some CHEBI_17439)),):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "0.4"^^double))) and (BFO_0000071 some CHEBI_27470))):1.0
is(DRON_00055656,Class):1.0
SubClassOf(DRON_00055656,DRON_00031501,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000022) and (OBI_0001937 value "15.0"^^double))) and (BFO_0000071 some CHEBI_6762)),):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000022) and (OBI_0001937 value "500.0"^^double))) and (BFO_0000071 some CHEBI_46195)),):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000022) and (OBI_0001937 value "60.0"^^double))) and (BFO_0000071 some CHEBI_27732))):1.0
is(DRON_00055657,Class):1.0
SubClassOf(DRON_00055657,DRON_00026147,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "65.0"^^double))) and (BFO_0000071 some CHEBI_82405))):1.0
is(DRON_00055673,Class):1.0
SubClassOf(DRON_00055673,DRON_00031506,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "0.2"^^double))) and (BFO_0000071 some CHEBI_27470)),):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "60.6"^^double))) and (BFO_0000071 some CHEBI_31607))):1.0
is(DRON_00055676,Class):1.0
SubClassOf(DRON_00055676,DRON_00023961):1.0
is(DRON_00055677,Class):1.0
is(DRON_00055686,Class):1.0
is(DRON_00055693,Class):1.0
is(DRON_00055702,Class):1.0
is(DRON_00055724,Class):1.0
is(DRON_00055729,Class):1.0
SubClassOf(DRON_00055729,DRON_00031531):1.0
is(DRON_00055739,Class):1.0
SubClassOf(DRON_00055739,DRON_00031536):1.0
is(DRON_00055740,Class):1.0
SubClassOf(DRON_00055740,DRON_00030395):1.0
is(DRON_00055742,Class):1.0
SubClassOf(DRON_00055742,DRON_00027177,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "10.0"^^double))) and (BFO_0000071 some CHEBI_3745)),):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "50.0"^^double))) and (BFO_0000071 some CHEBI_82405))):1.0
is(DRON_00055748,Class):1.0
is(DRON_00055753,Class):1.0
SubClassOf(DRON_00055753,DRON_00027103):1.0
is(DRON_00055775,Class):1.0
is(DRON_00055786,Class):1.0
SubClassOf(DRON_00055786,DRON_00023405):1.0
is(DRON_00055796,Class):1.0
SubClassOf(DRON_00055796,DRON_00020595,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "150.0"^^double))) and (BFO_0000071 some CHEBI_16240))):1.0
is(DRON_00055803,Class):1.0
SubClassOf(DRON_00055803,DRON_00030287,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000022) and (OBI_0001937 value "12.5"^^double))) and (BFO_0000071 some CHEBI_3766))):1.0
is(DRON_00055804,Class):1.0
is(DRON_00055806,Class):1.0
SubClassOf(DRON_00055806,DRON_00031573,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000022) and (OBI_0001937 value "200.0"^^double))) and (BFO_0000071 some CHEBI_8707))):1.0
is(DRON_00055823,Class):1.0
SubClassOf(DRON_00055823,DRON_00021322,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000022) and (OBI_0001937 value "0.8"^^double))) and (BFO_0000071 some CHEBI_50369))):1.0
is(DRON_00055840,Class):1.0
SubClassOf(DRON_00055840,DRON_00030395):1.0
is(DRON_00055849,Class):1.0
SubClassOf(DRON_00055849,DRON_00031597,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000022) and (OBI_0001937 value "250.0"^^double))) and (BFO_0000071 some CHEBI_77590))):1.0
is(DRON_00055861,Class):1.0
SubClassOf(DRON_00055861,DRON_00031602):1.0
is(DRON_00055865,Class):1.0
SubClassOf(DRON_00055865,DRON_00031612,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "16.0"^^double))) and (BFO_0000071 some DRON_00019821)),):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "2.0"^^double))) and (BFO_0000071 some CHEBI_16714))):1.0
is(DRON_00055871,Class):1.0
SubClassOf(DRON_00055871,DRON_00031613):1.0
is(DRON_00055878,Class):1.0
SubClassOf(DRON_00055878,DRON_00031615,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000022) and (OBI_0001937 value "300.0"^^double))) and (BFO_0000071 some DRON_00019821)),):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000022) and (OBI_0001937 value "600.0"^^double))) and (BFO_0000071 some CHEBI_5551))):1.0
is(DRON_00055889,Class):1.0
SubClassOf(DRON_00055889,DRON_00031621,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "2.5"^^double))) and (BFO_0000071 some CHEBI_6762)),):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "4.5"^^double))) and (BFO_0000071 some CHEBI_94484))):1.0
is(DRON_00055906,Class):1.0
SubClassOf(DRON_00055906,DRON_00031625):1.0
is(DRON_00055921,Class):1.0
is(DRON_00055925,Class):1.0
SubClassOf(DRON_00055925,DRON_00031646,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "10.0"^^double))) and (BFO_0000071 some CHEBI_47426))):1.0
is(DRON_00055946,Class):1.0
SubClassOf(DRON_00055946,DRON_00031672,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "50.0"^^double))) and (BFO_0000071 some CHEBI_31638))):1.0
is(DRON_00055949,Class):1.0
SubClassOf(DRON_00055949,DRON_00029564):1.0
is(DRON_00055970,Class):1.0
is(DRON_00055971,Class):1.0
is(DRON_00055972,Class):1.0
SubClassOf(DRON_00055972,DRON_00031650,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "30.0"^^double))) and (BFO_0000071 some CHEBI_6427))):1.0
is(DRON_00055982,Class):1.0
is(DRON_00055991,Class):1.0
SubClassOf(DRON_00055991,DRON_00031700,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000022) and (OBI_0001937 value "300.0"^^double))) and (BFO_0000071 some CHEBI_63608))):1.0
is(DRON_00055993,Class):1.0
SubClassOf(DRON_00055993,DRON_00030857,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000022) and (OBI_0001937 value "1000.0"^^double))) and (BFO_0000071 some CHEBI_87681))):1.0
is(DRON_00056002,Class):1.0
is(DRON_00056013,Class):1.0
SubClassOf(DRON_00056013,DRON_00031528,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000022) and (OBI_0001937 value "3.0"^^double))) and (BFO_0000071 some CHEBI_116735)),):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000022) and (OBI_0001937 value "3.0"^^double))) and (BFO_0000071 some DRON_00018290))):1.0
is(DRON_00056016,Class):1.0
SubClassOf(DRON_00056016,DRON_00025980,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "30.0"^^double))) and (BFO_0000071 some CHEBI_30618))):1.0
is(DRON_00056024,Class):1.0
SubClassOf(DRON_00056024,DRON_00025244,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000022) and (OBI_0001937 value "400.0"^^double))) and (BFO_0000071 some CHEBI_33442))):1.0
is(DRON_00056035,Class):1.0
is(DRON_00056037,Class):1.0
is(DRON_00056046,Class):1.0
SubClassOf(DRON_00056046,DRON_00031701):1.0
is(DRON_00056051,Class):1.0
SubClassOf(DRON_00056051,DRON_00027952,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000022) and (OBI_0001937 value "200.0"^^double))) and (BFO_0000071 some CHEBI_15765)),):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000022) and (OBI_0001937 value "200.0"^^double))) and (BFO_0000071 some CHEBI_4798)),):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000022) and (OBI_0001937 value "50.0"^^double))) and (BFO_0000071 some CHEBI_3395))):1.0
is(DRON_00056054,Class):1.0
is(DRON_00056055,Class):1.0
SubClassOf(DRON_00056055,DRON_00031731,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000022) and (OBI_0001937 value "19.0"^^double))) and (BFO_0000071 some CHEBI_8093)),):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000022) and (OBI_0001937 value "6.0"^^double))) and (BFO_0000071 some CHEBI_3183))):1.0
is(DRON_00056056,Class):1.0
SubClassOf(DRON_00056056,DRON_00021030,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000022) and (OBI_0001937 value "11.0"^^double))) and (BFO_0000071 some CHEBI_3183))):1.0
is(DRON_00056064,Class):1.0
is(DRON_00056066,Class):1.0
SubClassOf(DRON_00056066,DRON_00031714,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "0.1"^^double))) and (BFO_0000071 some DRON_00018976))):1.0
is(DRON_00056067,Class):1.0
is(DRON_00056070,Class):1.0
is(DRON_00056077,Class):1.0
SubClassOf(DRON_00056077,DRON_00031656):1.0
is(DRON_00056086,Class):1.0
SubClassOf(DRON_00056086,DRON_00031656):1.0
is(DRON_00056091,Class):1.0
SubClassOf(DRON_00056091,DRON_00020434,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "20.0"^^double))) and (BFO_0000071 some DRON_00018290)),):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "5.0"^^double))) and (BFO_0000071 some CHEBI_31832))):1.0
is(DRON_00056096,Class):1.0
is(DRON_00056102,Class):1.0
SubClassOf(DRON_00056102,DRON_00031752):1.0
is(DRON_00056142,Class):1.0
is(DRON_00056146,Class):1.0
SubClassOf(DRON_00056146,DRON_00031757):1.0
is(DRON_00056149,Class):1.0
is(DRON_00056173,Class):1.0
SubClassOf(DRON_00056173,DRON_00023831):1.0
is(DRON_00056197,Class):1.0
is(DRON_00056203,Class):1.0
SubClassOf(DRON_00056203,DRON_00031773,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000022) and (OBI_0001937 value "5.0"^^double))) and (BFO_0000071 some CHEBI_8382))):1.0
is(DRON_00056212,Class):1.0
SubClassOf(DRON_00056212,DRON_00026258):1.0
is(DRON_00056216,Class):1.0
SubClassOf(DRON_00056216,DRON_00026731,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "0.15"^^double))) and (BFO_0000071 some CHEBI_135361)),):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "0.4"^^double))) and (BFO_0000071 some CHEBI_52010)),):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "1.6"^^double))) and (BFO_0000071 some CHEBI_8093))):1.0
is(DRON_00056245,Class):1.0
is(DRON_00056246,Class):1.0
SubClassOf(DRON_00056246,DRON_00031530):1.0
is(DRON_00056251,Class):1.0
is(DRON_00056254,Class):1.0
is(DRON_00056255,Class):1.0
SubClassOf(DRON_00056255,DRON_00024735):1.0
is(DRON_00056258,Class):1.0
SubClassOf(DRON_00056258,DRON_00026482):1.0
is(DRON_00056265,Class):1.0
SubClassOf(DRON_00056265,DRON_00031822):1.0
is(DRON_00056266,Class):1.0
SubClassOf(DRON_00056266,DRON_00031827):1.0
is(DRON_00056272,Class):1.0
is(DRON_00056280,Class):1.0
is(DRON_00056281,Class):1.0
SubClassOf(DRON_00056281,DRON_00031735):1.0
is(DRON_00056300,Class):1.0
is(DRON_00056303,Class):1.0
SubClassOf(DRON_00056303,DRON_00023961,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "4.0"^^double))) and (BFO_0000071 some CHEBI_26710))):1.0
is(DRON_00056316,Class):1.0
SubClassOf(DRON_00056316,DRON_00030486,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "0.4"^^double))) and (BFO_0000071 some CHEBI_2549))):1.0
is(DRON_00056329,Class):1.0
SubClassOf(DRON_00056329,DRON_00031841,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "25.0"^^double))) and (BFO_0000071 some CHEBI_2676))):1.0
is(DRON_00056342,Class):1.0
SubClassOf(DRON_00056342,DRON_00033295,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "25.0"^^double))) and (BFO_0000071 some CHEBI_16150)),):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "25.0"^^double))) and (BFO_0000071 some DRON_00019821))):1.0
is(DRON_00056351,Class):1.0
SubClassOf(DRON_00056351,DRON_00021265):1.0
is(DRON_00056376,Class):1.0
SubClassOf(DRON_00056376,DRON_00031918,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "0.8"^^double))) and (BFO_0000071 some CHEBI_77032)),):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "1.0"^^double))) and (BFO_0000071 some CHEBI_135424))):1.0
is(DRON_00056383,Class):1.0
SubClassOf(DRON_00056383,DRON_00031846):1.0
is(DRON_00056385,Class):1.0
is(DRON_00056389,Class):1.0
SubClassOf(DRON_00056389,DRON_00033851,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "1.0"^^double))) and (BFO_0000071 some CHEBI_145701))):1.0
is(DRON_00056410,Class):1.0
SubClassOf(DRON_00056410,DRON_00031515,):1.0
is(has_proper_part some,www.obofoundry.org/ro/ro.#):1.0
is(has_proper_part some,(OBI_0000576 and (BFO_0000053 some DRON_00000028) and (BFO_0000053 some):1.0
is(has_proper_part some,(PATO_0000125 and (IAO_0000039 value UO_0000176) and (OBI_0001937 value "100.0"^^double))) and (BFO_0000071 some CHEBI_48814))):1.0
is(DRON_00056416,Class):1.0
SubClassOf(DRON_00056416,DRON_00031839,):1.0
