is(www.w3.org/2000/01/-schema#,AnnotationProperty):1.0
SubClassOf(GO_0032313,BFO_0000050 some GO_0032483):1.0
is(GO_0032317,Class):1.0
is(GO_0032318,Class):1.0
is(GO_0032320,Class):1.0
is(GO_0032324,Class):1.0
SubClassOf(GO_0032324,GO_0018130,):1.0
SubClassOf(GO_0032324,GO_0043545,):1.0
SubClassOf(GO_0032324,GO_0051188,):1.0
SubClassOf(GO_0032324,GO_0090407,):1.0
SubClassOf(GO_0032324,GO_1901362,):1.0
SubClassOf(GO_0032324,GO_1901566):1.0
is(GO_0032325,Class):1.0
is(GO_0032327,Class):1.0
SubClassOf(GO_0032327,GO_0009108,):1.0
SubClassOf(GO_0032327,GO_0032325,):1.0
SubClassOf(GO_0032327,GO_0042046):1.0
is(GO_0032330,Class):1.0
SubClassOf(GO_0032330,GO_0045595,):1.0
SubClassOf(GO_0032330,GO_0061035,):1.0
SubClassOf(GO_0032330,RO_0002211 some GO_0002062):1.0
is(GO_0032331,Class):1.0
SubClassOf(GO_0032331,GO_0032330):1.0
is(GO_0032332,Class):1.0
SubClassOf(GO_0032332,GO_0032330):1.0
is(GO_0032341,Class):1.0
is(GO_0032342,Class):1.0
is(GO_0032344,Class):1.0
is(GO_0032345,Class):1.0
is(GO_0032346,Class):1.0
SubClassOf(GO_0032346,GO_0031325,):1.0
SubClassOf(GO_0032346,GO_0032344,):1.0
SubClassOf(GO_0032346,GO_0032352,):1.0
SubClassOf(GO_0032346,GO_0045940,):1.0
SubClassOf(GO_0032346,RO_0002213 some GO_0032341):1.0
is(GO_0032347,Class):1.0
is(GO_0032348,Class):1.0
SubClassOf(GO_0032348,GO_0032345,):1.0
SubClassOf(GO_0032348,GO_0032347,):1.0
SubClassOf(GO_0032348,GO_0090032,):1.0
SubClassOf(GO_0032348,RO_0002212 some GO_0032342):1.0
is(GO_0032349,Class):1.0
SubClassOf(GO_0032349,GO_0032346):1.0
is(GO_0032352,Class):1.0
is(GO_0032355,Class):1.0
is(GO_0032367,Class):1.0
is(GO_0032369,Class):1.0
is(GO_0032372,Class):1.0
is(GO_0032374,Class):1.0
is(GO_0032375,Class):1.0
SubClassOf(GO_0032375,GO_0032372,):1.0
SubClassOf(GO_0032375,GO_0032374,):1.0
SubClassOf(GO_0032375,RO_0002212 some GO_0030301):1.0
is(GO_0032376,Class):1.0
is(GO_0032377,Class):1.0
SubClassOf(GO_0032377,GO_0032386):1.0
is(GO_0032382,Class):1.0
is(GO_0032383,Class):1.0
is(GO_0032384,Class):1.0
SubClassOf(GO_0032384,GO_0032375):1.0
is(GO_0032385,Class):1.0
SubClassOf(GO_0032385,GO_0032376,):1.0
SubClassOf(GO_0032385,GO_0032382,):1.0
SubClassOf(GO_0032385,GO_0032383,):1.0
SubClassOf(GO_0032385,RO_0002213 some GO_0032367):1.0
is(GO_0032386,Class):1.0
SubClassOf(GO_0032386,GO_0051049,):1.0
SubClassOf(GO_0032386,GO_0060341,):1.0
SubClassOf(GO_0032386,RO_0002211 some GO_0046907):1.0
is(GO_0032387,Class):1.0
SubClassOf(GO_0032387,GO_0032386):1.0
is(GO_0032388,Class):1.0
SubClassOf(GO_0032388,GO_0032386):1.0
is(GO_0032403,Class):1.0
is(GO_0032404,Class):1.0
SubClassOf(GO_0032404,GO_0032403):1.0
is(GO_0032405,Class):1.0
SubClassOf(GO_0032405,GO_0032404):1.0
is(GO_0032406,Class):1.0
SubClassOf(GO_0032406,GO_0032404):1.0
is(GO_0032407,Class):1.0
SubClassOf(GO_0032407,GO_0032404):1.0
is(GO_0032408,Class):1.0
SubClassOf(GO_0032408,GO_0032404):1.0
is(GO_0032409,Class):1.0
SubClassOf(GO_0032409,GO_0051049,):1.0
SubClassOf(GO_0032409,GO_0065009):1.0
is(GO_0032410,Class):1.0
SubClassOf(GO_0032410,GO_0032409):1.0
is(GO_0032411,Class):1.0
SubClassOf(GO_0032411,GO_0032409):1.0
is(GO_0032412,Class):1.0
is(GO_0032415,Class):1.0
SubClassOf(GO_0032415,GO_2000649):1.0
is(GO_0032425,Class):1.0
SubClassOf(GO_0032425,GO_0045739):1.0
is(GO_0032446,Class):1.0
SubClassOf(GO_0032446,GO_0070647):1.0
is(GO_0032447,Class):1.0
SubClassOf(GO_0032447,GO_0032446):1.0
is(GO_0032452,Class):1.0
is(GO_0032453,Class):1.0
is(GO_0032465,Class):1.0
SubClassOf(GO_0032465,GO_0010564):1.0
is(GO_0032475,Class):1.0
SubClassOf(GO_0032475,GO_0048646):1.0
is(GO_0032483,Class):1.0
is(GO_0032486,Class):1.0
SubClassOf(GO_0032486,GO_0007265):1.0
is(GO_0032490,Class):1.0
is(GO_0032502,Class):1.0
is(GO_0032511,Class):1.0
SubClassOf(GO_0032511,GO_0045324):1.0
is(GO_0032523,Class):1.0
SubClassOf(GO_0032523,GO_0008324,):1.0
SubClassOf(GO_0032523,GO_0015562):1.0
is(GO_0032530,Class):1.0
is(GO_0032534,Class):1.0
SubClassOf(GO_0032534,GO_0032530,):1.0
SubClassOf(GO_0032534,GO_0060491,):1.0
SubClassOf(GO_0032534,RO_0002211 some GO_0030033):1.0
is(GO_0032539,Class):1.0
SubClassOf(GO_0032539,GO_0048521):1.0
is(GO_0032543,Class):1.0
is(GO_0032544,Class):1.0
SubClassOf(GO_0032544,GO_0006412,):1.0
SubClassOf(GO_0032544,GO_0009657):1.0
is(GO_0032546,Class):1.0
SubClassOf(GO_0032546,GO_0001882):1.0
is(GO_0032547,Class):1.0
SubClassOf(GO_0032547,GO_0032546):1.0
is(GO_0032548,Class):1.0
SubClassOf(GO_0032548,GO_0001884,):1.0
SubClassOf(GO_0032548,GO_0032546):1.0
is(GO_0032551,Class):1.0
SubClassOf(GO_0032551,GO_0001884):1.0
is(GO_0032553,Class):1.0
is(GO_0032557,Class):1.0
SubClassOf(GO_0032557,GO_0019103,):1.0
SubClassOf(GO_0032557,GO_0032553):1.0
is(GO_0032603,Class):1.0
is(GO_0032605,Class):1.0
is(GO_0032606,Class):1.0
is(GO_0032609,Class):1.0
is(GO_0032619,Class):1.0
is(GO_0032620,Class):1.0
is(GO_0032622,Class):1.0
SubClassOf(GO_0032622,GO_0001816):1.0
is(GO_0032626,Class):1.0
is(GO_0032629,Class):1.0
is(GO_0032635,Class):1.0
is(GO_0032636,Class):1.0
is(GO_0032641,Class):1.0
is(GO_0032642,Class):1.0
is(GO_0032644,Class):1.0
is(GO_0032646,Class):1.0
SubClassOf(GO_0032646,GO_0001817,):1.0
SubClassOf(GO_0032646,RO_0002211 some GO_0032605):1.0
is(GO_0032659,Class):1.0
is(GO_0032660,Class):1.0
SubClassOf(GO_0032660,GO_0001817,):1.0
SubClassOf(GO_0032660,RO_0002211 some GO_0032620):1.0
is(GO_0032666,Class):1.0
SubClassOf(GO_0032666,GO_0001817,):1.0
SubClassOf(GO_0032666,RO_0002211 some GO_0032626):1.0
is(GO_0032675,Class):1.0
is(GO_0032676,Class):1.0
is(GO_0032677,Class):1.0
is(GO_0032681,Class):1.0
SubClassOf(GO_0032681,GO_0001817,):1.0
SubClassOf(GO_0032681,RO_0002211 some GO_0032641):1.0
is(GO_0032682,Class):1.0
is(GO_0032684,Class):1.0
SubClassOf(GO_0032684,GO_0032644,):1.0
SubClassOf(GO_0032684,GO_0032682,):1.0
SubClassOf(GO_0032684,RO_0002212 some GO_0032603):1.0
is(GO_0032686,Class):1.0
SubClassOf(GO_0032686,GO_0032646):1.0
is(GO_0032700,Class):1.0
SubClassOf(GO_0032700,GO_0032660):1.0
is(GO_0032706,Class):1.0
SubClassOf(GO_0032706,GO_0032666):1.0
is(GO_0032716,Class):1.0
SubClassOf(GO_0032716,GO_0001818,):1.0
SubClassOf(GO_0032716,GO_0032676,):1.0
SubClassOf(GO_0032716,RO_0002212 some GO_0032636):1.0
is(GO_0032721,Class):1.0
SubClassOf(GO_0032721,GO_0032681):1.0
is(GO_0032722,Class):1.0
is(GO_0032726,Class):1.0
SubClassOf(GO_0032726,GO_0032646):1.0
is(GO_0032739,Class):1.0
SubClassOf(GO_0032739,GO_0001819,):1.0
SubClassOf(GO_0032739,GO_0032659,):1.0
SubClassOf(GO_0032739,RO_0002213 some GO_0032619):1.0
is(GO_0032740,Class):1.0
SubClassOf(GO_0032740,GO_0032660):1.0
is(GO_0032746,Class):1.0
SubClassOf(GO_0032746,GO_0032666):1.0
is(GO_0032761,Class):1.0
SubClassOf(GO_0032761,GO_0032681):1.0
is(GO_0032769,Class):1.0
SubClassOf(GO_0032769,GO_0051354):1.0
is(GO_0032774,Class):1.0
SubClassOf(GO_0032774,GO_0009059):1.0
is(GO_0032781,Class):1.0
SubClassOf(GO_0032781,GO_0043462,):1.0
SubClassOf(GO_0032781,GO_0051345):1.0
is(GO_0032784,Class):1.0
SubClassOf(GO_0032784,GO_0006355,):1.0
SubClassOf(GO_0032784,RO_0002211 some GO_0006354):1.0
is(GO_0032785,Class):1.0
SubClassOf(GO_0032785,GO_0032784):1.0
is(GO_0032786,Class):1.0
SubClassOf(GO_0032786,GO_0032784):1.0
is(GO_0032791,Class):1.0
SubClassOf(GO_0032791,GO_0046872):1.0
is(GO_0032796,Class):1.0
is(GO_0032799,Class):1.0
SubClassOf(GO_0032799,GO_0043112):1.0
is(GO_0032800,Class):1.0
SubClassOf(GO_0032800,GO_0009059,):1.0
SubClassOf(GO_0032800,GO_0043112):1.0
is(GO_0032801,Class):1.0
SubClassOf(GO_0032801,GO_0043112):1.0
is(GO_0032802,Class):1.0
is(GO_0032803,Class):1.0
is(GO_0032805,Class):1.0
SubClassOf(GO_0032805,GO_0032270,):1.0
SubClassOf(GO_0032805,GO_0032803,):1.0
SubClassOf(GO_0032805,GO_0045732,):1.0
SubClassOf(GO_0032805,GO_2000646,):1.0
SubClassOf(GO_0032805,RO_0002213 some GO_0032802):1.0
is(GO_0032815,Class):1.0
is(GO_0032817,Class):1.0
is(GO_0032820,Class):1.0
SubClassOf(GO_0032820,GO_0002697,):1.0
SubClassOf(GO_0032820,GO_0032817,):1.0
SubClassOf(GO_0032820,GO_0050776,):1.0
SubClassOf(GO_0032820,RO_0002211 some GO_0002324):1.0
is(GO_0032821,Class):1.0
SubClassOf(GO_0032821,GO_0032820):1.0
is(GO_0032822,Class):1.0
SubClassOf(GO_0032822,GO_0032820):1.0
is(GO_0032835,Class):1.0
is(GO_0032841,Class):1.0
SubClassOf(GO_0032841,GO_0017046):1.0
is(GO_0032844,Class):1.0
is(GO_0032846,Class):1.0
SubClassOf(GO_0032846,GO_0032844,):1.0
SubClassOf(GO_0032846,GO_0048518,):1.0
SubClassOf(GO_0032846,RO_0002213 some GO_0042592):1.0
is(GO_0032849,Class):1.0
SubClassOf(GO_0032849,GO_0032846):1.0
is(GO_0032850,Class):1.0
SubClassOf(GO_0032850,GO_0032312):1.0
is(GO_0032851,Class):1.0
SubClassOf(GO_0032851,GO_0032313):1.0
is(GO_0032854,Class):1.0
SubClassOf(GO_0032854,GO_0032317,):1.0
SubClassOf(GO_0032854,GO_0032320):1.0
is(GO_0032861,Class):1.0
SubClassOf(GO_0032861,GO_0032854):1.0
is(GO_0032862,Class):1.0
is(GO_0032864,Class):1.0
SubClassOf(GO_0032864,GO_0032862,):1.0
SubClassOf(GO_0032864,GO_0043089):1.0
is(GO_0032868,Class):1.0
SubClassOf(GO_0032868,GO_0043434):1.0
is(GO_0032875,Class):1.0
SubClassOf(GO_0032875,GO_0010564):1.0
is(GO_0032876,Class):1.0
SubClassOf(GO_0032876,GO_0010948,):1.0
SubClassOf(GO_0032876,GO_0032875,):1.0
SubClassOf(GO_0032876,GO_2000104,):1.0
SubClassOf(GO_0032876,RO_0002212 some GO_0042023):1.0
is(GO_0032879,Class):1.0
is(GO_0032885,Class):1.0
is(GO_0032907,Class):1.0
SubClassOf(GO_0032907,GO_0071604):1.0
is(GO_0032928,Class):1.0
is(GO_0032929,Class):1.0
SubClassOf(GO_0032929,GO_0032928,):1.0
SubClassOf(GO_0032929,GO_2000378,):1.0
SubClassOf(GO_0032929,RO_0002212 some GO_0042554):1.0
is(GO_0032940,Class):1.0
is(GO_0032941,Class):1.0
SubClassOf(GO_0032941,GO_0044707,):1.0
SubClassOf(GO_0032941,GO_0046903):1.0
is(GO_0032943,Class):1.0
is(GO_0032944,Class):1.0
is(GO_0032946,Class):1.0
SubClassOf(GO_0032946,GO_0032944,):1.0
SubClassOf(GO_0032946,GO_0070665,):1.0
SubClassOf(GO_0032946,RO_0002213 some GO_0032943):1.0
is(GO_0032954,Class):1.0
is(GO_0032958,Class):1.0
is(GO_0032962,Class):1.0
SubClassOf(GO_0032962,GO_0060732):1.0
is(GO_0032964,Class):1.0
SubClassOf(GO_0032964,GO_0009059):1.0
is(GO_0032971,Class):1.0
SubClassOf(GO_0032971,GO_0032386,):1.0
SubClassOf(GO_0032971,GO_0051270):1.0
is(GO_0033002,Class):1.0
is(GO_0033006,Class):1.0
is(GO_0033013,Class):1.0
SubClassOf(GO_0033013,GO_0046483):1.0
is(GO_0033015,Class):1.0
SubClassOf(GO_0033015,GO_0044270):1.0
is(GO_0033024,Class):1.0
is(GO_0033025,Class):1.0
SubClassOf(GO_0033025,GO_0002682,):1.0
SubClassOf(GO_0033025,GO_0032844,):1.0
SubClassOf(GO_0033025,GO_0033032,):1.0
SubClassOf(GO_0033025,GO_2000106,):1.0
SubClassOf(GO_0033025,RO_0002211 some GO_0033024):1.0
is(GO_0033026,Class):1.0
SubClassOf(GO_0033026,GO_0033025):1.0
is(GO_0033027,Class):1.0
SubClassOf(GO_0033027,GO_0033025):1.0
is(GO_0033032,Class):1.0
is(GO_0033033,Class):1.0
SubClassOf(GO_0033033,GO_0043066):1.0
is(GO_0033036,Class):1.0
is(GO_0033045,Class):1.0
SubClassOf(GO_0033045,GO_0010564):1.0
is(GO_0033046,Class):1.0
SubClassOf(GO_0033046,GO_0010948,):1.0
SubClassOf(GO_0033046,GO_0033045,):1.0
SubClassOf(GO_0033046,GO_0051985,):1.0
SubClassOf(GO_0033046,GO_2001251,):1.0
SubClassOf(GO_0033046,RO_0002212 some GO_0000819):1.0
is(GO_0033048,Class):1.0
SubClassOf(GO_0033048,GO_0033046):1.0
is(GO_0033049,Class):1.0
SubClassOf(GO_0033049,GO_0046483):1.0
is(GO_0033054,Class):1.0
SubClassOf(GO_0033054,GO_0006536):1.0
is(GO_0033067,Class):1.0
SubClassOf(GO_0033067,GO_0016999):1.0
is(GO_0033069,Class):1.0
SubClassOf(GO_0033069,GO_0016999):1.0
is(GO_0033076,Class):1.0
SubClassOf(GO_0033076,GO_0046483):1.0
is(GO_0033077,Class):1.0
is(GO_0033094,Class):1.0
SubClassOf(GO_0033094,GO_0008483):1.0
is(GO_0033120,Class):1.0
SubClassOf(GO_0033120,GO_0043484,):1.0
SubClassOf(GO_0033120,GO_0051254,):1.0
SubClassOf(GO_0033120,RO_0002213 some GO_0008380):1.0
is(GO_0033143,Class):1.0
is(GO_0033144,Class):1.0
is(GO_0033146,Class):1.0
SubClassOf(GO_0033146,GO_0033143,):1.0
SubClassOf(GO_0033146,RO_0002211 some GO_0030520):1.0
is(GO_0033147,Class):1.0
SubClassOf(GO_0033147,GO_0033146):1.0
is(GO_0033148,Class):1.0
SubClassOf(GO_0033148,GO_0033146):1.0
is(GO_0033157,Class):1.0
SubClassOf(GO_0033157,GO_0032386):1.0
is(GO_0033158,Class):1.0
SubClassOf(GO_0033158,GO_0042306):1.0
is(GO_0033159,Class):1.0
SubClassOf(GO_0033159,GO_0033158,):1.0
SubClassOf(GO_0033159,GO_0090317,):1.0
SubClassOf(GO_0033159,RO_0002212 some GO_0000060):1.0
is(GO_0033216,Class):1.0
is(GO_0033220,Class):1.0
SubClassOf(GO_0033220,GO_0042626):1.0
is(GO_0033225,Class):1.0
SubClassOf(GO_0033225,GO_0042626):1.0
is(GO_0033232,Class):1.0
SubClassOf(GO_0033232,GO_0048474):1.0
is(GO_0033239,Class):1.0
is(GO_0033240,Class):1.0
is(GO_0033241,Class):1.0
is(GO_0033243,Class):1.0
SubClassOf(GO_0033243,GO_0031331,):1.0
SubClassOf(GO_0033243,GO_0033240,):1.0
SubClassOf(GO_0033243,GO_0033241,):1.0
SubClassOf(GO_0033243,RO_0002213 some GO_0009310):1.0
is(GO_0033258,Class):1.0
SubClassOf(GO_0033258,GO_0006259):1.0
is(GO_0033262,Class):1.0
SubClassOf(GO_0033262,GO_0010564):1.0
is(GO_0033273,Class):1.0
is(GO_0033275,Class):1.0
SubClassOf(GO_0033275,GO_0070252):1.0
is(GO_0033283,Class):1.0
SubClassOf(GO_0033283,GO_0042626):1.0
is(GO_0033293,Class):1.0
is(GO_0033294,Class):1.0
SubClassOf(GO_0033294,GO_0033293,):1.0
SubClassOf(GO_0033294,GO_0097159,):1.0
SubClassOf(GO_0033294,GO_1901363):1.0
is(GO_0033296,Class):1.0
SubClassOf(GO_0033296,GO_0048029):1.0
is(GO_0033298,Class):1.0
SubClassOf(GO_0033298,GO_0007033):1.0
is(GO_0033299,Class):1.0
SubClassOf(GO_0033299,GO_0009306):1.0
is(GO_0033316,Class):1.0
is(GO_0033318,Class):1.0
SubClassOf(GO_0033318,GO_0046483):1.0
is(GO_0033321,Class):1.0
SubClassOf(GO_0033321,GO_0000096):1.0
is(GO_0033326,Class):1.0
SubClassOf(GO_0033326,GO_0007589,):1.0
SubClassOf(GO_0033326,GO_0032941):1.0
is(GO_0033332,Class):1.0
SubClassOf(GO_0033332,GO_0046246):1.0
is(GO_0033333,Class):1.0
is(GO_0033334,Class):1.0
is(GO_0033338,Class):1.0
is(GO_0033339,Class):1.0
SubClassOf(GO_0033339,GO_0033333):1.0
is(GO_0033346,Class):1.0
SubClassOf(GO_0033346,GO_0006530):1.0
is(GO_0033353,Class):1.0
SubClassOf(GO_0033353,GO_0046500):1.0
is(GO_0033365,Class):1.0
is(GO_0033385,Class):1.0
is(GO_0033386,Class):1.0
SubClassOf(GO_0033386,GO_0008654,):1.0
SubClassOf(GO_0033386,GO_0016114,):1.0
SubClassOf(GO_0033386,GO_0033385):1.0
is(GO_0033387,Class):1.0
SubClassOf(GO_0033387,GO_0009446):1.0
is(GO_0033388,Class):1.0
SubClassOf(GO_0033388,GO_0009446):1.0
is(GO_0033406,Class):1.0
SubClassOf(GO_0033406,GO_0030533):1.0
is(GO_0033427,Class):1.0
SubClassOf(GO_0033427,GO_0030533):1.0
is(GO_0033444,Class):1.0
SubClassOf(GO_0033444,GO_0030533):1.0
is(GO_0033469,Class):1.0
is(GO_0033470,Class):1.0
SubClassOf(GO_0033470,GO_0009686,):1.0
SubClassOf(GO_0033470,GO_0033469,):1.0
SubClassOf(GO_0033470,GO_0043650):1.0
is(GO_0033471,Class):1.0
SubClassOf(GO_0033471,GO_0009225):1.0
is(GO_0033472,Class):1.0
SubClassOf(GO_0033472,GO_0033471):1.0
is(GO_0033473,Class):1.0
is(GO_0033474,Class):1.0
SubClassOf(GO_0033474,GO_0009851,):1.0
SubClassOf(GO_0033474,GO_0033473,):1.0
SubClassOf(GO_0033474,GO_0042435):1.0
is(GO_0033475,Class):1.0
SubClassOf(GO_0033475,GO_0033474):1.0
is(GO_0033476,Class):1.0
SubClassOf(GO_0033476,GO_0033474):1.0
is(GO_0033481,Class):1.0
SubClassOf(GO_0033481,GO_0019586,):1.0
SubClassOf(GO_0033481,GO_0046364,):1.0
SubClassOf(GO_0033481,GO_0072330):1.0
is(GO_0033482,Class):1.0
SubClassOf(GO_0033482,GO_0033481,):1.0
SubClassOf(GO_0033482,GO_0046396):1.0
is(GO_0033486,Class):1.0
SubClassOf(GO_0033486,GO_0009813,):1.0
SubClassOf(GO_0033486,GO_1901137,):1.0
SubClassOf(GO_0033486,GO_1901806):1.0
is(GO_0033494,Class):1.0
SubClassOf(GO_0033494,GO_0009698):1.0
is(GO_0033496,Class):1.0
SubClassOf(GO_0033496,GO_0009698):1.0
is(GO_0033502,Class):1.0
SubClassOf(GO_0033502,GO_0055082):1.0
is(GO_0033507,Class):1.0
SubClassOf(GO_0033507,GO_0009072,):1.0
SubClassOf(GO_0033507,GO_0019761,):1.0
SubClassOf(GO_0033507,GO_1901605):1.0
is(GO_0033524,Class):1.0
SubClassOf(GO_0033524,GO_0009698):1.0
is(GO_0033526,Class):1.0
SubClassOf(GO_0033526,GO_0006536):1.0
is(GO_0033545,Class):1.0
is(GO_0033546,Class):1.0
SubClassOf(GO_0033546,GO_0033545):1.0
is(GO_0033548,Class):1.0
SubClassOf(GO_0033548,GO_0010264):1.0
is(GO_0033554,Class):1.0
is(GO_0033564,Class):1.0
is(GO_0033566,Class):1.0
SubClassOf(GO_0033566,GO_0034629):1.0
is(GO_0033567,Class):1.0
SubClassOf(GO_0033567,GO_0006259):1.0
is(GO_0033568,Class):1.0
SubClassOf(GO_0033568,GO_0038024):1.0
is(GO_0033594,Class):1.0
SubClassOf(GO_0033594,GO_0080184):1.0
is(GO_0033600,Class):1.0
SubClassOf(GO_0033600,GO_0050680):1.0
is(GO_0033609,Class):1.0
is(GO_0033611,Class):1.0
SubClassOf(GO_0033611,GO_0033609,):1.0
SubClassOf(GO_0033611,GO_0043649):1.0
is(GO_0033622,Class):1.0
SubClassOf(GO_0033622,GO_0006461):1.0
is(GO_0033659,Class):1.0
SubClassOf(GO_0033659,GO_0052043):1.0
is(GO_0033668,Class):1.0
SubClassOf(GO_0033668,GO_0043066):1.0
is(GO_0033673,Class):1.0
is(GO_0033676,Class):1.0
is(GO_0033688,Class):1.0
SubClassOf(GO_0033688,GO_0042127):1.0
is(GO_0033692,Class):1.0
SubClassOf(GO_0033692,GO_0034637):1.0
is(GO_0033722,Class):1.0
SubClassOf(GO_0033722,GO_0016620):1.0
is(GO_0033756,Class):1.0
SubClassOf(GO_0033756,GO_0045289):1.0
is(GO_0033762,Class):1.0
SubClassOf(GO_0033762,GO_0043434):1.0
is(GO_0033794,Class):1.0
SubClassOf(GO_0033794,GO_0050485):1.0
is(GO_0033818,Class):1.0
SubClassOf(GO_0033818,GO_0016747):1.0
is(GO_0033827,Class):1.0
SubClassOf(GO_0033827,GO_0008375):1.0
is(GO_0033847,Class):1.0
SubClassOf(GO_0033847,GO_0016765):1.0
is(GO_0033853,Class):1.0
SubClassOf(GO_0033853,GO_0008483):1.0
is(GO_0033859,Class):1.0
SubClassOf(GO_0033859,GO_0046483):1.0
is(GO_0033860,Class):1.0
is(GO_0033861,Class):1.0
SubClassOf(GO_0033861,GO_0051354):1.0
is(GO_0033862,Class):1.0
SubClassOf(GO_0033862,GO_0009041):1.0
is(GO_0033864,Class):1.0
SubClassOf(GO_0033864,GO_0033860,):1.0
SubClassOf(GO_0033864,GO_0051353):1.0
is(GO_0033870,Class):1.0
SubClassOf(GO_0033870,GO_0008146):1.0
is(GO_0033947,Class):1.0
SubClassOf(GO_0033947,GO_0004567):1.0
is(GO_0033993,Class):1.0
is(GO_0033995,Class):1.0
SubClassOf(GO_0033995,GO_0016837):1.0
is(GO_0033996,Class):1.0
SubClassOf(GO_0033996,GO_0016837):1.0
is(GO_0034040,Class):1.0
SubClassOf(GO_0034040,GO_0042626):1.0
is(GO_0034046,Class):1.0
SubClassOf(GO_0034046,GO_0070717):1.0
is(GO_0034059,Class):1.0
SubClassOf(GO_0034059,GO_0006950,):1.0
SubClassOf(GO_0034059,GO_0036293):1.0
is(GO_0034061,Class):1.0
is(GO_0034078,Class):1.0
SubClassOf(GO_0034078,GO_0042846):1.0
is(GO_0034096,Class):1.0
is(GO_0034097,Class):1.0
is(GO_0034102,Class):1.0
SubClassOf(GO_0034102,GO_0048771):1.0
is(GO_0034113,Class):1.0
is(GO_0034121,Class):1.0
is(GO_0034122,Class):1.0
is(GO_0034134,Class):1.0
SubClassOf(GO_0034134,GO_0002224):1.0
is(GO_0034135,Class):1.0
is(GO_0034136,Class):1.0
SubClassOf(GO_0034136,GO_0034122,):1.0
SubClassOf(GO_0034136,GO_0034135,):1.0
SubClassOf(GO_0034136,RO_0002212 some GO_0034134):1.0
is(GO_0034144,Class):1.0
is(GO_0034158,Class):1.0
is(GO_0034159,Class):1.0
is(GO_0034160,Class):1.0
SubClassOf(GO_0034160,GO_0034122,):1.0
SubClassOf(GO_0034160,GO_0034159,):1.0
SubClassOf(GO_0034160,RO_0002212 some GO_0034158):1.0
is(GO_0034170,Class):1.0
is(GO_0034171,Class):1.0
SubClassOf(GO_0034171,GO_0034121,):1.0
SubClassOf(GO_0034171,RO_0002211 some GO_0034170):1.0
is(GO_0034172,Class):1.0
SubClassOf(GO_0034172,GO_0034171):1.0
is(GO_0034173,Class):1.0
SubClassOf(GO_0034173,GO_0034171):1.0
is(GO_0034174,Class):1.0
is(GO_0034175,Class):1.0
is(GO_0034176,Class):1.0
SubClassOf(GO_0034176,GO_0034122,):1.0
SubClassOf(GO_0034176,GO_0034175,):1.0
SubClassOf(GO_0034176,RO_0002212 some GO_0034174):1.0
is(GO_0034196,Class):1.0
SubClassOf(GO_0034196,GO_0006869):1.0
is(GO_0034197,Class):1.0
SubClassOf(GO_0034197,GO_0034196):1.0
is(GO_0034214,Class):1.0
SubClassOf(GO_0034214,GO_0051259):1.0
is(GO_0034215,Class):1.0
is(GO_0034216,Class):1.0
SubClassOf(GO_0034216,GO_0034215):1.0
is(GO_0034221,Class):1.0
SubClassOf(GO_0034221,GO_0006038):1.0
is(GO_0034235,Class):1.0
is(GO_0034243,Class):1.0
SubClassOf(GO_0034243,GO_0032784):1.0
is(GO_0034275,Class):1.0
SubClassOf(GO_0034275,GO_0046483):1.0
is(GO_0034284,Class):1.0
is(GO_0034285,Class):1.0
is(GO_0034286,Class):1.0
SubClassOf(GO_0034286,GO_0034285):1.0
is(GO_0034287,Class):1.0
SubClassOf(GO_0034287,GO_0009730,):1.0
SubClassOf(GO_0034287,GO_0034284):1.0
is(GO_0034289,Class):1.0
SubClassOf(GO_0034289,GO_0034286):1.0
is(GO_0034293,Class):1.0
SubClassOf(GO_0034293,GO_0030435):1.0
is(GO_0034297,Class):1.0
SubClassOf(GO_0034297,GO_0030436):1.0
is(GO_0034298,Class):1.0
SubClassOf(GO_0034298,GO_0048315):1.0
is(GO_0034299,Class):1.0
SubClassOf(GO_0034299,GO_0048315):1.0
is(GO_0034302,Class):1.0
SubClassOf(GO_0034302,GO_0043936):1.0
is(GO_0034310,Class):1.0
is(GO_0034313,Class):1.0
is(GO_0034343,Class):1.0
is(GO_0034344,Class):1.0
is(GO_0034346,Class):1.0
SubClassOf(GO_0034346,GO_0001819,):1.0
SubClassOf(GO_0034346,GO_0034344,):1.0
SubClassOf(GO_0034346,RO_0002213 some GO_0034343):1.0
is(GO_0034348,Class):1.0
SubClassOf(GO_0034348,GO_0004904):1.0
is(GO_0034351,Class):1.0
SubClassOf(GO_0034351,GO_0043066):1.0
is(GO_0034353,Class):1.0
SubClassOf(GO_0034353,GO_0016462):1.0
is(GO_0034355,Class):1.0
SubClassOf(GO_0034355,GO_0009435):1.0
is(GO_0034356,Class):1.0
SubClassOf(GO_0034356,GO_0009435):1.0
is(GO_0034367,Class):1.0
is(GO_0034368,Class):1.0
SubClassOf(GO_0034368,GO_0034367,):1.0
SubClassOf(GO_0034368,GO_0071825):1.0
is(GO_0034369,Class):1.0
SubClassOf(GO_0034369,GO_0034368):1.0
is(GO_0034381,Class):1.0
is(GO_0034382,Class):1.0
is(GO_0034390,Class):1.0
SubClassOf(GO_0034390,GO_0010657):1.0
is(GO_0034395,Class):1.0
is(GO_0034396,Class):1.0
SubClassOf(GO_0034396,GO_0000122,):1.0
SubClassOf(GO_0034396,GO_0034395):1.0
is(GO_0034418,Class):1.0
SubClassOf(GO_0034418,GO_0046415):1.0
is(GO_0034420,Class):1.0
