is(www.w3.org/2000/01/-schema#,AnnotationProperty):1.0
is(OMIT_0008739,Class):1.0
SubClassOf(OMIT_0008739,OMIT_0001779):1.0
is(OMIT_0008760,Class):1.0
SubClassOf(OMIT_0008760,OMIT_0019751):1.0
is(OMIT_0008778,Class):1.0
SubClassOf(OMIT_0008778,OMIT_0015389):1.0
is(OMIT_0008826,Class):1.0
SubClassOf(OMIT_0008826,OMIT_0006426,):1.0
SubClassOf(OMIT_0008826,OMIT_0017866):1.0
is(OMIT_0008833,Class):1.0
SubClassOf(OMIT_0008833,OMIT_0009931):1.0
is(OMIT_0008846,Class):1.0
is(OMIT_0008868,Class):1.0
SubClassOf(OMIT_0008868,OMIT_0006312,):1.0
SubClassOf(OMIT_0008868,OMIT_0006347):1.0
is(OMIT_0008941,Class):1.0
SubClassOf(OMIT_0008941,OMIT_0002828):1.0
is(OMIT_0008951,Class):1.0
SubClassOf(OMIT_0008951,OMIT_0012014):1.0
is(OMIT_0008954,Class):1.0
is(OMIT_0008957,Class):1.0
SubClassOf(OMIT_0008957,OMIT_0009931):1.0
is(OMIT_0008964,Class):1.0
is(OMIT_0008973,Class):1.0
is(OMIT_0008982,Class):1.0
SubClassOf(OMIT_0008982,OMIT_0019689):1.0
is(OMIT_0008994,Class):1.0
is(OMIT_0009028,Class):1.0
is(OMIT_0009054,Class):1.0
SubClassOf(OMIT_0009054,OMIT_0013785):1.0
is(OMIT_0009103,Class):1.0
is(OMIT_0009112,Class):1.0
is(OMIT_0009122,Class):1.0
is(OMIT_0009130,Class):1.0
SubClassOf(OMIT_0009130,OMIT_0023719):1.0
is(OMIT_0009137,Class):1.0
is(OMIT_0009147,Class):1.0
SubClassOf(OMIT_0009147,OMIT_0009137,):1.0
SubClassOf(OMIT_0009147,OMIT_0025136):1.0
is(OMIT_0009208,Class):1.0
SubClassOf(OMIT_0009208,OMIT_0009699):1.0
is(OMIT_0009251,Class):1.0
is(OMIT_0009266,Class):1.0
SubClassOf(OMIT_0009266,OMIT_0004576,):1.0
SubClassOf(OMIT_0009266,OMIT_0013026):1.0
is(OMIT_0009270,Class):1.0
is(OMIT_0009300,Class):1.0
SubClassOf(OMIT_0009300,OMIT_0012789):1.0
is(OMIT_0009301,Class):1.0
is(OMIT_0009327,Class):1.0
SubClassOf(OMIT_0009327,OMIT_0017118):1.0
is(OMIT_0009337,Class):1.0
SubClassOf(OMIT_0009337,OMIT_0004886):1.0
is(OMIT_0009363,Class):1.0
is(OMIT_0009401,Class):1.0
SubClassOf(OMIT_0009401,OMIT_0012789):1.0
is(OMIT_0009405,Class):1.0
is(OMIT_0009408,Class):1.0
SubClassOf(OMIT_0009408,OMIT_0008681):1.0
is(OMIT_0009449,Class):1.0
SubClassOf(OMIT_0009449,OMIT_0007651,):1.0
SubClassOf(OMIT_0009449,OMIT_0010039,):1.0
SubClassOf(OMIT_0009449,OMIT_0018867):1.0
is(OMIT_0009487,Class):1.0
is(OMIT_0009503,Class):1.0
SubClassOf(OMIT_0009503,OMIT_0008681):1.0
is(OMIT_0009537,Class):1.0
SubClassOf(OMIT_0009537,OMIT_0008359):1.0
is(OMIT_0009582,Class):1.0
is(OMIT_0009599,Class):1.0
SubClassOf(OMIT_0009599,OMIT_0003212):1.0
is(OMIT_0009608,Class):1.0
is(OMIT_0009671,Class):1.0
is(OMIT_0009680,Class):1.0
SubClassOf(OMIT_0009680,OMIT_0011633):1.0
is(OMIT_0009689,Class):1.0
SubClassOf(OMIT_0009689,OMIT_0002020,):1.0
SubClassOf(OMIT_0009689,OMIT_0022525):1.0
is(OMIT_0009694,Class):1.0
SubClassOf(OMIT_0009694,OMIT_0012014):1.0
is(OMIT_0009699,Class):1.0
SubClassOf(OMIT_0009699,OMIT_0003289):1.0
is(OMIT_0009738,Class):1.0
is(OMIT_0009837,Class):1.0
is(OMIT_0009854,Class):1.0
SubClassOf(OMIT_0009854,OMIT_0011738):1.0
is(OMIT_0009862,Class):1.0
SubClassOf(OMIT_0009862,OMIT_0009869):1.0
is(OMIT_0009869,Class):1.0
is(OMIT_0009892,Class):1.0
SubClassOf(OMIT_0009892,OMIT_0004508):1.0
is(OMIT_0009906,Class):1.0
SubClassOf(OMIT_0009906,OMIT_0012789):1.0
is(OMIT_0009931,Class):1.0
SubClassOf(OMIT_0009931,OMIT_0002597,):1.0
SubClassOf(OMIT_0009931,OMIT_0017866):1.0
is(OMIT_0009965,Class):1.0
SubClassOf(OMIT_0009965,OMIT_0012679):1.0
is(OMIT_0009971,Class):1.0
SubClassOf(OMIT_0009971,OMIT_0012993):1.0
is(OMIT_0010001,Class):1.0
SubClassOf(OMIT_0010001,OMIT_0010009):1.0
is(OMIT_0010009,Class):1.0
SubClassOf(OMIT_0010009,OMIT_0002679):1.0
is(OMIT_0010039,Class):1.0
is(OMIT_0010046,Class):1.0
SubClassOf(OMIT_0010046,OMIT_0011738):1.0
is(OMIT_0010057,Class):1.0
SubClassOf(OMIT_0010057,OMIT_0012679):1.0
is(OMIT_0010060,Class):1.0
SubClassOf(OMIT_0010060,OMIT_0012679):1.0
is(OMIT_0010062,Class):1.0
is(OMIT_0010102,Class):1.0
is(OMIT_0010149,Class):1.0
SubClassOf(OMIT_0010149,OMIT_0019289):1.0
is(OMIT_0010175,Class):1.0
is(OMIT_0010179,Class):1.0
is(OMIT_0010197,Class):1.0
is(OMIT_0010199,Class):1.0
SubClassOf(OMIT_0010199,OMIT_0010197):1.0
is(OMIT_0010200,Class):1.0
SubClassOf(OMIT_0010200,OMIT_0010199):1.0
is(OMIT_0010201,Class):1.0
SubClassOf(OMIT_0010201,OMIT_0010199):1.0
is(OMIT_0010203,Class):1.0
is(OMIT_0010204,Class):1.0
SubClassOf(OMIT_0010204,OMIT_0010199):1.0
is(OMIT_0010205,Class):1.0
SubClassOf(OMIT_0010205,OMIT_0010199):1.0
is(OMIT_0010206,Class):1.0
SubClassOf(OMIT_0010206,OMIT_0010199):1.0
is(OMIT_0010207,Class):1.0
SubClassOf(OMIT_0010207,OMIT_0010199):1.0
is(OMIT_0010208,Class):1.0
SubClassOf(OMIT_0010208,OMIT_0010199):1.0
is(OMIT_0010276,Class):1.0
SubClassOf(OMIT_0010276,OMIT_0002669):1.0
is(OMIT_0010289,Class):1.0
SubClassOf(OMIT_0010289,OMIT_0011400):1.0
is(OMIT_0010293,Class):1.0
SubClassOf(OMIT_0010293,OMIT_0007361):1.0
is(OMIT_0010301,Class):1.0
SubClassOf(OMIT_0010301,OMIT_0011738):1.0
is(OMIT_0010315,Class):1.0
is(OMIT_0010331,Class):1.0
is(OMIT_0010335,Class):1.0
SubClassOf(OMIT_0010335,OMIT_0008868):1.0
is(OMIT_0010345,Class):1.0
SubClassOf(OMIT_0010345,OMIT_0015324):1.0
is(OMIT_0010385,Class):1.0
SubClassOf(OMIT_0010385,OMIT_0008359):1.0
is(OMIT_0010386,Class):1.0
is(OMIT_0010399,Class):1.0
is(OMIT_0010441,Class):1.0
is(OMIT_0010498,Class):1.0
SubClassOf(OMIT_0010498,OMIT_0009147):1.0
is(OMIT_0010511,Class):1.0
SubClassOf(OMIT_0010511,OMIT_0012789):1.0
is(OMIT_0010530,Class):1.0
SubClassOf(OMIT_0010530,OMIT_0010531):1.0
is(OMIT_0010531,Class):1.0
is(OMIT_0010533,Class):1.0
SubClassOf(OMIT_0010533,OMIT_0009608):1.0
is(OMIT_0010551,Class):1.0
SubClassOf(OMIT_0010551,OMIT_0012679):1.0
is(OMIT_0010594,Class):1.0
is(OMIT_0010685,Class):1.0
is(OMIT_0010689,Class):1.0
SubClassOf(OMIT_0010689,OMIT_0017257):1.0
is(OMIT_0010709,Class):1.0
is(OMIT_0010730,Class):1.0
is(OMIT_0010744,Class):1.0
SubClassOf(OMIT_0010744,OMIT_0007900):1.0
is(OMIT_0010777,Class):1.0
SubClassOf(OMIT_0010777,OMIT_0009103):1.0
is(OMIT_0010789,Class):1.0
SubClassOf(OMIT_0010789,OMIT_0002402):1.0
is(OMIT_0010796,Class):1.0
SubClassOf(OMIT_0010796,OMIT_0003869):1.0
is(OMIT_0010819,Class):1.0
SubClassOf(OMIT_0010819,OMIT_0015503):1.0
is(OMIT_0010822,Class):1.0
is(OMIT_0010846,Class):1.0
SubClassOf(OMIT_0010846,OMIT_0010331,):1.0
SubClassOf(OMIT_0010846,OMIT_0010685):1.0
is(OMIT_0010865,Class):1.0
SubClassOf(OMIT_0010865,OMIT_0009931):1.0
is(OMIT_0010880,Class):1.0
SubClassOf(OMIT_0010880,OMIT_0006918):1.0
is(OMIT_0010884,Class):1.0
SubClassOf(OMIT_0010884,OMIT_0007894):1.0
is(OMIT_0010887,Class):1.0
SubClassOf(OMIT_0010887,OMIT_0007900):1.0
is(OMIT_0010888,Class):1.0
is(OMIT_0010892,Class):1.0
SubClassOf(OMIT_0010892,OMIT_0008359):1.0
is(OMIT_0010932,Class):1.0
SubClassOf(OMIT_0010932,OMIT_0014588):1.0
is(OMIT_0010940,Class):1.0
SubClassOf(OMIT_0010940,OMIT_0011807):1.0
is(OMIT_0010952,Class):1.0
is(OMIT_0010963,Class):1.0
SubClassOf(OMIT_0010963,OMIT_0019849):1.0
is(OMIT_0011093,Class):1.0
is(OMIT_0011119,Class):1.0
SubClassOf(OMIT_0011119,OMIT_0002060):1.0
is(OMIT_0011120,Class):1.0
SubClassOf(OMIT_0011120,OMIT_0012679):1.0
is(OMIT_0011162,Class):1.0
SubClassOf(OMIT_0011162,OMIT_0008681):1.0
is(OMIT_0011198,Class):1.0
is(OMIT_0011209,Class):1.0
SubClassOf(OMIT_0011209,OMIT_0021397):1.0
is(OMIT_0011216,Class):1.0
SubClassOf(OMIT_0011216,OMIT_0017118):1.0
is(OMIT_0011221,Class):1.0
SubClassOf(OMIT_0011221,OMIT_0019289):1.0
is(OMIT_0011257,Class):1.0
SubClassOf(OMIT_0011257,OMIT_0011738):1.0
is(OMIT_0011268,Class):1.0
is(OMIT_0011272,Class):1.0
SubClassOf(OMIT_0011272,OMIT_0002716):1.0
is(OMIT_0011292,Class):1.0
SubClassOf(OMIT_0011292,OMIT_0003869):1.0
is(OMIT_0011294,Class):1.0
SubClassOf(OMIT_0011294,OMIT_0012209,):1.0
SubClassOf(OMIT_0011294,OMIT_0017917,):1.0
SubClassOf(OMIT_0011294,OMIT_0026441):1.0
is(OMIT_0011316,Class):1.0
is(OMIT_0011340,Class):1.0
is(OMIT_0011341,Class):1.0
is(OMIT_0011345,Class):1.0
SubClassOf(OMIT_0011345,OMIT_0004571,):1.0
SubClassOf(OMIT_0011345,OMIT_0007903):1.0
is(OMIT_0011400,Class):1.0
is(OMIT_0011459,Class):1.0
is(OMIT_0011501,Class):1.0
SubClassOf(OMIT_0011501,OMIT_0010822,):1.0
SubClassOf(OMIT_0011501,OMIT_0011502):1.0
is(OMIT_0011502,Class):1.0
is(OMIT_0011522,Class):1.0
SubClassOf(OMIT_0011522,OMIT_0007604):1.0
is(OMIT_0011523,Class):1.0
SubClassOf(OMIT_0011523,OMIT_0011522):1.0
is(OMIT_0011538,Class):1.0
SubClassOf(OMIT_0011538,OMIT_0008359):1.0
is(OMIT_0011542,Class):1.0
is(OMIT_0011547,Class):1.0
is(OMIT_0011583,Class):1.0
SubClassOf(OMIT_0011583,OMIT_0007468):1.0
is(OMIT_0011589,Class):1.0
is(OMIT_0011597,Class):1.0
SubClassOf(OMIT_0011597,OMIT_0011583):1.0
is(OMIT_0011615,Class):1.0
SubClassOf(OMIT_0011615,OMIT_0009837):1.0
is(OMIT_0011617,Class):1.0
is(OMIT_0011629,Class):1.0
is(OMIT_0011633,Class):1.0
is(OMIT_0011638,Class):1.0
SubClassOf(OMIT_0011638,OMIT_0002058):1.0
is(OMIT_0011640,Class):1.0
SubClassOf(OMIT_0011640,OMIT_0002021):1.0
is(OMIT_0011672,Class):1.0
is(OMIT_0011689,Class):1.0
SubClassOf(OMIT_0011689,OMIT_0007497):1.0
is(OMIT_0011695,Class):1.0
SubClassOf(OMIT_0011695,OMIT_0011738):1.0
is(OMIT_0011697,Class):1.0
is(OMIT_0011703,Class):1.0
is(OMIT_0011738,Class):1.0
SubClassOf(OMIT_0011738,OMIT_0010952):1.0
is(OMIT_0011787,Class):1.0
is(OMIT_0011793,Class):1.0
SubClassOf(OMIT_0011793,OMIT_0012318):1.0
is(OMIT_0011807,Class):1.0
is(OMIT_0011834,Class):1.0
SubClassOf(OMIT_0011834,OMIT_0023736):1.0
is(OMIT_0011837,Class):1.0
is(OMIT_0011856,Class):1.0
is(OMIT_0011861,Class):1.0
SubClassOf(OMIT_0011861,OMIT_0002395):1.0
is(OMIT_0011884,Class):1.0
SubClassOf(OMIT_0011884,OMIT_0016893):1.0
is(OMIT_0011912,Class):1.0
SubClassOf(OMIT_0011912,OMIT_0012014):1.0
is(OMIT_0011916,Class):1.0
SubClassOf(OMIT_0011916,OMIT_0001278):1.0
is(OMIT_0011921,Class):1.0
SubClassOf(OMIT_0011921,OMIT_0015607):1.0
is(OMIT_0011961,Class):1.0
is(OMIT_0011968,Class):1.0
SubClassOf(OMIT_0011968,OMIT_0013062):1.0
is(OMIT_0011969,Class):1.0
SubClassOf(OMIT_0011969,OMIT_0011968):1.0
is(OMIT_0011970,Class):1.0
SubClassOf(OMIT_0011970,OMIT_0011968):1.0
is(OMIT_0011971,Class):1.0
SubClassOf(OMIT_0011971,OMIT_0011968):1.0
is(OMIT_0011981,Class):1.0
is(OMIT_0011991,Class):1.0
SubClassOf(OMIT_0011991,OMIT_0011981,):1.0
SubClassOf(OMIT_0011991,OMIT_0018617):1.0
is(OMIT_0011994,Class):1.0
SubClassOf(OMIT_0011994,OMIT_0013785):1.0
is(OMIT_0012002,Class):1.0
SubClassOf(OMIT_0012002,OMIT_0012789):1.0
is(OMIT_0012003,Class):1.0
SubClassOf(OMIT_0012003,OMIT_0011968):1.0
is(OMIT_0012008,Class):1.0
SubClassOf(OMIT_0012008,OMIT_0021399):1.0
is(OMIT_0012011,Class):1.0
SubClassOf(OMIT_0012011,OMIT_0008359):1.0
is(OMIT_0012014,Class):1.0
SubClassOf(OMIT_0012014,OMIT_0028441):1.0
is(OMIT_0012033,Class):1.0
SubClassOf(OMIT_0012033,OMIT_0012042):1.0
is(OMIT_0012042,Class):1.0
SubClassOf(OMIT_0012042,OMIT_0012098):1.0
is(OMIT_0012048,Class):1.0
SubClassOf(OMIT_0012048,OMIT_0003074,):1.0
SubClassOf(OMIT_0012048,OMIT_0007984):1.0
is(OMIT_0012070,Class):1.0
SubClassOf(OMIT_0012070,OMIT_0012072):1.0
is(OMIT_0012071,Class):1.0
SubClassOf(OMIT_0012071,OMIT_0012072):1.0
is(OMIT_0012072,Class):1.0
SubClassOf(OMIT_0012072,OMIT_0007206,):1.0
SubClassOf(OMIT_0012072,OMIT_0012073,):1.0
SubClassOf(OMIT_0012072,OMIT_0014274):1.0
is(OMIT_0012073,Class):1.0
SubClassOf(OMIT_0012073,OMIT_0011738):1.0
is(OMIT_0012077,Class):1.0
is(OMIT_0012089,Class):1.0
SubClassOf(OMIT_0012089,OMIT_0011697):1.0
is(OMIT_0012092,Class):1.0
SubClassOf(OMIT_0012092,OMIT_0018489):1.0
is(OMIT_0012098,Class):1.0
is(OMIT_0012101,Class):1.0
is(OMIT_0012102,Class):1.0
is(OMIT_0012120,Class):1.0
is(OMIT_0012122,Class):1.0
SubClassOf(OMIT_0012122,OMIT_0004989):1.0
is(OMIT_0012123,Class):1.0
SubClassOf(OMIT_0012123,OMIT_0004989):1.0
is(OMIT_0012127,Class):1.0
is(OMIT_0012177,Class):1.0
is(OMIT_0012189,Class):1.0
SubClassOf(OMIT_0012189,OMIT_0023741):1.0
is(OMIT_0012209,Class):1.0
is(OMIT_0012213,Class):1.0
is(OMIT_0012220,Class):1.0
is(OMIT_0012221,Class):1.0
SubClassOf(OMIT_0012221,OMIT_0008288,):1.0
SubClassOf(OMIT_0012221,OMIT_0012220):1.0
is(OMIT_0012276,Class):1.0
is(OMIT_0012287,Class):1.0
SubClassOf(OMIT_0012287,OMIT_0012319):1.0
is(OMIT_0012289,Class):1.0
is(OMIT_0012294,Class):1.0
SubClassOf(OMIT_0012294,OMIT_0010888):1.0
is(OMIT_0012318,Class):1.0
is(OMIT_0012319,Class):1.0
is(OMIT_0012364,Class):1.0
is(OMIT_0012372,Class):1.0
is(OMIT_0012394,Class):1.0
SubClassOf(OMIT_0012394,OMIT_0011856,):1.0
SubClassOf(OMIT_0012394,OMIT_0014021):1.0
is(OMIT_0012408,Class):1.0
is(OMIT_0012453,Class):1.0
is(OMIT_0012473,Class):1.0
SubClassOf(OMIT_0012473,OMIT_0005257):1.0
is(OMIT_0012474,Class):1.0
SubClassOf(OMIT_0012474,OMIT_0014153):1.0
is(OMIT_0012500,Class):1.0
SubClassOf(OMIT_0012500,OMIT_0019609):1.0
is(OMIT_0012529,Class):1.0
is(OMIT_0012546,Class):1.0
SubClassOf(OMIT_0012546,OMIT_0012014):1.0
is(OMIT_0012566,Class):1.0
SubClassOf(OMIT_0012566,OMIT_0023782):1.0
is(OMIT_0012583,Class):1.0
is(www.w3.org/2000/01/-schema#,Annotations):1.0
is(Thing,www.w3.org/2002/07/#):1.0
is(OMIT_0012595,Class):1.0
SubClassOf(OMIT_0012595,OMIT_0009251,):1.0
SubClassOf(OMIT_0012595,OMIT_0017988):1.0
is(OMIT_0012652,Class):1.0
SubClassOf(OMIT_0012652,OMIT_0012679):1.0
is(OMIT_0012675,Class):1.0
SubClassOf(OMIT_0012675,OMIT_0012679):1.0
is(OMIT_0012676,Class):1.0
SubClassOf(OMIT_0012676,OMIT_0012678):1.0
is(OMIT_0012677,Class):1.0
SubClassOf(OMIT_0012677,OMIT_0012679):1.0
is(OMIT_0012678,Class):1.0
SubClassOf(OMIT_0012678,OMIT_0010730,):1.0
SubClassOf(OMIT_0012678,OMIT_0012679):1.0
is(OMIT_0012679,Class):1.0
SubClassOf(OMIT_0012679,OMIT_0007733):1.0
is(OMIT_0012680,Class):1.0
SubClassOf(OMIT_0012680,OMIT_0012679):1.0
is(OMIT_0012681,Class):1.0
SubClassOf(OMIT_0012681,OMIT_0012679):1.0
is(OMIT_0012689,Class):1.0
SubClassOf(OMIT_0012689,OMIT_0015790):1.0
is(OMIT_0012691,Class):1.0
SubClassOf(OMIT_0012691,OMIT_0012089):1.0
is(OMIT_0012693,Class):1.0
is(OMIT_0012707,Class):1.0
is(OMIT_0012714,Class):1.0
SubClassOf(OMIT_0012714,OMIT_0009931):1.0
is(OMIT_0012753,Class):1.0
SubClassOf(OMIT_0012753,OMIT_0018354):1.0
is(OMIT_0012772,Class):1.0
SubClassOf(OMIT_0012772,OMIT_0011501):1.0
is(OMIT_0012786,Class):1.0
SubClassOf(OMIT_0012786,OMIT_0012789):1.0
is(OMIT_0012787,Class):1.0
SubClassOf(OMIT_0012787,OMIT_0012789):1.0
is(OMIT_0012788,Class):1.0
SubClassOf(OMIT_0012788,OMIT_0012789):1.0
is(OMIT_0012789,Class):1.0
SubClassOf(OMIT_0012789,OMIT_0005225):1.0
is(OMIT_0012790,Class):1.0
SubClassOf(OMIT_0012790,OMIT_0012789):1.0
is(OMIT_0012791,Class):1.0
SubClassOf(OMIT_0012791,OMIT_0012789):1.0
is(OMIT_0012799,Class):1.0
SubClassOf(OMIT_0012799,OMIT_0005215,):1.0
SubClassOf(OMIT_0012799,OMIT_0005220,):1.0
SubClassOf(OMIT_0012799,OMIT_0019458):1.0
is(OMIT_0012805,Class):1.0
is(OMIT_0012808,Class):1.0
is(OMIT_0012855,Class):1.0
SubClassOf(OMIT_0012855,OMIT_0021494):1.0
is(OMIT_0012882,Class):1.0
is(OMIT_0012883,Class):1.0
is(OMIT_0012889,Class):1.0
SubClassOf(OMIT_0012889,OMIT_0012899):1.0
is(OMIT_0012899,Class):1.0
is(OMIT_0012900,Class):1.0
SubClassOf(OMIT_0012900,OMIT_0018275):1.0
is(OMIT_0012967,Class):1.0
is(OMIT_0012968,Class):1.0
SubClassOf(OMIT_0012968,OMIT_0012967):1.0
is(OMIT_0012973,Class):1.0
is(OMIT_0012989,Class):1.0
SubClassOf(OMIT_0012989,OMIT_0008994):1.0
is(OMIT_0012993,Class):1.0
SubClassOf(OMIT_0012993,OMIT_0007951):1.0
is(OMIT_0012994,Class):1.0
SubClassOf(OMIT_0012994,OMIT_0012993):1.0
is(OMIT_0012995,Class):1.0
SubClassOf(OMIT_0012995,OMIT_0012993):1.0
is(OMIT_0012996,Class):1.0
SubClassOf(OMIT_0012996,OMIT_0012993):1.0
is(OMIT_0012997,Class):1.0
SubClassOf(OMIT_0012997,OMIT_0012993):1.0
is(OMIT_0012998,Class):1.0
SubClassOf(OMIT_0012998,OMIT_0012993):1.0
is(OMIT_0013023,Class):1.0
is(OMIT_0013025,Class):1.0
is(OMIT_0013026,Class):1.0
is(OMIT_0013034,Class):1.0
SubClassOf(OMIT_0013034,OMIT_0004989):1.0
is(OMIT_0013042,Class):1.0
is(OMIT_0013049,Class):1.0
SubClassOf(OMIT_0013049,OMIT_0008362,):1.0
SubClassOf(OMIT_0013049,OMIT_0009251,):1.0
SubClassOf(OMIT_0013049,OMIT_0013042):1.0
is(OMIT_0013051,Class):1.0
is(OMIT_0013062,Class):1.0
is(OMIT_0013067,Class):1.0
SubClassOf(OMIT_0013067,OMIT_0012989):1.0
is(OMIT_0013096,Class):1.0
is(OMIT_0013097,Class):1.0
is(OMIT_0013111,Class):1.0
is(OMIT_0013123,Class):1.0
is(OMIT_0013164,Class):1.0
SubClassOf(OMIT_0013164,OMIT_0019674):1.0
is(OMIT_0013165,Class):1.0
SubClassOf(OMIT_0013165,OMIT_0021376):1.0
is(OMIT_0013192,Class):1.0
SubClassOf(OMIT_0013192,OMIT_0019675):1.0
is(OMIT_0013221,Class):1.0
is(OMIT_0013294,Class):1.0
SubClassOf(OMIT_0013294,OMIT_0003058,):1.0
SubClassOf(OMIT_0013294,OMIT_0019576):1.0
is(OMIT_0013323,Class):1.0
is(OMIT_0013337,Class):1.0
SubClassOf(OMIT_0013337,OMIT_0001779):1.0
is(OMIT_0013388,Class):1.0
SubClassOf(OMIT_0013388,OMIT_0019766):1.0
is(OMIT_0013398,Class):1.0
SubClassOf(OMIT_0013398,OMIT_0016609):1.0
is(OMIT_0013432,Class):1.0
SubClassOf(OMIT_0013432,OMIT_0009931):1.0
is(OMIT_0013495,Class):1.0
SubClassOf(OMIT_0013495,OMIT_0008359):1.0
is(OMIT_0013503,Class):1.0
SubClassOf(OMIT_0013503,OMIT_0013504):1.0
is(OMIT_0013504,Class):1.0
SubClassOf(OMIT_0013504,OMIT_0015164):1.0
is(OMIT_0013517,Class):1.0
SubClassOf(OMIT_0013517,OMIT_0005701):1.0
is(OMIT_0013532,Class):1.0
is(OMIT_0013551,Class):1.0
SubClassOf(OMIT_0013551,OMIT_0007900):1.0
is(OMIT_0013581,Class):1.0
SubClassOf(OMIT_0013581,OMIT_0011459):1.0
is(OMIT_0013582,Class):1.0
SubClassOf(OMIT_0013582,OMIT_0012101):1.0
is(OMIT_0013591,Class):1.0
SubClassOf(OMIT_0013591,OMIT_0002058):1.0
is(OMIT_0013614,Class):1.0
SubClassOf(OMIT_0013614,OMIT_0008954):1.0
is(OMIT_0013629,Class):1.0
SubClassOf(OMIT_0013629,OMIT_0023782):1.0
is(OMIT_0013637,Class):1.0
SubClassOf(OMIT_0013637,OMIT_0023782):1.0
is(OMIT_0013653,Class):1.0
is(OMIT_0013655,Class):1.0
SubClassOf(OMIT_0013655,OMIT_0013653):1.0
is(OMIT_0013706,Class):1.0
is(OMIT_0013707,Class):1.0
is(OMIT_0013727,Class):1.0
SubClassOf(OMIT_0013727,OMIT_0014282):1.0
is(OMIT_0013761,Class):1.0
is(OMIT_0013765,Class):1.0
is(OMIT_0013785,Class):1.0
SubClassOf(OMIT_0013785,OMIT_0015608):1.0
is(OMIT_0013794,Class):1.0
is(OMIT_0013799,Class):1.0
is(OMIT_0013827,Class):1.0
is(OMIT_0013829,Class):1.0
is(OMIT_0013839,Class):1.0
is(OMIT_0013864,Class):1.0
SubClassOf(OMIT_0013864,OMIT_0010594,):1.0
SubClassOf(OMIT_0013864,OMIT_0017977):1.0
is(OMIT_0013871,Class):1.0
is(OMIT_0013885,Class):1.0
SubClassOf(OMIT_0013885,OMIT_0001779):1.0
is(OMIT_0013913,Class):1.0
is(OMIT_0013938,Class):1.0
is(OMIT_0013939,Class):1.0
SubClassOf(OMIT_0013939,OMIT_0013938):1.0
is(OMIT_0013942,Class):1.0
is(OMIT_0013968,Class):1.0
SubClassOf(OMIT_0013968,OMIT_0006518):1.0
is(OMIT_0013989,Class):1.0
SubClassOf(OMIT_0013989,OMIT_0009147):1.0
is(OMIT_0013997,Class):1.0
SubClassOf(OMIT_0013997,OMIT_0014013):1.0
is(OMIT_0013998,Class):1.0
is(OMIT_0014000,Class):1.0
is(OMIT_0014002,Class):1.0
SubClassOf(OMIT_0014002,OMIT_0014000,):1.0
SubClassOf(OMIT_0014002,OMIT_0017023):1.0
is(OMIT_0014013,Class):1.0
is(OMIT_0014021,Class):1.0
is(OMIT_0014034,Class):1.0
SubClassOf(OMIT_0014034,OMIT_0009301):1.0
is(OMIT_0014038,Class):1.0
is(OMIT_0014040,Class):1.0
SubClassOf(OMIT_0014040,OMIT_0010399,):1.0
SubClassOf(OMIT_0014040,OMIT_0014038):1.0
is(OMIT_0014153,Class):1.0
is(OMIT_0014159,Class):1.0
is(OMIT_0014219,Class):1.0
SubClassOf(OMIT_0014219,OMIT_0013785):1.0
is(OMIT_0014235,Class):1.0
SubClassOf(OMIT_0014235,OMIT_0013581):1.0
is(OMIT_0014269,Class):1.0
SubClassOf(OMIT_0014269,OMIT_0001779):1.0
is(OMIT_0014274,Class):1.0
is(OMIT_0014282,Class):1.0
SubClassOf(OMIT_0014282,OMIT_0014295):1.0
is(OMIT_0014295,Class):1.0
is(OMIT_0014309,Class):1.0
is(OMIT_0014382,Class):1.0
is(OMIT_0014439,Class):1.0
SubClassOf(OMIT_0014439,OMIT_0014442):1.0
is(OMIT_0014442,Class):1.0
SubClassOf(OMIT_0014442,OMIT_0005668,):1.0
SubClassOf(OMIT_0014442,OMIT_0010179):1.0
is(OMIT_0014452,Class):1.0
SubClassOf(OMIT_0014452,OMIT_0008359):1.0
is(OMIT_0014455,Class):1.0
SubClassOf(OMIT_0014455,OMIT_0009931):1.0
is(OMIT_0014494,Class):1.0
SubClassOf(OMIT_0014494,OMIT_0001779):1.0
is(OMIT_0014509,Class):1.0
SubClassOf(OMIT_0014509,OMIT_0013581):1.0
is(OMIT_0014520,Class):1.0
is(OMIT_0014522,Class):1.0
SubClassOf(OMIT_0014522,OMIT_0025647):1.0
is(OMIT_0014523,Class):1.0
SubClassOf(OMIT_0014523,OMIT_0013532):1.0
is(OMIT_0014559,Class):1.0
SubClassOf(OMIT_0014559,OMIT_0003869):1.0
is(OMIT_0014572,Class):1.0
SubClassOf(OMIT_0014572,OMIT_0025120):1.0
is(OMIT_0014588,Class):1.0
SubClassOf(OMIT_0014588,OMIT_0007027,):1.0
SubClassOf(OMIT_0014588,OMIT_0007246):1.0
is(OMIT_0014590,Class):1.0
SubClassOf(OMIT_0014590,OMIT_0023136):1.0
is(OMIT_0014591,Class):1.0
SubClassOf(OMIT_0014591,OMIT_0014588):1.0
is(OMIT_0014596,Class):1.0
SubClassOf(OMIT_0014596,OMIT_0004327):1.0
is(OMIT_0014605,Class):1.0
SubClassOf(OMIT_0014605,OMIT_0011738):1.0
is(OMIT_0014649,Class):1.0
SubClassOf(OMIT_0014649,OMIT_0008359):1.0
is(OMIT_0014673,Class):1.0
