is(www.w3.org/2000/01/-schema#,AnnotationProperty):1.0
SubClassOf(CHEBI_19641,CHEBI_18059):1.0
is(CHEBI_20000,Class):1.0
SubClassOf(CHEBI_20000,CHEBI_35341):1.0
is(CHEBI_20067,Class):1.0
SubClassOf(CHEBI_20067,CHEBI_35366):1.0
is(CHEBI_20070,Class):1.0
SubClassOf(CHEBI_20070,CHEBI_24431):1.0
is(CHEBI_20612,Class):1.0
SubClassOf(CHEBI_20612,CHEBI_24431):1.0
is(CHEBI_20710,Class):1.0
SubClassOf(CHEBI_20710,CHEBI_35341):1.0
is(CHEBI_20712,Class):1.0
SubClassOf(CHEBI_20712,CHEBI_35341):1.0
is(CHEBI_20714,Class):1.0
SubClassOf(CHEBI_20714,CHEBI_35341):1.0
is(CHEBI_21264,Class):1.0
SubClassOf(CHEBI_21264,CHEBI_24431):1.0
is(CHEBI_21547,Class):1.0
SubClassOf(CHEBI_21547,CHEBI_24431):1.0
is(CHEBI_21549,Class):1.0
SubClassOf(CHEBI_21549,CHEBI_24431):1.0
is(CHEBI_21557,Class):1.0
SubClassOf(CHEBI_21557,EFO_0004416):1.0
is(CHEBI_21565,Class):1.0
SubClassOf(CHEBI_21565,CHEBI_24431):1.0
is(CHEBI_21626,Class):1.0
SubClassOf(CHEBI_21626,CHEBI_24431):1.0
is(CHEBI_21759,Class):1.0
SubClassOf(CHEBI_21759,CHEBI_24431):1.0
is(CHEBI_22152,Class):1.0
SubClassOf(CHEBI_22152,CHEBI_24913,):1.0
SubClassOf(CHEBI_22152,EFO_0004416):1.0
is(CHEBI_22210,Class):1.0
SubClassOf(CHEBI_22210,CHEBI_24431):1.0
is(CHEBI_22211,Class):1.0
SubClassOf(CHEBI_22211,CHEBI_24431):1.0
is(CHEBI_22333,Class):1.0
is(CHEBI_22584,Class):1.0
is(CHEBI_22586,Class):1.0
is(CHEBI_22587,Class):1.0
is(CHEBI_22595,Class):1.0
SubClassOf(CHEBI_22595,CHEBI_24431):1.0
is(CHEBI_22605,Class):1.0
SubClassOf(CHEBI_22605,CHEBI_16646):1.0
is(CHEBI_22676,Class):1.0
SubClassOf(CHEBI_22676,CHEBI_37848):1.0
is(CHEBI_22707,Class):1.0
SubClassOf(CHEBI_22707,CHEBI_33853):1.0
is(CHEBI_22720,Class):1.0
is(CHEBI_22907,Class):1.0
SubClassOf(CHEBI_22907,CHEBI_24431):1.0
is(CHEBI_22977,Class):1.0
SubClassOf(CHEBI_22977,CHEBI_33250):1.0
is(CHEBI_22978,Class):1.0
SubClassOf(CHEBI_22978,CHEBI_24431):1.0
is(CHEBI_22984,Class):1.0
SubClassOf(CHEBI_22984,CHEBI_33250):1.0
is(CHEBI_22986,Class):1.0
SubClassOf(CHEBI_22986,CHEBI_24432):1.0
is(CHEBI_23051,Class):1.0
SubClassOf(CHEBI_23051,CHEBI_35341):1.0
is(CHEBI_23057,Class):1.0
SubClassOf(CHEBI_23057,CHEBI_35341):1.0
is(CHEBI_23098,Class):1.0
SubClassOf(CHEBI_23098,CHEBI_24431):1.0
is(CHEBI_23354,Class):1.0
SubClassOf(CHEBI_23354,CHEBI_24432):1.0
is(CHEBI_23359,Class):1.0
SubClassOf(CHEBI_23359,CHEBI_24431,):1.0
SubClassOf(CHEBI_23359,has_role some EFO_0001899):1.0
is(CHEBI_2341,Class):1.0
SubClassOf(CHEBI_2341,CHEBI_18059,):1.0
SubClassOf(CHEBI_2341,has_role some CHEBI_50469):1.0
is(CHEBI_23414,Class):1.0
SubClassOf(CHEBI_23414,EFO_0004415):1.0
is(CHEBI_23530,Class):1.0
SubClassOf(CHEBI_23530,CHEBI_37848):1.0
is(CHEBI_2360,Class):1.0
is(CHEBI_23614,Class):1.0
SubClassOf(CHEBI_23614,CHEBI_24431):1.0
is(CHEBI_2365,Class):1.0
SubClassOf(CHEBI_2365,CHEBI_22152,):1.0
SubClassOf(CHEBI_2365,has_role some CHEBI_37848):1.0
is(CHEBI_2376,Class):1.0
SubClassOf(CHEBI_2376,CHEBI_24431):1.0
is(CHEBI_23888,Class):1.0
is(CHEBI_23924,Class):1.0
is(CHEBI_23965,Class):1.0
SubClassOf(CHEBI_23965,CHEBI_33853,):1.0
SubClassOf(CHEBI_23965,CHEBI_35341):1.0
is(CHEBI_23995,Class):1.0
SubClassOf(CHEBI_23995,CHEBI_24431,):1.0
SubClassOf(CHEBI_23995,has_role some CHEBI_25435):1.0
is(CHEBI_24040,Class):1.0
SubClassOf(CHEBI_24040,CHEBI_26020):1.0
is(CHEBI_24127,Class):1.0
SubClassOf(CHEBI_24127,CHEBI_33232,):1.0
SubClassOf(CHEBI_24127,CHEBI_35718,):1.0
SubClassOf(CHEBI_24127,RO_0000052 some CHEBI_24431):1.0
is(CHEBI_24148,Class):1.0
SubClassOf(CHEBI_24148,CHEBI_24431):1.0
is(CHEBI_24265,Class):1.0
SubClassOf(CHEBI_24265,CHEBI_24431):1.0
is(CHEBI_24297,Class):1.0
SubClassOf(CHEBI_24297,CHEBI_24431):1.0
is(CHEBI_24431,Class):1.0
SubClassOf(CHEBI_24431,BFO_0000040):1.0
is(CHEBI_24432,Class):1.0
is(CHEBI_24462,Class):1.0
SubClassOf(CHEBI_24462,CHEBI_16646):1.0
is(CHEBI_24532,Class):1.0
SubClassOf(CHEBI_24532,CHEBI_24431):1.0
is(CHEBI_24621,Class):1.0
SubClassOf(CHEBI_24621,CHEBI_24432):1.0
is(CHEBI_24757,Class):1.0
SubClassOf(CHEBI_24757,EFO_0004416):1.0
is(CHEBI_24785,Class):1.0
SubClassOf(CHEBI_24785,CHEBI_24431):1.0
is(CHEBI_24852,Class):1.0
is(CHEBI_24867,Class):1.0
SubClassOf(CHEBI_24867,CHEBI_24431):1.0
is(CHEBI_24898,Class):1.0
SubClassOf(CHEBI_24898,CHEBI_33709):1.0
is(CHEBI_24913,Class):1.0
SubClassOf(CHEBI_24913,CHEBI_18059):1.0
is(CHEBI_24937,Class):1.0
SubClassOf(CHEBI_24937,CHEBI_37848):1.0
is(CHEBI_24996,Class):1.0
SubClassOf(CHEBI_24996,CHEBI_24431):1.0
is(CHEBI_25016,Class):1.0
SubClassOf(CHEBI_25016,CHEBI_33250):1.0
is(CHEBI_25048,Class):1.0
SubClassOf(CHEBI_25048,CHEBI_35366):1.0
is(CHEBI_25094,Class):1.0
SubClassOf(CHEBI_25094,CHEBI_33709):1.0
is(CHEBI_25107,Class):1.0
SubClassOf(CHEBI_25107,CHEBI_33250):1.0
is(CHEBI_2511,Class):1.0
SubClassOf(CHEBI_2511,CHEBI_18154):1.0
is(CHEBI_25212,Class):1.0
is(CHEBI_25255,Class):1.0
SubClassOf(CHEBI_25255,EFO_0004415):1.0
is(CHEBI_25350,Class):1.0
SubClassOf(CHEBI_25350,CHEBI_24431):1.0
is(CHEBI_25355,Class):1.0
is(CHEBI_25434,Class):1.0
SubClassOf(CHEBI_25434,EFO_0004415):1.0
is(CHEBI_25435,Class):1.0
is(CHEBI_254496,Class):1.0
SubClassOf(CHEBI_254496,CHEBI_24431,):1.0
SubClassOf(CHEBI_254496,has_role some EFO_0004457):1.0
is(CHEBI_2555,Class):1.0
SubClassOf(CHEBI_2555,CHEBI_24431,):1.0
SubClassOf(CHEBI_2555,has_role some CHEBI_24852):1.0
is(CHEBI_25555,Class):1.0
SubClassOf(CHEBI_25555,CHEBI_33250):1.0
is(CHEBI_25629,Class):1.0
SubClassOf(CHEBI_25629,CHEBI_18059):1.0
is(CHEBI_25646,Class):1.0
SubClassOf(CHEBI_25646,CHEBI_18059):1.0
is(CHEBI_2567,Class):1.0
SubClassOf(CHEBI_2567,EFO_0004416):1.0
is(CHEBI_25675,Class):1.0
is(CHEBI_25682,Class):1.0
SubClassOf(CHEBI_25682,CHEBI_86468):1.0
is(CHEBI_25705,Class):1.0
SubClassOf(CHEBI_25705,CHEBI_24431,):1.0
SubClassOf(CHEBI_25705,has_role some CHEBI_33286):1.0
is(CHEBI_25812,Class):1.0
SubClassOf(CHEBI_25812,CHEBI_24431):1.0
is(CHEBI_2596,Class):1.0
SubClassOf(CHEBI_2596,CHEBI_33709):1.0
is(CHEBI_25982,Class):1.0
SubClassOf(CHEBI_25982,CHEBI_24431):1.0
is(CHEBI_26020,Class):1.0
SubClassOf(CHEBI_26020,CHEBI_24431):1.0
is(CHEBI_26155,Class):1.0
is(CHEBI_26216,Class):1.0
SubClassOf(CHEBI_26216,CHEBI_33250):1.0
is(CHEBI_2637,Class):1.0
SubClassOf(CHEBI_2637,CHEBI_24431,):1.0
SubClassOf(CHEBI_2637,has_role some CHEBI_33281):1.0
is(CHEBI_26490,Class):1.0
SubClassOf(CHEBI_26490,CHEBI_24431):1.0
is(CHEBI_26536,Class):1.0
SubClassOf(CHEBI_26536,CHEBI_24913,):1.0
SubClassOf(CHEBI_26536,EFO_0004416):1.0
is(CHEBI_2666,Class):1.0
SubClassOf(CHEBI_2666,CHEBI_24431,):1.0
SubClassOf(CHEBI_2666,has_role some CHEBI_35640):1.0
is(CHEBI_26708,Class):1.0
SubClassOf(CHEBI_26708,CHEBI_33250):1.0
is(CHEBI_26710,Class):1.0
SubClassOf(CHEBI_26710,EFO_0004415):1.0
is(CHEBI_26711,Class):1.0
SubClassOf(CHEBI_26711,CHEBI_35341,):1.0
SubClassOf(CHEBI_26711,EFO_0004415,):1.0
SubClassOf(CHEBI_26711,has_role some EFO_0004365):1.0
is(CHEBI_2676,Class):1.0
SubClassOf(CHEBI_2676,CHEBI_35627,):1.0
SubClassOf(CHEBI_2676,has_role some CHEBI_33281):1.0
is(CHEBI_26764,Class):1.0
SubClassOf(CHEBI_26764,CHEBI_35341):1.0
is(CHEBI_26863,Class):1.0
SubClassOf(CHEBI_26863,CHEBI_35341):1.0
is(CHEBI_27026,Class):1.0
is(CHEBI_27027,Class):1.0
SubClassOf(CHEBI_27027,CHEBI_33284):1.0
is(CHEBI_2709,Class):1.0
is(CHEBI_27173,Class):1.0
SubClassOf(CHEBI_27173,CHEBI_15889):1.0
is(CHEBI_27226,Class):1.0
SubClassOf(CHEBI_27226,EFO_0004416):1.0
is(CHEBI_27300,Class):1.0
SubClassOf(CHEBI_27300,CHEBI_35341):1.0
is(CHEBI_27345,Class):1.0
SubClassOf(CHEBI_27345,CHEBI_24431):1.0
is(CHEBI_27363,Class):1.0
SubClassOf(CHEBI_27363,CHEBI_33250):1.0
is(CHEBI_27385,Class):1.0
SubClassOf(CHEBI_27385,EFO_0004415):1.0
is(CHEBI_27432,Class):1.0
SubClassOf(CHEBI_27432,CHEBI_25048):1.0
is(CHEBI_27436,Class):1.0
SubClassOf(CHEBI_27436,CHEBI_35341):1.0
is(CHEBI_27470,Class):1.0
SubClassOf(CHEBI_27470,EFO_0004416):1.0
is(CHEBI_27487,Class):1.0
SubClassOf(CHEBI_27487,EFO_0004416):1.0
is(CHEBI_27563,Class):1.0
SubClassOf(CHEBI_27563,CHEBI_33250):1.0
is(CHEBI_27568,Class):1.0
SubClassOf(CHEBI_27568,CHEBI_33250):1.0
is(CHEBI_27573,Class):1.0
SubClassOf(CHEBI_27573,CHEBI_33250):1.0
is(CHEBI_27584,Class):1.0
SubClassOf(CHEBI_27584,CHEBI_26764,):1.0
SubClassOf(CHEBI_27584,has_role some CHEBI_26764):1.0
is(CHEBI_27594,Class):1.0
SubClassOf(CHEBI_27594,CHEBI_33250):1.0
is(CHEBI_2762,Class):1.0
SubClassOf(CHEBI_2762,CHEBI_33853):1.0
is(CHEBI_27622,Class):1.0
SubClassOf(CHEBI_27622,CHEBI_24431):1.0
is(CHEBI_2766,Class):1.0
SubClassOf(CHEBI_2766,CHEBI_24913):1.0
is(CHEBI_27666,Class):1.0
SubClassOf(CHEBI_27666,CHEBI_24431,):1.0
SubClassOf(CHEBI_27666,has_role some CHEBI_25435,):1.0
SubClassOf(CHEBI_27666,has_role some CHEBI_33281):1.0
is(CHEBI_27689,Class):1.0
SubClassOf(CHEBI_27689,CHEBI_18059):1.0
is(CHEBI_27698,Class):1.0
SubClassOf(CHEBI_27698,CHEBI_33250):1.0
is(CHEBI_27744,Class):1.0
SubClassOf(CHEBI_27744,CHEBI_24431,):1.0
SubClassOf(CHEBI_27744,has_role some CHEBI_33286):1.0
is(CHEBI_27881,Class):1.0
SubClassOf(CHEBI_27881,CHEBI_33853,):1.0
SubClassOf(CHEBI_27881,has_role some CHEBI_27026):1.0
is(CHEBI_27891,Class):1.0
SubClassOf(CHEBI_27891,CHEBI_33709):1.0
is(CHEBI_27899,Class):1.0
SubClassOf(CHEBI_27899,CHEBI_24431,):1.0
SubClassOf(CHEBI_27899,(has_role some CHEBI_25435) and (has_role some CHEBI_35610)):1.0
is(CHEBI_27902,Class):1.0
SubClassOf(CHEBI_27902,CHEBI_24431,):1.0
SubClassOf(CHEBI_27902,has_role some CHEBI_33281):1.0
is(CHEBI_27905,Class):1.0
SubClassOf(CHEBI_27905,CHEBI_24431):1.0
is(CHEBI_27971,Class):1.0
SubClassOf(CHEBI_27971,CHEBI_33709):1.0
is(CHEBI_27995,Class):1.0
SubClassOf(CHEBI_27995,CHEBI_24431):1.0
is(CHEBI_27999,Class):1.0
SubClassOf(CHEBI_27999,CHEBI_24431):1.0
is(CHEBI_28001,Class):1.0
SubClassOf(CHEBI_28001,CHEBI_24431):1.0
is(CHEBI_28073,Class):1.0
SubClassOf(CHEBI_28073,CHEBI_33250,):1.0
SubClassOf(CHEBI_28073,has_role some CHEBI_27027):1.0
is(CHEBI_28101,Class):1.0
SubClassOf(CHEBI_28101,CHEBI_24431):1.0
is(CHEBI_2813,Class):1.0
SubClassOf(CHEBI_2813,CHEBI_24431):1.0
is(CHEBI_28135,Class):1.0
SubClassOf(CHEBI_28135,CHEBI_35341):1.0
is(CHEBI_28216,Class):1.0
SubClassOf(CHEBI_28216,EFO_0004415):1.0
is(CHEBI_28240,Class):1.0
SubClassOf(CHEBI_28240,CHEBI_24431):1.0
is(CHEBI_2825,Class):1.0
SubClassOf(CHEBI_2825,EFO_0004416):1.0
is(CHEBI_28260,Class):1.0
SubClassOf(CHEBI_28260,CHEBI_16646):1.0
is(CHEBI_28262,Class):1.0
SubClassOf(CHEBI_28262,CHEBI_24431,):1.0
SubClassOf(CHEBI_28262,(has_role some CHEBI_22333) or (has_role some CHEBI_48358)):1.0
is(CHEBI_28277,Class):1.0
SubClassOf(CHEBI_28277,CHEBI_35341):1.0
is(CHEBI_28285,Class):1.0
SubClassOf(CHEBI_28285,CHEBI_25675):1.0
is(CHEBI_28297,Class):1.0
SubClassOf(CHEBI_28297,EFO_0004416):1.0
is(CHEBI_28340,Class):1.0
SubClassOf(CHEBI_28340,CHEBI_24431):1.0
is(CHEBI_28364,Class):1.0
SubClassOf(CHEBI_28364,CHEBI_36006):1.0
is(CHEBI_28368,Class):1.0
SubClassOf(CHEBI_28368,CHEBI_33853):1.0
is(CHEBI_28462,Class):1.0
SubClassOf(CHEBI_28462,CHEBI_24431):1.0
is(CHEBI_28534,Class):1.0
SubClassOf(CHEBI_28534,CHEBI_24431):1.0
is(CHEBI_28593,Class):1.0
SubClassOf(CHEBI_28593,CHEBI_24431):1.0
is(CHEBI_28610,Class):1.0
SubClassOf(CHEBI_28610,CHEBI_64566):1.0
is(CHEBI_28618,Class):1.0
SubClassOf(CHEBI_28618,CHEBI_24431):1.0
is(CHEBI_28619,Class):1.0
SubClassOf(CHEBI_28619,EFO_0004417):1.0
is(CHEBI_28640,Class):1.0
SubClassOf(CHEBI_28640,EFO_0004416):1.0
is(CHEBI_28654,Class):1.0
SubClassOf(CHEBI_28654,CHEBI_24431):1.0
is(CHEBI_28659,Class):1.0
SubClassOf(CHEBI_28659,CHEBI_33250):1.0
is(CHEBI_28661,Class):1.0
SubClassOf(CHEBI_28661,CHEBI_25048):1.0
is(CHEBI_28666,Class):1.0
SubClassOf(CHEBI_28666,CHEBI_18059):1.0
is(CHEBI_28689,Class):1.0
SubClassOf(CHEBI_28689,CHEBI_35341):1.0
is(CHEBI_28694,Class):1.0
SubClassOf(CHEBI_28694,CHEBI_33250):1.0
is(CHEBI_28717,Class):1.0
SubClassOf(CHEBI_28717,CHEBI_18059):1.0
is(CHEBI_28748,Class):1.0
SubClassOf(CHEBI_28748,CHEBI_24431,):1.0
SubClassOf(CHEBI_28748,has_role some CHEBI_33281):1.0
is(CHEBI_28757,Class):1.0
SubClassOf(CHEBI_28757,CHEBI_16646):1.0
is(CHEBI_28786,Class):1.0
SubClassOf(CHEBI_28786,CHEBI_24431):1.0
is(CHEBI_28790,Class):1.0
SubClassOf(CHEBI_28790,CHEBI_33853):1.0
is(CHEBI_28800,Class):1.0
SubClassOf(CHEBI_28800,CHEBI_24431):1.0
is(CHEBI_28833,Class):1.0
SubClassOf(CHEBI_28833,CHEBI_24913):1.0
is(CHEBI_28843,Class):1.0
SubClassOf(CHEBI_28843,CHEBI_26020):1.0
is(CHEBI_28854,Class):1.0
SubClassOf(CHEBI_28854,EFO_0004416):1.0
is(CHEBI_28864,Class):1.0
SubClassOf(CHEBI_28864,CHEBI_24431,):1.0
SubClassOf(CHEBI_28864,(has_role some CHEBI_33281) and (has_role some CHEBI_36047)):1.0
is(CHEBI_28867,Class):1.0
SubClassOf(CHEBI_28867,CHEBI_24431):1.0
is(CHEBI_28874,Class):1.0
SubClassOf(CHEBI_28874,CHEBI_16247):1.0
is(CHEBI_28885,Class):1.0
SubClassOf(CHEBI_28885,CHEBI_18059):1.0
is(CHEBI_28924,Class):1.0
SubClassOf(CHEBI_28924,CHEBI_33853):1.0
is(CHEBI_28938,Class):1.0
SubClassOf(CHEBI_28938,CHEBI_24431):1.0
is(CHEBI_28939,Class):1.0
SubClassOf(CHEBI_28939,CHEBI_24431,):1.0
SubClassOf(CHEBI_28939,has_role some CHEBI_22586,):1.0
SubClassOf(CHEBI_28939,has_role some CHEBI_22587):1.0
is(CHEBI_28984,Class):1.0
SubClassOf(CHEBI_28984,CHEBI_33250):1.0
is(CHEBI_29007,Class):1.0
SubClassOf(CHEBI_29007,CHEBI_35627,):1.0
SubClassOf(CHEBI_29007,has_role some CHEBI_33281):1.0
is(CHEBI_2904,Class):1.0
SubClassOf(CHEBI_2904,CHEBI_24431):1.0
is(CHEBI_29073,Class):1.0
SubClassOf(CHEBI_29073,CHEBI_16646,):1.0
SubClassOf(CHEBI_29073,EFO_0004416):1.0
is(CHEBI_29108,Class):1.0
SubClassOf(CHEBI_29108,CHEBI_24867):1.0
is(CHEBI_29321,Class):1.0
SubClassOf(CHEBI_29321,CHEBI_24431):1.0
is(CHEBI_29365,Class):1.0
SubClassOf(CHEBI_29365,CHEBI_24431):1.0
is(CHEBI_29371,Class):1.0
SubClassOf(CHEBI_29371,CHEBI_24431):1.0
is(CHEBI_2948,Class):1.0
SubClassOf(CHEBI_2948,CHEBI_35666,):1.0
SubClassOf(CHEBI_2948,has_role some CHEBI_35221,):1.0
SubClassOf(CHEBI_2948,has_role some CHEBI_35610):1.0
is(CHEBI_295975,Class):1.0
SubClassOf(CHEBI_295975,CHEBI_24431):1.0
is(CHEBI_29678,Class):1.0
SubClassOf(CHEBI_29678,CHEBI_24431):1.0
is(CHEBI_29693,Class):1.0
SubClassOf(CHEBI_29693,CHEBI_24431,):1.0
SubClassOf(CHEBI_29693,has_role some CHEBI_36047):1.0
is(CHEBI_29699,Class):1.0
SubClassOf(CHEBI_29699,CHEBI_24431,):1.0
SubClassOf(CHEBI_29699,has_role some CHEBI_33281):1.0
is(CHEBI_29746,Class):1.0
SubClassOf(CHEBI_29746,CHEBI_24431):1.0
is(CHEBI_29747,Class):1.0
SubClassOf(CHEBI_29747,CHEBI_24431):1.0
is(CHEBI_29806,Class):1.0
SubClassOf(CHEBI_29806,CHEBI_24431):1.0
is(CHEBI_2981,Class):1.0
SubClassOf(CHEBI_2981,CHEBI_24431):1.0
is(CHEBI_29865,Class):1.0
SubClassOf(CHEBI_29865,CHEBI_24431):1.0
is(CHEBI_29866,Class):1.0
SubClassOf(CHEBI_29866,CHEBI_24431):1.0
is(CHEBI_29959,Class):1.0
SubClassOf(CHEBI_29959,CHEBI_24431):1.0
is(CHEBI_29995,Class):1.0
SubClassOf(CHEBI_29995,CHEBI_24431):1.0
is(CHEBI_30031,Class):1.0
SubClassOf(CHEBI_30031,CHEBI_24431):1.0
is(CHEBI_30045,Class):1.0
SubClassOf(CHEBI_30045,CHEBI_24431):1.0
is(CHEBI_30089,Class):1.0
SubClassOf(CHEBI_30089,CHEBI_24431):1.0
is(CHEBI_30114,Class):1.0
SubClassOf(CHEBI_30114,EFO_0004415):1.0
is(CHEBI_30145,Class):1.0
SubClassOf(CHEBI_30145,CHEBI_33250):1.0
is(CHEBI_30245,Class):1.0
SubClassOf(CHEBI_30245,CHEBI_18059):1.0
is(CHEBI_30304,Class):1.0
SubClassOf(CHEBI_30304,CHEBI_24431):1.0
is(CHEBI_30621,Class):1.0
SubClassOf(CHEBI_30621,CHEBI_50527):1.0
is(CHEBI_30623,Class):1.0
SubClassOf(CHEBI_30623,CHEBI_24431):1.0
is(CHEBI_30660,Class):1.0
SubClassOf(CHEBI_30660,CHEBI_33853):1.0
is(CHEBI_30742,Class):1.0
SubClassOf(CHEBI_30742,CHEBI_24431):1.0
is(CHEBI_30744,Class):1.0
SubClassOf(CHEBI_30744,CHEBI_24431):1.0
is(CHEBI_30746,Class):1.0
SubClassOf(CHEBI_30746,EFO_0004416):1.0
is(CHEBI_30762,Class):1.0
SubClassOf(CHEBI_30762,CHEBI_24431):1.0
is(CHEBI_30769,Class):1.0
SubClassOf(CHEBI_30769,CHEBI_24431):1.0
is(CHEBI_30779,Class):1.0
SubClassOf(CHEBI_30779,CHEBI_24431):1.0
is(CHEBI_30780,Class):1.0
SubClassOf(CHEBI_30780,CHEBI_132951):1.0
is(CHEBI_30794,Class):1.0
SubClassOf(CHEBI_30794,CHEBI_24431):1.0
is(CHEBI_30807,Class):1.0
SubClassOf(CHEBI_30807,CHEBI_18059):1.0
is(CHEBI_30823,Class):1.0
SubClassOf(CHEBI_30823,CHEBI_18059):1.0
is(CHEBI_30832,Class):1.0
SubClassOf(CHEBI_30832,CHEBI_18059):1.0
is(CHEBI_30839,Class):1.0
SubClassOf(CHEBI_30839,CHEBI_24431):1.0
is(CHEBI_30844,Class):1.0
SubClassOf(CHEBI_30844,CHEBI_24431):1.0
is(CHEBI_30854,Class):1.0
SubClassOf(CHEBI_30854,CHEBI_24431):1.0
is(CHEBI_30887,Class):1.0
SubClassOf(CHEBI_30887,CHEBI_24431):1.0
is(CHEBI_3090,Class):1.0
SubClassOf(CHEBI_3090,EFO_0004417):1.0
is(CHEBI_30911,Class):1.0
SubClassOf(CHEBI_30911,CHEBI_16646):1.0
is(CHEBI_30920,Class):1.0
SubClassOf(CHEBI_30920,CHEBI_24431):1.0
is(CHEBI_30921,Class):1.0
SubClassOf(CHEBI_30921,CHEBI_24431):1.0
is(CHEBI_31228,Class):1.0
SubClassOf(CHEBI_31228,EFO_0004415):1.0
is(CHEBI_31355,Class):1.0
SubClassOf(CHEBI_31355,CHEBI_24431,):1.0
SubClassOf(CHEBI_31355,has_role some CHEBI_35610):1.0
is(CHEBI_3139,Class):1.0
SubClassOf(CHEBI_3139,CHEBI_22907,):1.0
SubClassOf(CHEBI_3139,has_role some CHEBI_33281):1.0
is(CHEBI_31593,Class):1.0
SubClassOf(CHEBI_31593,EFO_0004415):1.0
is(CHEBI_31604,Class):1.0
SubClassOf(CHEBI_31604,EFO_0004415):1.0
is(CHEBI_31638,Class):1.0
SubClassOf(CHEBI_31638,CHEBI_35341):1.0
is(CHEBI_3165,Class):1.0
SubClassOf(CHEBI_3165,CHEBI_24431):1.0
is(CHEBI_31690,Class):1.0
SubClassOf(CHEBI_31690,CHEBI_24431):1.0
is(CHEBI_3179,Class):1.0
SubClassOf(CHEBI_3179,CHEBI_24431):1.0
is(CHEBI_3182,Class):1.0
SubClassOf(CHEBI_3182,CHEBI_24431,):1.0
SubClassOf(CHEBI_3182,has_role some EFO_0001899):1.0
is(CHEBI_31823,Class):1.0
SubClassOf(CHEBI_31823,EFO_0004415):1.0
is(CHEBI_31899,Class):1.0
SubClassOf(CHEBI_31899,CHEBI_24431,):1.0
SubClassOf(CHEBI_31899,has_role some EFO_0001899):1.0
is(CHEBI_31941,Class):1.0
SubClassOf(CHEBI_31941,CHEBI_24431,):1.0
SubClassOf(CHEBI_31941,has_role some CHEBI_35610):1.0
is(CHEBI_31991,Class):1.0
SubClassOf(CHEBI_31991,CHEBI_33853):1.0
is(CHEBI_320055,Class):1.0
SubClassOf(CHEBI_320055,CHEBI_24431):1.0
is(CHEBI_320061,Class):1.0
SubClassOf(CHEBI_320061,CHEBI_24431):1.0
is(CHEBI_32030,Class):1.0
SubClassOf(CHEBI_32030,EFO_0004415):1.0
is(CHEBI_32063,Class):1.0
SubClassOf(CHEBI_32063,CHEBI_33853):1.0
is(CHEBI_32120,Class):1.0
SubClassOf(CHEBI_32120,EFO_0004415):1.0
is(CHEBI_32145,Class):1.0
SubClassOf(CHEBI_32145,CHEBI_24431):1.0
is(CHEBI_32360,Class):1.0
SubClassOf(CHEBI_32360,CHEBI_18059):1.0
is(CHEBI_32362,Class):1.0
SubClassOf(CHEBI_32362,CHEBI_18059):1.0
is(CHEBI_32366,Class):1.0
SubClassOf(CHEBI_32366,CHEBI_18059):1.0
is(CHEBI_3237,Class):1.0
SubClassOf(CHEBI_3237,CHEBI_33853,):1.0
SubClassOf(CHEBI_3237,has_role some CHEBI_35610):1.0
is(CHEBI_32370,Class):1.0
SubClassOf(CHEBI_32370,CHEBI_18059):1.0
is(CHEBI_32372,Class):1.0
SubClassOf(CHEBI_32372,CHEBI_18059):1.0
is(CHEBI_32387,Class):1.0
SubClassOf(CHEBI_32387,CHEBI_18059):1.0
is(CHEBI_32389,Class):1.0
SubClassOf(CHEBI_32389,CHEBI_35366):1.0
is(CHEBI_32391,Class):1.0
SubClassOf(CHEBI_32391,CHEBI_18059):1.0
is(CHEBI_32393,Class):1.0
SubClassOf(CHEBI_32393,CHEBI_18059):1.0
is(CHEBI_32395,Class):1.0
SubClassOf(CHEBI_32395,CHEBI_18059):1.0
is(CHEBI_32484,Class):1.0
SubClassOf(CHEBI_32484,CHEBI_24431):1.0
is(CHEBI_32497,Class):1.0
SubClassOf(CHEBI_32497,CHEBI_24431):1.0
is(CHEBI_32509,Class):1.0
SubClassOf(CHEBI_32509,EFO_0004416):1.0
is(CHEBI_32585,Class):1.0
SubClassOf(CHEBI_32585,CHEBI_24431):1.0
is(CHEBI_32588,Class):1.0
SubClassOf(CHEBI_32588,EFO_0004415):1.0
is(CHEBI_32599,Class):1.0
SubClassOf(CHEBI_32599,CHEBI_24431):1.0
is(CHEBI_32635,Class):1.0
SubClassOf(CHEBI_32635,CHEBI_24431):1.0
is(CHEBI_32816,Class):1.0
SubClassOf(CHEBI_32816,CHEBI_24431):1.0
is(CHEBI_32902,Class):1.0
SubClassOf(CHEBI_32902,CHEBI_24913):1.0
is(CHEBI_32918,Class):1.0
SubClassOf(CHEBI_32918,EFO_0004416):1.0
is(CHEBI_32979,Class):1.0
SubClassOf(CHEBI_32979,CHEBI_8100):1.0
is(CHEBI_33083,Class):1.0
SubClassOf(CHEBI_33083,CHEBI_24431):1.0
is(CHEBI_33098,Class):1.0
SubClassOf(CHEBI_33098,CHEBI_24431):1.0
is(CHEBI_3312,Class):1.0
SubClassOf(CHEBI_3312,EFO_0004415):1.0
is(CHEBI_33130,Class):1.0
SubClassOf(CHEBI_33130,CHEBI_24431):1.0
is(CHEBI_33146,Class):1.0
SubClassOf(CHEBI_33146,CHEBI_24431):1.0
is(CHEBI_3319,Class):1.0
