is(www.w3.org/2000/01/-schema#,AnnotationProperty):1.0
SubClassOf(MooccuA_0000444,MooccuA_0000792):1.0
is(MooccuA_0000446,Class):1.0
SubClassOf(MooccuA_0000446,MooccuA_0000792):1.0
is(MooccuA_0000447,Class):1.0
SubClassOf(MooccuA_0000447,MooccuA_0000792):1.0
is(MooccuA_0000449,Class):1.0
SubClassOf(MooccuA_0000449,MooccuA_0000792):1.0
is(MooccuA_0000450,Class):1.0
SubClassOf(MooccuA_0000450,MooccuA_0000792):1.0
is(MooccuA_0000452,Class):1.0
SubClassOf(MooccuA_0000452,MooccuA_0000792):1.0
is(MooccuA_0000453,Class):1.0
SubClassOf(MooccuA_0000453,MooccuA_0000792):1.0
is(MooccuA_0000456,Class):1.0
SubClassOf(MooccuA_0000456,MooccuA_0000792):1.0
is(MooccuA_0000457,Class):1.0
SubClassOf(MooccuA_0000457,MooccuA_0000792):1.0
is(MooccuA_0000459,Class):1.0
SubClassOf(MooccuA_0000459,MooccuA_0000792):1.0
is(MooccuA_0000460,Class):1.0
SubClassOf(MooccuA_0000460,MooccuA_0000792):1.0
is(MooccuA_0000462,Class):1.0
SubClassOf(MooccuA_0000462,MooccuA_0000792):1.0
is(MooccuA_0000463,Class):1.0
SubClassOf(MooccuA_0000463,MooccuA_0000792):1.0
is(MooccuA_0000465,Class):1.0
SubClassOf(MooccuA_0000465,MooccuA_0000792):1.0
is(MooccuA_0000466,Class):1.0
SubClassOf(MooccuA_0000466,MooccuA_0000792):1.0
is(MooccuA_0000468,Class):1.0
SubClassOf(MooccuA_0000468,MooccuA_0000792):1.0
is(MooccuA_0000469,Class):1.0
SubClassOf(MooccuA_0000469,MooccuA_0000792):1.0
is(MooccuA_0000471,Class):1.0
SubClassOf(MooccuA_0000471,MooccuA_0000792):1.0
is(MooccuA_0000472,Class):1.0
SubClassOf(MooccuA_0000472,MooccuA_0000792):1.0
is(MooccuA_0000474,Class):1.0
SubClassOf(MooccuA_0000474,MooccuA_0000792):1.0
is(MooccuA_0000475,Class):1.0
SubClassOf(MooccuA_0000475,MooccuA_0000792):1.0
is(MooccuA_0000477,Class):1.0
SubClassOf(MooccuA_0000477,MooccuA_0000792):1.0
is(MooccuA_0000478,Class):1.0
SubClassOf(MooccuA_0000478,MooccuA_0000792):1.0
is(MooccuA_0000480,Class):1.0
SubClassOf(MooccuA_0000480,MooccuA_0000792):1.0
is(MooccuA_0000481,Class):1.0
SubClassOf(MooccuA_0000481,MooccuA_0000792):1.0
is(MooccuA_0000483,Class):1.0
SubClassOf(MooccuA_0000483,MooccuA_0000792):1.0
is(MooccuA_0000484,Class):1.0
SubClassOf(MooccuA_0000484,MooccuA_0000792):1.0
is(MooccuA_0000486,Class):1.0
SubClassOf(MooccuA_0000486,MooccuA_0000792):1.0
is(MooccuA_0000487,Class):1.0
SubClassOf(MooccuA_0000487,MooccuA_0000792):1.0
is(MooccuA_0000489,Class):1.0
SubClassOf(MooccuA_0000489,MooccuA_0000792):1.0
is(MooccuA_0000490,Class):1.0
SubClassOf(MooccuA_0000490,MooccuA_0000792):1.0
is(MooccuA_0000492,Class):1.0
SubClassOf(MooccuA_0000492,MooccuA_0000792):1.0
is(MooccuA_0000493,Class):1.0
SubClassOf(MooccuA_0000493,MooccuA_0000792):1.0
is(MooccuA_0000495,Class):1.0
SubClassOf(MooccuA_0000495,MooccuA_0000792):1.0
is(MooccuA_0000496,Class):1.0
SubClassOf(MooccuA_0000496,MooccuA_0000792):1.0
is(MooccuA_0000498,Class):1.0
SubClassOf(MooccuA_0000498,MooccuA_0000792):1.0
is(MooccuA_0000499,Class):1.0
SubClassOf(MooccuA_0000499,MooccuA_0000792):1.0
is(MooccuA_0000501,Class):1.0
SubClassOf(MooccuA_0000501,MooccuA_0000792):1.0
is(MooccuA_0000502,Class):1.0
SubClassOf(MooccuA_0000502,MooccuA_0000792):1.0
is(MooccuA_0000504,Class):1.0
SubClassOf(MooccuA_0000504,MooccuA_0000792):1.0
is(MooccuA_0000505,Class):1.0
SubClassOf(MooccuA_0000505,MooccuA_0000792):1.0
is(MooccuA_0000507,Class):1.0
SubClassOf(MooccuA_0000507,MooccuA_0000792):1.0
is(MooccuA_0000508,Class):1.0
SubClassOf(MooccuA_0000508,MooccuA_0000792):1.0
is(MooccuA_0000510,Class):1.0
SubClassOf(MooccuA_0000510,MooccuA_0000792):1.0
is(MooccuA_0000511,Class):1.0
SubClassOf(MooccuA_0000511,MooccuA_0000792):1.0
is(MooccuA_0000513,Class):1.0
SubClassOf(MooccuA_0000513,MooccuA_0000792):1.0
is(MooccuA_0000514,Class):1.0
SubClassOf(MooccuA_0000514,MooccuA_0000792):1.0
is(MooccuA_0000516,Class):1.0
SubClassOf(MooccuA_0000516,MooccuA_0000792):1.0
is(MooccuA_0000517,Class):1.0
SubClassOf(MooccuA_0000517,MooccuA_0000792):1.0
is(MooccuA_0000519,Class):1.0
SubClassOf(MooccuA_0000519,MooccuA_0000792):1.0
is(MooccuA_0000520,Class):1.0
SubClassOf(MooccuA_0000520,MooccuA_0000792):1.0
is(MooccuA_0000522,Class):1.0
SubClassOf(MooccuA_0000522,MooccuA_0000792):1.0
is(MooccuA_0000523,Class):1.0
SubClassOf(MooccuA_0000523,MooccuA_0000792):1.0
is(MooccuA_0000525,Class):1.0
SubClassOf(MooccuA_0000525,MooccuA_0000792):1.0
is(MooccuA_0000526,Class):1.0
SubClassOf(MooccuA_0000526,MooccuA_0000792):1.0
is(MooccuA_0000528,Class):1.0
SubClassOf(MooccuA_0000528,MooccuA_0000792):1.0
is(MooccuA_0000529,Class):1.0
SubClassOf(MooccuA_0000529,MooccuA_0000792):1.0
is(MooccuA_0000531,Class):1.0
SubClassOf(MooccuA_0000531,MooccuA_0000792):1.0
is(MooccuA_0000532,Class):1.0
SubClassOf(MooccuA_0000532,MooccuA_0000792):1.0
is(MooccuA_0000534,Class):1.0
SubClassOf(MooccuA_0000534,MooccuA_0000792):1.0
is(MooccuA_0000535,Class):1.0
SubClassOf(MooccuA_0000535,MooccuA_0000792):1.0
is(MooccuA_0000537,Class):1.0
SubClassOf(MooccuA_0000537,MooccuA_0000792):1.0
is(MooccuA_0000538,Class):1.0
SubClassOf(MooccuA_0000538,MooccuA_0000792):1.0
is(MooccuA_0000540,Class):1.0
SubClassOf(MooccuA_0000540,MooccuA_0000792):1.0
is(MooccuA_0000541,Class):1.0
SubClassOf(MooccuA_0000541,MooccuA_0000792):1.0
is(MooccuA_0000543,Class):1.0
SubClassOf(MooccuA_0000543,MooccuA_0000792):1.0
is(MooccuA_0000544,Class):1.0
SubClassOf(MooccuA_0000544,MooccuA_0000792):1.0
is(MooccuA_0000546,Class):1.0
SubClassOf(MooccuA_0000546,MooccuA_0000792):1.0
is(MooccuA_0000547,Class):1.0
SubClassOf(MooccuA_0000547,MooccuA_0000792):1.0
is(MooccuA_0000549,Class):1.0
SubClassOf(MooccuA_0000549,MooccuA_0000792):1.0
is(MooccuA_0000550,Class):1.0
SubClassOf(MooccuA_0000550,MooccuA_0000792):1.0
is(MooccuA_0000556,Class):1.0
SubClassOf(MooccuA_0000556,MooccuA_0000792):1.0
is(MooccuA_0000557,Class):1.0
SubClassOf(MooccuA_0000557,MooccuA_0000792):1.0
is(MooccuA_0000559,Class):1.0
SubClassOf(MooccuA_0000559,MooccuA_0000792):1.0
is(MooccuA_0000560,Class):1.0
SubClassOf(MooccuA_0000560,MooccuA_0000792):1.0
is(MooccuA_0000562,Class):1.0
SubClassOf(MooccuA_0000562,MooccuA_0000792):1.0
is(MooccuA_0000563,Class):1.0
SubClassOf(MooccuA_0000563,MooccuA_0000792):1.0
is(MooccuA_0000664,Class):1.0
SubClassOf(MooccuA_0000664,MooccuA_0000792):1.0
is(MooccuA_0000791,Class):1.0
is(MooccuA_0000792,Class):1.0
SubClassOf(MooccuA_0000792,MooccuA_0000791):1.0
is(MooccuD_0000000,Class):1.0
SubClassOf(MooccuD_0000000,MooccuD_0000047,):1.0
is(Thing,www.w3.org/2002/07/#):1.0
is(MooccuD_0000001,Class):1.0
SubClassOf(MooccuD_0000001,MooccuD_0000000):1.0
is(MooccuD_0000002,Class):1.0
SubClassOf(MooccuD_0000002,MooccuD_0000001):1.0
is(MooccuD_0000003,Class):1.0
SubClassOf(MooccuD_0000003,MooccuD_0000001,):1.0
is(_preceded_by some MooccuD_0000002,OBO_REL#):1.0
is(MooccuD_0000004,Class):1.0
SubClassOf(MooccuD_0000004,MooccuD_0000001,):1.0
is(_preceded_by some MooccuD_0000003,OBO_REL#):1.0
is(MooccuD_0000005,Class):1.0
SubClassOf(MooccuD_0000005,MooccuD_0000001,):1.0
is(_preceded_by some MooccuD_0000004,OBO_REL#):1.0
is(MooccuD_0000006,Class):1.0
SubClassOf(MooccuD_0000006,MooccuD_0000000):1.0
is(MooccuD_0000007,Class):1.0
SubClassOf(MooccuD_0000007,MooccuD_0000006,):1.0
is(included_in some MooccuD_0000002,TEMP#):1.0
is(MooccuD_0000008,Class):1.0
SubClassOf(MooccuD_0000008,MooccuD_0000006,):1.0
is(_preceded_by some MooccuD_0000007,,OBO_REL#):1.0
is(included_in some MooccuD_0000003,TEMP#):1.0
is(MooccuD_0000009,Class):1.0
SubClassOf(MooccuD_0000009,MooccuD_0000006,):1.0
is(_preceded_by some MooccuD_0000008,,OBO_REL#):1.0
is(included_in some MooccuD_0000003,TEMP#):1.0
is(MooccuD_0000010,Class):1.0
SubClassOf(MooccuD_0000010,MooccuD_0000006,):1.0
is(_preceded_by some MooccuD_0000009,,OBO_REL#):1.0
is(included_in some MooccuD_0000003,TEMP#):1.0
is(MooccuD_0000011,Class):1.0
SubClassOf(MooccuD_0000011,MooccuD_0000006,):1.0
is(_preceded_by some MooccuD_0000010,,OBO_REL#):1.0
is(included_in some MooccuD_0000003,TEMP#):1.0
is(MooccuD_0000012,Class):1.0
SubClassOf(MooccuD_0000012,MooccuD_0000006,):1.0
is(_preceded_by some MooccuD_0000011,,OBO_REL#):1.0
is(included_in some MooccuD_0000003,TEMP#):1.0
is(_preceded_by some MooccuD_0000009,OBO_REL#):1.0
is(MooccuD_0000013,Class):1.0
SubClassOf(MooccuD_0000013,MooccuD_0000006,):1.0
is(_preceded_by some MooccuD_0000012,,OBO_REL#):1.0
is(included_in some MooccuD_0000003,TEMP#):1.0
is(MooccuD_0000014,Class):1.0
SubClassOf(MooccuD_0000014,MooccuD_0000006,):1.0
is(_preceded_by some MooccuD_0000013,,OBO_REL#):1.0
is(included_in some MooccuD_0000004,TEMP#):1.0
is(MooccuD_0000015,Class):1.0
SubClassOf(MooccuD_0000015,MooccuD_0000006,):1.0
is(_preceded_by some MooccuD_0000014,,OBO_REL#):1.0
is(included_in some MooccuD_0000004,TEMP#):1.0
is(MooccuD_0000016,Class):1.0
SubClassOf(MooccuD_0000016,MooccuD_0000006,):1.0
is(_preceded_by some MooccuD_0000015,,OBO_REL#):1.0
is(included_in some MooccuD_0000004,TEMP#):1.0
is(MooccuD_0000017,Class):1.0
SubClassOf(MooccuD_0000017,MooccuD_0000006,):1.0
is(_preceded_by some MooccuD_0000016,,OBO_REL#):1.0
is(included_in some MooccuD_0000005,TEMP#):1.0
is(MooccuD_0000018,Class):1.0
SubClassOf(MooccuD_0000018,MooccuD_0000006,):1.0
is(_preceded_by some MooccuD_0000017,,OBO_REL#):1.0
is(included_in some MooccuD_0000005,TEMP#):1.0
is(MooccuD_0000019,Class):1.0
SubClassOf(MooccuD_0000019,MooccuD_0000006,):1.0
is(_preceded_by some MooccuD_0000018,,OBO_REL#):1.0
is(included_in some MooccuD_0000005,TEMP#):1.0
is(MooccuD_0000020,Class):1.0
SubClassOf(MooccuD_0000020,MooccuD_0000000):1.0
is(MooccuD_0000021,Class):1.0
SubClassOf(MooccuD_0000021,MooccuD_0000020,):1.0
is(included_in some MooccuD_0000007,TEMP#):1.0
is(MooccuD_0000022,Class):1.0
SubClassOf(MooccuD_0000022,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000021,,OBO_REL#):1.0
is(included_in some MooccuD_0000008,TEMP#):1.0
is(MooccuD_0000023,Class):1.0
SubClassOf(MooccuD_0000023,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000022,,OBO_REL#):1.0
is(included_in some MooccuD_0000009,TEMP#):1.0
is(MooccuD_0000024,Class):1.0
SubClassOf(MooccuD_0000024,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000023,,OBO_REL#):1.0
is(included_in some MooccuD_0000009,TEMP#):1.0
is(MooccuD_0000025,Class):1.0
SubClassOf(MooccuD_0000025,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000024,,OBO_REL#):1.0
is(included_in some MooccuD_0000009,TEMP#):1.0
is(MooccuD_0000026,Class):1.0
SubClassOf(MooccuD_0000026,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000025,,OBO_REL#):1.0
is(included_in some MooccuD_0000009,TEMP#):1.0
is(MooccuD_0000027,Class):1.0
SubClassOf(MooccuD_0000027,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000026,,OBO_REL#):1.0
is(included_in some MooccuD_0000009,TEMP#):1.0
is(MooccuD_0000028,Class):1.0
SubClassOf(MooccuD_0000028,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000027,,OBO_REL#):1.0
is(included_in some MooccuD_0000009,TEMP#):1.0
is(MooccuD_0000029,Class):1.0
SubClassOf(MooccuD_0000029,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000028,,OBO_REL#):1.0
is(included_in some MooccuD_0000009,TEMP#):1.0
is(MooccuD_0000030,Class):1.0
SubClassOf(MooccuD_0000030,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000029,,OBO_REL#):1.0
is(included_in some MooccuD_0000009,TEMP#):1.0
is(MooccuD_0000031,Class):1.0
SubClassOf(MooccuD_0000031,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000030,,OBO_REL#):1.0
is(included_in some MooccuD_0000009,TEMP#):1.0
is(MooccuD_0000032,Class):1.0
SubClassOf(MooccuD_0000032,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000031,,OBO_REL#):1.0
is(included_in some MooccuD_0000009,TEMP#):1.0
is(MooccuD_0000033,Class):1.0
SubClassOf(MooccuD_0000033,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000032,,OBO_REL#):1.0
is(included_in some MooccuD_0000010,TEMP#):1.0
is(MooccuD_0000034,Class):1.0
SubClassOf(MooccuD_0000034,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000033,,OBO_REL#):1.0
is(included_in some MooccuD_0000010,TEMP#):1.0
is(MooccuD_0000035,Class):1.0
SubClassOf(MooccuD_0000035,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000034,,OBO_REL#):1.0
is(included_in some MooccuD_0000010,TEMP#):1.0
is(MooccuD_0000036,Class):1.0
SubClassOf(MooccuD_0000036,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000035,,OBO_REL#):1.0
is(included_in some MooccuD_0000010,TEMP#):1.0
is(MooccuD_0000037,Class):1.0
SubClassOf(MooccuD_0000037,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000036,,OBO_REL#):1.0
is(included_in some MooccuD_0000011,TEMP#):1.0
is(MooccuD_0000038,Class):1.0
SubClassOf(MooccuD_0000038,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000037,,OBO_REL#):1.0
is(included_in some MooccuD_0000011,TEMP#):1.0
is(MooccuD_0000039,Class):1.0
SubClassOf(MooccuD_0000039,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000038,,OBO_REL#):1.0
is(included_in some MooccuD_0000011,TEMP#):1.0
is(MooccuD_0000040,Class):1.0
SubClassOf(MooccuD_0000040,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000039,,OBO_REL#):1.0
is(included_in some MooccuD_0000012,TEMP#):1.0
is(MooccuD_0000041,Class):1.0
SubClassOf(MooccuD_0000041,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000040,,OBO_REL#):1.0
is(included_in some MooccuD_0000012,TEMP#):1.0
is(MooccuD_0000042,Class):1.0
SubClassOf(MooccuD_0000042,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000041,,OBO_REL#):1.0
is(included_in some MooccuD_0000012,TEMP#):1.0
is(MooccuD_0000043,Class):1.0
SubClassOf(MooccuD_0000043,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000042,,OBO_REL#):1.0
is(included_in some MooccuD_0000012,TEMP#):1.0
is(MooccuD_0000044,Class):1.0
SubClassOf(MooccuD_0000044,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000043,,OBO_REL#):1.0
is(included_in some MooccuD_0000012,,TEMP#):1.0
is(included_in some,TEMP#):1.0
is(_preceded_by some MooccuD_0000009)),,(MooccuD_0000012 and (OBO_REL#):1.0
is(included_in only (OBO_REL#,TEMP#):1.0
is(MooccuD_0000045,Class):1.0
SubClassOf(MooccuD_0000045,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000044,,OBO_REL#):1.0
is(included_in some MooccuD_0000012,TEMP#):1.0
is(MooccuD_0000046,Class):1.0
SubClassOf(MooccuD_0000046,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000045,,OBO_REL#):1.0
is(included_in some MooccuD_0000012,TEMP#):1.0
is(MooccuD_0000047,Class):1.0
SubClassOf(MooccuD_0000047,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000046,,OBO_REL#):1.0
is(included_in some MooccuD_0000012,TEMP#):1.0
is(MooccuD_0000048,Class):1.0
SubClassOf(MooccuD_0000048,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000047,,OBO_REL#):1.0
is(included_in some MooccuD_0000012,TEMP#):1.0
is(MooccuD_0000049,Class):1.0
SubClassOf(MooccuD_0000049,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000048,,OBO_REL#):1.0
is(included_in some MooccuD_0000013,TEMP#):1.0
is(MooccuD_0000050,Class):1.0
SubClassOf(MooccuD_0000050,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000049,,OBO_REL#):1.0
is(included_in some MooccuD_0000013,TEMP#):1.0
is(MooccuD_0000051,Class):1.0
SubClassOf(MooccuD_0000051,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000050,,OBO_REL#):1.0
is(included_in some MooccuD_0000013,TEMP#):1.0
is(MooccuD_0000052,Class):1.0
SubClassOf(MooccuD_0000052,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000051,,OBO_REL#):1.0
is(included_in some MooccuD_0000013,TEMP#):1.0
is(MooccuD_0000053,Class):1.0
SubClassOf(MooccuD_0000053,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000052,,OBO_REL#):1.0
is(included_in some MooccuD_0000013,TEMP#):1.0
is(MooccuD_0000054,Class):1.0
SubClassOf(MooccuD_0000054,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000053,,OBO_REL#):1.0
is(included_in some MooccuD_0000014,TEMP#):1.0
is(MooccuD_0000055,Class):1.0
SubClassOf(MooccuD_0000055,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000054,,OBO_REL#):1.0
is(included_in some MooccuD_0000014,TEMP#):1.0
is(MooccuD_0000056,Class):1.0
SubClassOf(MooccuD_0000056,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000055,,OBO_REL#):1.0
is(included_in some MooccuD_0000015,TEMP#):1.0
is(MooccuD_0000057,Class):1.0
SubClassOf(MooccuD_0000057,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000056,,OBO_REL#):1.0
is(included_in some MooccuD_0000015,TEMP#):1.0
is(MooccuD_0000058,Class):1.0
SubClassOf(MooccuD_0000058,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000057,,OBO_REL#):1.0
is(included_in some MooccuD_0000015,TEMP#):1.0
is(MooccuD_0000059,Class):1.0
SubClassOf(MooccuD_0000059,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000058,,OBO_REL#):1.0
is(included_in some MooccuD_0000016,TEMP#):1.0
is(MooccuD_0000060,Class):1.0
SubClassOf(MooccuD_0000060,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000059,,OBO_REL#):1.0
is(included_in some MooccuD_0000016,TEMP#):1.0
is(MooccuD_0000061,Class):1.0
SubClassOf(MooccuD_0000061,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000060,,OBO_REL#):1.0
is(included_in some MooccuD_0000016,TEMP#):1.0
is(MooccuD_0000062,Class):1.0
SubClassOf(MooccuD_0000062,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000061,,OBO_REL#):1.0
is(included_in some MooccuD_0000016,TEMP#):1.0
is(MooccuD_0000063,Class):1.0
SubClassOf(MooccuD_0000063,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000062,,OBO_REL#):1.0
is(included_in some MooccuD_0000016,TEMP#):1.0
is(MooccuD_0000064,Class):1.0
SubClassOf(MooccuD_0000064,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000063,,OBO_REL#):1.0
is(included_in some MooccuD_0000017,TEMP#):1.0
is(MooccuD_0000065,Class):1.0
SubClassOf(MooccuD_0000065,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000064,,OBO_REL#):1.0
is(included_in some MooccuD_0000017,TEMP#):1.0
is(MooccuD_0000066,Class):1.0
SubClassOf(MooccuD_0000066,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000065,,OBO_REL#):1.0
is(included_in some MooccuD_0000017,TEMP#):1.0
is(MooccuD_0000067,Class):1.0
SubClassOf(MooccuD_0000067,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000066,,OBO_REL#):1.0
is(included_in some MooccuD_0000017,TEMP#):1.0
is(MooccuD_0000068,Class):1.0
SubClassOf(MooccuD_0000068,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000067,,OBO_REL#):1.0
is(included_in some MooccuD_0000017,TEMP#):1.0
is(MooccuD_0000069,Class):1.0
SubClassOf(MooccuD_0000069,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000068,,OBO_REL#):1.0
is(included_in some MooccuD_0000017,TEMP#):1.0
is(MooccuD_0000070,Class):1.0
SubClassOf(MooccuD_0000070,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000069,,OBO_REL#):1.0
is(included_in some MooccuD_0000017,TEMP#):1.0
is(MooccuD_0000071,Class):1.0
SubClassOf(MooccuD_0000071,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000070,,OBO_REL#):1.0
is(included_in some MooccuD_0000018,TEMP#):1.0
is(MooccuD_0000072,Class):1.0
SubClassOf(MooccuD_0000072,MooccuD_0000020,):1.0
is(_preceded_by some MooccuD_0000071,,OBO_REL#):1.0
is(included_in some MooccuD_0000019,TEMP#):1.0
is(www.w3.org/2002/07/#,Class):1.0
is(www.w3.org/2000/01/-schema#,Annotations):1.0
is(_preceded_by some MooccuD_0000009,OBO_REL#):1.0
