soft_is(www.w3.org/2000/01/-schema#,AnnotationProperty)
soft_SubClassOf(dinto_1200,dinto_000431_some_dinto_DB00020)
soft_is(dinto_1201,Class)
soft_SubClassOf(dinto_1201,dinto_000128,)
soft_SubClassOf(dinto_1201,dinto_000408_some_dinto_DB03147)
soft_is(dinto_1202,Class)
soft_SubClassOf(dinto_1202,dinto_000128,)
soft_SubClassOf(dinto_1202,dinto_000408_some_dinto_DB03147)
soft_is(dinto_1203,Class)
soft_SubClassOf(dinto_1203,dinto_000128,)
soft_SubClassOf(dinto_1203,dinto_000408_some_dinto_DB03147)
soft_is(dinto_1204,Class)
soft_SubClassOf(dinto_1204,dinto_000128,)
soft_SubClassOf(dinto_1204,dinto_000408_some_dinto_DB03147)
soft_is(dinto_1205,Class)
soft_SubClassOf(dinto_1205,dinto_000128,)
soft_SubClassOf(dinto_1205,dinto_000408_some_dinto_DB03147)
soft_is(dinto_1206,Class)
soft_SubClassOf(dinto_1206,dinto_000128,)
soft_SubClassOf(dinto_1206,dinto_000408_some_dinto_DB03147)
soft_is(dinto_1207,Class)
soft_SubClassOf(dinto_1207,dinto_000128,)
soft_SubClassOf(dinto_1207,dinto_000408_some_dinto_DB00143)
soft_is(dinto_1208,Class)
soft_SubClassOf(dinto_1208,dinto_000128,)
soft_SubClassOf(dinto_1208,dinto_000408_some_dinto_DB00143)
soft_is(dinto_1209,Class)
soft_SubClassOf(dinto_1209,dinto_000128,)
soft_SubClassOf(dinto_1209,dinto_000130,)
soft_SubClassOf(dinto_1209,dinto_000408_some_dinto_DB00143,)
soft_SubClassOf(dinto_1209,dinto_000424_some_CHEBI_28901)
soft_is(dinto_1210,Class)
soft_SubClassOf(dinto_1210,dinto_000128,)
soft_SubClassOf(dinto_1210,dinto_000408_some_dinto_DB00143)
soft_is(dinto_1211,Class)
soft_SubClassOf(dinto_1211,dinto_000128,)
soft_SubClassOf(dinto_1211,dinto_000408_some_dinto_DB00144)
soft_is(dinto_1212,Class)
soft_SubClassOf(dinto_1212,dinto_000128,)
soft_SubClassOf(dinto_1212,dinto_000408_some_dinto_DB03014)
soft_is(dinto_1213,Class)
soft_SubClassOf(dinto_1213,dinto_000128,)
soft_SubClassOf(dinto_1213,dinto_000408_some_dinto_DB03014)
soft_is(dinto_1214,Class)
soft_SubClassOf(dinto_1214,dinto_000128,)
soft_SubClassOf(dinto_1214,dinto_000408_some_dinto_DB03014)
soft_is(dinto_1215,Class)
soft_SubClassOf(dinto_1215,dinto_000128,)
soft_SubClassOf(dinto_1215,dinto_000313_some_CHEBI_30621,)
soft_SubClassOf(dinto_1215,dinto_000407_some_CHEBI_30621,)
soft_SubClassOf(dinto_1215,dinto_000408_some_CHEBI_5959,)
soft_SubClassOf(dinto_1215,dinto_000408_some_dinto_DB00570)
soft_is(dinto_1216,Class)
soft_SubClassOf(dinto_1216,dinto_000128,)
soft_SubClassOf(dinto_1216,dinto_000408_some_dinto_DB00143)
soft_is(dinto_1217,Class)
soft_SubClassOf(dinto_1217,dinto_000128,)
soft_SubClassOf(dinto_1217,dinto_000408_some_dinto_DB03014,)
soft_SubClassOf(dinto_1217,dinto_000408_some_dinto_DB08638)
soft_is(dinto_1218,Class)
soft_SubClassOf(dinto_1218,dinto_000128,)
soft_SubClassOf(dinto_1218,dinto_000408_some_dinto_DB00143)
soft_is(dinto_1219,Class)
soft_SubClassOf(dinto_1219,dinto_000128,)
soft_SubClassOf(dinto_1219,dinto_000408_some_dinto_DB00143)
soft_is(dinto_1220,Class)
soft_SubClassOf(dinto_1220,dinto_000128,)
soft_SubClassOf(dinto_1220,dinto_000408_some_dinto_DB03014,)
soft_SubClassOf(dinto_1220,dinto_000408_some_dinto_DB03317)
soft_is(dinto_1221,Class)
soft_SubClassOf(dinto_1221,dinto_000128,)
soft_SubClassOf(dinto_1221,dinto_000130,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_10033,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_10100,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_114785,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_119573,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_15854,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_16243,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_17698,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_18332,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_2666,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_2668,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_27958,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_27999,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_28077,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_3347,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_3558,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_3699,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_3764,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_37941,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_39548,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_39867,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_40303,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_4031,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_41774,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_41922,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_47612,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_4911,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_5001,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_50122,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_50730,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_50924,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_51043,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_5136,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_52172,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_52717,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_5296,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_585948,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_5959,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_6128,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_63619,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_63621,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_6375,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_6541,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_66903,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_6715,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_68534,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_68642,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_68647,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_6909,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_6970,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_7565,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_7573,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_75991,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_75998,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_7856,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_7936,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_8228,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_8249,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_8361,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_8466,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_8497,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_8673,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_8772,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_9011,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_9150,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_9241,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_9332,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_9566,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_9588,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_9674,)
soft_SubClassOf(dinto_1221,dinto_000405_some_CHEBI_9753,)
soft_SubClassOf(dinto_1221,dinto_000405_some_dinto_DB00169,)
soft_SubClassOf(dinto_1221,dinto_000405_some_dinto_DB00342,)
soft_SubClassOf(dinto_1221,dinto_000405_some_dinto_DB00440,)
soft_SubClassOf(dinto_1221,dinto_000405_some_dinto_DB00455,)
soft_SubClassOf(dinto_1221,dinto_000405_some_dinto_DB00503,)
soft_SubClassOf(dinto_1221,dinto_000405_some_dinto_DB00622,)
soft_SubClassOf(dinto_1221,dinto_000405_some_dinto_DB00780,)
soft_SubClassOf(dinto_1221,dinto_000405_some_dinto_DB00784,)
soft_SubClassOf(dinto_1221,dinto_000405_some_dinto_DB00814,)
soft_SubClassOf(dinto_1221,dinto_000405_some_dinto_DB00951,)
soft_SubClassOf(dinto_1221,dinto_000405_some_dinto_DB00977,)
soft_SubClassOf(dinto_1221,dinto_000405_some_dinto_DB01007,)
soft_SubClassOf(dinto_1221,dinto_000405_some_dinto_DB01026,)
soft_SubClassOf(dinto_1221,dinto_000405_some_dinto_DB01361,)
soft_SubClassOf(dinto_1221,dinto_000405_some_dinto_DB01394,)
soft_SubClassOf(dinto_1221,dinto_000405_some_dinto_DB01583,)
soft_SubClassOf(dinto_1221,dinto_000405_some_dinto_DB01698,)
soft_SubClassOf(dinto_1221,dinto_000405_some_dinto_DB06210,)
soft_SubClassOf(dinto_1221,dinto_000405_some_dinto_DB06712,)
soft_SubClassOf(dinto_1221,dinto_000405_some_dinto_DB06729,)
soft_SubClassOf(dinto_1221,dinto_000405_some_dinto_DB08901,)
soft_SubClassOf(dinto_1221,dinto_000407_some_CHEBI_17650,)
soft_SubClassOf(dinto_1221,dinto_000407_some_CHEBI_28077,)
soft_SubClassOf(dinto_1221,dinto_000407_some_CHEBI_3387,)
soft_SubClassOf(dinto_1221,dinto_000407_some_CHEBI_4027,)
soft_SubClassOf(dinto_1221,dinto_000407_some_CHEBI_41879,)
soft_SubClassOf(dinto_1221,dinto_000407_some_CHEBI_45304,)
soft_SubClassOf(dinto_1221,dinto_000407_some_CHEBI_5296,)
soft_SubClassOf(dinto_1221,dinto_000407_some_CHEBI_5864,)
soft_SubClassOf(dinto_1221,dinto_000407_some_CHEBI_8069,)
soft_SubClassOf(dinto_1221,dinto_000407_some_CHEBI_8107,)
soft_SubClassOf(dinto_1221,dinto_000407_some_CHEBI_8426,)
soft_SubClassOf(dinto_1221,dinto_000407_some_CHEBI_9073,)
soft_SubClassOf(dinto_1221,dinto_000407_some_dinto_DB00503,)
soft_SubClassOf(dinto_1221,dinto_000407_some_dinto_DB00794,)
soft_SubClassOf(dinto_1221,dinto_000407_some_dinto_DB01320,)
soft_SubClassOf(dinto_1221,dinto_000407_some_dinto_DB01394,)
soft_SubClassOf(dinto_1221,dinto_000408_some_dinto_DB03014,)
soft_SubClassOf(dinto_1221,dinto_000408_some_dinto_DB03796,)
soft_SubClassOf(dinto_1221,dinto_000408_some_dinto_DB08607,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_10033,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_10100,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_10110,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_101278,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_114785,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_15365,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_15367,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_15854,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_160246,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_17026,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_17303,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_18723,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_2666,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_2674,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_27732,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_27999,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_28077,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_28177,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_28593,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_2950,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_31225,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_31515,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_3183,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_32020,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_3216,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_32184,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_3219,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_32315,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_3387,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_3398,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_3558,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_3638,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_3720,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_3766,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_39548,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_40050,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_40237,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_4027,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_41423,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_4325,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_44915,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_45081,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_45863,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_46195,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_46345,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_47381,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_49575,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_49603,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_50122,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_50438,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_50924,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_5136,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_520985,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_53760,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_5855,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_5864,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_5959,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_6121,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_63584,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_6375,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_6456,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_6532,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_6541,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_6807,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_68534,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_6950,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_71219,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_72296,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_7459,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_7476,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_75045,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_7772,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_8028,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_8107,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_8228,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_8249,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_8764,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_8887,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_9150,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_9328,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_9342,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_9753,)
soft_SubClassOf(dinto_1221,dinto_000424_some_CHEBI_9948,)
soft_SubClassOf(dinto_1221,dinto_000424_some_dinto_DB00214,)
soft_SubClassOf(dinto_1221,dinto_000424_some_dinto_DB00231,)
soft_SubClassOf(dinto_1221,dinto_000424_some_dinto_DB00347,)
soft_SubClassOf(dinto_1221,dinto_000424_some_dinto_DB00440,)
soft_SubClassOf(dinto_1221,dinto_000424_some_dinto_DB00455,)
soft_SubClassOf(dinto_1221,dinto_000424_some_dinto_DB00514,)
soft_SubClassOf(dinto_1221,dinto_000424_some_dinto_DB00532,)
soft_SubClassOf(dinto_1221,dinto_000424_some_dinto_DB00617,)
soft_SubClassOf(dinto_1221,dinto_000424_some_dinto_DB00622,)
soft_SubClassOf(dinto_1221,dinto_000424_some_dinto_DB00624,)
soft_SubClassOf(dinto_1221,dinto_000424_some_dinto_DB00783,)
soft_SubClassOf(dinto_1221,dinto_000424_some_dinto_DB00784,)
soft_SubClassOf(dinto_1221,dinto_000424_some_dinto_DB00814,)
soft_SubClassOf(dinto_1221,dinto_000424_some_dinto_DB00857,)
soft_SubClassOf(dinto_1221,dinto_000424_some_dinto_DB00912,)
soft_SubClassOf(dinto_1221,dinto_000424_some_dinto_DB01037,)
soft_SubClassOf(dinto_1221,dinto_000424_some_dinto_DB01118,)
soft_SubClassOf(dinto_1221,dinto_000424_some_dinto_DB01218,)
soft_SubClassOf(dinto_1221,dinto_000424_some_dinto_DB01320,)
soft_SubClassOf(dinto_1221,dinto_000424_some_dinto_DB06210,)
soft_SubClassOf(dinto_1221,dinto_000424_some_dinto_DB06770,)
soft_SubClassOf(dinto_1221,dinto_000424_some_dinto_DB08901,)
soft_SubClassOf(dinto_1221,dinto_000424_some_dinto_DB08918)
soft_is(dinto_1222,Class)
soft_SubClassOf(dinto_1222,dinto_000128,)
soft_SubClassOf(dinto_1222,dinto_000408_some_dinto_DB03014)
soft_is(dinto_1223,Class)
soft_SubClassOf(dinto_1223,dinto_000128,)
soft_SubClassOf(dinto_1223,dinto_000408_some_dinto_DB00143)
soft_is(dinto_1224,Class)
soft_SubClassOf(dinto_1224,dinto_000128,)
soft_SubClassOf(dinto_1224,dinto_000408_some_dinto_DB00143)
soft_is(dinto_1225,Class)
soft_SubClassOf(dinto_1225,dinto_000128,)
soft_SubClassOf(dinto_1225,dinto_000408_some_dinto_DB02343)
soft_is(dinto_1226,Class)
soft_SubClassOf(dinto_1226,dinto_000128,)
soft_SubClassOf(dinto_1226,dinto_000130,)
soft_SubClassOf(dinto_1226,dinto_000408_some_dinto_DB00143,)
soft_SubClassOf(dinto_1226,dinto_000408_some_dinto_DB01915,)
soft_SubClassOf(dinto_1226,dinto_000408_some_dinto_DB02486,)
soft_SubClassOf(dinto_1226,dinto_000408_some_dinto_DB02943,)
soft_SubClassOf(dinto_1226,dinto_000408_some_dinto_DB03003,)
soft_SubClassOf(dinto_1226,dinto_000408_some_dinto_DB03602,)
soft_SubClassOf(dinto_1226,dinto_000408_some_dinto_DB04132,)
soft_SubClassOf(dinto_1226,dinto_000424_some_CHEBI_28901,)
soft_SubClassOf(dinto_1226,dinto_000424_some_CHEBI_2948,)
soft_SubClassOf(dinto_1226,dinto_000424_some_dinto_DB00143)
soft_is(dinto_1227,Class)
soft_SubClassOf(dinto_1227,dinto_000128,)
soft_SubClassOf(dinto_1227,dinto_000408_some_dinto_DB07180)
soft_is(dinto_1228,Class)
soft_SubClassOf(dinto_1228,dinto_000128,)
soft_SubClassOf(dinto_1228,dinto_000408_some_dinto_DB00143)
soft_is(dinto_1229,Class)
soft_SubClassOf(dinto_1229,dinto_000128,)
soft_SubClassOf(dinto_1229,dinto_000408_some_dinto_DB03461,)
soft_SubClassOf(dinto_1229,dinto_000408_some_dinto_DB04066,)
soft_SubClassOf(dinto_1229,dinto_000408_some_dinto_DB07177)
soft_is(dinto_1230,Class)
soft_SubClassOf(dinto_1230,dinto_000128,)
soft_SubClassOf(dinto_1230,dinto_000408_some_dinto_DB00143)
soft_is(dinto_1231,Class)
soft_SubClassOf(dinto_1231,dinto_000128,)
soft_SubClassOf(dinto_1231,dinto_000408_some_dinto_DB04604,)
soft_SubClassOf(dinto_1231,dinto_000408_some_dinto_DB07698,)
soft_SubClassOf(dinto_1231,dinto_000408_some_dinto_DB07995,)
soft_SubClassOf(dinto_1231,dinto_000408_some_dinto_DB08004)
soft_is(dinto_1232,Class)
soft_SubClassOf(dinto_1232,dinto_000128,)
soft_SubClassOf(dinto_1232,dinto_000408_some_dinto_DB00143)
soft_is(dinto_1233,Class)
soft_SubClassOf(dinto_1233,dinto_000128,)
soft_SubClassOf(dinto_1233,dinto_000408_some_dinto_DB07171)
soft_is(dinto_1234,Class)
soft_SubClassOf(dinto_1234,dinto_000128,)
soft_SubClassOf(dinto_1234,dinto_000408_some_dinto_DB00143)
soft_is(dinto_1235,Class)
soft_SubClassOf(dinto_1235,dinto_000128,)
soft_SubClassOf(dinto_1235,dinto_000408_some_dinto_DB07168)
soft_is(dinto_1236,Class)
soft_SubClassOf(dinto_1236,dinto_000128,)
soft_SubClassOf(dinto_1236,dinto_000408_some_dinto_DB01782)
soft_is(dinto_1237,Class)
soft_SubClassOf(dinto_1237,dinto_000128,)
soft_SubClassOf(dinto_1237,dinto_000408_some_dinto_DB01782,)
soft_SubClassOf(dinto_1237,dinto_000408_some_dinto_DB07218,)
soft_SubClassOf(dinto_1237,dinto_000408_some_dinto_DB07268,)
soft_SubClassOf(dinto_1237,dinto_000408_some_dinto_DB07272,)
soft_SubClassOf(dinto_1237,dinto_000408_some_dinto_DB07276,)
soft_SubClassOf(dinto_1237,dinto_000408_some_dinto_DB07845)
soft_is(dinto_1238,Class)
soft_SubClassOf(dinto_1238,dinto_000128,)
soft_SubClassOf(dinto_1238,dinto_000408_some_dinto_DB01782,)
soft_SubClassOf(dinto_1238,dinto_000408_some_dinto_DB07218,)
soft_SubClassOf(dinto_1238,dinto_000408_some_dinto_DB07272,)
soft_SubClassOf(dinto_1238,dinto_000408_some_dinto_DB07276)
soft_is(dinto_1239,Class)
soft_SubClassOf(dinto_1239,dinto_000128,)
soft_SubClassOf(dinto_1239,dinto_000408_some_dinto_DB04716,)
soft_SubClassOf(dinto_1239,dinto_000408_some_dinto_DB07125,)
soft_SubClassOf(dinto_1239,dinto_000408_some_dinto_DB07242)
soft_is(dinto_1240,Class)
soft_SubClassOf(dinto_1240,dinto_000128,)
soft_SubClassOf(dinto_1240,dinto_000408_some_dinto_DB03041,)
soft_SubClassOf(dinto_1240,dinto_000408_some_dinto_DB03435)
soft_is(dinto_1241,Class)
soft_SubClassOf(dinto_1241,dinto_000128,)
soft_SubClassOf(dinto_1241,dinto_000408_some_dinto_DB03014)
soft_is(dinto_1242,Class)
soft_SubClassOf(dinto_1242,dinto_000128,)
soft_SubClassOf(dinto_1242,dinto_000408_some_dinto_DB03014)
soft_is(dinto_1243,Class)
soft_SubClassOf(dinto_1243,dinto_000128,)
soft_SubClassOf(dinto_1243,dinto_000408_some_dinto_DB03149,)
soft_SubClassOf(dinto_1243,dinto_000408_some_dinto_DB03297,)
soft_SubClassOf(dinto_1243,dinto_000408_some_dinto_DB03814,)
soft_SubClassOf(dinto_1243,dinto_000408_some_dinto_DB04016,)
soft_SubClassOf(dinto_1243,dinto_000408_some_dinto_DB07680)
soft_is(dinto_1244,Class)
soft_SubClassOf(dinto_1244,dinto_000128,)
soft_SubClassOf(dinto_1244,dinto_000408_some_dinto_DB03014)
soft_is(dinto_1245,Class)
soft_SubClassOf(dinto_1245,dinto_000128,)
soft_SubClassOf(dinto_1245,dinto_000408_some_dinto_DB03014)
soft_is(dinto_1246,Class)
soft_SubClassOf(dinto_1246,dinto_000128,)
soft_SubClassOf(dinto_1246,dinto_000313_some_CHEBI_68647,)
soft_SubClassOf(dinto_1246,dinto_000405_some_CHEBI_68647,)
soft_SubClassOf(dinto_1246,dinto_000428_some_CHEBI_45783,)
soft_SubClassOf(dinto_1246,dinto_000431_some_CHEBI_2666)
soft_is(dinto_1247,Class)
soft_SubClassOf(dinto_1247,dinto_000128,)
soft_SubClassOf(dinto_1247,dinto_000408_some_CHEBI_16015)
soft_is(dinto_1248,Class)
soft_SubClassOf(dinto_1248,dinto_000128,)
soft_SubClassOf(dinto_1248,dinto_000408_some_CHEBI_16015)
soft_is(dinto_1249,Class)
soft_SubClassOf(dinto_1249,dinto_000128,)
soft_SubClassOf(dinto_1249,dinto_000408_some_dinto_DB02430)
soft_is(dinto_1250,Class)
soft_SubClassOf(dinto_1250,dinto_000128,)
soft_SubClassOf(dinto_1250,dinto_000408_some_dinto_DB01907,)
soft_SubClassOf(dinto_1250,dinto_000408_some_dinto_DB03229)
soft_is(dinto_1251,Class)
soft_SubClassOf(dinto_1251,dinto_000128,)
soft_SubClassOf(dinto_1251,dinto_000408_some_dinto_DB00143)
soft_is(dinto_1252,Class)
soft_SubClassOf(dinto_1252,dinto_000128,)
soft_SubClassOf(dinto_1252,dinto_000408_some_dinto_DB03014)
soft_is(dinto_1253,Class)
soft_SubClassOf(dinto_1253,dinto_000128,)
soft_SubClassOf(dinto_1253,dinto_000408_some_CHEBI_17154,)
soft_SubClassOf(dinto_1253,dinto_000408_some_dinto_DB08348)
soft_is(dinto_1254,Class)
soft_SubClassOf(dinto_1254,dinto_000128,)
soft_SubClassOf(dinto_1254,dinto_000408_some_dinto_DB03190)
soft_is(dinto_1255,Class)
soft_SubClassOf(dinto_1255,dinto_000128,)
soft_SubClassOf(dinto_1255,dinto_000408_some_dinto_DB02501,)
soft_SubClassOf(dinto_1255,dinto_000408_some_dinto_DB03582)
soft_is(dinto_1256,Class)
soft_SubClassOf(dinto_1256,dinto_000128,)
soft_SubClassOf(dinto_1256,dinto_000408_some_dinto_DB03014)
