R(www.w3.org/2000/01/-schema#,is,AnnotationProperty)
R(CHEBI_30444,is,Class)
R(CHEBI_30444,SubClassOf,CHEBI_36917)
R(CHEBI_30446,is,Class)
R(CHEBI_30446,SubClassOf,CHEBI_36879)
R(CHEBI_30448,is,Class)
R(CHEBI_30448,SubClassOf,CHEBI_36649,)
R(CHEBI_30448,SubClassOf,CHEBI_36876)
R(CHEBI_30452,is,Class)
R(CHEBI_30452,SubClassOf,CHEBI_33303)
R(CHEBI_30454,is,Class)
R(CHEBI_30454,SubClassOf,CHEBI_36876)
R(CHEBI_30457,is,Class)
R(CHEBI_30457,SubClassOf,CHEBI_36649)
R(CHEBI_30462,is,Class)
R(CHEBI_30462,SubClassOf,CHEBI_36289,)
R(CHEBI_30462,SubClassOf,is_conjugate_base_of some CHEBI_36288)
R(CHEBI_30463,is,Class)
R(CHEBI_30464,is,Class)
R(CHEBI_30464,SubClassOf,CHEBI_33520,)
R(CHEBI_30464,SubClassOf,is_conjugate_base_of some CHEBI_36287)
R(CHEBI_30465,is,Class)
R(CHEBI_30477,is,Class)
R(CHEBI_30478,is,Class)
R(CHEBI_30478,SubClassOf,CHEBI_36876)
R(CHEBI_3048,is,Class)
R(CHEBI_30487,is,Class)
R(CHEBI_30487,SubClassOf,CHEBI_33535)
R(CHEBI_3049,is,Class)
R(CHEBI_3049,SubClassOf,CHEBI_38037,)
R(CHEBI_3049,SubClassOf,has_part some CHEBI_3048,)
R(CHEBI_3049,SubClassOf,has_role some CHEBI_48407,)
R(CHEBI_3049,SubClassOf,has_role some CHEBI_50370)
R(CHEBI_30492,is,Class)
R(CHEBI_30492,SubClassOf,CHEBI_36879)
R(CHEBI_30507,is,Class)
R(CHEBI_30507,SubClassOf,CHEBI_50094)
R(CHEBI_30508,is,Class)
R(CHEBI_30508,SubClassOf,CHEBI_36604)
R(CHEBI_30516,is,Class)
R(CHEBI_30516,SubClassOf,CHEBI_33422,)
R(CHEBI_30516,SubClassOf,CHEBI_60401)
R(CHEBI_30529,is,Class)
R(CHEBI_30529,SubClassOf,CHEBI_23334)
R(CHEBI_30539,is,Class)
R(CHEBI_30539,SubClassOf,CHEBI_25717,)
R(CHEBI_30539,SubClassOf,has_parent_hydride some CHEBI_37182)
R(CHEBI_30555,is,Class)
R(CHEBI_30555,SubClassOf,CHEBI_33587,)
R(CHEBI_30555,SubClassOf,CHEBI_36871)
R(CHEBI_30566,is,Class)
R(CHEBI_30566,SubClassOf,CHEBI_61007)
R(CHEBI_30591,is,Class)
R(CHEBI_30591,SubClassOf,CHEBI_37763)
R(CHEBI_30592,is,Class)
R(CHEBI_30592,SubClassOf,CHEBI_37763)
R(CHEBI_3061,is,Class)
R(CHEBI_30620,is,Class)
R(CHEBI_30620,SubClassOf,CHEBI_11421)
R(CHEBI_30627,is,Class)
R(CHEBI_30627,SubClassOf,CHEBI_37775)
R(CHEBI_30629,is,Class)
R(CHEBI_30644,is,Class)
R(CHEBI_30644,SubClassOf,CHEBI_35202)
R(CHEBI_30647,is,Class)
R(CHEBI_30647,SubClassOf,CHEBI_48997)
R(CHEBI_30664,is,Class)
R(CHEBI_30665,is,Class)
R(CHEBI_30665,SubClassOf,CHEBI_36604)
R(CHEBI_30666,is,Class)
R(CHEBI_30666,SubClassOf,CHEBI_35202,)
R(CHEBI_30666,SubClassOf,CHEBI_36604)
R(CHEBI_30668,is,Class)
R(CHEBI_30668,SubClassOf,CHEBI_36604)
R(CHEBI_30670,is,Class)
R(CHEBI_30670,SubClassOf,CHEBI_36604)
R(CHEBI_30672,is,Class)
R(CHEBI_30679,is,Class)
R(CHEBI_30679,SubClassOf,CHEBI_35438)
R(CHEBI_30680,is,Class)
R(CHEBI_30680,SubClassOf,CHEBI_35733,)
R(CHEBI_30680,SubClassOf,CHEBI_51002)
R(CHEBI_30687,is,Class)
R(CHEBI_30687,SubClassOf,CHEBI_33356,)
R(CHEBI_30687,SubClassOf,CHEBI_33365)
R(CHEBI_30689,is,Class)
R(CHEBI_30689,SubClassOf,CHEBI_25170)
R(CHEBI_30697,is,Class)
R(CHEBI_30697,SubClassOf,CHEBI_24280,)
R(CHEBI_30697,SubClassOf,is_substituent_group_from some CHEBI_15903)
R(CHEBI_30704,is,Class)
R(CHEBI_30704,SubClassOf,CHEBI_46718)
R(CHEBI_30707,is,Class)
R(CHEBI_30707,SubClassOf,CHEBI_35202,)
R(CHEBI_30707,SubClassOf,CHEBI_51528)
R(CHEBI_30712,is,Class)
R(CHEBI_30712,SubClassOf,CHEBI_48241)
R(CHEBI_30720,is,Class)
R(CHEBI_30720,SubClassOf,CHEBI_26566)
R(CHEBI_30736,is,Class)
R(CHEBI_30736,SubClassOf,CHEBI_50491,)
R(CHEBI_30736,SubClassOf,is_substituent_group_from some CHEBI_35255)
R(CHEBI_30737,is,Class)
R(CHEBI_30737,SubClassOf,CHEBI_36872)
R(CHEBI_30738,is,Class)
R(CHEBI_30738,SubClassOf,CHEBI_51005,)
R(CHEBI_30738,SubClassOf,has_parent_hydride some CHEBI_30672)
R(CHEBI_30742,is,Class)
R(CHEBI_30742,SubClassOf,CHEBI_13643,)
R(CHEBI_30742,SubClassOf,CHEBI_23976)
R(CHEBI_30743,is,Class)
R(CHEBI_30743,SubClassOf,CHEBI_51005,)
R(CHEBI_30743,SubClassOf,has_parent_hydride some CHEBI_30672)
R(CHEBI_30745,is,Class)
R(CHEBI_30746,is,Class)
R(CHEBI_30746,SubClassOf,CHEBI_22723,)
R(CHEBI_30746,SubClassOf,is_conjugate_acid_of some CHEBI_16150)
R(CHEBI_30747,is,Class)
R(CHEBI_30747,SubClassOf,CHEBI_51967,)
R(CHEBI_30747,SubClassOf,has_functional_parent some CHEBI_30746,)
R(CHEBI_30747,SubClassOf,is_conjugate_acid_of some CHEBI_17861)
R(CHEBI_30755,is,Class)
R(CHEBI_30755,SubClassOf,CHEBI_52494,)
R(CHEBI_30755,SubClassOf,is_substituent_group_from some CHEBI_16235)
R(CHEBI_30763,is,Class)
R(CHEBI_30768,is,Class)
R(CHEBI_3077,is,Class)
R(CHEBI_3077,SubClassOf,CHEBI_19129,)
R(CHEBI_3077,SubClassOf,CHEBI_24261,)
R(CHEBI_3077,SubClassOf,CHEBI_35342,)
R(CHEBI_3077,SubClassOf,CHEBI_35344,)
R(CHEBI_3077,SubClassOf,CHEBI_36885,)
R(CHEBI_3077,SubClassOf,CHEBI_47788,)
R(CHEBI_3077,SubClassOf,CHEBI_50830,)
R(CHEBI_3077,SubClassOf,has_parent_hydride some CHEBI_8386,)
R(CHEBI_3077,SubClassOf,has_role some CHEBI_35472)
R(CHEBI_30772,is,Class)
R(CHEBI_30776,is,Class)
R(CHEBI_30778,is,Class)
R(CHEBI_30778,SubClassOf,CHEBI_27115,)
R(CHEBI_30778,SubClassOf,is_conjugate_acid_of some CHEBI_16918)
R(CHEBI_30779,is,Class)
R(CHEBI_30779,SubClassOf,CHEBI_35695,)
R(CHEBI_30779,SubClassOf,is_conjugate_acid_of some CHEBI_30031,)
R(CHEBI_30779,SubClassOf,is_conjugate_base_of some CHEBI_15741)
R(CHEBI_30787,is,Class)
R(CHEBI_30787,SubClassOf,CHEBI_22648)
R(CHEBI_30789,is,Class)
R(CHEBI_30789,SubClassOf,CHEBI_26825,)
R(CHEBI_30789,SubClassOf,has_functional_parent some CHEBI_30746,)
R(CHEBI_30789,SubClassOf,is_conjugate_acid_of some CHEBI_16309,)
R(CHEBI_30789,SubClassOf,is_conjugate_acid_of some CHEBI_20476)
R(CHEBI_30799,is,Class)
R(CHEBI_30799,SubClassOf,CHEBI_36145,)
R(CHEBI_30799,SubClassOf,CHEBI_51869,)
R(CHEBI_30799,SubClassOf,has_functional_parent some CHEBI_15741)
R(CHEBI_30807,is,Class)
R(CHEBI_30807,SubClassOf,CHEBI_57560,)
R(CHEBI_30807,SubClassOf,CHEBI_58954,)
R(CHEBI_30807,SubClassOf,is_conjugate_base_of some CHEBI_28875)
R(CHEBI_3082,is,Class)
R(CHEBI_30821,is,Class)
R(CHEBI_30829,is,Class)
R(CHEBI_30829,SubClassOf,CHEBI_36022)
R(CHEBI_30835,is,Class)
R(CHEBI_30836,is,Class)
R(CHEBI_30836,SubClassOf,CHEBI_30835,)
R(CHEBI_30836,SubClassOf,is_conjugate_acid_of some CHEBI_10860)
R(CHEBI_30837,is,Class)
R(CHEBI_3084,is,Class)
R(CHEBI_30840,is,Class)
R(CHEBI_30840,SubClassOf,CHEBI_36604)
R(CHEBI_30845,is,Class)
R(CHEBI_3085,is,Class)
R(CHEBI_3085,SubClassOf,CHEBI_23003,)
R(CHEBI_3085,SubClassOf,CHEBI_23114,)
R(CHEBI_3085,SubClassOf,CHEBI_35273,)
R(CHEBI_3085,SubClassOf,has_part some CHEBI_3084,)
R(CHEBI_3085,SubClassOf,has_role some CHEBI_38325)
R(CHEBI_30850,is,Class)
R(CHEBI_30850,SubClassOf,CHEBI_52618,)
R(CHEBI_30850,SubClassOf,CHEBI_61355)
R(CHEBI_30881,is,Class)
R(CHEBI_30885,is,Class)
R(CHEBI_30885,SubClassOf,CHEBI_22278,)
R(CHEBI_30885,SubClassOf,CHEBI_26385)
R(CHEBI_30897,is,Class)
R(CHEBI_30897,SubClassOf,CHEBI_16087,)
R(CHEBI_30897,SubClassOf,is_conjugate_base_of some CHEBI_43291,)
R(CHEBI_30897,SubClassOf,is_enantiomer_of some CHEBI_15563)
R(CHEBI_30907,is,Class)
R(CHEBI_30907,SubClassOf,CHEBI_36145,)
R(CHEBI_30907,SubClassOf,has_functional_parent some CHEBI_36279,)
R(CHEBI_30907,SubClassOf,is_conjugate_acid_of some CHEBI_18034)
R(CHEBI_30912,is,Class)
R(CHEBI_30912,SubClassOf,CHEBI_26148,)
R(CHEBI_30912,SubClassOf,is_conjugate_acid_of some CHEBI_16187)
R(CHEBI_30932,is,Class)
R(CHEBI_30932,SubClassOf,CHEBI_33461)
R(CHEBI_309594,is,Class)
R(CHEBI_30961,is,Class)
R(CHEBI_30961,SubClassOf,CHEBI_36807,)
R(CHEBI_30961,SubClassOf,has_functional_parent some CHEBI_16709)
R(CHEBI_30965,is,Class)
R(CHEBI_3098,is,Class)
R(CHEBI_30984,is,Class)
R(CHEBI_30984,SubClassOf,CHEBI_50191)
R(CHEBI_30997,is,Class)
R(CHEBI_30997,SubClassOf,CHEBI_22557)
R(CHEBI_31,is,Class)
R(CHEBI_31003,is,Class)
R(CHEBI_31003,SubClassOf,CHEBI_27283,)
R(CHEBI_31003,SubClassOf,CHEBI_39418,)
R(CHEBI_31003,SubClassOf,is_conjugate_acid_of some CHEBI_31004)
R(CHEBI_31004,is,Class)
R(CHEBI_31006,is,Class)
R(CHEBI_31006,SubClassOf,CHEBI_18310)
R(CHEBI_31007,is,Class)
R(CHEBI_31007,SubClassOf,CHEBI_38824,)
R(CHEBI_31007,SubClassOf,has_parent_hydride some CHEBI_30377)
R(CHEBI_31012,is,Class)
R(CHEBI_31012,SubClassOf,CHEBI_23628)
R(CHEBI_310312,is,Class)
R(CHEBI_31036,is,Class)
R(CHEBI_31036,SubClassOf,CHEBI_51681)
R(CHEBI_310388,is,Class)
R(CHEBI_310388,SubClassOf,CHEBI_36807,)
R(CHEBI_310388,SubClassOf,has_part some CHEBI_100241,)
R(CHEBI_310388,SubClassOf,has_role some CHEBI_35441,)
R(CHEBI_310388,SubClassOf,has_role some CHEBI_36047,)
R(CHEBI_310388,SubClassOf,has_role some CHEBI_50750,)
R(CHEBI_310388,SubClassOf,has_role some CHEBI_53559)
R(CHEBI_31062,is,Class)
R(CHEBI_31062,SubClassOf,CHEBI_51067)
R(CHEBI_31063,is,Class)
R(CHEBI_31063,SubClassOf,CHEBI_51067)
R(CHEBI_3112,is,Class)
R(CHEBI_31145,is,Class)
R(CHEBI_31145,SubClassOf,CHEBI_51067)
R(CHEBI_31170,is,Class)
R(CHEBI_31170,SubClassOf,CHEBI_52656)
R(CHEBI_31181,is,Class)
R(CHEBI_31181,SubClassOf,CHEBI_48120)
R(CHEBI_31184,is,Class)
R(CHEBI_31184,SubClassOf,CHEBI_24261,)
R(CHEBI_31184,SubClassOf,CHEBI_35346,)
R(CHEBI_31184,SubClassOf,CHEBI_36885,)
R(CHEBI_31184,SubClassOf,CHEBI_47788,)
R(CHEBI_31184,SubClassOf,CHEBI_47880,)
R(CHEBI_31184,SubClassOf,has_functional_parent some CHEBI_8378,)
R(CHEBI_31184,SubClassOf,has_role some CHEBI_35472)
R(CHEBI_31191,is,Class)
R(CHEBI_31191,SubClassOf,CHEBI_36807,)
R(CHEBI_31191,SubClassOf,has_part some CHEBI_51211)
R(CHEBI_31199,is,Class)
R(CHEBI_31199,SubClassOf,CHEBI_35346,)
R(CHEBI_31199,SubClassOf,CHEBI_47788,)
R(CHEBI_31199,SubClassOf,CHEBI_50830,)
R(CHEBI_31199,SubClassOf,CHEBI_50858,)
R(CHEBI_31199,SubClassOf,has_parent_hydride some CHEBI_8386,)
R(CHEBI_31199,SubClassOf,has_role some CHEBI_35472)
R(CHEBI_31224,is,Class)
R(CHEBI_31224,SubClassOf,CHEBI_50007)
R(CHEBI_31228,is,Class)
R(CHEBI_31228,SubClassOf,CHEBI_35505,)
R(CHEBI_31228,SubClassOf,CHEBI_36807,)
R(CHEBI_31228,SubClassOf,has_part some CHEBI_48538)
R(CHEBI_31260,is,Class)
R(CHEBI_31260,SubClassOf,CHEBI_36807,)
R(CHEBI_31260,SubClassOf,has_part some CHEBI_309594,)
R(CHEBI_31260,SubClassOf,has_role some CHEBI_36333)
R(CHEBI_31280,is,Class)
R(CHEBI_31280,SubClassOf,CHEBI_26410,)
R(CHEBI_31280,SubClassOf,CHEBI_36807,)
R(CHEBI_31280,SubClassOf,has_part some CHEBI_59170,)
R(CHEBI_31280,SubClassOf,has_role some CHEBI_33295,)
R(CHEBI_31280,SubClassOf,has_role some CHEBI_35678,)
R(CHEBI_31280,SubClassOf,has_role some CHEBI_55324)
R(CHEBI_31282,is,Class)
R(CHEBI_31282,SubClassOf,CHEBI_36807,)
R(CHEBI_31282,SubClassOf,has_part some CHEBI_238698,)
R(CHEBI_31282,SubClassOf,has_role some CHEBI_35530,)
R(CHEBI_31282,SubClassOf,has_role some CHEBI_35674,)
R(CHEBI_31282,SubClassOf,has_role some CHEBI_38070,)
R(CHEBI_31282,SubClassOf,has_role some CHEBI_38215)
R(CHEBI_31322,is,Class)
R(CHEBI_31322,SubClassOf,CHEBI_36807,)
R(CHEBI_31322,SubClassOf,CHEBI_46850,)
R(CHEBI_31322,SubClassOf,has_part some CHEBI_3215)
R(CHEBI_31325,is,Class)
R(CHEBI_31325,SubClassOf,CHEBI_36807,)
R(CHEBI_31325,SubClassOf,CHEBI_47704,)
R(CHEBI_31325,SubClassOf,has_part some CHEBI_3238,)
R(CHEBI_31325,SubClassOf,has_role some CHEBI_35718,)
R(CHEBI_31325,SubClassOf,has_role some CHEBI_59285)
R(CHEBI_3133,is,Class)
R(CHEBI_3133,SubClassOf,CHEBI_51307)
R(CHEBI_3134,is,Class)
R(CHEBI_3134,SubClassOf,CHEBI_51307)
R(CHEBI_31353,is,Class)
R(CHEBI_31353,SubClassOf,CHEBI_50221)
R(CHEBI_313639,is,Class)
R(CHEBI_31368,is,Class)
R(CHEBI_31368,SubClassOf,CHEBI_23066,)
R(CHEBI_31368,SubClassOf,CHEBI_35505,)
R(CHEBI_31368,SubClassOf,CHEBI_36807,)
R(CHEBI_31368,SubClassOf,has_part some CHEBI_59349,)
R(CHEBI_31368,SubClassOf,has_role some CHEBI_36047)
R(CHEBI_31370,is,Class)
R(CHEBI_31370,SubClassOf,CHEBI_36807,)
R(CHEBI_31370,SubClassOf,has_part some CHEBI_55490)
R(CHEBI_31373,is,Class)
R(CHEBI_31373,SubClassOf,CHEBI_36807,)
R(CHEBI_31373,SubClassOf,has_functional_parent some CHEBI_355510,)
R(CHEBI_31373,SubClassOf,has_part some CHEBI_59211,)
R(CHEBI_31373,SubClassOf,has_role some CHEBI_36047,)
R(CHEBI_31373,SubClassOf,has_role some CHEBI_50266)
R(CHEBI_31374,is,Class)
R(CHEBI_31374,SubClassOf,CHEBI_36807,)
R(CHEBI_31374,SubClassOf,has_part some CHEBI_355510,)
R(CHEBI_31374,SubClassOf,has_role some CHEBI_36047)
R(CHEBI_31399,is,Class)
R(CHEBI_31399,SubClassOf,CHEBI_50075,)
R(CHEBI_31399,SubClassOf,has_role some CHEBI_35554,)
R(CHEBI_31399,SubClassOf,has_role some CHEBI_35674,)
R(CHEBI_31399,SubClassOf,has_role some CHEBI_38215)
R(CHEBI_31410,is,Class)
R(CHEBI_31410,SubClassOf,CHEBI_36807,)
R(CHEBI_31410,SubClassOf,has_part some CHEBI_61153,)
R(CHEBI_31410,SubClassOf,has_role some CHEBI_35522,)
R(CHEBI_31410,SubClassOf,has_role some CHEBI_35523,)
R(CHEBI_31410,SubClassOf,has_role some CHEBI_35524)
R(CHEBI_31414,is,Class)
R(CHEBI_31414,SubClassOf,CHEBI_36885)
R(CHEBI_31430,is,Class)
R(CHEBI_31430,SubClassOf,CHEBI_36807,)
R(CHEBI_31430,SubClassOf,has_part some CHEBI_681850,)
R(CHEBI_31430,SubClassOf,has_role some CHEBI_59680)
R(CHEBI_31464,is,Class)
R(CHEBI_31464,SubClassOf,CHEBI_55398,)
R(CHEBI_31464,SubClassOf,has_functional_parent some CHEBI_28816)
R(CHEBI_31472,is,Class)
R(CHEBI_31472,SubClassOf,CHEBI_48556)
R(CHEBI_31483,is,Class)
R(CHEBI_31483,SubClassOf,CHEBI_36885)
R(CHEBI_31496,is,Class)
R(CHEBI_31496,SubClassOf,CHEBI_24921,)
R(CHEBI_31496,SubClassOf,CHEBI_37506,)
R(CHEBI_31496,SubClassOf,CHEBI_37509)
R(CHEBI_31507,is,Class)
R(CHEBI_31507,SubClassOf,CHEBI_26151,)
R(CHEBI_31507,SubClassOf,CHEBI_39430)
R(CHEBI_31508,is,Class)
R(CHEBI_31508,SubClassOf,CHEBI_36807,)
R(CHEBI_31508,SubClassOf,has_part some CHEBI_59788,)
R(CHEBI_31508,SubClassOf,has_role some CHEBI_37955,)
R(CHEBI_31508,SubClassOf,has_role some CHEBI_48873)
R(CHEBI_31519,is,Class)
R(CHEBI_31519,SubClassOf,CHEBI_36807,)
R(CHEBI_31519,SubClassOf,CHEBI_36809,)
R(CHEBI_31519,SubClassOf,has_part some CHEBI_36798)
R(CHEBI_31526,is,Class)
R(CHEBI_31526,SubClassOf,CHEBI_36808)
R(CHEBI_31527,is,Class)
R(CHEBI_31527,SubClassOf,CHEBI_36885)
R(CHEBI_31530,is,Class)
R(CHEBI_31530,SubClassOf,CHEBI_36820)
R(CHEBI_31549,is,Class)
R(CHEBI_31549,SubClassOf,CHEBI_32955,)
R(CHEBI_31549,SubClassOf,CHEBI_60831,)
R(CHEBI_31549,SubClassOf,has_role some CHEBI_26619,)
R(CHEBI_31549,SubClassOf,has_role some CHEBI_35610,)
R(CHEBI_31549,SubClassOf,has_role some CHEBI_60832,)
R(CHEBI_31549,SubClassOf,has_role some CHEBI_61950)
R(CHEBI_31554,is,Class)
R(CHEBI_31554,SubClassOf,CHEBI_50221)
R(CHEBI_31568,is,Class)
R(CHEBI_31568,SubClassOf,CHEBI_36807,)
R(CHEBI_31568,SubClassOf,has_part some CHEBI_313639,)
R(CHEBI_31568,SubClassOf,has_role some CHEBI_37887,)
R(CHEBI_31568,SubClassOf,has_role some CHEBI_37956,)
R(CHEBI_31568,SubClassOf,has_role some CHEBI_48407,)
R(CHEBI_31568,SubClassOf,has_role some CHEBI_48876)
R(CHEBI_31620,is,Class)
R(CHEBI_31620,SubClassOf,CHEBI_36885)
R(CHEBI_31647,is,Class)
R(CHEBI_31647,SubClassOf,CHEBI_36807)
R(CHEBI_31672,is,Class)
R(CHEBI_31672,SubClassOf,CHEBI_36807,)
R(CHEBI_31672,SubClassOf,has_part some CHEBI_5775,)
R(CHEBI_31672,SubClassOf,has_role some CHEBI_35620,)
R(CHEBI_31672,SubClassOf,has_role some CHEBI_35674)
R(CHEBI_31674,is,Class)
R(CHEBI_31674,SubClassOf,CHEBI_23396,)
R(CHEBI_31674,SubClassOf,has_role some CHEBI_50177)
R(CHEBI_31676,is,Class)
R(CHEBI_31676,SubClassOf,CHEBI_36885)
R(CHEBI_31680,is,Class)
R(CHEBI_31680,SubClassOf,CHEBI_46849,)
R(CHEBI_31680,SubClassOf,has_part some CHEBI_50187,)
R(CHEBI_31680,SubClassOf,has_part some CHEBI_5818)
R(CHEBI_31695,is,Class)
R(CHEBI_31695,SubClassOf,CHEBI_22713,)
R(CHEBI_31695,SubClassOf,CHEBI_24828)
R(CHEBI_31697,is,Class)
R(CHEBI_31697,SubClassOf,CHEBI_38459,)
R(CHEBI_31697,SubClassOf,CHEBI_51625)
R(CHEBI_31731,is,Class)
R(Thing,,is,www.w3.org/2002/07/#)
R(Thing,,is,has_functional_parent some CHEBI_39455,)
R(Thing,,is,has_role some CHEBI_39456)
R(CHEBI_31746,is,Class)
R(CHEBI_31746,SubClassOf,CHEBI_26273,)
R(CHEBI_31746,SubClassOf,CHEBI_35692,)
R(CHEBI_31746,SubClassOf,CHEBI_46701,)
R(CHEBI_31746,SubClassOf,has_role some CHEBI_35444,)
R(CHEBI_31746,SubClassOf,has_role some CHEBI_50103)
R(CHEBI_31749,is,Class)
R(CHEBI_31749,SubClassOf,CHEBI_38312)
R(CHEBI_3175,is,Class)
R(CHEBI_31772,is,Class)
R(CHEBI_31772,SubClassOf,CHEBI_31322)
R(CHEBI_31776,is,Class)
R(CHEBI_31776,SubClassOf,CHEBI_50221)
R(CHEBI_31780,is,Class)
R(CHEBI_31780,SubClassOf,CHEBI_36807,)
R(CHEBI_31780,SubClassOf,CHEBI_36809,)
R(CHEBI_31780,SubClassOf,has_part some CHEBI_47782)
R(CHEBI_3179,is,Class)
R(CHEBI_3179,SubClassOf,CHEBI_37149)
R(CHEBI_31797,is,Class)
R(CHEBI_31797,SubClassOf,CHEBI_35730,)
R(CHEBI_31797,SubClassOf,has_part some CHEBI_35778,)
R(CHEBI_31797,SubClassOf,has_role some CHEBI_37335)
R(CHEBI_31836,is,Class)
R(CHEBI_31836,SubClassOf,CHEBI_36807,)
R(CHEBI_31836,SubClassOf,has_part some CHEBI_51856,)
R(CHEBI_31836,SubClassOf,has_role some CHEBI_35337)
R(CHEBI_3184,is,Class)
R(CHEBI_3184,SubClassOf,CHEBI_50221)
R(CHEBI_31843,is,Class)
R(CHEBI_31843,SubClassOf,CHEBI_36807,)
R(CHEBI_31843,SubClassOf,has_part some CHEBI_51137)
R(CHEBI_31847,is,Class)
R(CHEBI_31847,SubClassOf,CHEBI_36807,)
R(CHEBI_31847,SubClassOf,has_part some CHEBI_6933)
R(CHEBI_31856,is,Class)
R(CHEBI_31856,SubClassOf,CHEBI_23007,)
R(CHEBI_31856,SubClassOf,CHEBI_49322,)
R(CHEBI_31856,SubClassOf,CHEBI_52513,)
R(CHEBI_31856,SubClassOf,has_role some CHEBI_35610,)
R(CHEBI_31856,SubClassOf,has_role some CHEBI_37416)
R(CHEBI_31889,is,Class)
R(CHEBI_31991,is,Class)
R(CHEBI_31991,SubClassOf,CHEBI_38087)
R(CHEBI_31997,is,Class)
R(CHEBI_31997,SubClassOf,CHEBI_36711,)
R(CHEBI_31997,SubClassOf,is_conjugate_acid_of some CHEBI_58641)
R(CHEBI_31998,is,Class)
R(CHEBI_32014,is,Class)
R(CHEBI_32014,SubClassOf,CHEBI_36807,)
R(CHEBI_32014,SubClassOf,has_part some CHEBI_8247)
R(CHEBI_32036,is,Class)
R(CHEBI_32036,SubClassOf,CHEBI_26218)
R(CHEBI_32053,is,Class)
R(CHEBI_32053,SubClassOf,CHEBI_36807,)
R(CHEBI_32053,SubClassOf,has_part some CHEBI_8404,)
R(CHEBI_32053,SubClassOf,has_role some CHEBI_36333)
R(CHEBI_32062,is,Class)
R(CHEBI_32062,SubClassOf,CHEBI_50394,)
R(CHEBI_32062,SubClassOf,has_part some CHEBI_52435)
R(CHEBI_3207,is,Class)
R(CHEBI_3207,SubClassOf,CHEBI_24261,)
R(CHEBI_3207,SubClassOf,CHEBI_35346,)
R(CHEBI_3207,SubClassOf,CHEBI_36699,)
R(CHEBI_3207,SubClassOf,CHEBI_47788,)
R(CHEBI_3207,SubClassOf,has_parent_hydride some CHEBI_8386)
R(CHEBI_32091,is,Class)
R(CHEBI_32091,SubClassOf,CHEBI_36807,)
R(CHEBI_32091,SubClassOf,has_part some CHEBI_8802,)
R(CHEBI_32091,SubClassOf,has_role some CHEBI_35482,)
R(CHEBI_32091,SubClassOf,has_role some CHEBI_35717,)
R(CHEBI_32091,SubClassOf,has_role some CHEBI_38877,)
R(CHEBI_32091,SubClassOf,has_role some CHEBI_55322)
R(CHEBI_32108,is,Class)
R(CHEBI_32108,SubClassOf,CHEBI_33978,)
R(CHEBI_32108,SubClassOf,CHEBI_37126)
R(CHEBI_32120,is,Class)
R(CHEBI_32120,SubClassOf,CHEBI_36807,)
R(CHEBI_32120,SubClassOf,has_part some CHEBI_59560,)
R(CHEBI_32120,SubClassOf,has_role some CHEBI_33295)
R(CHEBI_32149,is,Class)
R(CHEBI_32149,SubClassOf,CHEBI_38702)
R(CHEBI_3215,is,Class)
R(CHEBI_3216,is,Class)
R(CHEBI_32185,is,Class)
R(CHEBI_32185,SubClassOf,CHEBI_38482)
R(CHEBI_3219,is,Class)
R(CHEBI_3219,SubClassOf,CHEBI_26292,)
R(CHEBI_3219,SubClassOf,has_role some CHEBI_35469)
R(CHEBI_32207,is,Class)
R(CHEBI_32207,SubClassOf,CHEBI_48132)
R(CHEBI_32209,is,Class)
R(CHEBI_32209,SubClassOf,CHEBI_48132)
R(CHEBI_32212,is,Class)
R(CHEBI_32212,SubClassOf,CHEBI_36141,)
R(CHEBI_32212,SubClassOf,CHEBI_51067)
R(CHEBI_32216,is,Class)
R(CHEBI_32216,SubClassOf,CHEBI_50221)
R(CHEBI_3223,is,Class)
R(CHEBI_32234,is,Class)
R(CHEBI_32234,SubClassOf,CHEBI_37217)
R(CHEBI_3224,is,Class)
R(CHEBI_3224,SubClassOf,CHEBI_36807,)
R(CHEBI_3224,SubClassOf,has_part some CHEBI_3223)
R(CHEBI_32253,is,Class)
R(Thing,,is,www.w3.org/2002/07/#)
R(Thing,,is,has_functional_parent some CHEBI_39308,)
R(Thing,,is,has_role some CHEBI_39116)
R(CHEBI_32259,is,Class)
R(CHEBI_32259,SubClassOf,CHEBI_50221)
R(CHEBI_32286,is,Class)
R(CHEBI_32286,SubClassOf,CHEBI_36807,)
R(CHEBI_32286,SubClassOf,has_part some CHEBI_51141)
R(CHEBI_32304,is,Class)
R(CHEBI_32304,SubClassOf,CHEBI_51688)
R(CHEBI_32314,is,Class)
R(CHEBI_32314,SubClassOf,CHEBI_35505,)
R(CHEBI_32314,SubClassOf,CHEBI_36807,)
R(CHEBI_32314,SubClassOf,has_part some CHEBI_10119)
R(CHEBI_32353,is,Class)
R(CHEBI_32353,SubClassOf,CHEBI_37592,)
R(CHEBI_32353,SubClassOf,CHEBI_37735)
R(CHEBI_32359,is,Class)
R(CHEBI_32362,is,Class)
R(CHEBI_32363,is,Class)
R(CHEBI_32363,SubClassOf,CHEBI_24027,)
R(CHEBI_32363,SubClassOf,is_substituent_group_from some CHEBI_45571)
R(CHEBI_32365,is,Class)
R(CHEBI_32367,is,Class)
R(CHEBI_32367,SubClassOf,CHEBI_24027,)
R(CHEBI_32367,SubClassOf,is_substituent_group_from some CHEBI_32365)
R(CHEBI_32368,is,Class)
R(CHEBI_32368,SubClassOf,CHEBI_39418,)
