www.w3.org/2000/01/-schema# is AnnotationProperty.
Benign_Buccal_Mucosa_Neoplasm is Class.
Benign_Cardiac_Schwannoma is Class.
Benign_Cardiac_Schwannoma SubClassOf Peripheral_Nerve_Schwannoma.
Benign_Chest_Wall_Neoplasm is Class.
Benign_Chondrogenic_Neoplasm is Class.
Benign_Ciliary_Body_Neoplasm is Class.
Benign_Colon_Neoplasm is Class.
Benign_Colorectal_Neoplasm is Class.
Benign_Connective_and_Soft_Tissue_Neoplasm is Class.
Benign_Dermal_Schwannoma is Class.
Benign_Dermal_Schwannoma SubClassOf Peripheral_Nerve_Schwannoma.
Benign_Eccrine_Breast_Spiradenoma is Class.
Benign_Eccrine_Breast_Spiradenoma SubClassOf Benign_Breast_Neoplasm,.
Benign_Eccrine_Breast_Spiradenoma SubClassOf Eccrine_Spiradenoma.
Benign_Eccrine_Neoplasm is Class.
Benign_Epithelial_Skin_Neoplasm is Class.
Benign_Esophageal_Neoplasm is Class.
Benign_Esophageal_Schwannoma is Class.
Benign_Esophageal_Schwannoma SubClassOf Benign_Esophageal_Neoplasm,.
Benign_Esophageal_Schwannoma SubClassOf Peripheral_Nerve_Schwannoma.
Benign_External_Ear_Neoplasm is Class.
Benign_Eyelid_Neoplasm is Class.
Benign_Fallopian_Tube_Neoplasm is Class.
Benign_Female_Reproductive_System_Neoplasm is Class.
Benign_Fibrous_Histiocytoma is Class.
Benign_Fibrous_Histiocytoma_of_Bone is Class.
Benign_Fibrous_Histiocytoma_of_Bone SubClassOf Benign_Bone_Neoplasm,.
Benign_Fibrous_Histiocytoma_of_Bone SubClassOf Benign_Fibrous_Histiocytoma.
Benign_Fibrous_Soft_Tissue_Neoplasm is Class.
Benign_Gingival_Neoplasm is Class.
Benign_Glomus_Tumor is Class.
Benign_Hard_Palate_Neoplasm is Class.
Benign_Intracranial_Neoplasm is Class.
Benign_Intraocular_Schwannoma is Class.
Benign_Intraocular_Schwannoma SubClassOf Peripheral_Nerve_Schwannoma.
Benign_Lacrimal_Gland_Neoplasm is Class.
Benign_Lip_Neoplasm is Class.
Benign_Lipomatous_Neoplasm is Class.
Benign_Liver_and_Intrahepatic_Bile_Duct_Epithelial_Neoplasm is Class.
Benign_Lymphoproliferative_Disorder is Class.
Benign_Maxillary_Sinus_Neoplasm is Class.
Benign_Mediastinal_Neoplasm is Class.
Benign_Mediastinal_Psammomatous_Schwannoma is Class.
Benign_Mediastinal_Psammomatous_Schwannoma SubClassOf Mediastinal_Schwannoma.
Benign_Melanocytic_Nevus is Class.
Benign_Meningioma is Class.
Benign_Meningioma SubClassOf Grade_I_Meningioma.
Benign_Mesenchymal_Mediastinal_Neoplasm is Class.
Benign_Metastasizing_Leiomyoma is Class.
Benign_Metastasizing_Leiomyoma SubClassOf Uterine_Corpus_Leiomyoma.
Benign_Miscellaneous_Mesenchymal_Neoplasm is Class.
Benign_Mucinous_Appendix_Cystadenoma is Class.
Benign_Mucinous_Appendix_Cystadenoma SubClassOf Appendix_Adenoma,.
Benign_Mucinous_Appendix_Cystadenoma SubClassOf Mucinous_Cystadenoma.
Benign_Odontogenic_Neoplasm is Class.
Benign_Orbit_Neoplasm is Class.
Benign_Outer_Hair_Sheath_and_Infundibulum_Neoplasm is Class.
Benign_Ovarian_Serous_Neoplasm is Class.
Benign_Parotid_Gland_Neoplasm is Class.
Benign_Peritoneal_Mesothelioma is Class.
Benign_Peritoneal_Mesothelioma SubClassOf Adenomatoid_Tumor.
Benign_Pilar-Associated_Mesenchyme_Neoplasm is Class.
Benign_Pleural_Mesothelioma is Class.
Benign_Pleural_Mesothelioma SubClassOf Adenomatoid_Tumor.
Benign_Pleural_Neoplasm is Class.
Benign_Renal_Neoplasm is Class.
Benign_Renal_Pelvis_Neoplasm is Class.
Benign_Retinal_Neoplasm is Class.
Benign_Salivary_Gland_Neoplasm is Class.
Benign_Sebaceous_Neoplasm is Class.
Benign_Sternal_Neoplasm is Class.
Benign_Sweat_Gland_Neoplasm is Class.
Benign_Synovial_Neoplasm is Class.
Benign_Thymus_Neoplasm is Class.
Benign_Ureter_Neoplasm is Class.
Benign_Urethral_Neoplasm is Class.
Benign_Uterine_Corpus_Neoplasm is Class.
Beta-Catenin-Activated_Hepatocellular_Adenoma is Class.
Beta-Catenin-Activated_Hepatocellular_Adenoma SubClassOf Hepatocellular_Adenoma.
Bifidobacteriaceae is Class.
Bilateral_Anophthalmos is Class.
Bilateral_Anophthalmos SubClassOf Anophthalmos.
Bile_Duct_Adenoma is Class.
Bile_Duct_Adenoma SubClassOf Bile_Duct_Neoplasm,.
Bile_Duct_Adenoma SubClassOf Gastrointestinal_Adenoma,.
Bile_Duct_Adenoma SubClassOf Hepato-Biliary_Precancerous_Condition.
Bile_Duct_Cystadenoma is Class.
Bile_Duct_Cystadenoma SubClassOf Bile_Duct_Neoplasm.
Bile_Duct_Mucinous_Cystic_Neoplasm_with_High_Grade_Intraepithelial_Neoplasia is Class.
Bile_Duct_Mucinous_Cystic_Neoplasm_with_High_Grade_Intraepithelial_Neoplasia SubClassOf Bile_Duct_Cystadenoma.
Bile_Duct_Mucinous_Cystic_Neoplasm_with_Intermediate_Grade_Intraepithelial_Neoplasia is Class.
Bile_Duct_Mucinous_Cystic_Neoplasm_with_Intermediate_Grade_Intraepithelial_Neoplasia SubClassOf Bile_Duct_Cystadenoma.
Bile_Duct_Mucinous_Cystic_Neoplasm_with_Low_Grade_Intraepithelial_Neoplasia is Class.
Bile_Duct_Mucinous_Cystic_Neoplasm_with_Low_Grade_Intraepithelial_Neoplasia SubClassOf Bile_Duct_Cystadenoma.
Bile_Duct_Neoplasm is Class.
Biliary_Adenofibroma is Class.
Biliary_Adenofibroma SubClassOf Benign_Liver_and_Intrahepatic_Bile_Duct_Epithelial_Neoplasm.
Biliary_Cystadenocarcinoma is Class.
Biliary_Cystadenocarcinoma SubClassOf Bile_Duct_Cystadenoma.
Biopsy is Class.
Biopsy_of_Parathyroid_Gland is Class.
Biopsy_of_Parathyroid_Gland SubClassOf Biopsy.
Bizarre_Leiomyoma is Class.
Bizarre_Leiomyoma SubClassOf Leiomyoma.
Bladder_Inverted_Papilloma is Class.
Bladder_Inverted_Papilloma SubClassOf Bladder_Urothelial_Papilloma,.
Bladder_Inverted_Papilloma SubClassOf Inverted_Urothelial_Papilloma.
Bladder_Lymphoma is Class.
Bladder_Lymphoma SubClassOf Lymphoma_by_Site.
Bladder_Paraganglioma is Class.
Bladder_Paraganglioma SubClassOf Urogenital_System_Paraganglioma.
Bladder_Urothelial_Papilloma is Class.
Blast_Cells_Present is Class.
Blast_Phase_Chronic_Myelogenous_Leukemia is Class.
Blast_Phase_Chronic_Myelogenous_Leukemia SubClassOf Chronic_Myelogenous_Leukemia.
Blasts_10-19_Percent_of_Bone_Marrow_Nucleated_Cells is Class.
Blasts_10-19_Percent_of_Bone_Marrow_Nucleated_Cells SubClassOf Blasts_Under_20_Percent_of_Bone_Marrow_Nucleated_Cells.
Blasts_Expressing_B-Lymphoid_and_Myeloid_Markers_Present is Class.
Blasts_Expressing_B-Lymphoid_and_Myeloid_Markers_Present SubClassOf Blasts_of_Mixed_Phenotype_Present.
Blasts_Expressing_CD56_and_Immature_T-Cell_Markers_Present is Class.
Blasts_Expressing_CD56_and_Immature_T-Cell_Markers_Present SubClassOf Blasts_of_Mixed_Phenotype_Present.
Blasts_Expressing_T-Lymphoid_and_Myeloid_Markers_Present is Class.
Blasts_Expressing_T-Lymphoid_and_Myeloid_Markers_Present SubClassOf Blasts_of_Mixed_Phenotype_Present.
Blasts_Under_20_Percent_of_Bone_Marrow_Nucleated_Cells is Class.
Blasts_of_Mixed_Phenotype_Present is Class.
Blasts_of_Mixed_Phenotype_Present SubClassOf Blast_Cells_Present.
Blood_Vessel_Neoplasm is Class.
Blue_Nevus-Like_Melanoma is Class.
Blue_Nevus-Like_Melanoma SubClassOf Cutaneous_Melanoma.
Blunt_Duct_Adenosis_of_the_Breast is Class.
Blunt_Duct_Adenosis_of_the_Breast SubClassOf Breast_Adenosis,.
Blunt_Duct_Adenosis_of_the_Breast SubClassOf Breast_Fibrocystic_Change_Non-Proliferative_Type.
Bone_Desmoplastic_Fibroma is Class.
Bone_Desmoplastic_Fibroma SubClassOf Fibroma.
Bone_Lymphoma is Class.
Bone_Lymphoma SubClassOf Lymphoma_by_Site.
Bone_Marrow_Basophilia is Class.
Bone_Marrow_Basophilia SubClassOf Abnormal_Bone_Marrow_Test_Result,.
Bone_Marrow_Basophilia SubClassOf Basophilia.
Borderline_Cystadenoma is Class.
Borderline_Exocrine_Pancreatic_Neoplasm is Class.
Borderline_Ovarian_Clear_Cell_Adenofibroma is Class.
Borderline_Ovarian_Clear_Cell_Adenofibroma SubClassOf Clear_Cell_Adenofibroma.
Borderline_Ovarian_Endometrioid_Adenofibroma is Class.
Borderline_Ovarian_Endometrioid_Adenofibroma SubClassOf Adenofibroma,.
Borderline_Ovarian_Endometrioid_Adenofibroma SubClassOf Borderline_Ovarian_Endometrioid_Tumor.
Borderline_Ovarian_Endometrioid_Cystadenofibroma is Class.
Borderline_Ovarian_Endometrioid_Cystadenofibroma SubClassOf Borderline_Ovarian_Endometrioid_Adenofibroma,.
Borderline_Ovarian_Endometrioid_Cystadenofibroma SubClassOf Cystadenofibroma.
Borderline_Ovarian_Endometrioid_Tumor is Class.
Borderline_Ovarian_Serous_Cystadenofibroma is Class.
Borderline_Ovarian_Serous_Cystadenofibroma SubClassOf Cystadenofibroma.
Borderline_Papillary_Cystadenoma is Class.
Borderline_Papillary_Cystadenoma SubClassOf Borderline_Cystadenoma,.
Borderline_Papillary_Cystadenoma SubClassOf Papillary_Cystadenoma.
Borderline_Papillary_Mucinous_Cystadenoma is Class.
Borderline_Papillary_Mucinous_Cystadenoma SubClassOf Borderline_Papillary_Cystadenoma.
Borderline_Papillary_Serous_Cystadenoma is Class.
Borderline_Papillary_Serous_Cystadenoma SubClassOf Borderline_Papillary_Cystadenoma,.
Borderline_Papillary_Serous_Cystadenoma SubClassOf Papillary_Serous_Cystadenoma.
Bordetella is Class.
Bordetella SubClassOf Alcaligenaceae.
Bordetella_avium is Class.
Bordetella_avium SubClassOf Bordetella.
Bordetella_bronchiseptica is Class.
Bordetella_bronchiseptica SubClassOf Bordetella.
Bordetella_parapertussis is Class.
Bordetella_parapertussis SubClassOf Bordetella.
Bordetella_pertussis is Class.
Bordetella_pertussis SubClassOf Bordetella.
Brain_Astrocytoma is Class.
Brain_Astrocytoma SubClassOf Astrocytoma,.
Brain_Astrocytoma SubClassOf Primary_Brain_Neoplasm.
Brain_Glioblastoma is Class.
Brain_Glioblastoma SubClassOf Glioblastoma.
Brain_Hamartoma is Class.
Brain_Hamartoma SubClassOf Central_Nervous_System_Hamartoma,.
Brain_Hamartoma SubClassOf Non-Neoplastic_Brain_Disorder.
Brain_Hemangioma is Class.
Brain_Hemangioma SubClassOf Benign_Brain_Neoplasm,.
Brain_Hemangioma SubClassOf Intracranial_Hemangioma.
Brain_Stem_Astrocytoma is Class.
Brain_Stem_Astrocytoma SubClassOf Brain_Astrocytoma,.
Brain_Stem_Astrocytoma SubClassOf Brain_Stem_Glioma.
Brain_Stem_Ependymoma is Class.
Brain_Stem_Ependymoma SubClassOf Brain_Stem_Glioma.
Brain_Stem_Glioblastoma is Class.
Brain_Stem_Glioblastoma SubClassOf Anaplastic_Brain_Stem_Glioma,.
Brain_Stem_Glioblastoma SubClassOf Primary_Glioblastoma.
Brain_Stem_Glioma is Class.
Brain_Stem_Glioma SubClassOf Neuroglial_Tumor,.
Brain_Stem_Glioma SubClassOf Primary_Brain_Stem_Neoplasm.
Breast_Adenoma is Class.
Breast_Adenoma SubClassOf Adenoma.
Breast_Adenomyoepithelial_Adenosis is Class.
Breast_Adenomyoepithelial_Adenosis SubClassOf Breast_Adenosis.
Breast_Adenosis is Class.
Breast_Angiomatosis is Class.
Breast_Angiomatosis SubClassOf Angiomatosis.
Breast_Apocrine_Adenoma is Class.
Breast_Apocrine_Adenoma SubClassOf Breast_Adenoma.
Breast_Capillary_Hemangioma is Class.
Breast_Capillary_Hemangioma SubClassOf Breast_Hemangioma,.
Breast_Capillary_Hemangioma SubClassOf Capillary_Hemangioma.
Breast_Ductal_Adenoma is Class.
Breast_Ductal_Adenoma SubClassOf Breast_Adenoma.
Breast_Fibrocystic_Change_Non-Proliferative_Type is Class.
Breast_Hamartoma is Class.
Breast_Hemangioma is Class.
Breast_Lymphoma is Class.
Breast_Lymphoma SubClassOf Lymphoma_by_Site.
Breast_Melanoma is Class.
Breast_Melanoma SubClassOf Malignant_Breast_Neoplasm,.
Breast_Melanoma SubClassOf Melanoma.
Breast_Myoid_Hamartoma is Class.
Breast_Myoid_Hamartoma SubClassOf Breast_Hamartoma.
Breast_Papillomatosis is Class.
Breast_Pleomorphic_Adenoma is Class.
Breast_Pleomorphic_Adenoma SubClassOf Breast_Adenoma,.
Breast_Pleomorphic_Adenoma SubClassOf Pleomorphic_Adenoma.
Breast_Tubular_Adenoma is Class.
Breast_Tubular_Adenoma SubClassOf Breast_Adenoma.
Bristol_Bay_Aleut is Class.
Bronchial_Adenoma is Class.
Bronchial_Adenoma SubClassOf Lung_Adenoma,.
Bronchial_Adenoma SubClassOf Papillary_Adenomatous_Lesion.
Bronchial_Mucus_Gland_Adenoma is Class.
Bronchial_Mucus_Gland_Adenoma SubClassOf Lung_Adenoma.
Broncho-Esophageal_Fistula is Class.
Broncho-Esophageal_Fistula SubClassOf Fistula.
Bronchopleural_Fistula is Class.
Bronchopleural_Fistula SubClassOf Fistula.
Buccal_Mucosa_Papilloma is Class.
Buccal_Mucosa_Papilloma SubClassOf Benign_Buccal_Mucosa_Neoplasm,.
Buccal_Mucosa_Papilloma SubClassOf Squamous_Cell_Papilloma.
Calcifying_Aponeurotic_Fibroma is Class.
Calcifying_Aponeurotic_Fibroma SubClassOf Fibroma.
Cancer_Screening is Class.
Cancer_Stage_Antiquated is Class.
Capillary_Hemangioma is Class.
Cardiac_Cavernous_Hemangioma is Class.
Cardiac_Cavernous_Hemangioma SubClassOf Cavernous_Hemangioma.
Cardiac_Death is Class.
Cardiac_Death SubClassOf Death.
Cardiac_Fibroelastic_Hamartoma is Class.
Cardiac_Fibroelastic_Hamartoma SubClassOf Fibroma.
Cardiac_Intramuscular_Hemangioma is Class.
Cardiac_Intramuscular_Hemangioma SubClassOf Intramuscular_Hemangioma.
Cardiac_Lymphoma is Class.
Cardiac_Lymphoma SubClassOf Lymphoma_by_Site.
Cardiac_Neurofibroma is Class.
Cardiac_Neurofibroma SubClassOf Neurofibroma.
Cardiac_Paraganglioma is Class.
Cardiac_Paraganglioma SubClassOf Extra-Adrenal_Paraganglioma.
Carotid_Body_Paraganglioma is Class.
Carotid_Body_Paraganglioma SubClassOf Head_and_Neck_Paraganglioma,.
Carotid_Body_Paraganglioma SubClassOf Parasympathetic_Paraganglioma.
Cartilagenous_Hamartoma is Class.
Cartilagenous_Hamartoma SubClassOf Mesenchymal_Hamartoma.
Cavernous_Angioleiomyoma is Class.
Cavernous_Angioleiomyoma SubClassOf Angiomyoma.
Cavernous_Hemangioma is Class.
Cavernous_Hemangioma SubClassOf Hemangioma.
Cavernous_Hemangioma_of_the_Face is Class.
Cavernous_Hemangioma_of_the_Face SubClassOf Cavernous_Hemangioma.
Cavernous_Sinus_Meningioma is Class.
Cavernous_Sinus_Meningioma SubClassOf Anterior_Cranial_Fossa_Meningioma.
Celiac_Disease is Class.
Cellular_Fibroma is Class.
Cellular_Fibroma SubClassOf Fibroma.
Cellular_Myxoma is Class.
Cellular_Neurofibroma is Class.
Cellular_Neurofibroma SubClassOf Neurofibroma.
Cellular_Pleomorphic_Adenoma is Class.
Cellular_Pleomorphic_Adenoma SubClassOf Pleomorphic_Adenoma.
Cellular_Schwannoma is Class.
Cellular_Schwannoma SubClassOf Schwannoma.
Central_Nervous_System_Cavernous_Hemangioma is Class.
Central_Nervous_System_Cavernous_Hemangioma SubClassOf Cavernous_Hemangioma.
Central_Nervous_System_Colloid_Cyst is Class.
Central_Nervous_System_Hamartoma is Class.
Central_Nervous_System_Lymphoma is Class.
Central_Nervous_System_Lymphoma SubClassOf Lymphoma_by_Site.
Central_Nervous_System_Melanoma is Class.
Central_Nervous_System_Neoplasm is Class.
Central_Nervous_System_Paraganglioma is Class.
Central_Nervous_System_Paraganglioma SubClassOf Extra-Adrenal_Paraganglioma.
Central_Nervous_System_Primitive_Neuroectodermal_Tumor is Class.
Cerebellar_Astrocytoma is Class.
Cerebellar_Astrocytoma SubClassOf Brain_Astrocytoma.
Cerebellar_Glioblastoma is Class.
Cerebellar_Glioblastoma SubClassOf Infratentorial_Glioblastoma.
Cerebellar_Papillary_Meningioma is Class.
Cerebellar_Papillary_Meningioma SubClassOf Papillary_Meningioma.
Cerebellopontine_Angle_Meningioma is Class.
Cerebellopontine_Angle_Meningioma SubClassOf Cerebellopontine_Angle_Neoplasm,.
Cerebellopontine_Angle_Meningioma SubClassOf Posterior_Cranial_Fossa_Meningioma.
Cerebellopontine_Angle_Neoplasm is Class.
Cerebellopontine_Angle_Schwannoma is Class.
Cerebellopontine_Angle_Schwannoma SubClassOf Schwannoma.
Cerebral_Astrocytoma is Class.
Cerebral_Astrocytoma SubClassOf Brain_Astrocytoma.
Cerebral_Convexity_Meningioma is Class.
Cerebral_Convexity_Meningioma SubClassOf Cerebral_Meningioma.
Cerebral_Ganglioneuroblastoma is Class.
Cerebral_Ganglioneuroblastoma SubClassOf Cerebral_Primitive_Neuroectodermal_Tumor,.
Cerebral_Ganglioneuroblastoma SubClassOf Ganglioneuroblastoma.
Cerebral_Hemangioma is Class.
Cerebral_Hemangioma SubClassOf Brain_Hemangioma.
Cerebral_Lymphoma is Class.
Cerebral_Meningioma is Class.
Cerebral_Meningioma SubClassOf Cerebral_Neoplasm,.
Cerebral_Meningioma SubClassOf Supratentorial_Meningioma.
Cerebral_Neoplasm is Class.
Cerebral_Primitive_Neuroectodermal_Tumor is Class.
Cerebrovascular_Accident is Class.
Ceruminous_Neoplasm is Class.
Cervical_Adenofibroma is Class.
Cervical_Adenofibroma SubClassOf Adenofibroma.
Cervical_Lymphadenitis is Class.
Cervical_Lymphadenitis SubClassOf Lymphadenitis.
Cervical_Rhabdomyoma is Class.
Cervical_Rhabdomyoma SubClassOf Genital_Rhabdomyoma.
Cervical_Symmetrical_Lipomatosis is Class.
Cervical_Symmetrical_Lipomatosis SubClassOf Lipomatosis.
Cherry_Hemangioma is Class.
Cherry_Hemangioma SubClassOf Capillary_Hemangioma,.
Cherry_Hemangioma SubClassOf Hemangioma_of_the_Skin.
Cherry_Hemangioma_of_Lip is Class.
Cherry_Hemangioma_of_Lip SubClassOf Benign_Lip_Neoplasm,.
Cherry_Hemangioma_of_Lip SubClassOf Cherry_Hemangioma.
Chest_Wall_Hamartoma is Class.
Chest_Wall_Hamartoma SubClassOf Mesenchymal_Hamartoma.
Chest_Wall_Lipoma is Class.
Chest_Wall_Lipoma SubClassOf Benign_Chest_Wall_Neoplasm,.
Chest_Wall_Lipoma SubClassOf Lipoma.
Chest_Wall_Lymphoma is Class.
Chest_Wall_Lymphoma SubClassOf Lymphoma_by_Site.
Chest_Wall_Neoplasm is Class.
Chest_Wall_Parachordoma is Class.
Chest_Wall_Parachordoma SubClassOf Chest_Wall_Neoplasm,.
Chest_Wall_Parachordoma SubClassOf Parachordoma.
Childhood_Acute_Basophilic_Leukemia is Class.
Childhood_Acute_Basophilic_Leukemia SubClassOf Acute_Basophilic_Leukemia.
Childhood_Acute_Megakaryoblastic_Leukemia is Class.
Childhood_Acute_Megakaryoblastic_Leukemia SubClassOf Acute_Megakaryoblastic_Leukemia.
Childhood_Acute_Monoblastic_Leukemia_without_Differentiation is Class.
Childhood_Acute_Monoblastic_Leukemia_without_Differentiation SubClassOf Acute_Monoblastic_Leukemia.
Childhood_Acute_Myeloid_Leukemia is Class.
Childhood_Acute_Myeloid_Leukemia SubClassOf Acute_Myeloid_Leukemia.
Childhood_Acute_Promyelocytic_Leukemia is Class.
Childhood_Acute_Promyelocytic_Leukemia SubClassOf Acute_Promyelocytic_Leukemia.
Childhood_Anaplastic_Oligodendroglioma is Class.
Childhood_Anaplastic_Oligodendroglioma SubClassOf Anaplastic_Oligodendroglioma,.
Childhood_Anaplastic_Oligodendroglioma SubClassOf Malignant_Childhood_Central_Nervous_System_Neoplasm.
Childhood_Astrocytic_Tumor is Class.
Childhood_Brain_Anaplastic_Astrocytoma is Class.
Childhood_Brain_Anaplastic_Astrocytoma SubClassOf Brain_Astrocytoma.
Childhood_Brain_Stem_Glioma is Class.
Childhood_Brain_Stem_Glioma SubClassOf Brain_Stem_Glioma.
Childhood_Cerebral_Ependymoblastoma is Class.
Childhood_Cerebral_Ependymoblastoma SubClassOf Childhood_Supratentorial_Ependymoblastoma.
Childhood_Chronic_Myelogenous_Leukemia is Class.
Childhood_Chronic_Myelogenous_Leukemia SubClassOf Chronic_Myelogenous_Leukemia.
Childhood_Extraocular_Retinoblastoma is Class.
Childhood_Extraocular_Retinoblastoma SubClassOf Extraocular_Retinoblastoma.
Childhood_Grade_II_Meningioma is Class.
Childhood_Grade_II_Meningioma SubClassOf Grade_II_Meningioma.
Childhood_Grade_I_Meningioma is Class.
Childhood_Grade_I_Meningioma SubClassOf Childhood_Meningioma,.
Childhood_Grade_I_Meningioma SubClassOf Grade_I_Meningioma.
Childhood_Infratentorial_Ependymoblastoma is Class.
Childhood_Infratentorial_Ependymoblastoma SubClassOf Ependymoblastoma.
Childhood_Leptomeningeal_Melanoma is Class.
Childhood_Leptomeningeal_Melanoma SubClassOf Leptomeningeal_Melanoma.
Childhood_Lymphoblastic_Lymphoma is Class.
Childhood_Meningioma is Class.
Childhood_Pilocytic_Astrocytoma is Class.
Childhood_Pilocytic_Astrocytoma SubClassOf Childhood_Astrocytic_Tumor,.
Childhood_Pilocytic_Astrocytoma SubClassOf Pilocytic_Astrocytoma.
Childhood_Precursor_B_Lymphoblastic_Leukemia is Class.
Childhood_Precursor_B_Lymphoblastic_Leukemia SubClassOf Precursor_B_Lymphoblastic_Leukemia.
Childhood_Precursor_T-Lymphoblastic_Lymphoma_Leukemia is Class.
Childhood_Precursor_T-Lymphoblastic_Lymphoma_Leukemia SubClassOf Precursor_T_Lymphoblastic_Leukemia_Lymphoma.
Childhood_Supratentorial_Ependymoblastoma is Class.
Childhood_Supratentorial_Ependymoblastoma SubClassOf Ependymoblastoma.
Childhood_Third_Ventricle_Colloid_Cyst is Class.
Childhood_Third_Ventricle_Colloid_Cyst SubClassOf Third_Ventricle_Colloid_Cyst.
Childhood_Visual_Pathway_Astrocytoma is Class.
Childhood_Visual_Pathway_Glioma is Class.
Childhood_Visual_Pathway_Glioma SubClassOf Visual_Pathway_Glioma.
Chistochina is Class.
Chistochina SubClassOf Alaskan_Athabascan.
Chondroid_Hamartoma is Class.
Chondroid_Hamartoma SubClassOf Hamartoma.
Chondroma is Class.
Chondromatosis is Class.
Chondromatosis SubClassOf Benign_Chondrogenic_Neoplasm.
Chondromyxoid_Fibroma is Class.
Chordoid_Meningioma is Class.
Chordoid_Meningioma SubClassOf Grade_II_Meningioma.
Choroid_Melanoma is Class.
Choroid_Melanoma SubClassOf Uveal_Melanoma.
Choroid_Mixed_Cell_Melanoma is Class.
Choroid_Mixed_Cell_Melanoma SubClassOf Mixed_Cell_Uveal_Melanoma.
Choroid_Plexus_Meningioma is Class.
Choroid_Plexus_Meningioma SubClassOf Intracranial_Meningioma.
Choroid_Spindle_Cell_Melanoma is Class.
Choroid_Spindle_Cell_Melanoma SubClassOf Choroid_Melanoma,.
Choroid_Spindle_Cell_Melanoma SubClassOf Spindle_Cell_Uveal_Melanoma.
Choroid_Spindle_Cell_Type_A_Melanoma is Class.
Choroid_Spindle_Cell_Type_A_Melanoma SubClassOf Choroid_Spindle_Cell_Melanoma.
Choroid_Spindle_Cell_Type_B_Melanoma is Class.
Choroid_Spindle_Cell_Type_B_Melanoma SubClassOf Choroid_Spindle_Cell_Melanoma,.
Choroid_Spindle_Cell_Type_B_Melanoma SubClassOf Spindle_Cell_Type_B_Uveal_Melanoma.
Chromatography is Class.
Chronic_Lung_Disorder is Class.
Chronic_Lymphadenitis is Class.
Chronic_Lymphadenitis SubClassOf Lymphadenitis.
Chronic_Lymphocytic_Leukemia is Class.
Chronic_Lymphocytic_Leukemia SubClassOf Chronic_Lymphocytic_Leukemia_Small_Lymphocytic_Lymphoma.
Chronic_Lymphocytic_Leukemia_Small_Lymphocytic_Lymphoma is Class.
Chronic_Lymphocytic_Leukemia_Small_Lymphocytic_Lymphoma SubClassOf Mature_B-Cell_Lymphocytic_Neoplasm.
Chronic_Lymphocytic_Leukemia_Small_Lymphocytic_Lymphoma_with_Immunoglobulin_Heavy_Chain_Variable-Region_Gene_Somatic_Hypermutation is Class.
Chronic_Lymphocytic_Leukemia_Small_Lymphocytic_Lymphoma_with_Immunoglobulin_Heavy_Chain_Variable-Region_Gene_Somatic_Hypermutation SubClassOf Chronic_Lymphocytic_Leukemia_Small_Lymphocytic_Lymphoma.
Chronic_Lymphocytic_Leukemia_Small_Lymphocytic_Lymphoma_with_Unmutated_Immunoglobulin_Heavy_Chain-Region_Gene is Class.
Chronic_Lymphocytic_Leukemia_Small_Lymphocytic_Lymphoma_with_Unmutated_Immunoglobulin_Heavy_Chain-Region_Gene SubClassOf Chronic_Lymphocytic_Leukemia_Small_Lymphocytic_Lymphoma.
Chronic_Myelogenous_Leukemia is Class.
Chronic_Myelogenous_Leukemia SubClassOf Chronic_Myeloproliferative_Disorder,.
Chronic_Myelogenous_Leukemia SubClassOf Common_Hematopoietic_Neoplasm,.
Chronic_Myelogenous_Leukemia SubClassOf Myeloid_Leukemia.
Chronic_Myeloproliferative_Disorder is Class.
Chronic_Obstructive_Asthma is Class.
Chronic_Obstructive_Asthma SubClassOf Asthma.
Chronic_Phase_Chronic_Myelogenous_Leukemia is Class.
Chronic_Phase_Chronic_Myelogenous_Leukemia SubClassOf Chronic_Myelogenous_Leukemia.
Chronic_Sclerosing_Sialadenitis is Class.
Chronic_Sclerosing_Sialadenitis SubClassOf Sialoadenitis.
Chronic_Sphenoidal_Sinusitis is Class.
Chronic_Sphenoidal_Sinusitis SubClassOf Sphenoidal_Sinusitis.
Ciliary_Body_Epithelioid_Cell_Melanoma is Class.
Ciliary_Body_Epithelioid_Cell_Melanoma SubClassOf Ciliary_Body_Melanoma.
Ciliary_Body_Leiomyoma is Class.
Ciliary_Body_Leiomyoma SubClassOf Benign_Ciliary_Body_Neoplasm,.
Ciliary_Body_Leiomyoma SubClassOf Leiomyoma.
Ciliary_Body_Melanoma is Class.
Ciliary_Body_Melanoma SubClassOf Malignant_Ciliary_Body_Neoplasm,.
Ciliary_Body_Melanoma SubClassOf Uveal_Melanoma.
Ciliary_Body_Mixed_Cell_Melanoma is Class.
Ciliary_Body_Mixed_Cell_Melanoma SubClassOf Ciliary_Body_Melanoma,.
Ciliary_Body_Mixed_Cell_Melanoma SubClassOf Mixed_Cell_Uveal_Melanoma.
Ciliary_Body_Spindle_Cell_Melanoma is Class.
Ciliary_Body_Spindle_Cell_Melanoma SubClassOf Ciliary_Body_Melanoma.
Ciliary_Body_Spindle_Cell_Type_B_Melanoma is Class.
Ciliary_Body_Spindle_Cell_Type_B_Melanoma SubClassOf Spindle_Cell_Type_B_Uveal_Melanoma.
Classic_Type_Trichilemmoma is Class.
Classic_Type_Trichilemmoma SubClassOf Trichilemmoma.
Clear_Cell_Acanthoma is Class.
Clear_Cell_Acanthoma SubClassOf Acanthoma.
Clear_Cell_Adenofibroma is Class.
Clear_Cell_Adenofibroma SubClassOf Adenofibroma.
