www.w3.org/2000/01/-schema# is AnnotationProperty.
GSSO_006784 SubClassOf GSSO_006782.
GSSO_006797 is Class.
GSSO_006797 SubClassOf GSSO_000125.
GSSO_006807 is Class.
GSSO_006807 SubClassOf NCIT_C61388.
GSSO_006810 is Class.
GSSO_006810 SubClassOf GSSO_000028.
GSSO_006811 is Class.
GSSO_006811 SubClassOf GSSO_006810.
GSSO_006812 is Class.
GSSO_006812 SubClassOf GSSO_006811.
GSSO_006813 is Class.
GSSO_006813 SubClassOf GSSO_006811.
GSSO_006819 is Class.
GSSO_006819 SubClassOf EFO_0009629.
GSSO_006820 is Class.
GSSO_006820 SubClassOf GSSO_006819.
GSSO_006821 is Class.
GSSO_006821 SubClassOf GSSO_006820.
GSSO_006822 is Class.
GSSO_006822 SubClassOf GSSO_006820.
GSSO_006838 is Class.
GSSO_006838 SubClassOf NCIT_C93214.
GSSO_006846 is Class.
GSSO_006846 SubClassOf NCIT_C25391.
GSSO_006847 is Class.
GSSO_006847 SubClassOf UBERON_0000995.
GSSO_006848 is Class.
GSSO_006848 SubClassOf UBERON_0000995.
GSSO_006849 is Class.
GSSO_006849 SubClassOf UBERON_0000995.
GSSO_006850 is Class.
GSSO_006850 SubClassOf UBERON_0000995.
GSSO_006851 is Class.
GSSO_006851 SubClassOf UBERON_0000995.
GSSO_006858 is Class.
GSSO_006858 SubClassOf NCIT_C17705.
GSSO_007154 is Class.
GSSO_007154 SubClassOf GSSO_003443.
GSSO_007159 is Class.
GSSO_007159 SubClassOf NCIT_C39769.
GSSO_007160 is Class.
GSSO_007160 SubClassOf NCIT_C39769.
GSSO_007213 is Class.
GSSO_007213 SubClassOf NCIT_C25446.
GSSO_007243 is Class.
GSSO_007243 SubClassOf GO_0035176.
GSSO_007244 is Class.
GSSO_007244 SubClassOf GSSO_007243.
GSSO_007247 is Class.
GSSO_007247 SubClassOf GSSO_000413.
GSSO_007299 is Class.
GSSO_007299 SubClassOf GSSO_003906.
GSSO_007300 is Class.
GSSO_007300 SubClassOf GSSO_003906.
GSSO_007315 is Class.
GSSO_007315 SubClassOf GSSO_006398.
GSSO_007316 is Class.
GSSO_007316 SubClassOf GSSO_007315.
GSSO_007317 is Class.
GSSO_007317 SubClassOf GSSO_007315.
GSSO_007486 is Class.
GSSO_007486 SubClassOf GSSO_000755.
GSSO_007572 is Class.
GSSO_007572 SubClassOf GSSO_000962.
GSSO_007664 is Class.
GSSO_007664 SubClassOf GSSO_003536.
GSSO_007665 is Class.
GSSO_007665 SubClassOf GSSO_007664.
GSSO_007849 is Class.
GSSO_007849 SubClassOf GSSO_001370.
GSSO_007916 is Class.
GSSO_007916 SubClassOf BFO_0000015.
GSSO_007917 is Class.
GSSO_007917 SubClassOf GSSO_007916.
GSSO_007918 is Class.
GSSO_007918 SubClassOf GSSO_007917.
GSSO_007919 is Class.
GSSO_007919 SubClassOf GSSO_007918.
GSSO_007955 is Class.
GSSO_007955 SubClassOf GSSO_005463.
GSSO_007956 is Class.
GSSO_007956 SubClassOf GSSO_005463.
GSSO_007957 is Class.
GSSO_007957 SubClassOf GSSO_005463.
GSSO_008038 is Class.
GSSO_008038 SubClassOf NCIT_C99754.
GSSO_008099 is Class.
GSSO_008099 SubClassOf GSSO_007243.
GSSO_008129 is Class.
GSSO_008129 SubClassOf NCIT_C61488.
GSSO_008131 is Class.
GSSO_008131 SubClassOf NCIT_C61488.
GSSO_008182 is Class.
GSSO_008182 SubClassOf NCIT_C16710.
GSSO_008412 is Class.
GSSO_008412 SubClassOf GSSO_002983.
GSSO_008494 is Class.
GSSO_008494 SubClassOf NCIT_C52243.
GSSO_008500 is Class.
GSSO_008500 SubClassOf NCIT_C61299.
GSSO_008505 is Class.
GSSO_008505 SubClassOf NCIT_C25746.
GSSO_008527 is Class.
GSSO_008527 SubClassOf NCIT_C43431.
GSSO_008528 is Class.
GSSO_008528 SubClassOf GSSO_008527.
GSSO_008529 is Class.
GSSO_008529 SubClassOf GSSO_008528.
GSSO_008544 is Class.
GSSO_008544 SubClassOf NCIT_C99755.
GSSO_008570 is Class.
GSSO_008570 SubClassOf GO_0061744.
GSSO_008674 is Class.
GSSO_008674 SubClassOf NCIT_C25446.
GSSO_008680 is Class.
GSSO_008680 SubClassOf NCIT_C63659.
GSSO_008691 is Class.
GSSO_008691 SubClassOf NCIT_C61299.
GSSO_008958 is Class.
GSSO_008958 SubClassOf NCIT_C43431.
GSSO_008959 is Class.
GSSO_008959 SubClassOf GSSO_008958.
GSSO_008963 is Class.
GSSO_008963 SubClassOf GSSO_000029.
GSSO_008964 is Class.
GSSO_008964 SubClassOf GSSO_008963.
GSSO_008965 is Class.
GSSO_008965 SubClassOf GSSO_008964.
GSSO_008977 is Class.
GSSO_008977 SubClassOf OBI_0001928.
GSSO_008978 is Class.
GSSO_008978 SubClassOf GSSO_008977.
GSSO_009008 is Class.
GSSO_009008 SubClassOf GSSO_007916.
GSSO_009009 is Class.
GSSO_009009 SubClassOf GSSO_009008.
GSSO_009010 is Class.
GSSO_009010 SubClassOf GSSO_009009.
GSSO_009068 is Class.
GSSO_009068 SubClassOf GSSO_000714.
GSSO_009095 is Class.
GSSO_009095 SubClassOf SIO_001024.
GSSO_009096 is Class.
GSSO_009096 SubClassOf GSSO_009095.
GSSO_009171 is Class.
GSSO_009171 SubClassOf GSSO_012735.
GSSO_009213 is Class.
GSSO_009213 SubClassOf GO_0007631.
GSSO_009217 is Class.
GSSO_009237 is Class.
GSSO_009237 SubClassOf NCIT_C25404.
GSSO_009238 is Class.
GSSO_009238 SubClassOf GSSO_009237.
GSSO_009265 is Class.
GSSO_009265 SubClassOf GSSO_007917.
GSSO_009266 is Class.
GSSO_009266 SubClassOf GSSO_009265.
GSSO_009405 is Class.
GSSO_009405 SubClassOf GSSO_003201.
GSSO_009406 is Class.
GSSO_009406 SubClassOf GSSO_009405.
GSSO_009407 is Class.
GSSO_009407 SubClassOf GSSO_009405.
GSSO_009463 is Class.
GSSO_009463 SubClassOf GSSO_000714.
GSSO_009496 is Class.
GSSO_009496 SubClassOf GSSO_000973.
GSSO_009497 is Class.
GSSO_009497 SubClassOf GSSO_000973.
GSSO_009590 is Class.
GSSO_009590 SubClassOf GO_0044848.
GSSO_009641 is Class.
GSSO_009641 SubClassOf GSSO_004103.
GSSO_009665 is Class.
GSSO_009665 SubClassOf GSSO_006396.
GSSO_009672 is Class.
GSSO_009672 SubClassOf GSSO_004692.
GSSO_009720 is Class.
GSSO_009720 SubClassOf CHEBI_49325.
GSSO_009721 is Class.
GSSO_009721 SubClassOf CHEBI_49325.
GSSO_009722 is Class.
GSSO_009722 SubClassOf CHEBI_49325.
GSSO_009742 is Class.
GSSO_009742 SubClassOf GSSO_006398.
GSSO_009753 is Class.
GSSO_009753 SubClassOf GSSO_009237.
GSSO_009790 is Class.
GSSO_009790 SubClassOf GSSO_006778.
GSSO_009812 is Class.
GSSO_009812 SubClassOf GSSO_000733.
GSSO_009813 is Class.
GSSO_009813 SubClassOf GSSO_009812.
GSSO_009814 is Class.
GSSO_009814 SubClassOf GO_0019098.
GSSO_009815 is Class.
GSSO_009815 SubClassOf GO_0019098.
GSSO_009816 is Class.
GSSO_009816 SubClassOf GO_0044848.
GSSO_009817 is Class.
GSSO_009817 SubClassOf GSSO_009816.
GSSO_009911 is Class.
GSSO_009911 SubClassOf GSSO_006620.
GSSO_009912 is Class.
GSSO_009912 SubClassOf GSSO_009911.
GSSO_009990 is Class.
GSSO_009990 SubClassOf GSSO_010202.
GSSO_009991 is Class.
GSSO_009991 SubClassOf GSSO_010202.
GSSO_009992 is Class.
GSSO_009992 SubClassOf GSSO_010202.
GSSO_009993 is Class.
GSSO_009993 SubClassOf GSSO_010202.
GSSO_010093 is Class.
GSSO_010093 SubClassOf GSSO_000097.
GSSO_010099 is Class.
GSSO_010099 SubClassOf NCIT_C61488.
GSSO_010186 is Class.
GSSO_010186 SubClassOf GSSO_010205.
GSSO_010187 is Class.
GSSO_010187 SubClassOf GSSO_010186.
GSSO_010202 is Class.
GSSO_010202 SubClassOf BFO_0000015.
GSSO_010205 is Class.
GSSO_010205 SubClassOf GSSO_010202.
GSSO_010284 is Class.
GSSO_010284 SubClassOf NCIT_C81005.
GSSO_010309 is Class.
GSSO_010309 SubClassOf GSSO_007243.
GSSO_010313 is Class.
GSSO_010313 SubClassOf GSSO_006552.
GSSO_010406 is Class.
GSSO_010406 SubClassOf NCIT_C25404.
GSSO_010407 is Class.
GSSO_010407 SubClassOf GSSO_010406.
GSSO_010408 is Class.
GSSO_010408 SubClassOf GSSO_010406.
GSSO_010424 is Class.
GSSO_010424 SubClassOf NCIT_C88213.
GSSO_010631 is Class.
GSSO_010631 SubClassOf GSSO_003398.
GSSO_010849 is Class.
GSSO_010849 SubClassOf NCIT_C25446.
GSSO_010884 is Class.
GSSO_010884 SubClassOf NCIT_C25446.
GSSO_010900 is Class.
GSSO_010900 SubClassOf NCIT_C61488.
GSSO_010920 is Class.
GSSO_010920 SubClassOf GSSO_006778.
GSSO_010921 is Class.
GSSO_010921 SubClassOf GSSO_006778.
GSSO_010922 is Class.
GSSO_010922 SubClassOf GSSO_006778.
GSSO_010923 is Class.
GSSO_010923 SubClassOf GSSO_010920.
GSSO_010924 is Class.
GSSO_010924 SubClassOf GSSO_006778.
GSSO_010925 is Class.
GSSO_010925 SubClassOf GSSO_010924.
GSSO_010926 is Class.
GSSO_010926 SubClassOf GSSO_010922.
GSSO_010928 is Class.
GSSO_010928 SubClassOf NCIT_C43431.
GSSO_010929 is Class.
GSSO_010929 SubClassOf GSSO_010928.
GSSO_010942 is Class.
GSSO_010942 SubClassOf GSSO_006778.
GSSO_010944 is Class.
GSSO_010944 SubClassOf NCIT_C25379.
GSSO_010945 is Class.
GSSO_010945 SubClassOf GSSO_010944.
GSSO_011187 is Class.
GSSO_011187 SubClassOf EFO_0009629.
GSSO_011188 is Class.
GSSO_011188 SubClassOf GSSO_011187.
GSSO_011189 is Class.
GSSO_011189 SubClassOf GSSO_011188.
GSSO_011202 is Class.
GSSO_011202 SubClassOf GSSO_000029.
GSSO_011203 is Class.
GSSO_011203 SubClassOf GO_0035176.
GSSO_011378 is Class.
GSSO_011378 SubClassOf NCIT_C16529.
GSSO_011463 is Class.
GSSO_011463 SubClassOf NCIT_C25404.
GSSO_011464 is Class.
GSSO_011464 SubClassOf GSSO_011463.
GSSO_011485 is Class.
GSSO_011485 SubClassOf GSSO_004103.
GSSO_011487 is Class.
GSSO_011487 SubClassOf GSSO_004103.
GSSO_011707 is Class.
GSSO_011707 SubClassOf GSSO_000755.
GSSO_011717 is Class.
GSSO_011717 SubClassOf NCIT_C25446.
GSSO_011754 is Class.
GSSO_011754 SubClassOf OBI_1110122.
GSSO_011857 is Class.
GSSO_011857 SubClassOf OBI_0001928.
GSSO_011858 is Class.
GSSO_011858 SubClassOf GSSO_011857.
GSSO_011859 is Class.
GSSO_011859 SubClassOf NCIT_C52580.
GSSO_011900 is Class.
GSSO_011900 SubClassOf GSSO_000975.
GSSO_011924 is Class.
GSSO_011924 SubClassOf NCIT_C61488.
GSSO_011925 is Class.
GSSO_011925 SubClassOf GSSO_006396.
GSSO_011950 is Class.
GSSO_011950 SubClassOf GSSO_000125.
GSSO_011986 is Class.
GSSO_011986 SubClassOf GO_0000003.
GSSO_011987 is Class.
GSSO_011987 SubClassOf GSSO_011986.
GSSO_011992 is Class.
GSSO_011992 SubClassOf OBI_0001928.
GSSO_011993 is Class.
GSSO_011993 SubClassOf OBI_0001928.
GSSO_011994 is Class.
GSSO_011994 SubClassOf GSSO_011993.
GSSO_012050 is Class.
GSSO_012050 SubClassOf GSSO_003697.
GSSO_012102 is Class.
GSSO_012102 SubClassOf GSSO_004103.
GSSO_012109 is Class.
GSSO_012109 SubClassOf NCIT_C25716.
GSSO_012112 is Class.
GSSO_012112 SubClassOf GSSO_010922.
GSSO_012125 is Class.
GSSO_012125 SubClassOf NCIT_C94194.
GSSO_012141 is Class.
GSSO_012141 SubClassOf GSSO_000972.
GSSO_012450 is Class.
GSSO_012450 SubClassOf NCIT_C61488.
GSSO_012505 is Class.
GSSO_012505 SubClassOf GSSO_001212.
GSSO_012578 is Class.
GSSO_012578 SubClassOf GSSO_010944.
GSSO_012592 is Class.
GSSO_012592 SubClassOf GSSO_003432.
GSSO_012654 is Class.
GSSO_012654 SubClassOf GSSO_000733.
GSSO_012734 is Class.
GSSO_012734 SubClassOf SIO_000999.
GSSO_012735 is Class.
GSSO_012735 SubClassOf GSSO_012734.
GSSO_012736 is Class.
GSSO_012736 SubClassOf GSSO_012735.
GSSO_012737 is Class.
GSSO_012737 SubClassOf GSSO_012734.
GSSO_012738 is Class.
GSSO_012738 SubClassOf GSSO_012737.
GSSO_012741 is Class.
GSSO_012741 SubClassOf GSSO_012737.
GSSO_012747 is Class.
GSSO_012747 SubClassOf GSSO_012734.
GSSO_012748 is Class.
GSSO_012748 SubClassOf GSSO_012747.
GSSO_012750 is Class.
GSSO_012750 SubClassOf NCIT_C16567.
GSSO_012752 is Class.
GSSO_012752 SubClassOf GSSO_012737.
GSSO_012786 is Class.
GSSO_012786 SubClassOf NCIT_C19044.
GSSO_012787 is Class.
GSSO_012787 SubClassOf GSSO_006620.
GSSO_012788 is Class.
GSSO_012788 SubClassOf GSSO_012787.
GSSO_012845 is Class.
GSSO_012845 SubClassOf NCIT_C48310.
HP_0000735 is Class.
HP_0000735 SubClassOf GSSO_000709.
HP_0008763 is Class.
HP_0008763 SubClassOf HP_0000735.
MFOMD_0000024 is Class.
MFOMD_0000024 SubClassOf NCIT_C16840,.
MFOMD_0000024 SubClassOf OGMS_0000061.
MFOMD_0000101 is Class.
MFOMD_0000101 SubClassOf MFOMD_0000024.
MFOMD_0000167 is Class.
MFOMD_0000167 SubClassOf MFOMD_0000024.
MFOMD_0000188 is Class.
MFOMD_0000188 SubClassOf MFOMD_0000024.
MF_0000021 is Class.
MF_0000021 SubClassOf GO_0051705.
NCIT_C125005 is Class.
NCIT_C125005 SubClassOf NCIT_C25404.
NCIT_C15187 is Class.
NCIT_C15187 SubClassOf GSSO_001370.
NCIT_C15206 is Class.
NCIT_C15206 SubClassOf SIO_001066.
NCIT_C154689 is Class.
NCIT_C154689 SubClassOf GSSO_000413.
NCIT_C156020 is Class.
NCIT_C156020 SubClassOf NCIT_C25404.
NCIT_C15697 is Class.
NCIT_C15697 SubClassOf GSSO_001370.
NCIT_C161601 is Class.
NCIT_C161601 SubClassOf GSSO_001369.
NCIT_C16269 is Class.
NCIT_C16269 SubClassOf NCIT_C21172.
NCIT_C16529 is Class.
NCIT_C16529 SubClassOf NCIT_C51306.
NCIT_C16567 is Class.
NCIT_C16567 SubClassOf NCIT_C17708.
NCIT_C16710 is Class.
NCIT_C16710 SubClassOf GO_0002376.
NCIT_C16840 is Class.
NCIT_C16847 is Class.
NCIT_C16847 SubClassOf NCIT_C43431.
NCIT_C17453 is Class.
NCIT_C17453 SubClassOf GSSO_000960.
NCIT_C17705 is Class.
NCIT_C17705 SubClassOf NCIT_C51306.
NCIT_C17708 is Class.
NCIT_C17708 SubClassOf NCIT_C43431.
NCIT_C18264 is Class.
NCIT_C18264 SubClassOf GO_0044419,.
NCIT_C18264 SubClassOf OBI_1110122.
NCIT_C19044 is Class.
NCIT_C19044 SubClassOf NCIT_C16847.
NCIT_C19232 is Class.
NCIT_C19232 SubClassOf NCIT_C74957.
NCIT_C19988 is Class.
NCIT_C19988 SubClassOf GO_0008150.
NCIT_C20182 is Class.
NCIT_C20182 SubClassOf GO_0008150.
NCIT_C20985 is Class.
NCIT_C20985 SubClassOf GSSO_001370.
NCIT_C21172 is Class.
NCIT_C21172 SubClassOf NCIT_C19988.
NCIT_C25358 is Class.
NCIT_C25358 SubClassOf NCIT_C25404.
NCIT_C25379 is Class.
NCIT_C25379 SubClassOf SIO_000999.
NCIT_C25391 is Class.
NCIT_C25391 SubClassOf NCIT_C25404.
NCIT_C25404 is Class.
NCIT_C25426 is Class.
NCIT_C25426 SubClassOf NCIT_C25404.
NCIT_C25446 is Class.
NCIT_C25446 SubClassOf NCIT_C25404.
NCIT_C25612 is Class.
NCIT_C25612 SubClassOf NCIT_C25404.
NCIT_C25662 is Class.
NCIT_C25662 SubClassOf NCIT_C43431.
NCIT_C25716 is Class.
NCIT_C25716 SubClassOf NCIT_C62143.
NCIT_C25745 is Class.
NCIT_C25745 SubClassOf EFO_0009629.
NCIT_C25746 is Class.
NCIT_C25746 SubClassOf NCIT_C19988.
NCIT_C25755 is Class.
NCIT_C25755 SubClassOf NCIT_C25404.
NCIT_C26023 is Class.
NCIT_C26023 SubClassOf NCIT_C18264.
NCIT_C28344 is Class.
NCIT_C28344 SubClassOf NCIT_C25404.
NCIT_C39769 is Class.
NCIT_C39769 SubClassOf NCIT_C25404.
NCIT_C42877 is Class.
NCIT_C42877 SubClassOf NCIT_C25404.
NCIT_C43431 is Class.
NCIT_C43431 SubClassOf BFO_0000015.
NCIT_C478 is Class.
NCIT_C47891 is Class.
NCIT_C47891 SubClassOf NCIT_C25404.
NCIT_C47920 is Class.
NCIT_C47920 SubClassOf NCIT_C74299.
NCIT_C48310 is Class.
NCIT_C48310 SubClassOf NCIT_C25404.
NCIT_C49157 is Class.
NCIT_C49157 SubClassOf NCIT_C25404.
NCIT_C49163 is Class.
NCIT_C49163 SubClassOf GSSO_001369.
NCIT_C49165 is Class.
NCIT_C49165 SubClassOf GSSO_001369.
NCIT_C51306 is Class.
NCIT_C51306 SubClassOf NCIT_C43431.
NCIT_C51977 is Class.
NCIT_C51977 SubClassOf NCIT_C25404.
NCIT_C52243 is Class.
NCIT_C52243 SubClassOf NCIT_C25404.
NCIT_C52580 is Class.
NCIT_C52580 SubClassOf NCIT_C25404.
NCIT_C53292 is Class.
NCIT_C53292 SubClassOf NCIT_C25404.
NCIT_C54216 is Class.
NCIT_C54216 SubClassOf NCIT_C25404.
NCIT_C60778 is Class.
NCIT_C60778 SubClassOf NCIT_C25404.
NCIT_C61299 is Class.
NCIT_C61299 SubClassOf NCIT_C25404.
NCIT_C61388 is Class.
NCIT_C61388 SubClassOf NCIT_C25404.
NCIT_C61488 is Class.
NCIT_C61488 SubClassOf NCIT_C25404.
NCIT_C61497 is Class.
NCIT_C61497 SubClassOf NCIT_C25404.
NCIT_C62143 is Class.
NCIT_C62143 SubClassOf EFO_0009629.
NCIT_C63659 is Class.
NCIT_C63659 SubClassOf NCIT_C25404.
NCIT_C64913 is Class.
NCIT_C64913 SubClassOf NCIT_C25404.
NCIT_C64914 is Class.
NCIT_C64914 SubClassOf NCIT_C64913.
NCIT_C73432 is Class.
NCIT_C73432 SubClassOf NCIT_C25404.
NCIT_C73529 is Class.
NCIT_C73529 SubClassOf NCIT_C25404.
NCIT_C74299 is Class.
NCIT_C74299 SubClassOf NCIT_C25404.
NCIT_C74942 is Class.
NCIT_C74942 SubClassOf GSSO_006663.
NCIT_C74957 is Class.
NCIT_C74957 SubClassOf GSSO_006663.
NCIT_C79472 is Class.
NCIT_C79472 SubClassOf D006470.
NCIT_C81005 is Class.
NCIT_C81005 SubClassOf NCIT_C17708.
NCIT_C81307 is Class.
NCIT_C81307 SubClassOf NCIT_C19044.
NCIT_C84377 is Class.
NCIT_C84377 SubClassOf NCIT_C25404.
NCIT_C84385 is Class.
NCIT_C84385 SubClassOf NCIT_C25391.
NCIT_C88213 is Class.
NCIT_C88213 SubClassOf NCIT_C25404.
NCIT_C93214 is Class.
NCIT_C93214 SubClassOf NCIT_C25404.
NCIT_C94194 is Class.
NCIT_C94194 SubClassOf NCIT_C25404.
NCIT_C95018 is Class.
NCIT_C95018 SubClassOf NCIT_C25404.
NCIT_C99754 is Class.
NCIT_C99754 SubClassOf NCIT_C25404.
NCIT_C99755 is Class.
NCIT_C99755 SubClassOf NCIT_C25404.
OAE_0000001 is Class.
OAE_0000001 SubClassOf OGMS_0000061.
OBI_0000011 is Class.
OBI_0000011 SubClassOf BFO_0000015.
OBI_0001928 is Class.
OBI_0001928 SubClassOf OBI_0000011.
OBI_0600015 is Class.
OBI_0600015 SubClassOf NCIT_C25426,.
OBI_0600015 SubClassOf OBI_0000011.
OBI_1110122 is Class.
OBI_1110122 SubClassOf GO_0008150.
OGMS_0000060 is Class.
OGMS_0000060 SubClassOf BFO_0000015.
OGMS_0000061 is Class.
OGMS_0000061 SubClassOf OGMS_0000060.
UBERON_0000000 is Class.
UBERON_0000000 SubClassOf BFO_0000003.
UBERON_0000467 is Class.
UBERON_0000995 is Class.
UBERON_0000995 SubClassOf UBERON_0013515,.
UBERON_0000995 SubClassOf fma55672.
UBERON_0002330 is Class.
UBERON_0002330 SubClassOf UBERON_0000467,.
UBERON_0002330 SubClassOf fma78590.
UBERON_0002365 is Class.
UBERON_0002365 SubClassOf UBERON_0002530.
UBERON_0002530 is Class.
UBERON_0013515 is Class.
fma18591 is Class.
fma18591 SubClassOf fma24208.
fma24208 is Class.
fma55661 is Class.
fma55661 SubClassOf fma55670.
fma55665 is Class.
fma55665 SubClassOf fma55670.
fma55670 is Class.
fma55670 SubClassOf SIO_010003.
fma55672 is Class.
fma78590 is Class.
fma9600 is Class.
fma9600 SubClassOf UBERON_0002365.
SIO_000009 is Class.
SIO_000614 is Class.
SIO_000614 SubClassOf BFO_0000001.
SIO_000747 is Class.
SIO_000747 SubClassOf SIO_000999.
SIO_000994 is Class.
SIO_000994 SubClassOf SIO_000747.
SIO_000999 is Class.
SIO_000999 SubClassOf BFO_0000015.
SIO_001024 is Class.
SIO_001024 SubClassOf GSSO_006233,.
SIO_001024 SubClassOf SIO_000999.
SIO_001048 is Class.
SIO_001048 SubClassOf SIO_001066.
SIO_001051 is Class.
SIO_001051 SubClassOf NCIT_C25391.
SIO_001066 is Class.
SIO_001066 SubClassOf SIO_000747.
SIO_001398 is Class.
SIO_001398 SubClassOf SIO_001024.
SIO_010003 is Class.
EFO_0001382 is Class.
EFO_0001382 SubClassOf GO_0003006.
EFO_0004828 is Class.
EFO_0009629 is Class.
EFO_0009629 SubClassOf BFO_0000015.
www.w3.org/2002/07/# is Class.
www.w3.org/2000/01/-schema# is Annotations.
Q6169709 is Class.
GSSO_004967 is Individual.
GSSO_004967 Types GSSO_000986.
