www.w3.org/2000/01/-schema# is AnnotationProperty
has_symptom_1374 Domain DOID_0060348
has_symptom_1374 Range SYMP_0000124
has_symptom_1376 is ObjectProperty
has_symptom_1376 Domain DOID_0060350
has_symptom_1376 Range SYMP_0000623
has_symptom_138 is ObjectProperty
has_symptom_138 Domain DOID_0050068
has_symptom_138 Range SYMP_0000879
has_symptom_1382 is ObjectProperty
has_symptom_1382 Domain DOID_0060356
has_symptom_1382 Range SYMP_0000703
has_symptom_1383 is ObjectProperty
has_symptom_1383 Domain DOID_0060357
has_symptom_1383 Range SYMP_0000402
has_symptom_1386 is ObjectProperty
has_symptom_1386 Domain DOID_0060360
has_symptom_1386 Range SYMP_0000252
has_symptom_1390 is ObjectProperty
has_symptom_1390 Domain DOID_0060364
has_symptom_1390 Range SYMP_0020020
has_symptom_1394 is ObjectProperty
has_symptom_1394 Domain DOID_0060368
has_symptom_1394 Range SYMP_0000162
has_symptom_1395 is ObjectProperty
has_symptom_1395 Domain DOID_0060369
has_symptom_1395 Range SYMP_0000363
has_symptom_1396 is ObjectProperty
has_symptom_1396 Domain DOID_0060370
has_symptom_1396 Range SYMP_0000162
has_symptom_1398 is ObjectProperty
has_symptom_1398 Domain DOID_0060372
has_symptom_1398 Range SYMP_0000553
has_symptom_1399 is ObjectProperty
has_symptom_1399 Domain DOID_0060373
has_symptom_1399 Range SYMP_0000705
has_symptom_1400 is ObjectProperty
has_symptom_1400 Domain DOID_0060374
has_symptom_1400 Range SYMP_0000706
has_symptom_1401 is ObjectProperty
has_symptom_1401 Domain DOID_0060375
has_symptom_1401 Range SYMP_0000727
has_symptom_1408 is ObjectProperty
has_symptom_1408 Domain DOID_0060382
has_symptom_1408 Range SYMP_0000727
has_symptom_1411 is ObjectProperty
has_symptom_1411 Domain DOID_0060385
has_symptom_1411 Range SYMP_0000067
has_symptom_1475 is ObjectProperty
has_symptom_1475 Domain DOID_0060449
has_symptom_1475 Range SYMP_0000240
has_symptom_1485 is ObjectProperty
has_symptom_1485 Domain DOID_0060459
has_symptom_1485 Range SYMP_0019153
has_symptom_1496 is ObjectProperty
has_symptom_1496 Domain DOID_0060470
has_symptom_1496 Range SYMP_0000413
has_symptom_150 is ObjectProperty
has_symptom_150 Domain DOID_0050084
has_symptom_150 Range SYMP_0000121
has_symptom_1500 is ObjectProperty
has_symptom_1500 Domain DOID_0060474
has_symptom_1500 Range SYMP_0000634
has_symptom_1506 is ObjectProperty
has_symptom_1506 Domain DOID_0060481
has_symptom_1506 Range SYMP_0000705
has_symptom_1509 is ObjectProperty
has_symptom_1509 Domain DOID_0060484
has_symptom_1509 Range SYMP_0000019
has_symptom_1513 is ObjectProperty
has_symptom_1513 Domain DOID_0060490
has_symptom_1513 Range SYMP_0000085
has_symptom_1514 is ObjectProperty
has_symptom_1514 Domain DOID_0060491
has_symptom_1514 Range SYMP_0000341
has_symptom_153 is ObjectProperty
has_symptom_153 Domain DOID_0050088
has_symptom_153 Range SYMP_0000456
has_symptom_1541 is ObjectProperty
has_symptom_1541 Domain DOID_0060520
has_symptom_1541 Range SYMP_0000895
has_symptom_1555 is ObjectProperty
has_symptom_1555 Domain DOID_0060535
has_symptom_1555 Range SYMP_0000019
has_symptom_156 is ObjectProperty
has_symptom_156 Domain DOID_0050091
has_symptom_156 Range SYMP_0000151
has_symptom_1561 is ObjectProperty
has_symptom_1561 Domain DOID_0060541
has_symptom_1561 Range SYMP_0000345
has_symptom_1571 is ObjectProperty
has_symptom_1571 Domain DOID_0060551
has_symptom_1571 Range SYMP_0000629
has_symptom_1572 is ObjectProperty
has_symptom_1572 Domain DOID_0060556
has_symptom_1572 Range SYMP_0000594
has_symptom_1573 is ObjectProperty
has_symptom_1573 Domain DOID_0060557
has_symptom_1573 Range SYMP_0000338
has_symptom_1574 is ObjectProperty
has_symptom_1574 Domain DOID_0060558
has_symptom_1574 Range SYMP_0020039
has_symptom_1586 is ObjectProperty
has_symptom_1586 Domain DOID_0060571
has_symptom_1586 Range SYMP_0000659
has_symptom_1594 is ObjectProperty
has_symptom_1594 Domain DOID_0060580
has_symptom_1594 Range SYMP_0000602
has_symptom_1603 is ObjectProperty
has_symptom_1603 Domain DOID_0060589
has_symptom_1603 Range SYMP_0000690
has_symptom_1604 is ObjectProperty
has_symptom_1604 Domain DOID_0060590
has_symptom_1604 Range SYMP_0000029
has_symptom_1607 is ObjectProperty
has_symptom_1607 Domain DOID_0060597
has_symptom_1607 Range SYMP_0019140
has_symptom_1610 is ObjectProperty
has_symptom_1610 Domain DOID_0060601
has_symptom_1610 Range SYMP_0000874
has_symptom_1612 is ObjectProperty
has_symptom_1612 Domain DOID_0060603
has_symptom_1612 Range SYMP_0000609
has_symptom_1616 is ObjectProperty
has_symptom_1616 Domain DOID_0060608
has_symptom_1616 Range SYMP_0000616
has_symptom_1617 is ObjectProperty
has_symptom_1617 Domain DOID_0060609
has_symptom_1617 Range SYMP_0000465
has_symptom_1623 is ObjectProperty
has_symptom_1623 Domain DOID_0060638
has_symptom_1623 Range SYMP_0000465
has_symptom_1624 is ObjectProperty
has_symptom_1624 Domain DOID_0060639
has_symptom_1624 Range SYMP_0000003
has_symptom_1626 is ObjectProperty
has_symptom_1626 Domain DOID_0060641
has_symptom_1626 Range SYMP_0000020
has_symptom_1627 is ObjectProperty
has_symptom_1627 Domain DOID_0060642
has_symptom_1627 Range SYMP_0000252
has_symptom_1632 is ObjectProperty
has_symptom_1632 Domain DOID_0060647
has_symptom_1632 Range SYMP_0000198
has_symptom_1634 is ObjectProperty
has_symptom_1634 Domain DOID_0060649
has_symptom_1634 Range SYMP_0000240
has_symptom_1635 is ObjectProperty
has_symptom_1635 Domain DOID_0060650
has_symptom_1635 Range SYMP_0000569
has_symptom_1638 is ObjectProperty
has_symptom_1638 Domain DOID_0060653
has_symptom_1638 Range SYMP_0019162
has_symptom_164 is ObjectProperty
has_symptom_164 Domain DOID_0050099
has_symptom_164 Range SYMP_0019160
has_symptom_1640 is ObjectProperty
has_symptom_1640 Domain DOID_0060655
has_symptom_1640 Range SYMP_0000056
has_symptom_1662 is ObjectProperty
has_symptom_1662 Domain DOID_0060689
has_symptom_1662 Range SYMP_0000135
has_symptom_1665 is ObjectProperty
has_symptom_1665 Domain DOID_0060692
has_symptom_1665 Range SYMP_0019143
has_symptom_1669 is ObjectProperty
has_symptom_1669 Domain DOID_0060696
has_symptom_1669 Range SYMP_0000510
has_symptom_1670 is ObjectProperty
has_symptom_1670 Domain DOID_0060697
has_symptom_1670 Range SYMP_0000510
has_symptom_1671 is ObjectProperty
has_symptom_1671 Domain DOID_0060698
has_symptom_1671 Range SYMP_0000214
has_symptom_1680 is ObjectProperty
has_symptom_1680 Domain DOID_0060707
has_symptom_1680 Range SYMP_0000084
has_symptom_1681 is ObjectProperty
has_symptom_1681 Domain DOID_0060708
has_symptom_1681 Range SYMP_0000084
has_symptom_1689 is ObjectProperty
has_symptom_1689 Domain DOID_0060717
has_symptom_1689 Range SYMP_0000018
has_symptom_1693 is ObjectProperty
has_symptom_1693 Domain DOID_0060728
has_symptom_1693 Range SYMP_0000560
has_symptom_1697 is ObjectProperty
has_symptom_1697 Domain DOID_0060733
has_symptom_1697 Range SYMP_0000601
has_symptom_170 is ObjectProperty
has_symptom_170 Domain DOID_0050105
has_symptom_170 Range SYMP_0019160
has_symptom_1700 is ObjectProperty
has_symptom_1700 Domain DOID_0060737
has_symptom_1700 Range SYMP_0000252
has_symptom_1701 is ObjectProperty
has_symptom_1701 Domain DOID_0060738
has_symptom_1701 Range SYMP_0000123
has_symptom_1707 is ObjectProperty
has_symptom_1707 Domain DOID_0060744
has_symptom_1707 Range SYMP_0000019
has_symptom_1715 is ObjectProperty
has_symptom_1715 Domain DOID_0060752
has_symptom_1715 Range SYMP_0000269
has_symptom_1719 is ObjectProperty
has_symptom_1719 Domain DOID_0060756
has_symptom_1719 Range SYMP_0000123
has_symptom_172 is ObjectProperty
has_symptom_172 Domain DOID_0050107
has_symptom_172 Range SYMP_0019160
has_symptom_1720 is ObjectProperty
has_symptom_1720 Domain DOID_0060757
has_symptom_1720 Range SYMP_0000123
has_symptom_1721 is ObjectProperty
has_symptom_1721 Domain DOID_0060758
has_symptom_1721 Range SYMP_0000054
has_symptom_1722 is ObjectProperty
has_symptom_1722 Domain DOID_0060759
has_symptom_1722 Range SYMP_0000054
has_symptom_1727 is ObjectProperty
has_symptom_1727 Domain DOID_0060764
has_symptom_1727 Range SYMP_0000345
has_symptom_1732 is ObjectProperty
has_symptom_1732 Domain DOID_0060769
has_symptom_1732 Range SYMP_0000073
has_symptom_1733 is ObjectProperty
has_symptom_1733 Domain DOID_0060770
has_symptom_1733 Range SYMP_0000825
has_symptom_1736 is ObjectProperty
has_symptom_1736 Domain DOID_0060773
has_symptom_1736 Range SYMP_0000727
has_symptom_1738 is ObjectProperty
has_symptom_1738 Domain DOID_0060775
has_symptom_1738 Range SYMP_0000376
has_symptom_1739 is ObjectProperty
has_symptom_1739 Domain DOID_0060776
has_symptom_1739 Range SYMP_0000037
has_symptom_1740 is ObjectProperty
has_symptom_1740 Domain DOID_0060777
has_symptom_1740 Range SYMP_0000376
has_symptom_1741 is ObjectProperty
has_symptom_1741 Domain DOID_0060778
has_symptom_1741 Range SYMP_0000376
has_symptom_1742 is ObjectProperty
has_symptom_1742 Domain DOID_0060779
has_symptom_1742 Range SYMP_0000376
has_symptom_1744 is ObjectProperty
has_symptom_1744 Domain DOID_0060781
has_symptom_1744 Range SYMP_0000376
has_symptom_1750 is ObjectProperty
has_symptom_1750 Domain DOID_0060787
has_symptom_1750 Range SYMP_0000594
has_symptom_1751 is ObjectProperty
has_symptom_1751 Domain DOID_0060788
has_symptom_1751 Range SYMP_0000005
has_symptom_1752 is ObjectProperty
has_symptom_1752 Domain DOID_0060789
has_symptom_1752 Range SYMP_0000594
has_symptom_1753 is ObjectProperty
has_symptom_1753 Domain DOID_0060790
has_symptom_1753 Range SYMP_0000414
has_symptom_1754 is ObjectProperty
has_symptom_1754 Domain DOID_0060791
has_symptom_1754 Range SYMP_0000594
has_symptom_1755 is ObjectProperty
has_symptom_1755 Domain DOID_0060792
has_symptom_1755 Range SYMP_0000005
has_symptom_1756 is ObjectProperty
has_symptom_1756 Domain DOID_0060793
has_symptom_1756 Range SYMP_0000627
has_symptom_1757 is ObjectProperty
has_symptom_1757 Domain DOID_0060794
has_symptom_1757 Range SYMP_0000594
has_symptom_1758 is ObjectProperty
has_symptom_1758 Domain DOID_0060795
has_symptom_1758 Range SYMP_0000594
has_symptom_1759 is ObjectProperty
has_symptom_1759 Domain DOID_0060796
has_symptom_1759 Range SYMP_0000414
has_symptom_176 is ObjectProperty
has_symptom_176 Domain DOID_0050112
has_symptom_176 Range SYMP_0019160
has_symptom_1760 is ObjectProperty
has_symptom_1760 Domain DOID_0060797
has_symptom_1760 Range SYMP_0000005
has_symptom_1778 is ObjectProperty
has_symptom_1778 Domain DOID_0060815
has_symptom_1778 Range SYMP_0000465
has_symptom_1779 is ObjectProperty
has_symptom_1779 Domain DOID_0060816
has_symptom_1779 Range SYMP_0000690
has_symptom_1791 is ObjectProperty
has_symptom_1791 Domain DOID_0060828
has_symptom_1791 Range SYMP_0000292
has_symptom_1792 is ObjectProperty
has_symptom_1792 Domain DOID_0060829
has_symptom_1792 Range SYMP_0000465
has_symptom_1794 is ObjectProperty
has_symptom_1794 Domain DOID_0060831
has_symptom_1794 Range SYMP_0000056
has_symptom_1798 is ObjectProperty
has_symptom_1798 Domain DOID_0060835
has_symptom_1798 Range SYMP_0000028
has_symptom_1800 is ObjectProperty
has_symptom_1800 Domain DOID_0060837
has_symptom_1800 Range SYMP_0000028
has_symptom_1802 is ObjectProperty
has_symptom_1802 Domain DOID_0060839
has_symptom_1802 Range SYMP_0000028
has_symptom_1803 is ObjectProperty
has_symptom_1803 Domain DOID_0060840
has_symptom_1803 Range SYMP_0000028
has_symptom_1804 is ObjectProperty
has_symptom_1804 Domain DOID_0060841
has_symptom_1804 Range SYMP_0000028
has_symptom_1805 is ObjectProperty
has_symptom_1805 Domain DOID_0060842
has_symptom_1805 Range SYMP_0000028
has_symptom_1810 is ObjectProperty
has_symptom_1810 Domain DOID_0060849
has_symptom_1810 Range SYMP_0019172
has_symptom_1813 is ObjectProperty
has_symptom_1813 Domain DOID_0060852
has_symptom_1813 Range SYMP_0000641
has_symptom_1815 is ObjectProperty
has_symptom_1815 Domain DOID_0060854
has_symptom_1815 Range SYMP_0000852
has_symptom_1817 is ObjectProperty
has_symptom_1817 Domain DOID_0060856
has_symptom_1817 Range SYMP_0000531
has_symptom_1821 is ObjectProperty
has_symptom_1821 Domain DOID_0060861
has_symptom_1821 Range SYMP_0000028
has_symptom_1822 is ObjectProperty
has_symptom_1822 Domain DOID_0060862
has_symptom_1822 Range SYMP_0000055
has_symptom_1828 is ObjectProperty
has_symptom_1828 Domain DOID_0060868
has_symptom_1828 Range SYMP_0000201
has_symptom_1844 is ObjectProperty
has_symptom_1844 Domain DOID_0060885
has_symptom_1844 Range SYMP_0000327
has_symptom_1848 is ObjectProperty
has_symptom_1848 Domain DOID_0060889
has_symptom_1848 Range SYMP_0000804
has_symptom_1850 is ObjectProperty
has_symptom_1850 Domain DOID_0060891
has_symptom_1850 Range SYMP_0000847
has_symptom_1855 is ObjectProperty
has_symptom_1855 Domain DOID_0060896
has_symptom_1855 Range SYMP_0000336
has_symptom_1857 is ObjectProperty
has_symptom_1857 Domain DOID_0060898
has_symptom_1857 Range SYMP_0000363
has_symptom_1858 is ObjectProperty
has_symptom_1858 Domain DOID_0060900
has_symptom_1858 Range SYMP_0000594
has_symptom_1859 is ObjectProperty
has_symptom_1859 Domain DOID_0060901
has_symptom_1859 Range SYMP_0000084
has_symptom_1860 is ObjectProperty
has_symptom_1860 Domain DOID_0060902
has_symptom_1860 Range SYMP_0000553
has_symptom_1863 is ObjectProperty
has_symptom_1863 Domain DOID_0060911
has_symptom_1863 Range SYMP_0000641
has_symptom_1867 is ObjectProperty
has_symptom_1867 Domain DOID_0060915
has_symptom_1867 Range SYMP_0019138
has_symptom_1868 is ObjectProperty
has_symptom_1868 Domain DOID_0060916
has_symptom_1868 Range SYMP_0000000
has_symptom_1871 is ObjectProperty
has_symptom_1871 Domain DOID_0060919
has_symptom_1871 Range SYMP_0000487
has_symptom_1872 is ObjectProperty
has_symptom_1872 Domain DOID_0070000
has_symptom_1872 Range SYMP_0000851
has_symptom_1874 is ObjectProperty
has_symptom_1874 Domain DOID_0070002
has_symptom_1874 Range SYMP_0000852
has_symptom_1880 is ObjectProperty
has_symptom_1880 Domain DOID_0070008
has_symptom_1880 Range SYMP_0000162
has_symptom_1887 is ObjectProperty
has_symptom_1887 Domain DOID_0070015
has_symptom_1887 Range SYMP_0000510
has_symptom_1889 is ObjectProperty
has_symptom_1889 Domain DOID_0070017
has_symptom_1889 Range SYMP_0000510
has_symptom_1891 is ObjectProperty
has_symptom_1891 Domain DOID_0070019
has_symptom_1891 Range SYMP_0000510
has_symptom_1893 is ObjectProperty
has_symptom_1893 Domain DOID_0070021
has_symptom_1893 Range SYMP_0000510
has_symptom_1894 is ObjectProperty
has_symptom_1894 Domain DOID_0070022
has_symptom_1894 Range SYMP_0000510
has_symptom_1896 is ObjectProperty
has_symptom_1896 Domain DOID_0070024
has_symptom_1896 Range SYMP_0000510
has_symptom_1909 is ObjectProperty
has_symptom_1909 Domain DOID_0070037
has_symptom_1909 Range SYMP_0000705
has_symptom_192 is ObjectProperty
has_symptom_192 Domain DOID_0050133
has_symptom_192 Range SYMP_0019160
has_symptom_1935 is ObjectProperty
has_symptom_1935 Domain DOID_0070063
has_symptom_1935 Range SYMP_0000705
has_symptom_1965 is ObjectProperty
has_symptom_1965 Domain DOID_0070093
has_symptom_1965 Range SYMP_0000413
has_symptom_198 is ObjectProperty
has_symptom_198 Domain DOID_0050140
has_symptom_198 Range SYMP_0000376
has_symptom_1985 is ObjectProperty
has_symptom_1985 Domain DOID_0070113
has_symptom_1985 Range SYMP_0000162
has_symptom_199 is ObjectProperty
has_symptom_199 Domain DOID_0050141
has_symptom_199 Range SYMP_0020047
has_symptom_1991 is ObjectProperty
has_symptom_1991 Domain DOID_0070119
has_symptom_1991 Range SYMP_0000603
has_symptom_1995 is ObjectProperty
has_symptom_1995 Domain DOID_0070123
has_symptom_1995 Range SYMP_0000390
has_symptom_1998 is ObjectProperty
has_symptom_1998 Domain DOID_0070126
has_symptom_1998 Range SYMP_0000390
has_symptom_200 is ObjectProperty
has_symptom_200 Domain DOID_0050143
has_symptom_200 Range SYMP_0000201
has_symptom_2009 is ObjectProperty
has_symptom_2009 Domain DOID_0070137
has_symptom_2009 Range SYMP_0000636
has_symptom_2012 is ObjectProperty
has_symptom_2012 Domain DOID_0070140
has_symptom_2012 Range SYMP_0000077
has_symptom_2013 is ObjectProperty
has_symptom_2013 Domain DOID_0070141
has_symptom_2013 Range SYMP_0000487
has_symptom_2015 is ObjectProperty
has_symptom_2015 Domain DOID_0070143
has_symptom_2015 Range SYMP_0000234
has_symptom_2016 is ObjectProperty
has_symptom_2016 Domain DOID_0070144
has_symptom_2016 Range SYMP_0000620
has_symptom_2017 is ObjectProperty
has_symptom_2017 Domain DOID_0070145
has_symptom_2017 Range SYMP_0000765
has_symptom_2018 is ObjectProperty
has_symptom_2018 Domain DOID_0070146
has_symptom_2018 Range SYMP_0000765
has_symptom_2019 is ObjectProperty
has_symptom_2019 Domain DOID_0070147
has_symptom_2019 Range SYMP_0000765
has_symptom_2022 is ObjectProperty
has_symptom_2022 Domain DOID_0070150
has_symptom_2022 Range SYMP_0000765
has_symptom_2023 is ObjectProperty
has_symptom_2023 Domain DOID_0070151
has_symptom_2023 Range SYMP_0000765
has_symptom_2025 is ObjectProperty
has_symptom_2025 Domain DOID_0070153
has_symptom_2025 Range SYMP_0000765
has_symptom_2027 is ObjectProperty
has_symptom_2027 Domain DOID_0070155
has_symptom_2027 Range SYMP_0000765
has_symptom_203 is ObjectProperty
has_symptom_203 Domain DOID_0050147
has_symptom_203 Range SYMP_0000873
has_symptom_2035 is ObjectProperty
has_symptom_2035 Domain DOID_0070163
has_symptom_2035 Range SYMP_0000427
has_symptom_2037 is ObjectProperty
has_symptom_2037 Domain DOID_0070165
has_symptom_2037 Range SYMP_0000427
has_symptom_2038 is ObjectProperty
has_symptom_2038 Domain DOID_0070166
has_symptom_2038 Range SYMP_0000427
has_symptom_2039 is ObjectProperty
has_symptom_2039 Domain DOID_0070167
has_symptom_2039 Range SYMP_0000427
has_symptom_2042 is ObjectProperty
has_symptom_2042 Domain DOID_0070170
has_symptom_2042 Range SYMP_0000427
has_symptom_2044 is ObjectProperty
has_symptom_2044 Domain DOID_0070172
has_symptom_2044 Range SYMP_0000427
has_symptom_2045 is ObjectProperty
has_symptom_2045 Domain DOID_0070173
has_symptom_2045 Range SYMP_0000427
has_symptom_2046 is ObjectProperty
has_symptom_2046 Domain DOID_0070174
has_symptom_2046 Range SYMP_0000427
has_symptom_2049 is ObjectProperty
has_symptom_2049 Domain DOID_0070177
has_symptom_2049 Range SYMP_0000427
has_symptom_2051 is ObjectProperty
has_symptom_2051 Domain DOID_0070179
has_symptom_2051 Range SYMP_0000427
has_symptom_2053 is ObjectProperty
has_symptom_2053 Domain DOID_0070181
has_symptom_2053 Range SYMP_0000427
has_symptom_2054 is ObjectProperty
has_symptom_2054 Domain DOID_0070182
has_symptom_2054 Range SYMP_0000427
has_symptom_2055 is ObjectProperty
has_symptom_2055 Domain DOID_0070183
has_symptom_2055 Range SYMP_0000427
has_symptom_2056 is ObjectProperty
has_symptom_2056 Domain DOID_0070184
has_symptom_2056 Range SYMP_0000427
has_symptom_2063 is ObjectProperty
has_symptom_2063 Domain DOID_0070191
has_symptom_2063 Range SYMP_0000709
has_symptom_2064 is ObjectProperty
has_symptom_2064 Domain DOID_0070192
has_symptom_2064 Range SYMP_0000709
has_symptom_2065 is ObjectProperty
has_symptom_2065 Domain DOID_0070193
has_symptom_2065 Range SYMP_0000709
has_symptom_2066 is ObjectProperty
has_symptom_2066 Domain DOID_0070194
has_symptom_2066 Range SYMP_0000709
has_symptom_2070 is ObjectProperty
has_symptom_2070 Domain DOID_0070198
has_symptom_2070 Range SYMP_0020052
has_symptom_2071 is ObjectProperty
has_symptom_2071 Domain DOID_0070199
has_symptom_2071 Range SYMP_0000848
has_symptom_2073 is ObjectProperty
has_symptom_2073 Domain DOID_0070201
has_symptom_2073 Range SYMP_0000183
has_symptom_2075 is ObjectProperty
has_symptom_2075 Domain DOID_0070203
has_symptom_2075 Range SYMP_0000345
has_symptom_2078 is ObjectProperty
has_symptom_2078 Domain DOID_0070206
has_symptom_2078 Range SYMP_0000347
has_symptom_2087 is ObjectProperty
has_symptom_2087 Domain DOID_0070215
has_symptom_2087 Range SYMP_0019146
has_symptom_2090 is ObjectProperty
has_symptom_2090 Domain DOID_0070218
has_symptom_2090 Range SYMP_0000085
has_symptom_2091 is ObjectProperty
has_symptom_2091 Domain DOID_0070219
has_symptom_2091 Range SYMP_0019146
has_symptom_2094 is ObjectProperty
has_symptom_2094 Domain DOID_0070222
has_symptom_2094 Range SYMP_0000460
has_symptom_2095 is ObjectProperty
has_symptom_2095 Domain DOID_0070223
has_symptom_2095 Range SYMP_0000460
has_symptom_2096 is ObjectProperty
has_symptom_2096 Domain DOID_0070224
has_symptom_2096 Range SYMP_0000460
has_symptom_2097 is ObjectProperty
has_symptom_2097 Domain DOID_0070225
has_symptom_2097 Range SYMP_0000460
has_symptom_2098 is ObjectProperty
has_symptom_2098 Domain DOID_0070226
has_symptom_2098 Range SYMP_0000460
has_symptom_2103 is ObjectProperty
has_symptom_2103 Domain DOID_0070231
has_symptom_2103 Range SYMP_0000126
has_symptom_2104 is ObjectProperty
has_symptom_2104 Domain DOID_0070232
has_symptom_2104 Range SYMP_0000126
has_symptom_2107 is ObjectProperty
has_symptom_2107 Domain DOID_0070235
has_symptom_2107 Range SYMP_0000706
has_symptom_2120 is ObjectProperty
has_symptom_2120 Domain DOID_0070248
has_symptom_2120 Range SYMP_0000848
has_symptom_2125 is ObjectProperty
has_symptom_2125 Domain DOID_0070253
has_symptom_2125 Range SYMP_0000727
has_symptom_2126 is ObjectProperty
has_symptom_2126 Domain DOID_0070254
has_symptom_2126 Range SYMP_0000691
has_symptom_2127 is ObjectProperty
has_symptom_2127 Domain DOID_0070255
has_symptom_2127 Range SYMP_0000345
has_symptom_2128 is ObjectProperty
has_symptom_2128 Domain DOID_0070256
has_symptom_2128 Range SYMP_0000017
has_symptom_2129 is ObjectProperty
has_symptom_2129 Domain DOID_0070257
has_symptom_2129 Range SYMP_0000085
has_symptom_2130 is ObjectProperty
has_symptom_2130 Domain DOID_0070258
has_symptom_2130 Range SYMP_0000460
has_symptom_2131 is ObjectProperty
has_symptom_2131 Domain DOID_0070259
has_symptom_2131 Range SYMP_0000553
has_symptom_2132 is ObjectProperty
has_symptom_2132 Domain DOID_0070260
has_symptom_2132 Range SYMP_0000015
has_symptom_2133 is ObjectProperty
has_symptom_2133 Domain DOID_0070261
has_symptom_2133 Range SYMP_0000085
has_symptom_2134 is ObjectProperty
has_symptom_2134 Domain DOID_0070262
has_symptom_2134 Range SYMP_0000015
has_symptom_2135 is ObjectProperty
has_symptom_2135 Domain DOID_0070263
has_symptom_2135 Range SYMP_0000085
has_symptom_2136 is ObjectProperty
has_symptom_2136 Domain DOID_0070264
has_symptom_2136 Range SYMP_0000085
has_symptom_2138 is ObjectProperty
has_symptom_2138 Domain DOID_0070266
has_symptom_2138 Range SYMP_0000085
has_symptom_2139 is ObjectProperty
has_symptom_2139 Domain DOID_0070267
has_symptom_2139 Range SYMP_0000085
has_symptom_2140 is ObjectProperty
has_symptom_2140 Domain DOID_0070268
has_symptom_2140 Range SYMP_0000085
has_symptom_2141 is ObjectProperty
has_symptom_2141 Domain DOID_0070269
has_symptom_2141 Range SYMP_0000601
has_symptom_2149 is ObjectProperty
has_symptom_2149 Domain DOID_0070277
has_symptom_2149 Range SYMP_0000140
has_symptom_2168 is ObjectProperty
has_symptom_2168 Domain DOID_0070296
has_symptom_2168 Range SYMP_0000705
has_symptom_2172 is ObjectProperty
has_symptom_2172 Domain DOID_0070300
has_symptom_2172 Range SYMP_0020023
has_symptom_2174 is ObjectProperty
has_symptom_2174 Domain DOID_0070302
has_symptom_2174 Range SYMP_0020023
has_symptom_2179 is ObjectProperty
has_symptom_2179 Domain DOID_0070307
has_symptom_2179 Range SYMP_0000690
has_symptom_2203 is ObjectProperty
has_symptom_2203 Domain DOID_0070331
has_symptom_2203 Range SYMP_0000379
has_symptom_2204 is ObjectProperty
has_symptom_2204 Domain DOID_0070332
has_symptom_2204 Range SYMP_0000594
has_symptom_2207 is ObjectProperty
has_symptom_2207 Domain DOID_0070335
has_symptom_2207 Range SYMP_0000434
has_symptom_2213 is ObjectProperty
has_symptom_2213 Domain DOID_0070341
has_symptom_2213 Range SYMP_0000021
has_symptom_222 is ObjectProperty
has_symptom_222 Domain DOID_0050167
has_symptom_222 Range SYMP_0000900
has_symptom_2224 is ObjectProperty
has_symptom_2224 Domain DOID_0070352
has_symptom_2224 Range SYMP_0000267
has_symptom_2226 is ObjectProperty
has_symptom_2226 Domain DOID_0070354
has_symptom_2226 Range SYMP_0000008
has_symptom_2228 is ObjectProperty
has_symptom_2228 Domain DOID_0070356
has_symptom_2228 Range SYMP_0000628
has_symptom_223 is ObjectProperty
has_symptom_223 Domain DOID_0050168
has_symptom_223 Range SYMP_0000900
has_symptom_2230 is ObjectProperty
has_symptom_2230 Domain DOID_0070358
has_symptom_2230 Range SYMP_0000108
has_symptom_2240 is ObjectProperty
has_symptom_2240 Domain DOID_0070368
has_symptom_2240 Range SYMP_0000709
has_symptom_2241 is ObjectProperty
has_symptom_2241 Domain DOID_0070369
has_symptom_2241 Range SYMP_0000077
has_symptom_2244 is ObjectProperty
has_symptom_2244 Domain DOID_0070372
has_symptom_2244 Range SYMP_0000201
has_symptom_2246 is ObjectProperty
has_symptom_2246 Domain DOID_0070374
has_symptom_2246 Range SYMP_0000201
has_symptom_2248 is ObjectProperty
has_symptom_2248 Domain DOID_0070376
has_symptom_2248 Range SYMP_0000269
has_symptom_2254 is ObjectProperty
has_symptom_2254 Domain DOID_0070382
has_symptom_2254 Range SYMP_0000269
has_symptom_2259 is ObjectProperty
has_symptom_2259 Domain DOID_0070387
has_symptom_2259 Range SYMP_0000269
has_symptom_2260 is ObjectProperty
has_symptom_2260 Domain DOID_0070388
has_symptom_2260 Range SYMP_0000269
has_symptom_2263 is ObjectProperty
has_symptom_2263 Domain DOID_0070391
has_symptom_2263 Range SYMP_0000269
has_symptom_2264 is ObjectProperty
has_symptom_2264 Domain DOID_0070392
has_symptom_2264 Range SYMP_0000269
has_symptom_2265 is ObjectProperty
has_symptom_2265 Domain DOID_0070393
has_symptom_2265 Range SYMP_0000269
has_symptom_2267 is ObjectProperty
has_symptom_2267 Domain DOID_0070395
has_symptom_2267 Range SYMP_0000269
has_symptom_2268 is ObjectProperty
has_symptom_2268 Domain DOID_0070396
has_symptom_2268 Range SYMP_0000705
has_symptom_2269 is ObjectProperty
has_symptom_2269 Domain DOID_0070397
has_symptom_2269 Range SYMP_0000019
has_symptom_227 is ObjectProperty
has_symptom_227 Domain DOID_0050172
has_symptom_227 Range SYMP_0000552
has_symptom_2270 is ObjectProperty
has_symptom_2270 Domain DOID_0070398
has_symptom_2270 Range SYMP_0000508
has_symptom_2271 is ObjectProperty
has_symptom_2271 Domain DOID_0070399
has_symptom_2271 Range SYMP_0000705
has_symptom_2275 is ObjectProperty
has_symptom_2275 Domain DOID_0070403
has_symptom_2275 Range SYMP_0000508
